Frame# Time pitch roll yaw tra_x tra_y tra_z
346 2.88623 10.88341 -15.44987 -9.43275 -5.83355 5.93757 -17.81082
347 2.89457 9.87653 -16.13073 -8.51709 -7.80852 5.82646 -20.18970
348 2.90291 8.84998 -16.90622 -7.52660 -9.93055 5.56039 -22.60663
349 2.91126 7.85328 -17.79159 -6.49925 -12.21607 5.16037 -24.87961
350 2.91960 6.84142 -18.76004 -5.37248 -14.63936 4.67083 -27.11246
351 2.92794 5.90593 -19.75861 -4.26879 -17.02778 3.94594 -29.15842
352 2.93628 5.10930 -20.72613 -3.21220 -19.30590 2.87802 -30.95401
353 2.94462 4.40468 -21.65031 -2.16532 -21.49079 1.61253 -32.47293
354 2.95296 3.75090 -22.49749 -1.14602 -23.53035 0.14561 -33.85584
355 2.96131 3.22993 -23.28173 -0.17912 -25.39924 -1.53224 -35.00037
356 2.96965 2.82182 -23.98238 0.69084 -27.04889 -3.33949 -35.88291
357 2.97799 2.56895 -24.59157 1.42365 -28.42615 -5.30699 -36.53473
358 2.98633 2.36784 -25.14798 2.07153 -29.64068 -7.33513 -37.06204
359 2.99467 2.19323 -25.61658 2.58969 -30.57979 -9.35811 -37.46976
360 3.00302 2.09180 -26.03876 3.04273 -31.38276 -11.47820 -37.72061
361 3.01136 2.06429 -26.38255 3.39805 -31.99273 -13.65050 -37.82889
362 3.01970 2.08538 -26.69354 3.65477 -32.44455 -15.91271 -37.86865
363 3.02804 2.17105 -26.90965 3.77913 -32.70965 -18.17111 -37.79337
364 3.03638 2.28042 -27.06912 3.81972 -32.84873 -20.40790 -37.63895
365 3.04472 2.36300 -27.19015 3.87083 -32.98142 -22.59737 -37.47745
366 3.05307 2.48619 -27.22431 3.85831 -32.97606 -24.89826 -37.27469
367 3.06141 2.60904 -27.19141 3.80943 -32.87510 -27.18851 -37.07135
368 3.06975 2.70593 -27.11633 3.71410 -32.68393 -29.44692 -36.89514
369 3.07809 2.81192 -26.98855 3.59865 -32.49366 -31.62927 -36.67407
370 3.08643 2.85598 -26.83455 3.46722 -32.24915 -33.73415 -36.53726
371 3.09478 2.94180 -26.66775 3.34980 -32.04784 -35.96607 -36.41394
372 3.10312 3.03785 -26.45828 3.16456 -31.71901 -38.23517 -36.30948
373 3.11146 3.18580 -26.22511 2.96084 -31.40922 -40.49878 -36.12802
374 3.11980 3.33338 -25.97147 2.80257 -31.15568 -42.75270 -35.93439
375 3.12814 3.44571 -25.68571 2.58942 -30.81682 -44.92325 -35.79657
376 3.13648 3.58137 -25.39208 2.39978 -30.55558 -47.03851 -35.61560
377 3.14483 3.77765 -25.06548 2.17084 -30.24563 -49.17296 -35.35871
378 3.15317 3.90647 -24.73880 1.98384 -29.97394 -51.20383 -35.16391
379 3.16151 4.16827 -24.39970 1.76306 -29.70377 -53.42865 -34.83954
380 3.16985 4.47900 -24.05226 1.49607 -29.41918 -55.66181 -34.44321
381 3.17819 4.82279 -23.69783 1.27257 -29.18067 -57.88921 -33.98575
382 3.18654 5.22251 -23.32879 0.96047 -28.86463 -60.08363 -33.41098
383 3.19488 5.62399 -22.98088 0.71549 -28.62221 -62.30844 -32.84937
384 3.20322 6.02539 -22.62719 0.46236 -28.37119 -64.44945 -32.25595
385 3.21156 6.44648 -22.28388 0.25270 -28.19513 -66.63086 -31.65241
386 3.21990 6.87968 -21.95157 0.03254 -28.00957 -68.74585 -30.97208
387 3.22824 7.33739 -21.61523 -0.23369 -27.76578 -70.90685 -30.27490
388 3.23659 7.73710 -21.29807 -0.45369 -27.59217 -72.96454 -29.60629
389 3.24493 8.13437 -20.95713 -0.71992 -27.33428 -74.97994 -28.86679
390 3.25327 8.47687 -20.62660 -0.97956 -27.06469 -76.91914 -28.20615
391 3.26161 8.71855 -20.34942 -1.13424 -26.86963 -78.87459 -27.72186
392 3.26995 8.98537 -20.04800 -1.37592 -26.58513 -80.75447 -27.14798
393 3.27829 9.16031 -19.78113 -1.52638 -26.43142 -82.46260 -26.65033
394 3.28664 9.27073 -19.51151 -1.64311 -26.27009 -84.11754 -26.26908
395 3.29498 9.30932 -19.25156 -1.72795 -26.08535 -85.74323 -26.01096
396 3.30332 9.30930 -19.01155 -1.86031 -25.87365 -87.26096 -25.79633
397 3.31166 9.29726 -18.76477 -1.95567 -25.71836 -88.80751 -25.57761
398 3.32000 9.22573 -18.51693 -2.07053 -25.52997 -90.24973 -25.45090
399 3.32835 9.13732 -18.26688 -2.16790 -25.39139 -91.61809 -25.28617
400 3.33669 9.04133 -18.04855 -2.21741 -25.33188 -93.02113 -25.17612
401 3.34503 8.94844 -17.83284 -2.21415 -25.32413 -94.41705 -25.05005
402 3.35337 8.79750 -17.60218 -2.24980 -25.24550 -95.72485 -25.04492
403 3.36171 8.65709 -17.32224 -2.29768 -25.13157 -97.00769 -24.99249
404 3.37005 8.54197 -17.01959 -2.38305 -25.00788 -98.21097 -24.84287
405 3.37840 8.53273 -16.65440 -2.50439 -24.83622 -99.46410 -24.49359
406 3.38674 8.57726 -16.27312 -2.57581 -24.72161 -100.88327 -24.09665
407 3.39508 8.70905 -15.82584 -2.73053 -24.46560 -102.33673 -23.44229
408 3.40342 9.00004 -15.32430 -2.89619 -24.22210 -103.99233 -22.53549
409 3.41176 9.44553 -14.75477 -3.16179 -23.86937 -105.72507 -21.29541
410 3.42011 10.06728 -14.12223 -3.44118 -23.49862 -107.62094 -19.69721
411 3.42845 10.92706 -13.43540 -3.72313 -23.17293 -109.73116 -17.67703
412 3.43679 11.90297 -12.70814 -3.98764 -22.87719 -111.99989 -15.40027
413 3.44513 12.97413 -11.93057 -4.29490 -22.53792 -114.23267 -12.81384
414 3.45347 14.17903 -11.15196 -4.51955 -22.32264 -116.61203 -9.90573
415 3.46181 15.43116 -10.34357 -4.73998 -22.11106 -119.08760 -6.87070
416 3.47016 16.75230 -9.51905 -4.98668 -21.89788 -121.61832 -3.65021
417 3.47850 18.15628 -8.71311 -5.12716 -21.82735 -124.35019 -0.28781
418 3.48684 19.48833 -7.94566 -5.21308 -21.82549 -127.10809 2.94928
419 3.49518 20.78295 -7.20038 -5.26801 -21.84006 -129.83553 6.17502
420 3.50352 22.06754 -6.45373 -5.28400 -21.84881 -132.67049 9.34012
421 3.51186 23.25927 -5.73810 -5.22980 -21.86205 -135.31041 12.54867
422 3.52021 24.30794 -5.01861 -5.15499 -21.81954 -137.77626 15.57742
423 3.52855 25.17406 -4.30131 -5.10407 -21.64379 -139.97548 18.44888
424 3.53689 26.04666 -3.66630 -4.99897 -21.57961 -142.33537 21.13019
425 3.54523 26.79114 -3.12880 -4.84031 -21.62073 -144.56041 23.51541
426 3.55357 27.54384 -2.63535 -4.71228 -21.66648 -146.72749 25.84356
427 3.56192 28.18081 -2.15502 -4.59418 -21.64707 -148.58400 28.01947
428 3.57026 28.77113 -1.72591 -4.51688 -21.65148 -150.33220 29.96066
429 3.57860 29.33730 -1.32627 -4.46721 -21.65870 -151.95702 31.77026
430 3.58694 29.84266 -0.93986 -4.44846 -21.64506 -153.49007 33.32065
431 3.59528 30.19632 -0.58325 -4.42380 -21.62697 -154.66402 34.74875
432 3.60362 30.48372 -0.27325 -4.37400 -21.69083 -155.72865 35.89789
433 3.61197 30.69280 -0.01018 -4.29598 -21.82178 -156.66536 36.75274
434 3.62031 30.89766 0.21482 -4.18579 -22.01322 -157.42842 37.65079
435 3.62865 31.00272 0.46700 -4.12053 -22.14467 -158.05147 38.22076
436 3.63699 31.11502 0.71535 -4.06074 -22.28507 -158.50310 38.83893
437 3.64533 31.16143 0.91211 -3.95703 -22.53025 -158.87392 39.13598
438 3.65368 31.18927 1.01451 -3.82683 -22.94739 -159.12807 39.34698
439 3.66202 31.15723 1.09720 -3.68380 -23.38544 -159.25148 39.41458
440 3.67036 31.10277 1.21411 -3.62069 -23.75406 -159.27556 39.44864
441 3.67870 31.03438 1.28528 -3.49632 -24.24196 -159.23522 39.37848
442 3.68704 30.97728 1.36474 -3.38842 -24.70615 -159.14934 39.33450
443 3.69538 30.90270 1.42549 -3.28131 -25.21413 -158.99120 39.18286
444 3.70373 30.74961 1.43687 -3.12905 -25.77421 -158.63866 39.00000
445 3.71207 30.68488 1.46655 -2.99839 -26.33396 -158.37547 38.91714
446 3.72041 30.60486 1.48997 -2.89387 -26.86266 -158.03526 38.81628
447 3.72875 30.49143 1.52190 -2.78697 -27.34104 -157.63316 38.69644
448 3.73709 30.39401 1.54527 -2.69462 -27.82363 -157.20708 38.62601
449 3.74543 30.35245 1.54305 -2.56808 -28.32830 -156.80626 38.61065
450 3.75378 30.32219 1.57161 -2.45812 -28.74257 -156.39214 38.60147
451 3.76212 30.30530 1.60051 -2.38072 -29.11640 -155.93401 38.66882
452 3.77046 30.26756 1.63451 -2.27323 -29.45675 -155.30354 38.88891
453 3.77880 30.25422 1.70478 -2.19848 -29.69219 -154.66530 39.23630
454 3.78714 30.28847 1.82981 -2.20444 -29.79116 -154.10509 39.63080
455 3.79549 30.35749 1.88170 -2.13638 -29.99805 -153.57201 40.11130
456 3.80383 30.49345 1.96340 -2.11442 -30.11487 -153.14381 40.64197
457 3.81217 30.64097 2.04880 -2.06762 -30.23910 -152.66896 41.28781
458 3.82051 30.79732 2.15590 -2.07877 -30.25739 -152.19927 42.00491
459 3.82885 31.01555 2.22520 -2.05197 -30.34636 -151.78050 42.81378
460 3.83719 31.17651 2.33628 -2.05966 -30.34571 -151.25838 43.66067
461 3.84554 31.38840 2.42386 -2.06471 -30.39942 -150.84126 44.59353
462 3.85388 31.63715 2.48993 -2.07625 -30.48293 -150.48406 45.59164
463 3.86222 31.92197 2.56656 -2.06653 -30.55048 -150.18541 46.68896
464 3.87056 32.19378 2.60613 -2.02998 -30.66488 -149.89327 47.79992
465 3.87890 32.50710 2.69098 -2.04462 -30.70560 -149.70445 48.85602
466 3.88725 32.69959 2.73496 -2.02425 -30.82512 -149.28984 49.91629
467 3.89559 32.90132 2.77592 -1.95360 -30.94202 -148.95500 50.91278
468 3.90393 33.04138 2.77950 -1.89739 -31.11982 -148.48241 51.91141
469 3.91227 33.13181 2.82895 -1.86872 -31.24141 -147.94777 52.78549
470 3.92061 33.22160 2.83988 -1.80834 -31.40792 -147.32317 53.81277
471 3.92895 33.36044 2.87573 -1.78392 -31.51418 -146.78584 54.74478
472 3.93730 33.44536 2.89058 -1.75241 -31.63334 -146.20082 55.45941
473 3.94564 33.53955 2.93693 -1.71214 -31.74106 -145.60338 56.28879
474 3.95398 33.66001 2.99068 -1.68036 -31.80423 -145.04497 57.13763
475 3.96232 33.77966 3.06448 -1.68554 -31.79534 -144.55156 57.89642
476 3.97066 33.88417 3.09906 -1.65556 -31.87034 -144.05574 58.69324
477 3.97900 33.96947 3.13489 -1.61296 -31.91523 -143.56041 59.49963
478 3.98735 34.08421 3.18995 -1.58878 -31.95263 -143.17732 60.25235
479 3.99569 34.17650 3.23365 -1.51695 -31.99375 -142.80303 60.90542
480 4.00403 34.34650 3.28835 -1.49923 -32.00295 -142.48110 61.77032
481 4.01237 34.44698 3.34474 -1.41176 -32.04918 -142.14986 62.40527
482 4.02071 34.59658 3.41503 -1.38830 -32.06020 -141.83287 63.15619
483 4.02906 34.69753 3.42395 -1.27208 -32.17820 -141.60506 63.69247
484 4.03740 34.82338 3.49166 -1.20729 -32.21305 -141.40080 64.34524
485 4.04574 34.91333 3.52730 -1.11610 -32.28582 -141.27113 64.87564
486 4.05408 35.00017 3.57711 -1.01165 -32.34256 -141.12621 65.53854
487 4.06242 35.10549 3.62244 -0.87141 -32.39466 -141.11598 66.06488
488 4.07076 35.12539 3.64835 -0.70788 -32.46877 -140.96233 66.63269
489 4.07911 35.17446 3.74644 -0.56309 -32.40194 -140.91551 67.15817
490 4.08745 35.16552 3.80584 -0.43676 -32.38767 -140.75246 67.64502
491 4.09579 35.23299 3.87002 -0.34476 -32.30443 -140.65926 68.19324
492 4.10413 35.32194 3.90735 -0.23439 -32.26623 -140.59386 68.70260
493 4.11247 35.43530 3.96823 -0.17024 -32.16854 -140.55089 69.26498
494 4.12082 35.50510 4.05427 -0.15650 -31.98862 -140.44746 69.73221
495 4.12916 35.63182 4.11009 -0.12633 -31.82371 -140.42348 70.30923
496 4.13750 35.70711 4.11041 -0.08370 -31.76578 -140.30595 70.82287
497 4.14584 35.86140 4.15384 -0.06456 -31.59221 -140.31593 71.45898
498 4.15418 35.97274 4.16061 -0.04280 -31.47445 -140.31126 71.99313
499 4.16252 36.08144 4.23890 -0.06049 -31.20168 -140.26308 72.60733
500 4.17087 36.21986 4.21727 -0.01361 -31.11954 -140.25768 73.21496
501 4.17921 36.36704 4.24206 -0.03647 -30.95539 -140.22127 73.80368
502 4.18755 36.48103 4.23632 0.01863 -30.84337 -140.15215 74.45209
503 4.19589 36.60392 4.25958 0.03479 -30.67566 -140.13472 75.02667
504 4.20423 36.80445 4.26613 0.06028 -30.53608 -140.21379 75.72436
505 4.21257 36.91230 4.26103 0.10915 -30.42548 -140.19350 76.23242
506 4.22092 37.05182 4.26880 0.13924 -30.29853 -140.14137 77.00491
507 4.22926 37.18304 4.24933 0.18813 -30.23067 -140.17354 77.42142
508 4.23760 37.34184 4.24586 0.24086 -30.12134 -140.17415 78.08056
509 4.24594 37.46293 4.19143 0.33432 -30.12601 -140.11607 78.63769
510 4.25428 37.58661 4.19573 0.37239 -30.01305 -140.10451 79.08111
511 4.26263 37.79005 4.18014 0.41180 -29.93888 -140.18865 79.56976
512 4.27097 37.93663 4.15208 0.47523 -29.90741 -140.15660 80.05884
513 4.27931 38.06458 4.10990 0.54755 -29.90909 -140.05727 80.54025
514 4.28765 38.20611 4.10577 0.61128 -29.83242 -139.96767 80.93966
515 4.29599 38.32497 4.08824 0.68042 -29.77019 -139.87703 81.20852
516 4.30433 38.46917 4.08751 0.73005 -29.66662 -139.84682 81.41211
517 4.31268 38.55423 4.06963 0.78957 -29.56556 -139.66164 81.68216
518 4.32102 38.57744 4.06889 0.82428 -29.42020 -139.34010 81.89050
519 4.32936 38.67141 4.02978 0.84999 -29.31275 -139.13170 82.14880
520 4.33770 38.67800 3.99787 0.84606 -29.18313 -138.76463 82.32010
521 4.34604 38.69630 3.95054 0.86042 -29.07102 -138.46477 82.35434
522 4.35439 38.69994 3.92245 0.82899 -28.90539 -138.12901 82.41510
523 4.36273 38.73761 3.93253 0.78456 -28.66639 -137.81203 82.59656
524 4.37107 38.77259 3.95103 0.72959 -28.42882 -137.48778 82.84280
525 4.37941 38.77522 3.99230 0.66771 -28.17452 -137.16451 82.98541
526 4.38775 38.82659 3.98057 0.63425 -28.00434 -136.94441 83.13980
527 4.39609 38.83904 3.99286 0.58347 -27.78280 -136.68645 83.24627
528 4.40444 38.88830 3.99356 0.54705 -27.59691 -136.47606 83.39136
529 4.41278 38.91630 4.01991 0.47055 -27.34876 -136.21852 83.53506
530 4.42112 38.96680 4.01739 0.42459 -27.13099 -135.97746 83.74875
531 4.42946 39.01811 4.03959 0.32276 -26.83783 -135.77196 84.02615
532 4.43780 39.08395 4.04856 0.25777 -26.58014 -135.59361 84.18759
533 4.44614 39.13422 4.04146 0.19701 -26.36951 -135.42839 84.32171
534 4.45449 39.18726 4.06370 0.09603 -26.12731 -135.26216 84.39847
535 4.46283 39.17548 4.05355 0.02256 -25.92533 -134.99611 84.52008
536 4.47117 39.22282 4.08729 -0.06758 -25.66057 -134.82634 84.67538
537 4.47951 39.32006 4.10337 -0.12929 -25.40123 -134.72243 84.90030
538 4.48785 39.42729 4.19431 -0.29980 -24.99408 -134.68324 85.13556
539 4.49620 39.51174 4.18676 -0.38217 -24.73446 -134.61510 85.27246
540 4.50454 39.65356 4.22561 -0.51204 -24.38053 -134.66429 85.38528
541 4.51288 39.75451 4.22242 -0.60034 -24.09345 -134.66741 85.35058
542 4.52122 39.86987 4.25155 -0.71481 -23.75239 -134.76643 85.21048
543 4.52956 39.98475 4.25841 -0.83183 -23.44593 -134.85445 85.09057
544 4.53790 40.05379 4.22340 -0.92710 -23.23166 -134.91008 84.84128
545 4.54625 40.07272 4.30934 -1.08694 -22.85193 -134.92506 84.48010
546 4.55459 40.07785 4.33402 -1.18825 -22.52616 -134.87474 84.18493
547 4.56293 40.18787 4.30656 -1.25630 -22.35772 -135.01305 83.86249
548 4.57127 40.19746 4.29496 -1.33324 -22.19217 -135.06685 83.28839
549 4.57961 40.22119 4.24549 -1.37521 -22.07268 -135.11348 82.89526
550 4.58796 40.22071 4.25175 -1.46784 -21.88137 -135.26778 82.29361
551 4.59630 40.24575 4.26140 -1.55910 -21.61181 -135.48225 81.83984
552 4.60464 40.25847 4.21888 -1.61507 -21.42037 -135.81938 81.21420
553 4.61298 40.21829 4.17917 -1.68231 -21.15825 -136.08733 80.60849
554 4.62132 40.18380 4.11692 -1.77311 -20.89878 -136.45220 79.87982
555 4.62966 40.14283 4.06867 -1.87020 -20.55918 -136.75191 79.25351
556 4.63801 39.98988 4.06560 -2.04117 -20.10518 -136.90602 78.44409
557 4.64635 39.86071 3.96277 -2.15069 -19.76983 -137.08074 77.60544
558 4.65469 39.73382 3.93230 -2.35496 -19.30346 -137.27074 76.79986
559 4.66303 39.57641 3.82020 -2.48873 -18.95824 -137.40840 75.92984
560 4.67137 39.39168 3.77158 -2.69723 -18.49711 -137.52574 75.00970
561 4.67972 39.20160 3.66122 -2.84679 -18.17899 -137.67125 73.93176
562 4.68806 38.99468 3.55497 -2.98375 -17.82103 -137.62459 73.09595
563 4.69640 38.81619 3.48952 -3.14542 -17.40270 -137.55953 72.30148
564 4.70474 38.55313 3.41827 -3.22178 -17.03141 -137.35237 71.25818
565 4.71308 38.21966 3.28380 -3.27697 -16.76676 -136.94792 70.15475
566 4.72142 37.89785 3.17949 -3.39173 -16.43084 -136.47871 69.00778
567 4.72977 37.53542 3.06793 -3.47636 -16.12752 -135.80269 67.87817
568 4.73811 37.28911 2.93950 -3.57073 -15.84603 -135.16936 66.91934
569 4.74645 37.03939 2.74680 -3.56348 -15.69654 -134.40895 66.00894
570 4.75479 36.79587 2.55203 -3.58428 -15.58500 -133.65697 64.91763
571 4.76313 36.52335 2.39948 -3.63569 -15.40990 -132.80296 63.91461
572 4.77147 36.27513 2.18527 -3.63931 -15.36518 -131.90114 62.87027
573 4.77982 36.03229 2.01836 -3.69611 -15.25663 -131.00459 61.81705
574 4.78816 35.87294 1.80846 -3.69265 -15.23256 -130.18141 60.71020
575 4.79650 35.67763 1.61639 -3.69002 -15.17177 -129.22263 59.67807
576 4.80484 35.52768 1.39303 -3.60902 -15.18305 -128.30008 58.65716
577 4.81318 35.35474 1.19057 -3.51958 -15.17811 -127.31674 57.53860
578 4.82153 35.18301 1.00620 -3.44991 -15.14876 -126.30530 56.41766
579 4.82987 34.92421 0.80769 -3.36927 -15.10402 -125.12132 55.16714
580 4.83821 34.67136 0.62132 -3.32588 -15.06891 -123.92737 53.95727
581 4.84655 34.35707 0.38186 -3.27632 -15.11023 -122.63527 52.73913
582 4.85489 34.06315 0.15850 -3.25835 -15.15555 -121.35945 51.57001
583 4.86323 33.74464 -0.06067 -3.25215 -15.14650 -120.06923 50.35956
584 4.87158 33.39608 -0.30285 -3.25168 -15.16227 -118.79878 49.04901
585 4.87992 33.01857 -0.54037 -3.24742 -15.14110 -117.50906 47.65558
586 4.88826 32.64602 -0.77573 -3.27828 -15.10343 -116.24797 46.31253
587 4.89660 32.25163 -1.00957 -3.31296 -15.03942 -114.89427 45.09411
588 4.90494 31.85237 -1.25209 -3.29956 -15.00942 -113.58458 43.82611
589 4.91329 31.42589 -1.50776 -3.27176 -15.01044 -112.26441 42.56982
590 4.92163 31.03502 -1.75576 -3.26935 -14.98046 -110.98256 41.37283
591 4.92997 30.59523 -1.98811 -3.24006 -14.93265 -109.75409 40.01254
592 4.93831 30.27177 -2.20548 -3.20535 -14.87632 -108.75626 38.80505
593 4.94665 29.96000 -2.43107 -3.11008 -14.86435 -107.77448 37.72854
594 4.95499 29.64270 -2.64249 -3.02978 -14.79699 -106.92275 36.53049
595 4.96334 29.39493 -2.83912 -2.95886 -14.69892 -106.16368 35.56241
596 4.97168 29.16318 -3.05682 -2.89533 -14.59125 -105.42966 34.65414
597 4.98002 28.98297 -3.28859 -2.78378 -14.50283 -104.89688 33.72180
598 4.98836 28.83926 -3.54350 -2.72179 -14.44294 -104.37879 32.87326
599 4.99670 28.76761 -3.79907 -2.67776 -14.38534 -104.01164 32.13186
600 5.00504 28.68005 -4.00828 -2.70896 -14.26722 -103.66499 31.30231
601 5.01339 28.61037 -4.21087 -2.74581 -14.17217 -103.32091 30.57547
602 5.02173 28.60321 -4.37427 -2.78872 -14.07200 -103.09851 29.90167
603 5.03007 28.52324 -4.55234 -2.78686 -14.03620 -102.75702 29.22378
604 5.03841 28.47542 -4.71517 -2.76402 -14.03396 -102.47115 28.54629
605 5.04675 28.44741 -4.86732 -2.73541 -14.07497 -102.13739 27.99621
606 5.05510 28.35980 -5.00395 -2.73551 -14.14409 -101.70825 27.40875
607 5.06344 28.26654 -5.12663 -2.77844 -14.23276 -101.24620 26.92135
608 5.07178 28.14951 -5.26544 -2.81905 -14.39563 -100.77895 26.38049
609 5.08012 27.99007 -5.43789 -2.88866 -14.65209 -100.18031 25.95114
610 5.08846 27.84662 -5.58062 -3.02295 -14.87792 -99.58664 25.56494
611 5.09680 27.74091 -5.72273 -3.21050 -15.11503 -98.98035 25.24185
612 5.10515 27.66210 -5.88029 -3.39331 -15.44008 -98.44379 24.99121
613 5.11349 27.56764 -6.01570 -3.62893 -15.75472 -97.92297 24.69562
614 5.12183 27.46695 -6.12525 -3.91424 -16.07165 -97.37787 24.46335
615 5.13017 27.36886 -6.19632 -4.18893 -16.37464 -96.84572 24.28915
616 5.13851 27.26306 -6.26315 -4.45735 -16.72397 -96.27260 24.19183
617 5.14686 27.18218 -6.33514 -4.65732 -17.15992 -95.75305 24.11941
618 5.15520 27.02378 -6.30228 -4.89980 -17.46027 -94.98096 24.23099
619 5.16354 26.91093 -6.25316 -5.05565 -17.82050 -94.39816 24.26794
620 5.17188 26.77207 -6.19008 -5.15552 -18.22237 -93.85452 24.24429
621 5.18022 26.71602 -6.13410 -5.16961 -18.74360 -93.46842 24.31607
622 5.18856 26.62651 -6.04765 -5.16620 -19.24872 -93.10513 24.31515
623 5.19691 26.61015 -5.95825 -5.13737 -19.78843 -92.94815 24.27353
624 5.20525 26.56054 -5.87005 -5.09990 -20.32108 -92.65505 24.32928
625 5.21359 26.43377 -5.80727 -5.00773 -20.89934 -92.18530 24.40655
626 5.22193 26.28740 -5.72504 -4.93924 -21.42681 -91.65895 24.49859
627 5.23027 26.17333 -5.66167 -4.84597 -21.97313 -91.26077 24.53988
628 5.23861 26.11200 -5.64734 -4.72179 -22.57094 -90.98341 24.58905
629 5.24696 26.01005 -5.64483 -4.62489 -23.13897 -90.65836 24.60751
630 5.25530 25.91836 -5.65459 -4.52596 -23.70569 -90.33234 24.68487
631 5.26364 25.79025 -5.63732 -4.44242 -24.17844 -89.94096 24.68854
632 5.27198 25.67612 -5.61254 -4.32398 -24.63190 -89.58264 24.66803
633 5.28032 25.51301 -5.58563 -4.20091 -25.03449 -89.12850 24.63046
634 5.28867 25.35547 -5.53177 -4.08542 -25.37520 -88.61545 24.58359
635 5.29701 25.21575 -5.51247 -3.93975 -25.74128 -88.11777 24.52810
636 5.30535 25.01037 -5.48215 -3.79282 -26.04394 -87.53168 24.33877
637 5.31369 24.85179 -5.47684 -3.64706 -26.36425 -86.94713 24.23407
638 5.32203 24.61181 -5.45200 -3.54241 -26.53798 -86.24518 24.04013
639 5.33037 24.42693 -5.43843 -3.41207 -26.72341 -85.62055 23.84784
640 5.33872 24.22796 -5.45563 -3.29207 -26.94814 -84.95050 23.60351
641 5.34706 24.01045 -5.43904 -3.22296 -27.01830 -84.23177 23.34952
642 5.35540 23.76160 -5.40922 -3.18598 -27.02823 -83.41792 23.04135
643 5.36374 23.50817 -5.41755 -3.08929 -27.07795 -82.67784 22.55737
644 5.37208 23.20981 -5.39877 -3.04291 -27.02311 -81.86493 21.92969
645 5.38043 22.85442 -5.40478 -2.96637 -27.02718 -80.85866 21.32474
646 5.38877 22.45797 -5.40572 -2.90654 -26.95736 -79.85954 20.51532
647 5.39711 22.03551 -5.42447 -2.85918 -26.87951 -78.77121 19.66443
648 5.40545 21.53324 -5.46130 -2.83170 -26.76629 -77.62471 18.50296
649 5.41379 20.87088 -5.50839 -2.80979 -26.59504 -76.28880 17.06045
650 5.42213 20.20206 -5.54292 -2.81424 -26.33899 -74.95950 15.51721
651 5.43048 19.42686 -5.58387 -2.84142 -26.03199 -73.43567 13.85089
652 5.43882 18.58785 -5.63724 -2.86509 -25.69079 -71.91599 11.91501
653 5.44716 17.57231 -5.70900 -2.89345 -25.30515 -70.21614 9.62594
654 5.45550 16.53121 -5.81757 -2.92352 -24.90365 -68.46805 7.25952
655 5.46384 15.45602 -5.92706 -3.01244 -24.37966 -66.74974 4.76434
