Frame# Time pitch roll yaw tra_x tra_y tra_z
332 2.76945 -5.84389 1.85976 -2.11932 -20.06350 -57.13724 -31.60937
333 2.77779 -5.83652 1.86738 -2.11208 -20.07818 -57.17170 -31.61770
334 2.78613 -5.84874 1.87402 -2.10796 -20.08423 -57.14597 -31.63567
335 2.79447 -5.83201 1.87834 -2.10774 -20.08283 -57.18212 -31.62453
336 2.80281 -5.83466 1.87779 -2.09244 -20.10769 -57.15484 -31.62264
337 2.81115 -5.81672 1.88009 -2.10150 -20.10639 -57.18976 -31.60595
338 2.81950 -5.82170 1.88161 -2.10479 -20.11071 -57.16801 -31.61480
339 2.82784 -5.82361 1.87872 -2.11189 -20.11068 -57.19433 -31.62334
340 2.83618 -5.81671 1.87634 -2.10864 -20.11676 -57.18331 -31.59966
341 2.84452 -5.82374 1.87735 -2.12544 -20.10100 -57.18868 -31.61022
342 2.85286 -5.82670 1.87686 -2.10037 -20.13117 -57.18580 -31.60781
343 2.86121 -5.83264 1.88530 -2.12338 -20.09200 -57.16997 -31.61355
344 2.86955 -5.85577 1.89083 -2.13799 -20.06325 -57.11272 -31.62777
345 2.87789 -5.85442 1.89412 -2.13887 -20.06318 -57.12160 -31.62411
346 2.88623 -5.85958 1.88886 -2.12713 -20.07431 -57.09481 -31.62887
347 2.89457 -5.86585 1.88403 -2.13805 -20.05178 -57.08753 -31.62777
348 2.90291 -5.86505 1.87553 -2.13230 -20.05941 -57.08390 -31.62423
349 2.91126 -5.86561 1.86563 -2.13902 -20.04967 -57.10929 -31.62505
350 2.91960 -5.86259 1.85775 -2.14262 -20.03318 -57.10598 -31.62252
351 2.92794 -5.85758 1.85353 -2.14840 -20.01333 -57.12664 -31.61425
352 2.93628 -5.86415 1.85466 -2.14038 -20.00782 -57.11156 -31.62383
353 2.94462 -5.84976 1.84969 -2.13396 -20.01531 -57.15424 -31.61797
354 2.95296 -5.84264 1.85247 -2.14715 -19.99836 -57.13250 -31.60689
355 2.96131 -5.82941 1.85454 -2.16188 -19.97283 -57.15896 -31.60122
356 2.96965 -5.83059 1.85397 -2.15459 -19.97757 -57.11519 -31.59344
357 2.97799 -5.81962 1.85449 -2.15202 -19.96973 -57.14629 -31.59939
358 2.98633 -5.81801 1.85440 -2.17699 -19.93720 -57.12739 -31.58907
359 2.99467 -5.81378 1.85134 -2.17222 -19.94297 -57.16756 -31.60244
360 3.00302 -5.80817 1.84913 -2.16452 -19.95440 -57.12368 -31.57333
361 3.01136 -5.81171 1.84390 -2.16909 -19.95592 -57.13315 -31.58700
362 3.01970 -5.80149 1.84353 -2.16883 -19.94765 -57.10079 -31.54919
363 3.02804 -5.80807 1.83944 -2.17261 -19.93960 -57.11156 -31.56560
364 3.03638 -5.81673 1.83416 -2.16383 -19.95189 -57.09142 -31.55892
365 3.04472 -5.81373 1.83108 -2.17994 -19.93509 -57.09180 -31.54540
366 3.05307 -5.82075 1.82999 -2.17693 -19.93424 -57.08733 -31.55541
367 3.06141 -5.80674 1.83187 -2.18817 -19.92325 -57.11425 -31.55370
368 3.06975 -5.81532 1.82630 -2.16974 -19.94616 -57.09952 -31.56246
369 3.07809 -5.81843 1.82541 -2.19458 -19.91526 -57.10696 -31.57552
370 3.08643 -5.81693 1.82405 -2.19230 -19.91475 -57.07181 -31.55181
371 3.09478 -5.80189 1.82282 -2.18522 -19.93621 -57.13776 -31.56158
372 3.10312 -5.80576 1.82710 -2.17853 -19.95191 -57.13357 -31.56585
373 3.11146 -5.80903 1.82737 -2.17862 -19.96543 -57.15552 -31.58547
374 3.11980 -5.81094 1.83512 -2.17803 -19.96474 -57.15682 -31.59041
375 3.12814 -5.81607 1.83554 -2.18021 -19.96731 -57.16862 -31.60244
376 3.13648 -5.81693 1.84365 -2.18662 -19.95376 -57.17206 -31.60607
377 3.14483 -5.81659 1.84792 -2.18594 -19.96967 -57.19518 -31.60598
378 3.15317 -5.83123 1.85015 -2.19374 -19.98032 -57.15459 -31.60998
379 3.16151 -5.83589 1.85815 -2.19284 -19.99018 -57.14585 -31.61214
380 3.16985 -5.86675 1.85796 -2.17681 -20.03042 -57.11971 -31.65890
381 3.17819 -5.86764 1.86590 -2.18929 -20.02033 -57.10432 -31.63720
382 3.18654 -5.88228 1.87239 -2.18566 -20.04474 -57.10433 -31.66585
383 3.19488 -5.87664 1.87824 -2.19967 -20.03524 -57.07593 -31.63665
384 3.20322 -5.88490 1.87887 -2.18498 -20.07361 -57.09014 -31.65404
385 3.21156 -5.87105 1.87986 -2.17206 -20.09809 -57.09730 -31.63311
386 3.21990 -5.88350 1.88444 -2.15855 -20.12751 -57.10015 -31.65981
387 3.22824 -5.87847 1.89149 -2.16962 -20.11377 -57.07534 -31.64403
388 3.23659 -5.88880 1.89027 -2.16714 -20.13093 -57.06931 -31.65499
389 3.24493 -5.87300 1.89083 -2.16125 -20.14202 -57.08167 -31.64056
390 3.25327 -5.86366 1.88978 -2.15472 -20.15954 -57.04389 -31.61523
391 3.26161 -5.85602 1.89229 -2.14632 -20.15575 -57.03705 -31.60674
392 3.26995 -5.84101 1.89380 -2.16227 -20.13576 -57.04951 -31.58770
393 3.27829 -5.81425 1.89309 -2.14276 -20.15766 -57.11364 -31.56432
394 3.28664 -5.81955 1.89005 -2.14372 -20.15860 -57.05369 -31.54226
395 3.29498 -5.79830 1.88885 -2.15988 -20.13599 -57.09600 -31.52486
396 3.30332 -5.79932 1.88737 -2.17733 -20.10982 -57.07097 -31.51641
397 3.31166 -5.79518 1.88012 -2.16394 -20.12816 -57.09984 -31.51729
398 3.32000 -5.79639 1.87668 -2.17234 -20.12940 -57.07114 -31.50799
399 3.32835 -5.77011 1.87997 -2.19031 -20.10378 -57.08237 -31.47060
400 3.33669 -5.77756 1.87615 -2.19577 -20.10965 -57.01792 -31.43554
401 3.34503 -5.76293 1.87609 -2.17599 -20.13132 -57.05323 -31.41994
402 3.35337 -5.76159 1.87597 -2.16526 -20.15290 -57.03008 -31.40377
403 3.36171 -5.74552 1.88150 -2.17547 -20.13027 -57.05576 -31.38732
404 3.37005 -5.74891 1.88580 -2.19250 -20.11451 -57.03075 -31.38033
405 3.37840 -5.72646 1.88070 -2.18261 -20.12507 -57.06670 -31.36123
406 3.38674 -5.74174 1.87954 -2.18492 -20.13073 -57.03486 -31.37487
407 3.39508 -5.72763 1.87478 -2.17393 -20.14631 -57.08291 -31.36288
408 3.40342 -5.74503 1.87452 -2.16985 -20.15728 -57.04198 -31.38372
409 3.41176 -5.72579 1.87605 -2.17133 -20.16323 -57.08332 -31.36880
410 3.42011 -5.74405 1.87675 -2.17508 -20.15859 -57.03963 -31.38409
411 3.42845 -5.74095 1.88052 -2.18855 -20.13334 -57.06107 -31.39303
412 3.43679 -5.75804 1.87912 -2.19695 -20.13933 -57.01198 -31.39999
413 3.44513 -5.75840 1.87849 -2.17868 -20.15998 -57.05640 -31.41613
414 3.45347 -5.76817 1.87764 -2.17923 -20.17066 -57.01989 -31.41701
415 3.46181 -5.77216 1.88363 -2.18410 -20.16059 -57.02781 -31.42208
416 3.47016 -5.77412 1.88483 -2.17628 -20.18313 -57.03710 -31.42980
417 3.47850 -5.77535 1.88770 -2.16218 -20.20105 -57.04923 -31.43426
418 3.48684 -5.79186 1.88794 -2.18385 -20.18326 -57.00973 -31.44973
419 3.49518 -5.81129 1.89196 -2.18987 -20.17418 -56.98434 -31.47481
420 3.50352 -5.80838 1.88937 -2.19504 -20.19010 -56.95444 -31.46566
421 3.51186 -5.81261 1.89122 -2.17763 -20.21628 -56.99303 -31.49087
422 3.52021 -5.81302 1.88807 -2.16224 -20.25773 -56.95934 -31.47002
423 3.52855 -5.82028 1.89275 -2.16361 -20.23761 -56.96801 -31.48958
424 3.53689 -5.83395 1.89093 -2.16004 -20.25834 -56.95536 -31.50774
425 3.54523 -5.83440 1.89135 -2.11855 -20.31000 -56.93546 -31.50167
426 3.55357 -5.82401 1.88705 -2.12707 -20.31543 -56.90887 -31.47091
427 3.56192 -5.81705 1.88666 -2.13660 -20.29816 -56.92136 -31.46853
428 3.57026 -5.80817 1.88461 -2.13514 -20.30771 -56.94268 -31.46407
429 3.57860 -5.81906 1.88536 -2.12235 -20.31516 -56.93278 -31.48409
430 3.58694 -5.80825 1.88729 -2.11869 -20.31829 -56.91718 -31.45476
431 3.59528 -5.79250 1.88843 -2.10770 -20.32547 -56.92190 -31.42986
432 3.60362 -5.79019 1.89023 -2.12061 -20.31214 -56.89976 -31.40957
433 3.61197 -5.78537 1.89259 -2.12231 -20.30393 -56.90865 -31.40447
434 3.62031 -5.78592 1.89506 -2.12173 -20.30695 -56.91132 -31.39937
435 3.62865 -5.78291 1.89345 -2.11203 -20.30462 -56.90443 -31.40014
436 3.63699 -5.77460 1.89479 -2.11027 -20.30401 -56.89269 -31.37246
437 3.64533 -5.76791 1.89542 -2.11047 -20.29215 -56.90339 -31.37804
438 3.65368 -5.77216 1.89108 -2.11917 -20.28739 -56.86001 -31.36697
439 3.66202 -5.76280 1.88953 -2.12587 -20.26764 -56.82877 -31.33907
440 3.67036 -5.75728 1.88703 -2.09624 -20.30497 -56.79873 -31.30633
441 3.67870 -5.75606 1.88588 -2.11283 -20.27588 -56.80088 -31.29757
442 3.68704 -5.73990 1.88349 -2.09849 -20.28414 -56.79337 -31.26260
443 3.69538 -5.73855 1.88681 -2.09105 -20.27021 -56.81872 -31.26714
444 3.70373 -5.73427 1.88970 -2.09425 -20.25904 -56.82079 -31.25823
445 3.71207 -5.74023 1.89037 -2.11913 -20.20923 -56.83349 -31.28133
446 3.72041 -5.73923 1.88641 -2.13194 -20.17861 -56.78416 -31.26800
447 3.72875 -5.74608 1.87642 -2.14379 -20.14225 -56.75107 -31.27111
448 3.73709 -5.76103 1.86621 -2.16753 -20.09055 -56.68094 -31.27157
449 3.74543 -5.75912 1.85374 -2.16551 -20.07279 -56.67269 -31.27410
450 3.75378 -5.74065 1.84141 -2.16518 -20.06719 -56.63126 -31.22494
451 3.76212 -5.74093 1.83213 -2.17141 -20.04780 -56.62417 -31.23687
452 3.77046 -5.73017 1.82120 -2.16155 -20.04126 -56.60280 -31.22048
453 3.77880 -5.71783 1.82113 -2.17057 -20.01246 -56.56910 -31.19707
454 3.78714 -5.69704 1.82285 -2.16446 -20.00727 -56.55701 -31.15429
455 3.79549 -5.66638 1.82167 -2.16360 -19.99820 -56.56235 -31.10140
456 3.80383 -5.66613 1.82489 -2.16015 -19.98079 -56.55392 -31.09515
457 3.81217 -5.64613 1.82230 -2.14167 -20.00080 -56.56974 -31.06686
458 3.82051 -5.62766 1.81486 -2.12454 -20.02851 -56.56161 -31.02526
459 3.82885 -5.61247 1.81608 -2.13133 -20.01113 -56.59376 -31.00155
460 3.83719 -5.58334 1.81944 -2.12541 -20.02208 -56.59971 -30.94039
461 3.84554 -5.59388 1.81343 -2.10934 -20.05277 -56.57188 -30.93911
462 3.85388 -5.59006 1.80637 -2.10240 -20.09136 -56.55572 -30.91418
463 3.86222 -5.60332 1.80686 -2.10211 -20.10007 -56.51850 -30.91134
464 3.87056 -5.60591 1.81041 -2.10158 -20.11774 -56.49749 -30.89669
465 3.87890 -5.58682 1.81041 -2.07873 -20.16234 -56.51774 -30.86410
466 3.88725 -5.56735 1.81376 -2.06227 -20.19072 -56.52923 -30.82378
467 3.89559 -5.55907 1.81985 -2.03335 -20.22402 -56.54279 -30.82482
468 3.90393 -5.54817 1.82611 -2.04555 -20.22339 -56.55686 -30.81429
469 3.91227 -5.54047 1.84021 -2.03908 -20.22455 -56.56937 -30.81237
470 3.92061 -5.53612 1.85169 -2.03472 -20.24285 -56.56133 -30.81216
471 3.92895 -5.54657 1.85864 -2.02029 -20.25510 -56.55294 -30.82751
472 3.93730 -5.53647 1.86429 -2.03948 -20.24666 -56.54136 -30.80184
473 3.94564 -5.54325 1.86002 -2.02800 -20.25933 -56.54902 -30.81423
474 3.95398 -5.52892 1.85879 -2.03607 -20.25942 -56.53437 -30.78664
475 3.96232 -5.53884 1.85855 -2.02432 -20.27019 -56.56219 -30.80901
476 3.97066 -5.53325 1.85674 -2.02265 -20.27651 -56.57778 -30.79732
477 3.97900 -5.55321 1.85733 -2.01638 -20.27942 -56.57560 -30.83889
478 3.98735 -5.56952 1.86180 -2.03947 -20.25843 -56.55204 -30.85061
479 3.99569 -5.57859 1.86250 -2.04225 -20.24604 -56.54545 -30.86077
480 4.00403 -5.58169 1.86212 -2.05907 -20.22475 -56.54380 -30.85064
481 4.01237 -5.59399 1.86292 -2.05299 -20.22030 -56.53844 -30.87160
482 4.02071 -5.61217 1.85433 -2.05345 -20.22483 -56.51356 -30.88799
483 4.02906 -5.61126 1.84710 -2.03903 -20.22657 -56.52576 -30.88384
484 4.03740 -5.62328 1.83816 -2.05567 -20.20226 -56.51884 -30.89239
485 4.04574 -5.63524 1.83042 -2.05455 -20.20160 -56.51801 -30.91128
486 4.05408 -5.63727 1.82695 -2.07466 -20.17629 -56.51247 -30.92126
487 4.06242 -5.63318 1.82270 -2.08148 -20.14306 -56.52119 -30.92251
488 4.07076 -5.62588 1.82401 -2.09685 -20.11145 -56.50719 -30.90499
489 4.07911 -5.62572 1.82469 -2.09291 -20.10563 -56.49692 -30.90496
490 4.08745 -5.61828 1.82901 -2.09560 -20.09699 -56.51378 -30.90490
491 4.09579 -5.62395 1.82477 -2.07071 -20.10924 -56.50263 -30.90865
492 4.10413 -5.63040 1.82706 -2.05204 -20.11808 -56.51624 -30.92568
493 4.11247 -5.62431 1.82652 -2.05886 -20.09598 -56.52979 -30.91494
494 4.12082 -5.58217 1.82880 -2.08038 -20.05230 -56.51205 -30.82744
495 4.12916 -5.56674 1.82514 -2.12447 -19.97672 -56.46496 -30.77505
496 4.13750 -5.56143 1.82287 -2.14076 -19.94529 -56.45640 -30.75664
497 4.14584 -5.57031 1.81101 -2.13718 -19.94101 -56.44131 -30.76217
498 4.15418 -5.55801 1.80665 -2.13127 -19.94210 -56.46041 -30.74056
499 4.16252 -5.55532 1.80200 -2.12203 -19.93821 -56.45835 -30.73138
500 4.17087 -5.54217 1.79946 -2.11715 -19.93673 -56.48333 -30.71239
501 4.17921 -5.53628 1.79476 -2.12744 -19.92028 -56.48435 -30.69530
502 4.18755 -5.53617 1.79062 -2.11890 -19.93007 -56.45894 -30.69198
503 4.19589 -5.53838 1.78643 -2.12952 -19.90967 -56.49189 -30.70806
504 4.20423 -5.53799 1.78872 -2.13975 -19.89431 -56.49222 -30.71456
505 4.21257 -5.53824 1.79084 -2.14904 -19.87755 -56.50384 -30.71993
506 4.22092 -5.53435 1.79369 -2.13868 -19.89241 -56.52698 -30.72326
507 4.22926 -5.53217 1.79809 -2.14306 -19.86683 -56.54453 -30.73177
508 4.23760 -5.52442 1.80049 -2.14628 -19.87182 -56.56042 -30.72771
509 4.24594 -5.54373 1.80238 -2.16108 -19.84635 -56.56280 -30.76940
510 4.25428 -5.55283 1.80040 -2.12386 -19.90368 -56.54114 -30.78112
511 4.26263 -5.57179 1.80269 -2.14645 -19.87722 -56.52114 -30.80462
512 4.27097 -5.57174 1.81512 -2.13704 -19.89682 -56.52460 -30.81130
513 4.27931 -5.59921 1.82598 -2.15765 -19.87346 -56.56994 -30.87234
514 4.28765 -5.60719 1.83801 -2.11345 -19.94565 -56.53901 -30.87188
515 4.29599 -5.61670 1.84537 -2.09283 -19.99144 -56.56240 -30.89507
516 4.30433 -5.63400 1.85538 -2.05644 -20.04633 -56.55854 -30.92821
517 4.31268 -5.64869 1.86381 -2.04404 -20.06994 -56.52257 -30.93764
518 4.32102 -5.64133 1.88077 -2.03821 -20.09977 -56.52186 -30.92235
519 4.32936 -5.65020 1.89734 -2.04054 -20.09690 -56.52373 -30.93270
520 4.33770 -5.64793 1.92288 -2.03826 -20.10785 -56.53286 -30.92663
521 4.34604 -5.65262 1.95022 -2.03188 -20.11675 -56.51647 -30.93218
522 4.35439 -5.65278 1.97497 -2.03988 -20.12026 -56.50616 -30.93416
523 4.36273 -5.65373 1.99671 -2.02716 -20.13103 -56.50287 -30.94124
524 4.37107 -5.62764 2.01000 -2.03599 -20.13408 -56.53956 -30.91790
525 4.37941 -5.61540 2.02638 -2.01953 -20.17176 -56.56187 -30.91039
526 4.38775 -5.60545 2.03430 -2.01588 -20.18981 -56.55283 -30.89477
527 4.39609 -5.58386 2.04245 -1.99556 -20.21601 -56.57021 -30.86034
528 4.40444 -5.56222 2.05105 -2.01010 -20.20322 -56.59624 -30.81963
529 4.41278 -5.55082 2.04865 -2.00725 -20.21518 -56.60099 -30.81396
530 4.42112 -5.54506 2.04004 -2.02733 -20.20234 -56.58898 -30.79439
531 4.42946 -5.53026 2.03169 -2.01538 -20.23972 -56.60505 -30.76925
532 4.43780 -5.51063 2.02755 -2.02655 -20.23922 -56.60464 -30.73171
533 4.44614 -5.49205 2.02061 -2.03519 -20.24842 -56.62861 -30.71047
534 4.45449 -5.47774 2.00883 -2.04277 -20.25939 -56.63688 -30.69591
535 4.46283 -5.46171 2.00089 -2.04166 -20.27343 -56.67406 -30.69512
536 4.47117 -5.43826 1.99811 -2.03841 -20.28098 -56.69620 -30.68593
537 4.47951 -5.44021 1.99759 -2.01707 -20.30567 -56.70302 -30.70653
538 4.48785 -5.42116 1.98960 -2.03341 -20.29311 -56.71744 -30.68526
539 4.49620 -5.38420 1.96998 -2.05178 -20.28924 -56.73885 -30.65423
540 4.50454 -5.36127 1.94720 -2.08049 -20.28891 -56.74750 -30.65478
541 4.51288 -5.35490 1.91725 -2.09435 -20.30234 -56.75474 -30.66744
542 4.52122 -5.36035 1.90061 -2.09030 -20.29783 -56.74221 -30.67394
543 4.52956 -5.34669 1.88188 -2.08271 -20.30665 -56.75953 -30.68896
544 4.53790 -5.32574 1.87309 -2.08754 -20.29700 -56.74280 -30.67687
545 4.54625 -5.32909 1.85936 -2.08056 -20.31763 -56.72686 -30.70678
546 4.55459 -5.30111 1.85235 -2.09533 -20.30973 -56.73102 -30.67916
547 4.56293 -5.32960 1.84181 -2.08193 -20.33104 -56.72999 -30.72085
548 4.57127 -5.34292 1.84107 -2.10198 -20.31122 -56.72646 -30.72582
549 4.57961 -5.37202 1.82818 -2.08639 -20.32511 -56.75287 -30.76675
550 4.58796 -5.37570 1.81874 -2.07736 -20.34005 -56.75747 -30.76186
551 4.59630 -5.38539 1.80447 -2.06959 -20.34232 -56.75992 -30.77090
552 4.60464 -5.39615 1.79497 -2.06902 -20.34217 -56.76147 -30.78176
553 4.61298 -5.38889 1.78339 -2.07612 -20.33950 -56.76066 -30.76830
554 4.62132 -5.39108 1.77467 -2.07244 -20.34650 -56.76942 -30.77511
555 4.62966 -5.39116 1.77243 -2.06823 -20.34174 -56.76481 -30.76592
556 4.63801 -5.39896 1.77122 -2.07274 -20.33950 -56.75536 -30.76504
557 4.64635 -5.40852 1.76424 -2.06451 -20.34749 -56.75376 -30.78835
558 4.65469 -5.41131 1.76352 -2.06036 -20.34314 -56.75646 -30.78838
559 4.66303 -5.41541 1.75781 -2.06280 -20.32990 -56.74572 -30.78231
560 4.67137 -5.40277 1.75091 -2.07758 -20.32192 -56.77370 -30.77138
561 4.67972 -5.40398 1.74268 -2.07448 -20.34095 -56.76026 -30.76903
562 4.68806 -5.38857 1.73728 -2.08805 -20.33181 -56.76711 -30.75536
563 4.69640 -5.39480 1.73146 -2.08973 -20.34456 -56.76565 -30.76736
564 4.70474 -5.39210 1.73389 -2.08058 -20.34887 -56.71837 -30.73580
565 4.71308 -5.39663 1.73360 -2.09316 -20.34676 -56.73655 -30.74166
566 4.72142 -5.38717 1.73443 -2.09390 -20.35882 -56.70905 -30.69610
567 4.72977 -5.39875 1.72933 -2.06619 -20.40087 -56.71506 -30.70663
568 4.73811 -5.39365 1.73228 -2.04636 -20.41712 -56.69372 -30.68368
569 4.74645 -5.40354 1.72862 -2.04596 -20.42186 -56.69472 -30.70010
570 4.75479 -5.40457 1.72624 -2.04844 -20.41422 -56.67232 -30.69897
571 4.76313 -5.39156 1.71749 -2.04444 -20.42508 -56.68384 -30.67287
572 4.77147 -5.40045 1.71031 -2.04548 -20.42161 -56.67617 -30.66668
573 4.77982 -5.38208 1.70266 -2.03469 -20.44040 -56.68868 -30.61806
574 4.78816 -5.37462 1.70643 -2.04573 -20.43732 -56.67574 -30.58633
575 4.79650 -5.38812 1.70377 -2.03723 -20.44852 -56.63468 -30.58718
576 4.80484 -5.38319 1.70757 -2.02386 -20.47706 -56.56907 -30.54558
577 4.81318 -5.39339 1.70440 -2.00642 -20.50177 -56.52218 -30.55596
578 4.82153 -5.38430 1.70380 -2.02915 -20.48372 -56.47162 -30.52038
579 4.82987 -5.37840 1.68659 -2.01739 -20.51188 -56.46491 -30.53469
580 4.83821 -5.36643 1.68313 -2.03440 -20.50420 -56.44500 -30.51430
581 4.84655 -5.37100 1.66693 -2.04153 -20.50803 -56.42753 -30.53673
582 4.85489 -5.35198 1.66443 -2.05831 -20.50943 -56.38103 -30.51662
583 4.86323 -5.34714 1.65801 -2.04741 -20.53238 -56.35557 -30.52157
584 4.87158 -5.32875 1.65888 -2.02940 -20.55654 -56.34849 -30.50594
585 4.87992 -5.33651 1.65790 -2.03246 -20.55994 -56.31180 -30.52126
586 4.88826 -5.32420 1.65931 -2.05973 -20.54259 -56.28258 -30.49590
587 4.89660 -5.31642 1.66206 -2.07044 -20.52936 -56.28495 -30.49245
588 4.90494 -5.30495 1.67281 -2.09488 -20.51714 -56.27672 -30.47304
589 4.91329 -5.28768 1.67564 -2.09307 -20.53028 -56.23578 -30.41985
590 4.92163 -5.31015 1.68303 -2.09673 -20.53692 -56.16218 -30.41003
591 4.92997 -5.30056 1.68156 -2.08235 -20.57686 -56.12025 -30.37310
592 4.93831 -5.30504 1.67921 -2.05932 -20.63181 -56.07377 -30.35143
593 4.94665 -5.29819 1.67710 -2.05175 -20.66532 -56.06765 -30.33340
594 4.95499 -5.28557 1.67566 -2.00978 -20.74636 -56.04793 -30.29088
595 4.96334 -5.27083 1.67483 -1.99777 -20.79215 -56.05038 -30.26458
596 4.97168 -5.27257 1.68253 -2.01414 -20.79876 -55.98733 -30.25384
597 4.98002 -5.26391 1.67932 -2.00616 -20.82229 -55.96100 -30.21957
598 4.98836 -5.25347 1.68416 -2.02198 -20.83510 -55.89777 -30.18621
599 4.99670 -5.25317 1.68356 -2.01333 -20.86936 -55.90063 -30.18447
600 5.00504 -5.24203 1.69055 -2.04003 -20.85169 -55.88872 -30.16598
601 5.01339 -5.24569 1.68469 -2.00554 -20.91964 -55.86196 -30.14971
602 5.02173 -5.21696 1.68943 -1.98479 -20.94671 -55.83266 -30.06963
603 5.03007 -5.20530 1.69704 -1.97840 -20.96256 -55.83361 -30.05416
604 5.03841 -5.18889 1.70209 -1.98074 -20.97118 -55.80735 -30.02862
605 5.04675 -5.17391 1.70689 -1.99517 -20.98211 -55.77532 -29.99734
606 5.05510 -5.17541 1.70856 -1.99120 -21.02492 -55.67594 -29.96139
607 5.06344 -5.13937 1.70751 -1.97978 -21.06864 -55.69840 -29.89574
608 5.07178 -5.15273 1.71471 -1.98744 -21.07982 -55.65995 -29.90295
609 5.08012 -5.12950 1.72148 -1.96009 -21.12911 -55.67362 -29.86223
610 5.08846 -5.13462 1.73069 -1.92460 -21.18406 -55.64265 -29.85277
611 5.09680 -5.13203 1.73905 -1.93966 -21.17373 -55.62319 -29.83581
612 5.10515 -5.13520 1.74100 -1.93514 -21.19117 -55.57810 -29.81765
613 5.11349 -5.13827 1.74077 -1.93196 -21.20853 -55.57589 -29.81954
614 5.12183 -5.14122 1.73822 -1.92260 -21.23851 -55.51093 -29.78683
615 5.13017 -5.15096 1.73876 -1.90858 -21.27671 -55.45937 -29.78197
616 5.13851 -5.14727 1.73349 -1.88403 -21.32987 -55.46067 -29.77419
617 5.14686 -5.12372 1.73174 -1.87766 -21.34687 -55.43062 -29.71508
618 5.15520 -5.12748 1.73620 -1.89820 -21.32995 -55.41453 -29.72552
619 5.16354 -5.11466 1.74418 -1.90271 -21.32132 -55.40899 -29.68673
620 5.17188 -5.12202 1.74979 -1.91866 -21.30492 -55.38145 -29.69408
621 5.18022 -5.10628 1.75111 -1.91122 -21.31254 -55.37736 -29.66802
622 5.18856 -5.09833 1.75774 -1.92057 -21.29902 -55.33640 -29.63863
623 5.19691 -5.08423 1.76191 -1.91162 -21.31852 -55.36483 -29.62340
624 5.20525 -5.06676 1.76796 -1.92281 -21.29242 -55.35496 -29.59869
625 5.21359 -5.07043 1.76878 -1.94350 -21.27657 -55.34972 -29.60158
626 5.22193 -5.07564 1.76136 -1.92837 -21.30930 -55.31751 -29.59637
627 5.23027 -5.07919 1.75930 -1.93624 -21.30642 -55.32302 -29.60338
628 5.23861 -5.09032 1.75697 -1.94145 -21.29192 -55.30579 -29.61864
629 5.24696 -5.08403 1.75054 -1.93503 -21.29929 -55.32271 -29.60277
630 5.25530 -5.08257 1.74526 -1.92982 -21.30486 -55.31812 -29.59817
631 5.26364 -5.07959 1.73992 -1.92484 -21.30291 -55.31437 -29.58620
632 5.27198 -5.07394 1.73301 -1.90994 -21.32717 -55.25056 -29.53930
633 5.28032 -5.05016 1.72728 -1.92169 -21.31998 -55.24763 -29.49105
634 5.28867 -5.06266 1.71545 -1.92722 -21.31389 -55.21583 -29.49972
635 5.29701 -5.05991 1.71700 -1.93842 -21.30558 -55.20643 -29.50423
636 5.30535 -5.06048 1.70797 -1.94407 -21.30831 -55.20920 -29.51464
637 5.31369 -5.05578 1.70375 -1.94344 -21.31810 -55.20838 -29.50374
638 5.32203 -5.05891 1.69697 -1.94473 -21.32464 -55.20615 -29.51424
639 5.33037 -5.05684 1.69794 -1.93852 -21.32459 -55.19633 -29.50713
640 5.33872 -5.05700 1.69818 -1.94774 -21.31043 -55.19636 -29.51842
641 5.34706 -5.07717 1.69288 -1.94527 -21.32303 -55.22504 -29.57351
642 5.35540 -5.06485 1.68950 -1.95920 -21.31273 -55.19628 -29.53405
643 5.36374 -5.08099 1.68808 -1.95797 -21.31063 -55.18044 -29.56319
644 5.37208 -5.07182 1.68563 -1.96392 -21.31583 -55.14818 -29.51980
645 5.38043 -5.07348 1.68301 -1.94911 -21.34696 -55.09154 -29.50140
646 5.38877 -5.06840 1.68758 -1.96680 -21.32834 -55.09872 -29.49786
647 5.39711 -5.06840 1.69452 -1.94369 -21.34836 -55.06989 -29.48388
648 5.40545 -5.08377 1.69616 -1.95358 -21.35166 -55.05311 -29.49847
649 5.41379 -5.08869 1.69912 -1.93033 -21.38006 -55.05451 -29.50863
650 5.42213 -5.09354 1.70237 -1.93929 -21.37767 -55.01755 -29.50982
651 5.43048 -5.07340 1.70504 -1.92856 -21.39772 -55.01551 -29.47631
652 5.43882 -5.08240 1.70529 -1.93352 -21.41222 -54.98813 -29.48357
653 5.44716 -5.07569 1.70937 -1.92681 -21.42728 -55.01148 -29.47399
