Frame# Time pitch roll yaw tra_x tra_y tra_z
332 2.76945 3.91968 -1.90478 -8.20055 -34.55575 -29.16527 -8.04843
333 2.77779 3.94681 -1.90960 -8.19456 -34.55445 -29.14685 -7.96924
334 2.78613 3.97339 -1.91025 -8.20928 -34.54403 -29.18463 -7.92047
335 2.79447 3.98362 -1.91350 -8.21294 -34.54942 -29.19168 -7.87628
336 2.80281 3.98940 -1.91527 -8.23069 -34.54052 -29.20477 -7.84720
337 2.81115 3.98026 -1.91188 -8.23443 -34.53765 -29.20837 -7.85379
338 2.81950 3.98672 -1.90329 -8.22749 -34.53892 -29.20926 -7.83325
339 2.82784 4.03636 -1.89430 -8.19294 -34.57640 -29.26552 -7.76730
340 2.83618 4.06319 -1.89670 -8.16898 -34.61549 -29.26439 -7.70212
341 2.84452 4.08630 -1.89264 -8.15825 -34.62208 -29.28116 -7.66571
342 2.85286 4.08090 -1.89568 -8.16456 -34.62448 -29.30928 -7.68521
343 2.86121 4.08530 -1.88768 -8.16950 -34.61230 -29.27432 -7.65286
344 2.86955 4.10180 -1.89509 -8.14971 -34.65196 -29.26127 -7.61484
345 2.87789 4.11743 -1.89292 -8.13540 -34.67214 -29.30101 -7.60358
346 2.88623 4.13628 -1.89502 -8.13527 -34.68231 -29.27688 -7.56037
347 2.89457 4.13869 -1.89869 -8.12246 -34.68727 -29.28618 -7.54346
348 2.90291 4.14434 -1.90258 -8.12698 -34.69018 -29.29136 -7.52435
349 2.91126 4.15290 -1.89998 -8.11093 -34.69364 -29.36192 -7.53049
350 2.91960 4.13501 -1.89459 -8.12108 -34.67188 -29.36270 -7.56333
351 2.92794 4.13906 -1.89348 -8.10666 -34.66303 -29.37500 -7.55707
352 2.93628 4.13682 -1.89567 -8.12824 -34.62867 -29.36883 -7.55426
353 2.94462 4.12721 -1.89988 -8.14342 -34.60494 -29.39457 -7.57993
354 2.95296 4.12722 -1.90810 -8.16270 -34.57237 -29.41980 -7.60138
355 2.96131 4.10546 -1.91916 -8.15928 -34.55535 -29.39590 -7.63071
356 2.96965 4.09718 -1.93279 -8.17673 -34.52467 -29.42444 -7.67249
357 2.97799 4.10105 -1.94716 -8.18912 -34.48707 -29.41681 -7.66699
358 2.98633 4.09393 -1.95763 -8.20989 -34.43418 -29.40349 -7.66196
359 2.99467 4.07528 -1.97799 -8.20502 -34.40528 -29.38006 -7.66522
360 3.00302 4.05242 -2.00161 -8.17445 -34.43229 -29.33815 -7.68158
361 3.01136 4.04731 -2.00390 -8.20296 -34.37332 -29.38479 -7.71317
362 3.01970 4.03032 -2.00723 -8.21956 -34.33399 -29.39216 -7.74860
363 3.02804 4.01693 -2.00986 -8.23389 -34.29841 -29.37826 -7.75995
364 3.03638 4.01567 -2.02104 -8.24100 -34.28109 -29.39653 -7.75800
365 3.04472 3.99630 -2.01947 -8.25972 -34.20021 -29.42238 -7.78021
366 3.05307 3.95426 -2.01860 -8.28413 -34.11318 -29.38119 -7.81674
367 3.06141 3.95508 -2.02115 -8.29459 -34.05560 -29.39334 -7.81449
368 3.06975 3.96171 -2.01988 -8.30644 -33.98892 -29.41943 -7.80213
369 3.07809 3.96224 -2.03178 -8.28327 -33.98207 -29.43657 -7.79630
370 3.08643 3.96790 -2.05571 -8.27331 -34.00556 -29.44665 -7.78226
371 3.09478 3.96449 -2.06701 -8.28394 -33.95747 -29.48730 -7.79108
372 3.10312 3.95094 -2.09161 -8.30135 -33.91958 -29.44758 -7.80914
373 3.11146 3.95615 -2.11442 -8.28369 -33.91743 -29.43835 -7.79840
374 3.11980 3.95143 -2.13940 -8.30448 -33.87124 -29.40547 -7.80115
375 3.12814 3.95256 -2.16477 -8.31354 -33.84802 -29.42613 -7.82437
376 3.13648 3.97080 -2.19322 -8.32077 -33.82719 -29.46936 -7.82401
377 3.14483 3.95574 -2.23301 -8.32602 -33.81832 -29.48323 -7.85086
378 3.15317 3.92684 -2.28546 -8.34970 -33.80305 -29.46855 -7.88275
379 3.16151 3.88800 -2.34423 -8.34467 -33.80786 -29.42076 -7.91239
380 3.16985 3.87361 -2.39565 -8.37759 -33.77152 -29.39172 -7.92294
381 3.17819 3.80436 -2.46276 -8.36409 -33.76257 -29.32849 -8.03983
382 3.18654 3.78771 -2.51975 -8.37016 -33.74174 -29.35270 -8.10156
383 3.19488 3.77943 -2.58437 -8.35589 -33.72621 -29.39219 -8.14502
384 3.20322 3.78070 -2.64127 -8.34893 -33.72099 -29.44165 -8.16925
385 3.21156 3.74550 -2.70244 -8.33284 -33.68298 -29.44713 -8.24191
386 3.21990 3.75279 -2.74961 -8.36256 -33.59114 -29.48546 -8.24933
387 3.22824 3.75141 -2.80356 -8.38865 -33.49650 -29.56653 -8.30908
388 3.23659 3.76924 -2.86339 -8.37512 -33.47039 -29.59442 -8.30780
389 3.24493 3.75436 -2.91908 -8.40660 -33.37338 -29.60023 -8.33353
390 3.25327 3.73838 -2.97828 -8.41775 -33.29214 -29.59155 -8.36441
391 3.26161 3.73582 -3.03853 -8.45134 -33.20271 -29.64070 -8.39670
392 3.26995 3.75263 -3.08432 -8.47881 -33.09701 -29.66417 -8.36524
393 3.27829 3.75984 -3.12766 -8.51072 -32.97384 -29.65622 -8.31751
394 3.28664 3.76898 -3.16183 -8.57579 -32.80526 -29.64254 -8.27185
395 3.29498 3.79044 -3.20072 -8.61135 -32.67983 -29.67781 -8.23679
396 3.30332 3.82582 -3.23410 -8.65106 -32.53657 -29.73147 -8.18927
397 3.31166 3.82328 -3.27899 -8.67684 -32.39961 -29.72979 -8.15970
398 3.32000 3.81033 -3.30925 -8.72361 -32.24316 -29.69594 -8.14887
399 3.32835 3.82559 -3.33789 -8.77126 -32.09843 -29.70860 -8.10275
400 3.33669 3.84908 -3.36278 -8.81295 -31.94848 -29.79414 -8.06375
401 3.34503 3.90754 -3.39281 -8.84228 -31.83416 -29.93129 -7.97327
402 3.35337 3.93284 -3.41349 -8.90975 -31.66245 -29.98605 -7.89835
403 3.36171 3.92753 -3.44046 -8.95331 -31.50901 -29.97151 -7.85694
404 3.37005 3.92653 -3.47190 -8.95056 -31.41403 -29.95100 -7.83472
405 3.37840 3.92591 -3.50536 -8.95490 -31.32522 -29.98112 -7.83933
406 3.38674 3.92686 -3.51924 -8.99675 -31.17791 -29.99617 -7.83692
407 3.39508 3.94707 -3.53505 -9.03696 -31.02432 -30.04271 -7.80564
408 3.40342 3.97086 -3.54924 -9.06877 -30.88236 -30.07107 -7.78253
409 3.41176 3.97975 -3.58247 -9.05450 -30.83970 -30.09480 -7.77973
410 3.42011 3.97613 -3.60099 -9.06450 -30.75338 -30.08502 -7.77661
411 3.42845 3.97884 -3.62316 -9.05748 -30.70243 -30.06062 -7.75061
412 3.43679 3.98331 -3.63477 -9.08553 -30.60130 -30.06254 -7.73734
413 3.44513 3.98959 -3.65052 -9.08519 -30.52999 -30.05630 -7.72531
414 3.45347 3.99046 -3.66373 -9.06934 -30.48188 -30.08387 -7.72293
415 3.46181 3.98730 -3.67831 -9.04496 -30.44705 -30.07913 -7.71857
416 3.47016 3.98653 -3.69156 -9.05403 -30.38507 -30.08835 -7.72525
417 3.47850 4.00172 -3.70643 -9.04662 -30.36952 -30.09764 -7.71570
418 3.48684 4.01021 -3.70830 -9.05501 -30.31588 -30.12201 -7.71625
419 3.49518 4.01356 -3.70909 -9.05382 -30.25753 -30.09878 -7.71243
420 3.50352 4.02921 -3.71013 -9.05728 -30.20280 -30.08719 -7.67954
421 3.51186 4.02752 -3.72353 -9.01364 -30.20098 -30.06663 -7.68070
422 3.52021 4.05492 -3.72690 -9.01017 -30.15924 -30.10267 -7.65259
423 3.52855 4.07169 -3.73918 -8.98242 -30.14375 -30.13037 -7.63068
424 3.53689 4.06143 -3.74772 -8.97623 -30.09938 -30.11949 -7.63840
425 3.54523 4.05951 -3.76292 -8.96181 -30.07803 -30.17022 -7.65375
426 3.55357 4.01622 -3.78579 -8.94190 -30.06124 -30.12588 -7.70554
427 3.56192 4.02595 -3.79419 -8.94378 -30.02664 -30.14113 -7.69141
428 3.57026 4.02086 -3.81234 -8.92541 -30.03033 -30.14576 -7.70123
429 3.57860 4.04353 -3.81890 -8.95613 -29.97476 -30.18055 -7.67114
430 3.58694 4.01116 -3.83496 -8.94491 -29.96292 -30.14967 -7.72528
431 3.59528 4.01657 -3.83882 -8.95319 -29.93333 -30.19369 -7.75052
432 3.60362 4.01016 -3.85223 -8.94029 -29.93591 -30.16060 -7.74277
433 3.61197 4.02164 -3.86243 -8.92000 -29.94941 -30.19940 -7.74503
434 3.62031 4.01611 -3.86375 -8.94625 -29.90483 -30.18556 -7.74893
435 3.62865 4.00340 -3.87337 -8.95582 -29.87910 -30.21026 -7.77979
436 3.63699 3.99793 -3.87514 -8.95499 -29.85842 -30.20628 -7.77905
437 3.64533 3.99494 -3.88735 -8.93972 -29.86996 -30.21875 -7.78684
438 3.65368 4.00363 -3.89587 -8.95816 -29.83901 -30.23495 -7.77655
439 3.66202 3.99328 -3.91063 -8.93891 -29.83096 -30.22383 -7.77713
440 3.67036 3.99438 -3.92432 -8.93887 -29.81199 -30.24261 -7.78000
441 3.67870 3.99548 -3.95331 -8.91358 -29.82913 -30.25216 -7.78070
442 3.68704 4.00352 -3.98057 -8.92676 -29.81195 -30.26623 -7.78482
443 3.69538 4.01444 -4.00134 -8.96103 -29.75201 -30.29358 -7.78632
444 3.70373 4.02926 -4.02615 -8.97104 -29.73921 -30.31250 -7.78177
445 3.71207 4.04345 -4.05708 -8.98427 -29.73248 -30.36140 -7.78482
446 3.72041 4.06316 -4.08765 -9.03035 -29.68868 -30.40884 -7.77481
447 3.72875 4.06754 -4.11847 -9.08533 -29.63604 -30.39451 -7.74912
448 3.73709 4.09246 -4.15730 -9.11572 -29.62193 -30.38798 -7.67743
449 3.74543 4.09693 -4.17575 -9.15316 -29.57229 -30.38633 -7.66544
450 3.75378 4.10251 -4.19236 -9.15423 -29.58050 -30.36358 -7.61905
451 3.76212 4.12014 -4.19262 -9.18572 -29.53124 -30.38365 -7.56705
452 3.77046 4.16074 -4.19608 -9.21656 -29.49084 -30.35971 -7.45380
453 3.77880 4.20533 -4.20216 -9.23641 -29.48165 -30.36908 -7.36026
454 3.78714 4.24373 -4.21800 -9.23663 -29.51339 -30.40008 -7.30167
455 3.79549 4.25818 -4.21682 -9.26793 -29.48075 -30.39447 -7.23810
456 3.80383 4.26784 -4.23183 -9.25841 -29.51151 -30.38682 -7.20191
457 3.81217 4.30367 -4.24000 -9.25709 -29.54884 -30.38797 -7.12918
458 3.82051 4.32677 -4.23285 -9.27244 -29.53773 -30.36795 -7.07028
459 3.82885 4.35704 -4.22394 -9.26800 -29.55165 -30.34799 -6.97092
460 3.83719 4.37384 -4.20524 -9.27837 -29.52990 -30.35865 -6.92169
461 3.84554 4.40015 -4.18902 -9.26331 -29.54402 -30.41272 -6.87265
462 3.85388 4.43415 -4.17355 -9.26255 -29.55599 -30.43686 -6.78330
463 3.86222 4.44805 -4.16575 -9.23591 -29.58413 -30.43278 -6.73660
464 3.87056 4.45095 -4.15435 -9.20439 -29.62043 -30.42553 -6.71707
465 3.87890 4.44380 -4.13462 -9.19491 -29.61660 -30.38832 -6.69818
466 3.88725 4.44876 -4.12884 -9.20403 -29.61933 -30.34106 -6.66586
467 3.89559 4.49525 -4.12725 -9.20049 -29.61656 -30.38850 -6.61078
468 3.90393 4.53484 -4.12428 -9.20447 -29.61189 -30.44264 -6.57861
469 3.91227 4.59273 -4.12464 -9.20871 -29.60925 -30.49376 -6.49716
470 3.92061 4.59730 -4.12877 -9.20324 -29.61816 -30.49225 -6.49143
471 3.92895 4.62636 -4.13778 -9.18278 -29.62858 -30.50828 -6.44068
472 3.93730 4.63726 -4.14557 -9.17154 -29.62974 -30.47155 -6.40235
473 3.94564 4.66913 -4.14916 -9.16571 -29.61733 -30.51010 -6.36469
474 3.95398 4.66655 -4.14553 -9.17625 -29.57925 -30.45973 -6.34958
475 3.96232 4.68620 -4.14162 -9.19891 -29.51359 -30.52162 -6.34171
476 3.97066 4.70143 -4.14752 -9.18391 -29.51455 -30.52139 -6.31677
477 3.97900 4.70750 -4.15167 -9.19157 -29.47973 -30.54510 -6.32233
478 3.98735 4.70405 -4.16222 -9.19666 -29.45033 -30.52043 -6.31961
479 3.99569 4.68926 -4.16404 -9.20612 -29.38302 -30.49641 -6.33685
480 4.00403 4.69242 -4.17370 -9.20128 -29.36431 -30.49127 -6.33069
481 4.01237 4.68663 -4.18030 -9.19357 -29.32550 -30.48068 -6.34088
482 4.02071 4.67073 -4.18455 -9.20973 -29.26675 -30.46600 -6.36817
483 4.02906 4.66868 -4.17781 -9.23758 -29.18682 -30.44136 -6.36334
484 4.03740 4.66584 -4.17664 -9.24922 -29.13407 -30.43602 -6.37811
485 4.04574 4.64811 -4.18121 -9.26917 -29.07760 -30.38478 -6.38428
486 4.05408 4.64839 -4.18690 -9.27475 -29.05137 -30.38284 -6.39075
487 4.06242 4.64246 -4.20626 -9.26456 -29.03625 -30.38345 -6.40054
488 4.07076 4.62803 -4.21699 -9.28983 -28.97097 -30.35467 -6.41348
489 4.07911 4.65080 -4.23208 -9.27862 -28.94638 -30.39222 -6.38153
490 4.08745 4.64907 -4.24263 -9.28520 -28.90672 -30.35911 -6.36902
491 4.09579 4.66327 -4.24592 -9.28599 -28.85160 -30.38702 -6.37229
492 4.10413 4.66550 -4.25871 -9.28317 -28.82366 -30.36638 -6.37464
493 4.11247 4.67028 -4.26731 -9.25966 -28.81135 -30.36104 -6.36279
494 4.12082 4.66571 -4.27218 -9.27913 -28.75392 -30.34944 -6.36566
495 4.12916 4.67295 -4.28384 -9.29301 -28.70329 -30.33870 -6.34561
496 4.13750 4.67615 -4.29233 -9.32319 -28.65704 -30.31068 -6.31088
497 4.14584 4.68042 -4.30089 -9.34745 -28.59773 -30.32821 -6.31073
498 4.15418 4.67940 -4.32193 -9.33395 -28.60958 -30.30331 -6.31253
499 4.16252 4.68217 -4.32640 -9.37019 -28.53973 -30.34565 -6.33994
500 4.17087 4.68086 -4.33729 -9.39559 -28.49549 -30.29374 -6.31653
501 4.17921 4.67392 -4.35589 -9.40710 -28.48078 -30.28039 -6.33692
502 4.18755 4.68202 -4.37195 -9.41865 -28.46618 -30.29155 -6.34586
503 4.19589 4.68186 -4.38973 -9.43669 -28.43882 -30.28109 -6.35367
504 4.20423 4.68730 -4.39769 -9.45331 -28.40705 -30.29928 -6.35932
505 4.21257 4.70359 -4.40163 -9.47848 -28.37969 -30.33088 -6.34598
506 4.22092 4.70490 -4.40702 -9.48635 -28.36491 -30.32850 -6.34284
507 4.22926 4.69310 -4.41684 -9.49143 -28.36257 -30.32376 -6.36646
508 4.23760 4.69043 -4.42127 -9.47776 -28.37448 -30.31556 -6.36072
509 4.24594 4.68351 -4.43588 -9.46850 -28.38908 -30.27830 -6.35990
510 4.25428 4.68396 -4.43838 -9.46718 -28.39971 -30.26497 -6.35544
511 4.26263 4.68753 -4.44374 -9.48703 -28.39398 -30.26581 -6.36255
512 4.27097 4.68134 -4.44381 -9.48102 -28.40702 -30.26979 -6.37833
513 4.27931 4.68323 -4.44588 -9.49564 -28.40177 -30.26050 -6.38068
514 4.28765 4.67334 -4.44400 -9.49313 -28.40754 -30.18762 -6.36221
515 4.29599 4.67842 -4.44889 -9.47441 -28.45765 -30.20002 -6.35553
516 4.30433 4.66365 -4.44605 -9.44722 -28.50050 -30.14053 -6.35806
517 4.31268 4.69372 -4.43496 -9.45302 -28.51809 -30.19188 -6.32449
518 4.32102 4.69498 -4.43067 -9.43201 -28.55459 -30.12475 -6.27887
519 4.32936 4.68660 -4.41439 -9.45587 -28.53073 -30.10975 -6.29260
520 4.33770 4.68709 -4.40916 -9.45118 -28.55099 -30.09329 -6.28223
521 4.34604 4.68754 -4.40099 -9.44838 -28.56396 -30.04963 -6.26575
522 4.35439 4.73258 -4.40456 -9.43952 -28.62412 -30.05777 -6.19110
523 4.36273 4.73839 -4.40142 -9.45026 -28.62075 -30.04316 -6.17279
524 4.37107 4.74667 -4.39687 -9.44713 -28.64633 -30.01562 -6.13507
525 4.37941 4.76914 -4.38222 -9.45241 -28.62887 -30.01133 -6.06461
526 4.38775 4.76425 -4.38803 -9.43843 -28.65510 -29.99734 -6.06629
527 4.39609 4.79208 -4.37966 -9.43675 -28.64857 -30.01602 -5.99228
528 4.40444 4.78947 -4.37662 -9.42439 -28.66657 -29.97123 -5.96430
529 4.41278 4.79406 -4.36808 -9.43762 -28.64732 -29.96776 -5.93262
530 4.42112 4.79875 -4.35805 -9.44682 -28.62808 -29.94047 -5.90521
531 4.42946 4.79882 -4.35268 -9.43545 -28.63362 -29.93300 -5.89276
532 4.43780 4.79562 -4.34987 -9.43170 -28.64239 -29.90654 -5.88873
533 4.44614 4.78715 -4.34476 -9.42292 -28.64707 -29.89883 -5.89334
534 4.45449 4.80304 -4.34231 -9.42313 -28.65879 -29.90872 -5.86429
535 4.46283 4.79489 -4.34010 -9.42162 -28.64811 -29.88090 -5.87955
536 4.47117 4.80692 -4.34192 -9.41756 -28.65394 -29.88235 -5.86142
537 4.47951 4.79246 -4.34089 -9.40344 -28.65632 -29.85907 -5.86856
538 4.48785 4.79465 -4.34271 -9.40537 -28.64831 -29.83122 -5.85327
539 4.49620 4.78117 -4.34353 -9.39627 -28.63465 -29.81300 -5.85626
540 4.50454 4.78376 -4.34660 -9.40628 -28.62074 -29.84062 -5.86658
541 4.51288 4.77819 -4.34983 -9.41593 -28.58729 -29.86474 -5.87323
542 4.52122 4.78245 -4.35469 -9.42160 -28.57827 -29.88109 -5.87555
543 4.52956 4.79174 -4.36078 -9.41652 -28.56933 -29.89341 -5.86691
544 4.53790 4.78782 -4.36258 -9.42638 -28.53297 -29.87431 -5.87207
545 4.54625 4.80042 -4.36499 -9.42156 -28.52850 -29.88659 -5.85703
546 4.55459 4.78261 -4.37356 -9.41251 -28.52574 -29.87010 -5.87393
547 4.56293 4.77682 -4.36419 -9.46125 -28.43466 -29.87455 -5.88480
548 4.57127 4.76790 -4.37282 -9.47166 -28.40818 -29.82222 -5.86829
549 4.57961 4.75894 -4.37284 -9.48917 -28.35321 -29.84301 -5.88107
550 4.58796 4.75337 -4.36989 -9.51074 -28.31863 -29.83552 -5.88614
551 4.59630 4.72925 -4.37056 -9.51949 -28.28486 -29.82856 -5.91385
552 4.60464 4.70326 -4.36413 -9.52890 -28.23289 -29.79690 -5.93225
553 4.61298 4.67524 -4.36470 -9.54306 -28.20173 -29.76494 -5.95136
554 4.62132 4.65440 -4.36274 -9.54711 -28.18542 -29.74066 -5.94776
555 4.62966 4.63379 -4.36600 -9.53299 -28.17918 -29.69604 -5.94528
556 4.63801 4.58911 -4.36098 -9.52987 -28.14157 -29.66171 -5.99274
557 4.64635 4.60698 -4.37096 -9.50377 -28.17819 -29.68483 -5.96915
558 4.65469 4.58788 -4.37746 -9.52449 -28.14311 -29.66478 -5.98047
559 4.66303 4.60803 -4.37392 -9.55422 -28.10961 -29.68431 -5.94779
560 4.67137 4.61496 -4.37948 -9.56056 -28.11427 -29.72345 -5.94608
561 4.67972 4.59936 -4.38502 -9.54685 -28.11482 -29.69204 -5.94956
562 4.68806 4.59826 -4.38981 -9.55626 -28.09544 -29.67798 -5.94415
563 4.69640 4.59711 -4.38806 -9.57392 -28.05668 -29.70242 -5.95343
564 4.70474 4.59226 -4.40142 -9.55637 -28.08090 -29.68338 -5.94715
565 4.71308 4.58965 -4.41533 -9.55578 -28.09002 -29.68791 -5.94992
566 4.72142 4.58709 -4.42953 -9.56625 -28.06834 -29.68051 -5.95264
567 4.72977 4.59668 -4.44746 -9.56929 -28.06280 -29.68898 -5.94705
568 4.73811 4.59796 -4.46458 -9.58290 -28.03865 -29.67611 -5.94281
569 4.74645 4.59431 -4.47022 -9.60964 -27.98582 -29.67236 -5.95111
570 4.75479 4.61309 -4.47484 -9.60057 -27.98208 -29.66159 -5.91611
571 4.76313 4.63040 -4.48095 -9.61326 -27.95428 -29.63513 -5.88522
572 4.77147 4.64064 -4.48122 -9.62184 -27.93672 -29.61677 -5.85108
573 4.77982 4.65314 -4.47599 -9.64619 -27.88534 -29.61723 -5.82550
574 4.78816 4.65414 -4.47833 -9.64018 -27.88076 -29.59224 -5.80228
575 4.79650 4.64951 -4.47889 -9.67200 -27.83634 -29.62825 -5.80850
576 4.80484 4.63722 -4.48799 -9.66398 -27.86373 -29.57203 -5.79489
577 4.81318 4.63644 -4.49371 -9.66643 -27.87417 -29.56360 -5.78140
578 4.82153 4.64514 -4.50221 -9.65219 -27.88764 -29.57037 -5.76328
579 4.82987 4.66161 -4.49794 -9.67652 -27.86357 -29.62654 -5.76337
580 4.83821 4.66202 -4.50900 -9.66833 -27.89321 -29.59575 -5.73358
581 4.84655 4.68035 -4.51362 -9.64424 -27.94102 -29.62321 -5.69165
582 4.85489 4.69771 -4.51353 -9.66672 -27.92793 -29.65278 -5.64688
583 4.86323 4.71278 -4.51805 -9.62646 -27.99493 -29.70743 -5.64115
584 4.87158 4.71540 -4.51027 -9.64023 -27.97878 -29.67308 -5.59448
585 4.87992 4.75706 -4.50160 -9.65139 -27.98670 -29.75686 -5.54538
586 4.88826 4.76913 -4.50204 -9.63417 -28.02886 -29.74447 -5.51227
587 4.89660 4.75206 -4.50105 -9.62935 -28.03248 -29.74032 -5.53067
588 4.90494 4.76831 -4.49659 -9.62648 -28.04809 -29.73210 -5.47473
589 4.91329 4.77633 -4.49679 -9.61412 -28.08491 -29.73494 -5.45111
590 4.92163 4.79878 -4.49969 -9.61485 -28.11206 -29.78300 -5.42783
591 4.92997 4.78968 -4.50019 -9.61030 -28.13467 -29.81935 -5.45230
592 4.93831 4.80750 -4.49712 -9.61395 -28.14134 -29.90347 -5.45630
593 4.94665 4.78983 -4.50285 -9.59579 -28.17279 -29.89779 -5.47873
594 4.95499 4.79885 -4.50988 -9.59880 -28.19136 -29.95453 -5.49701
595 4.96334 4.76433 -4.50600 -9.56949 -28.20033 -29.91568 -5.53937
596 4.97168 4.76431 -4.50160 -9.58279 -28.19636 -29.93214 -5.55512
597 4.98002 4.73175 -4.47796 -9.60543 -28.14112 -29.93460 -5.62131
598 4.98836 4.71292 -4.47563 -9.60092 -28.14463 -29.92982 -5.66474
599 4.99670 4.68566 -4.47109 -9.63021 -28.10783 -29.92660 -5.70273
600 5.00504 4.64208 -4.47880 -9.60978 -28.12501 -29.89425 -5.74222
601 5.01339 4.63751 -4.48609 -9.59753 -28.13854 -29.90185 -5.74149
602 5.02173 4.63195 -4.49542 -9.59791 -28.14773 -29.89825 -5.74103
603 5.03007 4.63664 -4.49315 -9.63139 -28.11067 -29.95298 -5.76584
604 5.03841 4.63992 -4.49305 -9.61858 -28.12518 -29.93794 -5.75943
605 5.04675 4.62239 -4.48376 -9.62513 -28.08966 -29.92964 -5.78861
606 5.05510 4.61148 -4.48048 -9.63407 -28.06330 -29.90034 -5.79541
607 5.06344 4.59576 -4.47674 -9.61917 -28.05656 -29.94900 -5.84708
608 5.07178 4.58917 -4.47499 -9.63451 -28.03366 -29.93889 -5.84720
609 5.08012 4.58674 -4.47521 -9.59374 -28.06954 -29.97958 -5.86420
610 5.08846 4.59120 -4.46581 -9.61614 -28.03134 -30.00305 -5.83991
611 5.09680 4.55928 -4.47222 -9.58828 -28.06341 -29.94618 -5.86231
612 5.10515 4.56420 -4.46180 -9.64340 -28.00974 -29.98503 -5.86185
613 5.11349 4.57448 -4.46896 -9.61632 -28.05400 -29.98788 -5.84952
614 5.12183 4.57226 -4.46001 -9.63349 -28.02186 -29.98126 -5.85153
615 5.13017 4.58659 -4.46208 -9.61578 -28.02917 -29.98561 -5.82773
616 5.13851 4.60003 -4.46496 -9.60415 -28.03774 -29.98961 -5.79849
617 5.14686 4.59468 -4.46560 -9.59037 -28.03063 -29.97459 -5.79389
618 5.15520 4.58924 -4.46959 -9.59131 -28.01443 -29.97107 -5.80194
619 5.16354 4.59028 -4.47302 -9.58031 -27.99845 -29.98037 -5.80283
620 5.17188 4.58774 -4.48728 -9.57088 -28.01522 -29.96040 -5.80502
621 5.18022 4.59451 -4.48515 -9.58251 -27.98068 -29.98521 -5.80060
622 5.18856 4.61272 -4.47895 -9.61501 -27.94155 -30.02247 -5.77451
623 5.19691 4.61905 -4.48799 -9.57836 -27.96684 -30.03087 -5.76013
624 5.20525 4.63060 -4.48814 -9.59630 -27.96009 -30.04558 -5.74393
625 5.21359 4.65134 -4.48284 -9.61377 -27.93133 -30.06462 -5.71430
626 5.22193 4.65460 -4.47424 -9.63867 -27.90119 -30.08094 -5.71460
627 5.23027 4.67189 -4.47598 -9.62892 -27.91188 -30.10014 -5.69284
628 5.23861 4.67417 -4.46542 -9.63088 -27.88932 -30.07936 -5.67471
629 5.24696 4.69069 -4.46063 -9.61901 -27.89059 -30.09158 -5.66281
630 5.25530 4.68334 -4.45315 -9.62510 -27.87832 -30.06978 -5.67801
631 5.26364 4.67223 -4.44901 -9.61545 -27.88087 -30.02249 -5.67954
632 5.27198 4.68379 -4.43551 -9.61940 -27.87168 -30.03084 -5.66892
633 5.28032 4.67791 -4.43400 -9.59798 -27.88676 -29.99591 -5.67227
634 5.28867 4.69073 -4.43063 -9.58417 -27.89765 -29.98948 -5.65006
635 5.29701 4.68246 -4.42500 -9.57493 -27.89920 -29.96862 -5.66116
636 5.30535 4.69693 -4.41528 -9.53443 -27.93585 -29.96930 -5.62314
637 5.31369 4.71354 -4.40605 -9.52374 -27.95008 -29.93866 -5.57123
638 5.32203 4.74282 -4.40748 -9.45135 -28.04545 -29.92149 -5.51553
639 5.33037 4.78589 -4.40108 -9.41733 -28.08229 -29.93426 -5.47577
640 5.33872 4.83464 -4.38422 -9.39833 -28.09588 -29.97654 -5.44403
641 5.34706 4.85380 -4.34915 -9.38637 -28.05801 -29.96939 -5.41614
642 5.35540 4.87300 -4.34220 -9.34459 -28.08778 -29.95256 -5.38666
643 5.36374 4.91177 -4.34384 -9.30610 -28.11341 -29.94864 -5.37534
644 5.37208 4.95860 -4.33776 -9.28892 -28.11738 -29.92961 -5.30176
645 5.38043 5.00004 -4.33392 -9.29275 -28.09535 -29.91378 -5.26123
646 5.38877 5.04877 -4.33734 -9.32436 -28.04927 -29.93115 -5.20459
647 5.39711 5.08832 -4.34199 -9.33235 -28.03170 -29.97459 -5.17236
648 5.40545 5.11033 -4.35746 -9.34802 -28.01589 -29.90936 -5.09943
649 5.41379 5.18993 -4.35786 -9.36894 -27.97514 -29.91885 -4.96167
650 5.42213 5.26973 -4.36389 -9.40546 -27.92196 -29.92515 -4.83161
651 5.43048 5.36079 -4.38201 -9.41918 -27.87477 -30.01335 -4.74170
652 5.43882 5.40356 -4.41035 -9.42449 -27.85221 -30.05450 -4.72583
653 5.44716 5.50309 -4.43639 -9.47310 -27.78984 -30.16417 -4.62918
654 5.45550 5.54516 -4.46725 -9.53084 -27.69491 -30.13803 -4.58060
655 5.46384 5.60585 -4.50847 -9.58162 -27.63911 -30.09860 -4.47397
656 5.47219 5.65221 -4.54270 -9.61121 -27.58836 -30.07856 -4.40158
657 5.48053 5.71435 -4.58822 -9.64919 -27.53329 -30.08235 -4.31287
658 5.48887 5.78702 -4.61150 -9.68393 -27.45016 -30.12796 -4.18717
659 5.49721 5.84687 -4.64627 -9.69876 -27.38685 -30.18463 -4.13538
660 5.50555 5.87677 -4.66945 -9.71403 -27.32263 -30.18152 -4.09247
661 5.51389 5.89666 -4.69559 -9.73495 -27.26477 -30.16530 -4.07834
662 5.52224 5.93034 -4.72366 -9.77027 -27.19348 -30.20298 -4.06320
663 5.53058 5.98642 -4.75956 -9.77471 -27.15476 -30.24960 -4.00031
