Frame# Time pitch roll yaw tra_x tra_y tra_z
324 2.70271 -18.77014 -8.93457 -3.19353 -48.91564 -22.53060 -50.22707
325 2.71105 -18.75703 -8.93346 -3.18938 -48.92631 -22.49150 -50.19719
326 2.71939 -18.73958 -8.93480 -3.18158 -48.95325 -22.45393 -50.15966
327 2.72774 -18.73250 -8.93346 -3.19160 -48.94803 -22.44357 -50.14919
328 2.73608 -18.70676 -8.93772 -3.19891 -48.96654 -22.43221 -50.09532
329 2.74442 -18.71585 -8.93015 -3.20282 -48.97281 -22.44274 -50.11269
330 2.75276 -18.68211 -8.92030 -3.21054 -48.97639 -22.40027 -50.05336
331 2.76110 -18.69224 -8.89429 -3.17432 -49.02259 -22.39493 -50.08260
332 2.76945 -18.67463 -8.87064 -3.19406 -49.00445 -22.38376 -50.04665
333 2.77779 -18.65664 -8.84048 -3.17837 -49.04067 -22.34306 -50.02608
334 2.78613 -18.65065 -8.80282 -3.17004 -49.06772 -22.37033 -50.04732
335 2.79447 -18.66667 -8.76762 -3.16839 -49.07996 -22.37193 -50.08693
336 2.80281 -18.61429 -8.72991 -3.18713 -49.07143 -22.33438 -50.00023
337 2.81115 -18.59661 -8.69494 -3.19011 -49.06377 -22.28244 -49.96123
338 2.81950 -18.58358 -8.65727 -3.17315 -49.08178 -22.26571 -49.93346
339 2.82784 -18.58441 -8.63128 -3.17760 -49.06679 -22.27442 -49.94356
340 2.83618 -18.59165 -8.60405 -3.15566 -49.08674 -22.29021 -49.96309
341 2.84452 -18.61194 -8.58525 -3.16748 -49.04874 -22.28496 -49.99153
342 2.85286 -18.61428 -8.55966 -3.16226 -49.04212 -22.25799 -49.98381
343 2.86121 -18.61432 -8.54266 -3.14377 -49.05041 -22.23311 -49.97826
344 2.86955 -18.61979 -8.53384 -3.17340 -48.99467 -22.15432 -49.96852
345 2.87789 -18.65300 -8.52645 -3.17869 -48.94816 -22.16480 -50.02394
346 2.88623 -18.66935 -8.52038 -3.16724 -48.92544 -22.17864 -50.05159
347 2.89457 -18.61918 -8.51645 -3.17238 -48.88622 -22.13470 -49.93758
348 2.90291 -18.60291 -8.51810 -3.18144 -48.84824 -22.10067 -49.90828
349 2.91126 -18.62388 -8.52093 -3.18414 -48.79075 -22.07807 -49.93111
350 2.91960 -18.61636 -8.52581 -3.20094 -48.73769 -22.06594 -49.92070
351 2.92794 -18.60821 -8.53089 -3.21914 -48.68583 -22.04327 -49.89788
352 2.93628 -18.61018 -8.53784 -3.22707 -48.65795 -22.04958 -49.89217
353 2.94462 -18.61741 -8.53298 -3.20864 -48.64174 -22.07412 -49.90969
354 2.95296 -18.61466 -8.53790 -3.21913 -48.59652 -22.11244 -49.91414
355 2.96131 -18.59355 -8.54648 -3.21718 -48.56670 -22.10560 -49.87798
356 2.96965 -18.59966 -8.54502 -3.20568 -48.54311 -22.11252 -49.89446
357 2.97799 -18.56995 -8.54704 -3.23282 -48.47310 -22.10640 -49.82564
358 2.98633 -18.56180 -8.54846 -3.22371 -48.45601 -22.10288 -49.80699
359 2.99467 -18.54423 -8.54541 -3.22726 -48.42065 -22.04531 -49.75301
360 3.00302 -18.54472 -8.53623 -3.21833 -48.39110 -22.00128 -49.73442
361 3.01136 -18.55732 -8.52412 -3.21502 -48.34658 -21.98450 -49.72243
362 3.01970 -18.55329 -8.52258 -3.20217 -48.32650 -21.98371 -49.71416
363 3.02804 -18.56090 -8.51734 -3.18863 -48.31243 -21.97959 -49.72811
364 3.03638 -18.54066 -8.52067 -3.20699 -48.27280 -21.95778 -49.69008
365 3.04472 -18.55889 -8.51262 -3.18644 -48.26745 -21.92305 -49.71361
366 3.05307 -18.55453 -8.50774 -3.20843 -48.21180 -21.91787 -49.69170
367 3.06141 -18.57231 -8.50960 -3.21822 -48.17536 -21.91112 -49.71410
368 3.06975 -18.56416 -8.50464 -3.22522 -48.17045 -21.88063 -49.69561
369 3.07809 -18.55344 -8.50423 -3.22010 -48.17274 -21.88859 -49.69176
370 3.08643 -18.51206 -8.50319 -3.22410 -48.17457 -21.89066 -49.63463
371 3.09478 -18.50832 -8.50262 -3.23303 -48.15084 -21.89478 -49.64080
372 3.10312 -18.49330 -8.50052 -3.26074 -48.10845 -21.92060 -49.63158
373 3.11146 -18.49806 -8.48806 -3.25845 -48.09080 -21.95310 -49.64751
374 3.11980 -18.50538 -8.46229 -3.22996 -48.11983 -21.93799 -49.64952
375 3.12814 -18.51023 -8.45296 -3.23725 -48.10154 -21.96181 -49.65953
376 3.13648 -18.51633 -8.42625 -3.21489 -48.11313 -21.95742 -49.66344
377 3.14483 -18.51357 -8.40792 -3.21756 -48.09218 -21.95900 -49.66399
378 3.15317 -18.51261 -8.37885 -3.19501 -48.10589 -21.95114 -49.66173
379 3.16151 -18.51529 -8.35076 -3.18066 -48.09205 -21.96022 -49.67205
380 3.16985 -18.51330 -8.32153 -3.15102 -48.11393 -21.95665 -49.66329
381 3.17819 -18.51485 -8.28588 -3.12901 -48.11680 -21.95011 -49.65859
382 3.18654 -18.50560 -8.25118 -3.13005 -48.11231 -21.93840 -49.62157
383 3.19488 -18.46548 -8.22495 -3.13838 -48.10628 -21.95130 -49.53520
384 3.20322 -18.42754 -8.18417 -3.13915 -48.11036 -21.98090 -49.45012
385 3.21156 -18.41619 -8.13947 -3.11183 -48.12412 -22.00981 -49.42919
386 3.21990 -18.42139 -8.10174 -3.08803 -48.15146 -22.01912 -49.42818
387 3.22824 -18.42948 -8.07247 -3.08175 -48.15441 -22.01813 -49.44469
388 3.23659 -18.43058 -8.03741 -3.05908 -48.17797 -22.01416 -49.44402
389 3.24493 -18.41592 -8.01696 -3.05723 -48.17466 -22.00128 -49.41753
390 3.25327 -18.41547 -7.98629 -3.04687 -48.18798 -22.00016 -49.41832
391 3.26161 -18.41197 -7.96121 -3.02601 -48.20783 -21.96514 -49.40450
392 3.26995 -18.41875 -7.93494 -3.03331 -48.19185 -21.98705 -49.42708
393 3.27829 -18.41169 -7.92314 -3.03854 -48.16688 -21.99707 -49.42690
394 3.28664 -18.41437 -7.92506 -3.05517 -48.13256 -22.00787 -49.42977
395 3.29498 -18.41404 -7.92481 -3.06069 -48.10389 -22.00457 -49.43257
396 3.30332 -18.40297 -7.93020 -3.05011 -48.11463 -22.01844 -49.42415
397 3.31166 -18.40850 -7.92635 -3.03379 -48.11706 -22.02114 -49.43215
398 3.32000 -18.39947 -7.92993 -3.05448 -48.09412 -22.00032 -49.42769
399 3.32835 -18.39110 -7.92843 -3.05924 -48.08547 -21.98847 -49.43294
400 3.33669 -18.37022 -7.93083 -3.07484 -48.08507 -21.99290 -49.42479
401 3.34503 -18.35052 -7.93241 -3.07927 -48.10547 -22.00052 -49.42168
402 3.35337 -18.34139 -7.93734 -3.08566 -48.11671 -21.98210 -49.42449
403 3.36171 -18.31937 -7.93533 -3.07537 -48.15095 -21.97511 -49.41591
404 3.37005 -18.30237 -7.93752 -3.07584 -48.16808 -21.96997 -49.39824
405 3.37840 -18.27842 -7.92782 -3.04871 -48.20783 -21.98879 -49.36370
406 3.38674 -18.25880 -7.92940 -3.04962 -48.21885 -21.99008 -49.33956
407 3.39508 -18.23751 -7.92897 -3.03059 -48.26414 -21.99105 -49.31398
408 3.40342 -18.22269 -7.93073 -3.04125 -48.28039 -21.97323 -49.29833
409 3.41176 -18.19287 -7.93807 -3.05424 -48.28232 -22.00943 -49.26650
410 3.42011 -18.18096 -7.94427 -3.07246 -48.27993 -22.00862 -49.25612
411 3.42845 -18.17283 -7.94675 -3.06694 -48.29610 -21.97404 -49.24578
412 3.43679 -18.16516 -7.94758 -3.05515 -48.33317 -21.95150 -49.23189
413 3.44513 -18.14689 -7.94982 -3.04314 -48.35853 -21.92816 -49.20217
414 3.45347 -18.15228 -7.95438 -3.04619 -48.35999 -21.89747 -49.21663
415 3.46181 -18.14751 -7.95497 -3.03039 -48.38178 -21.85730 -49.22319
416 3.47016 -18.14283 -7.95242 -3.02645 -48.38843 -21.84728 -49.24861
417 3.47850 -18.11248 -7.95377 -3.04434 -48.35544 -21.85523 -49.21535
418 3.48684 -18.09628 -7.95474 -3.06938 -48.31461 -21.81883 -49.20928
419 3.49518 -18.06231 -7.96300 -3.08315 -48.28829 -21.83879 -49.17220
420 3.50352 -18.03553 -7.97520 -3.11134 -48.24546 -21.83937 -49.15380
421 3.51186 -18.01786 -7.98569 -3.12179 -48.22001 -21.81958 -49.13317
422 3.52021 -17.99767 -8.00096 -3.13140 -48.19758 -21.79741 -49.10329
423 3.52855 -17.98141 -8.01310 -3.14230 -48.17264 -21.84184 -49.08107
424 3.53689 -17.99257 -8.01349 -3.14599 -48.14922 -21.78472 -49.07646
425 3.54523 -17.96911 -8.00971 -3.14090 -48.14158 -21.81545 -49.02791
426 3.55357 -17.98823 -8.01063 -3.15567 -48.08874 -21.80352 -49.06804
427 3.56192 -17.94152 -8.02056 -3.21921 -47.99155 -21.76079 -48.97609
428 3.57026 -17.92707 -8.03717 -3.26436 -47.90653 -21.79356 -48.95769
429 3.57860 -17.91755 -8.05687 -3.28940 -47.84328 -21.75202 -48.90877
430 3.58694 -17.88859 -8.07718 -3.29647 -47.81252 -21.68233 -48.84023
431 3.59528 -17.89786 -8.09552 -3.30561 -47.73632 -21.63757 -48.84453
432 3.60362 -17.90464 -8.11515 -3.35752 -47.62958 -21.61811 -48.85097
433 3.61197 -17.90635 -8.12267 -3.33879 -47.61448 -21.58173 -48.83370
434 3.62031 -17.89774 -8.13649 -3.35010 -47.58340 -21.58073 -48.83483
435 3.62865 -17.89299 -8.14386 -3.35211 -47.55520 -21.60735 -48.83531
436 3.63699 -17.88100 -8.15243 -3.35933 -47.52479 -21.59709 -48.82741
437 3.64533 -17.88286 -8.15662 -3.35350 -47.51174 -21.62331 -48.82860
438 3.65368 -17.89922 -8.16072 -3.34383 -47.49640 -21.61566 -48.86681
439 3.66202 -17.88634 -8.16462 -3.35010 -47.47462 -21.62565 -48.85213
440 3.67036 -17.90391 -8.16791 -3.34918 -47.45354 -21.60800 -48.89052
441 3.67870 -17.88157 -8.16896 -3.34894 -47.43955 -21.62338 -48.85155
442 3.68704 -17.90382 -8.17226 -3.34910 -47.42567 -21.61067 -48.89028
443 3.69538 -17.87467 -8.17814 -3.37314 -47.39495 -21.63223 -48.83708
444 3.70373 -17.89793 -8.18361 -3.36096 -47.41064 -21.62024 -48.87807
445 3.71207 -17.88185 -8.18800 -3.36318 -47.40304 -21.65042 -48.83205
446 3.72041 -17.88386 -8.19398 -3.35216 -47.43255 -21.62171 -48.83657
447 3.72875 -17.87653 -8.20096 -3.37084 -47.41778 -21.62020 -48.81841
448 3.73709 -17.91938 -8.20828 -3.36591 -47.43014 -21.59840 -48.89159
449 3.74543 -17.90300 -8.21359 -3.36839 -47.44073 -21.59854 -48.85762
450 3.75378 -17.92393 -8.21915 -3.36617 -47.45028 -21.59873 -48.90139
451 3.76212 -17.91089 -8.21845 -3.36458 -47.47314 -21.59582 -48.87096
452 3.77046 -17.91602 -8.22216 -3.37251 -47.48765 -21.58992 -48.87306
453 3.77880 -17.92768 -8.21979 -3.36961 -47.50727 -21.58872 -48.87041
454 3.78714 -17.94175 -8.21520 -3.38490 -47.50831 -21.57551 -48.87191
455 3.79549 -17.94676 -8.19936 -3.35113 -47.57986 -21.57415 -48.84966
456 3.80383 -17.96707 -8.18285 -3.35056 -47.60412 -21.56071 -48.87181
457 3.81217 -17.97834 -8.15988 -3.33145 -47.63679 -21.58943 -48.87880
458 3.82051 -17.97302 -8.13709 -3.32584 -47.67480 -21.58584 -48.85274
459 3.82885 -17.98108 -8.11855 -3.32561 -47.68706 -21.59516 -48.86711
460 3.83719 -18.03079 -8.09791 -3.32625 -47.69253 -21.57231 -48.93379
461 3.84554 -18.02993 -8.07960 -3.32734 -47.70669 -21.53141 -48.91188
462 3.85388 -18.03406 -8.06450 -3.29683 -47.74532 -21.50498 -48.91585
463 3.86222 -18.02558 -8.05077 -3.30617 -47.74450 -21.53437 -48.90291
464 3.87056 -18.06197 -8.03264 -3.27489 -47.78889 -21.50295 -48.95748
465 3.87890 -18.06689 -8.02027 -3.25751 -47.80265 -21.51215 -48.93639
466 3.88725 -18.10444 -8.01433 -3.24509 -47.80266 -21.49001 -48.97023
467 3.89559 -18.11123 -8.02038 -3.22964 -47.82313 -21.47516 -48.93361
468 3.90393 -18.15636 -8.02705 -3.21421 -47.83965 -21.52387 -49.00279
469 3.91227 -18.16540 -8.03153 -3.22403 -47.81820 -21.52926 -48.98415
470 3.92061 -18.17531 -8.03149 -3.20121 -47.85413 -21.52093 -48.96532
471 3.92895 -18.16235 -8.02817 -3.17804 -47.87433 -21.49027 -48.93376
472 3.93730 -18.22474 -8.03921 -3.17359 -47.86786 -21.47482 -49.03707
473 3.94564 -18.21433 -8.04081 -3.18247 -47.84685 -21.44720 -48.99703
474 3.95398 -18.21257 -8.05224 -3.16038 -47.87684 -21.43927 -48.99407
475 3.96232 -18.19559 -8.07168 -3.16153 -47.88096 -21.44351 -48.93712
476 3.97066 -18.21347 -8.09006 -3.14556 -47.89150 -21.44895 -48.94203
477 3.97900 -18.20447 -8.11488 -3.16763 -47.84739 -21.45190 -48.89479
478 3.98735 -18.24956 -8.13730 -3.15060 -47.85248 -21.46129 -48.95000
479 3.99569 -18.25069 -8.17505 -3.16609 -47.83019 -21.48588 -48.94646
480 4.00403 -18.27224 -8.19535 -3.16835 -47.82422 -21.48759 -48.95510
481 4.01237 -18.28335 -8.22088 -3.17756 -47.81753 -21.49030 -48.94930
482 4.02071 -18.31290 -8.24087 -3.19215 -47.79763 -21.49531 -48.98647
483 4.02906 -18.27322 -8.25778 -3.18828 -47.82331 -21.46852 -48.90154
484 4.03740 -18.26304 -8.25447 -3.16324 -47.84780 -21.44638 -48.85912
485 4.04574 -18.25024 -8.25674 -3.15944 -47.83697 -21.42633 -48.83589
486 4.05408 -18.25457 -8.24861 -3.15848 -47.81425 -21.37425 -48.84026
487 4.06242 -18.24641 -8.25385 -3.19170 -47.75602 -21.36476 -48.84261
488 4.07076 -18.25356 -8.25351 -3.21105 -47.72256 -21.34011 -48.86614
489 4.07911 -18.23247 -8.25541 -3.20452 -47.71958 -21.33349 -48.84383
490 4.08745 -18.24243 -8.25864 -3.18777 -47.74851 -21.35937 -48.87261
491 4.09579 -18.23301 -8.26170 -3.17775 -47.75016 -21.34542 -48.85256
492 4.10413 -18.23115 -8.27219 -3.21367 -47.70072 -21.33665 -48.84712
493 4.11247 -18.22668 -8.27468 -3.20641 -47.68784 -21.32431 -48.83715
494 4.12082 -18.22462 -8.28666 -3.23562 -47.62827 -21.27855 -48.81948
495 4.12916 -18.22021 -8.29826 -3.24107 -47.60984 -21.27356 -48.81487
496 4.13750 -18.21233 -8.30699 -3.24818 -47.60773 -21.23461 -48.78499
497 4.14584 -18.20692 -8.32055 -3.27869 -47.55591 -21.24283 -48.78029
498 4.15418 -18.20916 -8.32761 -3.27057 -47.56362 -21.20407 -48.76522
499 4.16252 -18.21796 -8.34406 -3.29538 -47.52491 -21.20483 -48.77486
500 4.17087 -18.22953 -8.35389 -3.29020 -47.52883 -21.18761 -48.78029
501 4.17921 -18.23386 -8.36212 -3.30331 -47.50603 -21.22590 -48.79286
502 4.18755 -18.23410 -8.37098 -3.28601 -47.52946 -21.14703 -48.77101
503 4.19589 -18.23931 -8.38547 -3.30763 -47.50098 -21.07762 -48.76158
504 4.20423 -18.23552 -8.39957 -3.29168 -47.53358 -21.08595 -48.74556
505 4.21257 -18.21858 -8.41340 -3.29356 -47.53643 -21.08111 -48.69997
506 4.22092 -18.22226 -8.42932 -3.31567 -47.50759 -21.05902 -48.70067
507 4.22926 -18.23932 -8.45421 -3.31019 -47.51266 -21.06682 -48.72371
508 4.23760 -18.23321 -8.47475 -3.29961 -47.53248 -21.00925 -48.69622
509 4.24594 -18.22084 -8.49048 -3.30092 -47.52956 -21.03189 -48.67440
510 4.25428 -18.23608 -8.51821 -3.31528 -47.51333 -20.98557 -48.67949
511 4.26263 -18.22463 -8.53777 -3.29230 -47.55710 -20.97202 -48.64595
512 4.27097 -18.23665 -8.55579 -3.30829 -47.54563 -20.94518 -48.64742
513 4.27931 -18.21885 -8.57154 -3.32298 -47.53547 -20.93324 -48.61254
514 4.28765 -18.21486 -8.57630 -3.35938 -47.49570 -20.88733 -48.60683
515 4.29599 -18.19709 -8.57651 -3.34696 -47.52090 -20.85855 -48.58415
516 4.30433 -18.20185 -8.58381 -3.35148 -47.50936 -20.82444 -48.60460
517 4.31268 -18.18343 -8.59580 -3.34549 -47.52753 -20.82740 -48.58745
518 4.32102 -18.17075 -8.61586 -3.40074 -47.46395 -20.78676 -48.57961
519 4.32936 -18.16484 -8.64629 -3.41849 -47.45148 -20.73506 -48.58513
520 4.33770 -18.15331 -8.66934 -3.42228 -47.44883 -20.68107 -48.55257
521 4.34604 -18.11958 -8.69601 -3.44471 -47.43580 -20.56034 -48.48854
522 4.35439 -18.11177 -8.72586 -3.45904 -47.42658 -20.49606 -48.46477
523 4.36273 -18.10839 -8.74847 -3.45743 -47.43032 -20.47099 -48.45751
524 4.37107 -18.12084 -8.76928 -3.45369 -47.44805 -20.43911 -48.47539
525 4.37941 -18.09429 -8.78419 -3.46185 -47.45811 -20.49017 -48.43666
526 4.38775 -18.03953 -8.80256 -3.49141 -47.45295 -20.50543 -48.33815
527 4.39609 -18.01687 -8.81285 -3.48331 -47.47915 -20.52962 -48.29543
528 4.40444 -18.01704 -8.84579 -3.50175 -47.50489 -20.45957 -48.30498
529 4.41278 -17.99126 -8.86875 -3.48901 -47.56235 -20.41001 -48.27617
530 4.42112 -17.98061 -8.88500 -3.46953 -47.62179 -20.34406 -48.24498
531 4.42946 -17.94903 -8.90025 -3.48389 -47.62652 -20.34855 -48.18990
532 4.43780 -17.93653 -8.91791 -3.50121 -47.63691 -20.32652 -48.16283
533 4.44614 -17.91749 -8.94280 -3.50171 -47.67792 -20.31521 -48.13378
534 4.45449 -17.91407 -8.95787 -3.50966 -47.69948 -20.24743 -48.10781
535 4.46283 -17.89647 -8.96047 -3.46257 -47.78391 -20.17496 -48.07140
536 4.47117 -17.86495 -8.96614 -3.47012 -47.79854 -20.11627 -47.99205
537 4.47951 -17.85464 -8.96190 -3.45276 -47.80936 -20.09063 -47.96468
538 4.48785 -17.83739 -8.96682 -3.44539 -47.84197 -20.05033 -47.92775
539 4.49620 -17.83390 -8.97418 -3.45418 -47.84394 -19.99577 -47.92195
540 4.50454 -17.85254 -8.98511 -3.45539 -47.84595 -20.06153 -47.98613
541 4.51288 -17.85192 -8.99056 -3.47947 -47.81397 -20.04257 -47.98378
542 4.52122 -17.82022 -8.99591 -3.47031 -47.83903 -20.01904 -47.92873
543 4.52956 -17.79032 -9.00242 -3.48426 -47.81965 -20.00743 -47.86916
544 4.53790 -17.70936 -9.00838 -3.47808 -47.85135 -19.98970 -47.72023
545 4.54625 -17.69872 -9.01988 -3.48732 -47.83935 -19.96795 -47.69588
546 4.55459 -17.64107 -9.02954 -3.48426 -47.85773 -19.94657 -47.58580
547 4.56293 -17.72088 -9.04264 -3.49893 -47.81193 -19.92597 -47.72594
548 4.57127 -17.68197 -9.04766 -3.50246 -47.81592 -19.87393 -47.63329
549 4.57961 -17.67137 -9.04513 -3.52418 -47.77227 -19.84487 -47.60112
550 4.58796 -17.66368 -9.04404 -3.53936 -47.73655 -19.80680 -47.56291
551 4.59630 -17.66329 -9.04403 -3.54234 -47.70188 -19.79372 -47.55641
552 4.60464 -17.66284 -9.04472 -3.52399 -47.71364 -19.77919 -47.53926
553 4.61298 -17.66123 -9.05266 -3.54350 -47.66831 -19.73404 -47.52391
554 4.62132 -17.65907 -9.06681 -3.60072 -47.57288 -19.70005 -47.51161
555 4.62966 -17.65565 -9.07575 -3.62173 -47.52654 -19.67589 -47.47649
556 4.63801 -17.65245 -9.08096 -3.61444 -47.51644 -19.62171 -47.44741
557 4.64635 -17.66308 -9.06062 -3.56343 -47.53228 -19.61949 -47.42989
558 4.65469 -17.67157 -9.05224 -3.53809 -47.51758 -19.64217 -47.42647
559 4.66303 -17.69700 -9.03656 -3.48413 -47.51969 -19.61812 -47.42833
560 4.67137 -17.70786 -9.02861 -3.47263 -47.48618 -19.62926 -47.42433
561 4.67972 -17.71248 -9.02517 -3.48438 -47.43516 -19.62060 -47.41426
562 4.68806 -17.68894 -9.03501 -3.49076 -47.41816 -19.59009 -47.37258
563 4.69640 -17.69443 -9.04094 -3.47990 -47.42501 -19.58190 -47.38683
564 4.70474 -17.68648 -9.05522 -3.49103 -47.41125 -19.60024 -47.37911
565 4.71308 -17.67533 -9.08569 -3.51154 -47.40146 -19.59654 -47.36510
566 4.72142 -17.66106 -9.11699 -3.55337 -47.37717 -19.61406 -47.36553
567 4.72977 -17.63565 -9.17214 -3.63137 -47.32149 -19.55316 -47.34746
568 4.73811 -17.61204 -9.21976 -3.66687 -47.32499 -19.54540 -47.35414
569 4.74645 -17.58599 -9.26651 -3.71437 -47.28966 -19.52079 -47.34355
570 4.75479 -17.56490 -9.30461 -3.74369 -47.27221 -19.51181 -47.33583
571 4.76313 -17.55217 -9.34422 -3.75474 -47.25957 -19.48860 -47.33635
572 4.77147 -17.53029 -9.38971 -3.79012 -47.23066 -19.50022 -47.33376
573 4.77982 -17.49636 -9.45292 -3.83810 -47.18349 -19.46765 -47.32039
574 4.78816 -17.47315 -9.50593 -3.87245 -47.15856 -19.46346 -47.35137
575 4.79650 -17.45336 -9.55281 -3.87962 -47.16657 -19.38093 -47.36208
576 4.80484 -17.47340 -9.57951 -3.88423 -47.15571 -19.31301 -47.41832
577 4.81318 -17.60300 -9.61140 -3.91044 -47.10271 -19.35466 -47.66771
578 4.82153 -17.66982 -9.62320 -3.92364 -47.10146 -19.36579 -47.75930
579 4.82987 -17.71722 -9.61381 -3.91552 -47.12882 -19.41470 -47.80992
580 4.83821 -17.71738 -9.59776 -3.88286 -47.19472 -19.41908 -47.79018
581 4.84655 -17.72629 -9.57695 -3.86729 -47.20940 -19.38753 -47.81923
582 4.85489 -17.69178 -9.56168 -3.87546 -47.21082 -19.36311 -47.79207
583 4.86323 -17.69539 -9.55284 -3.85646 -47.24067 -19.36175 -47.83525
584 4.87158 -17.69793 -9.55031 -3.86997 -47.24319 -19.38509 -47.88051
585 4.87992 -17.76322 -9.53273 -3.81592 -47.30352 -19.44574 -47.99913
586 4.88826 -17.81313 -9.51493 -3.83008 -47.29717 -19.49746 -48.09706
587 4.89660 -17.82975 -9.48489 -3.81976 -47.31754 -19.45106 -48.11486
588 4.90494 -17.83581 -9.45331 -3.80079 -47.35892 -19.41199 -48.13216
589 4.91329 -17.86788 -9.43224 -3.80564 -47.35901 -19.34018 -48.20461
590 4.92163 -17.89200 -9.40953 -3.81903 -47.33842 -19.28214 -48.25942
591 4.92997 -17.90497 -9.37533 -3.79369 -47.36283 -19.26434 -48.30123
592 4.93831 -17.89594 -9.35713 -3.80083 -47.35000 -19.30855 -48.30492
593 4.94665 -17.90395 -9.34126 -3.77974 -47.37359 -19.34968 -48.33437
594 4.95499 -17.90240 -9.33401 -3.78972 -47.34603 -19.43698 -48.35283
595 4.96334 -17.90865 -9.33117 -3.78054 -47.37717 -19.49006 -48.38533
596 4.97168 -17.91089 -9.32629 -3.77322 -47.39162 -19.48382 -48.39504
597 4.98002 -17.90969 -9.32417 -3.77151 -47.40313 -19.52265 -48.39232
598 4.98836 -17.89212 -9.31883 -3.77614 -47.39899 -19.54901 -48.37029
599 4.99670 -17.88890 -9.31597 -3.76592 -47.42110 -19.59590 -48.37102
600 5.00504 -17.89240 -9.30338 -3.74004 -47.45269 -19.64912 -48.39253
601 5.01339 -17.88978 -9.29805 -3.73944 -47.44784 -19.67250 -48.39665
602 5.02173 -17.87319 -9.29041 -3.73042 -47.46076 -19.69722 -48.38256
603 5.03007 -17.87245 -9.28922 -3.75148 -47.43459 -19.75334 -48.38924
604 5.03841 -17.87239 -9.29510 -3.77036 -47.42200 -19.77139 -48.39250
605 5.04675 -17.86554 -9.29677 -3.75722 -47.43481 -19.79027 -48.38243
606 5.05510 -17.85512 -9.29445 -3.73592 -47.46378 -19.77478 -48.38057
607 5.06344 -17.84457 -9.29235 -3.71922 -47.48121 -19.77065 -48.37468
608 5.07178 -17.83992 -9.28237 -3.70232 -47.50403 -19.78232 -48.37783
609 5.08012 -17.82633 -9.27453 -3.70345 -47.51105 -19.81301 -48.37172
610 5.08846 -17.82102 -9.26093 -3.62997 -47.62665 -19.82605 -48.39171
611 5.09680 -17.81891 -9.25055 -3.61000 -47.67817 -19.86682 -48.41796
612 5.10515 -17.81297 -9.24704 -3.60603 -47.71073 -19.85970 -48.43944
613 5.11349 -17.79624 -9.22381 -3.59295 -47.72126 -19.92152 -48.44335
614 5.12183 -17.77934 -9.21293 -3.58829 -47.75844 -19.98510 -48.44661
615 5.13017 -17.76638 -9.20553 -3.58137 -47.77253 -20.01195 -48.44408
616 5.13851 -17.75995 -9.20962 -3.57680 -47.80555 -20.06642 -48.45098
617 5.14686 -17.76808 -9.21185 -3.58087 -47.79934 -20.03724 -48.45537
618 5.15520 -17.76835 -9.22021 -3.58381 -47.83236 -20.06056 -48.45845
619 5.16354 -17.77940 -9.22205 -3.55568 -47.87932 -20.12940 -48.48332
620 5.17188 -17.79369 -9.22985 -3.56928 -47.88189 -20.16035 -48.52037
621 5.18022 -17.77833 -9.23332 -3.55354 -47.92623 -20.16613 -48.49098
622 5.18856 -17.79193 -9.23862 -3.55711 -47.94388 -20.18183 -48.52425
623 5.19691 -17.79933 -9.23805 -3.52647 -48.02756 -20.25463 -48.53942
624 5.20525 -17.80171 -9.23467 -3.52759 -48.06643 -20.32756 -48.55403
625 5.21359 -17.81252 -9.22853 -3.51628 -48.10781 -20.34023 -48.56789
626 5.22193 -17.80483 -9.22469 -3.52421 -48.12174 -20.40980 -48.58397
627 5.23027 -17.80547 -9.22242 -3.52701 -48.13698 -20.41682 -48.60277
628 5.23861 -17.79055 -9.21924 -3.55158 -48.14654 -20.44546 -48.60390
629 5.24696 -17.79559 -9.21124 -3.55665 -48.18311 -20.42021 -48.61629
630 5.25530 -17.79316 -9.20058 -3.51585 -48.28486 -20.38794 -48.61571
631 5.26364 -17.77804 -9.19308 -3.47704 -48.37601 -20.39224 -48.59551
632 5.27198 -17.75948 -9.18781 -3.46523 -48.42730 -20.40135 -48.58489
633 5.28032 -17.76938 -9.17699 -3.48299 -48.41587 -20.42945 -48.61986
634 5.28867 -17.75076 -9.16744 -3.47945 -48.44916 -20.42909 -48.59542
635 5.29701 -17.74913 -9.15968 -3.46378 -48.48635 -20.47970 -48.63039
