Frame# Time pitch roll yaw tra_x tra_y tra_z
336 2.80281 -0.34979 0.05867 -12.00319 12.75281 -156.21945 -15.30449
337 2.81115 -0.36158 0.07142 -12.03023 12.83049 -156.15392 -15.26549
338 2.81950 -0.35486 0.08764 -12.04214 12.86556 -156.12838 -15.23131
339 2.82784 -0.35017 0.08761 -12.01508 12.83976 -156.10070 -15.21206
340 2.83618 -0.33993 0.09026 -11.99681 12.82651 -156.06783 -15.18899
341 2.84452 -0.28958 0.08684 -12.04153 12.88141 -156.06030 -15.10085
342 2.85286 -0.27305 0.06966 -12.01280 12.83827 -156.02459 -15.05611
343 2.86121 -0.24470 0.04793 -11.99193 12.80788 -156.03158 -14.98067
344 2.86955 -0.21938 0.03518 -12.01797 12.81957 -156.04263 -14.91851
345 2.87789 -0.20382 0.02464 -12.07292 12.87957 -156.06231 -14.89223
346 2.88623 -0.18006 0.01251 -12.10498 12.91944 -155.99355 -14.80483
347 2.89457 -0.15816 -0.00398 -12.13053 12.94831 -155.94448 -14.74355
348 2.90291 -0.12942 -0.02317 -12.14632 12.91278 -155.87753 -14.66128
349 2.91126 -0.08817 -0.05301 -12.13171 12.86299 -155.81197 -14.54931
350 2.91960 -0.06663 -0.06941 -12.12943 12.81990 -155.75509 -14.45873
351 2.92794 -0.06101 -0.06964 -12.16537 12.88050 -155.74212 -14.41094
352 2.93628 -0.04576 -0.07348 -12.18303 12.91756 -155.73538 -14.31115
353 2.94462 -0.02833 -0.06160 -12.20494 13.00663 -155.74871 -14.19234
354 2.95296 -0.01713 -0.04759 -12.18105 13.00360 -155.79122 -14.15917
355 2.96131 -0.01553 -0.04095 -12.16078 13.01477 -155.71273 -14.09960
356 2.96965 0.03158 -0.01853 -12.19536 13.07421 -155.64965 -13.99160
357 2.97799 0.04087 -0.00373 -12.26416 13.17229 -155.58102 -13.95995
358 2.98633 0.04448 -0.00427 -12.33029 13.23139 -155.55904 -13.95885
359 2.99467 0.12650 -0.00800 -12.34311 13.22629 -155.55285 -13.81484
360 3.00302 0.16287 -0.01217 -12.33707 13.22151 -155.52081 -13.74099
361 3.01136 0.16743 -0.00659 -12.39047 13.31551 -155.45901 -13.70135
362 3.01970 0.17218 -0.01093 -12.37582 13.33710 -155.31942 -13.63811
363 3.02804 0.18914 -0.00959 -12.39263 13.39736 -155.22897 -13.58245
364 3.03638 0.20581 -0.00550 -12.42411 13.45984 -155.16503 -13.53826
365 3.04472 0.20977 -0.01251 -12.39344 13.43022 -155.11633 -13.52492
366 3.05307 0.24219 -0.01363 -12.38202 13.42246 -155.18194 -13.50872
367 3.06141 0.26475 -0.01660 -12.39123 13.42836 -155.11059 -13.43950
368 3.06975 0.23909 -0.01516 -12.41675 13.48053 -155.03298 -13.45943
369 3.07809 0.24716 -0.01529 -12.41055 13.49698 -154.95080 -13.41826
370 3.08643 0.26223 -0.01311 -12.39790 13.49744 -154.89477 -13.39589
371 3.09478 0.26705 -0.00658 -12.41572 13.51633 -154.87914 -13.40111
372 3.10312 0.27259 -0.00116 -12.45148 13.55014 -154.90991 -13.42858
373 3.11146 0.29838 0.00285 -12.43475 13.55315 -154.85885 -13.34450
374 3.11980 0.30730 -0.00086 -12.42388 13.54366 -154.79482 -13.30318
375 3.12814 0.29950 0.00052 -12.41098 13.54668 -154.73483 -13.28524
376 3.13648 0.33310 0.00720 -12.40439 13.56139 -154.75683 -13.24340
377 3.14483 0.31988 0.01548 -12.42091 13.61740 -154.72457 -13.27190
378 3.15317 0.33975 0.02707 -12.47324 13.71791 -154.70770 -13.22274
379 3.16151 0.37305 0.02807 -12.47702 13.74387 -154.70379 -13.15978
380 3.16985 0.41343 0.03384 -12.54157 13.83548 -154.77941 -13.12807
381 3.17819 0.46216 0.02240 -12.58827 13.90471 -154.85027 -13.06627
382 3.18654 0.48632 0.00558 -12.62873 13.95861 -154.86736 -13.01427
383 3.19488 0.46544 -0.01536 -12.68223 14.04465 -154.83175 -13.01311
384 3.20322 0.46961 -0.04135 -12.72202 14.11486 -154.81497 -12.97777
385 3.21156 0.50079 -0.05436 -12.78176 14.23685 -154.79919 -12.87642
386 3.21990 0.52815 -0.06149 -12.81263 14.31360 -154.78707 -12.79494
387 3.22824 0.53887 -0.07780 -12.78178 14.31322 -154.75814 -12.74730
388 3.23659 0.55077 -0.07685 -12.89038 14.46932 -154.80361 -12.72500
389 3.24493 0.53829 -0.07858 -12.94057 14.57643 -154.78555 -12.68981
390 3.25327 0.57651 -0.09924 -12.97404 14.63031 -154.78759 -12.58111
391 3.26161 0.65737 -0.11175 -13.02827 14.71472 -154.88595 -12.42257
392 3.26995 0.66541 -0.11619 -13.09631 14.83158 -154.92889 -12.38695
393 3.27829 0.69111 -0.12037 -13.17746 14.94191 -154.99770 -12.35305
394 3.28664 0.74794 -0.11622 -13.23835 15.04656 -155.03167 -12.21193
395 3.29498 0.80141 -0.11587 -13.29184 15.13687 -155.04189 -12.08993
396 3.30332 0.84597 -0.11446 -13.27606 15.17029 -155.03957 -11.98406
397 3.31166 0.88697 -0.10450 -13.29304 15.22122 -155.13696 -11.91311
398 3.32000 0.90386 -0.09749 -13.30330 15.28176 -155.17187 -11.83901
399 3.32835 0.89858 -0.09566 -13.35454 15.36736 -155.16064 -11.79568
400 3.33669 0.88657 -0.09491 -13.34761 15.38640 -155.10803 -11.77022
401 3.34503 0.87958 -0.09658 -13.35415 15.41979 -155.07845 -11.77431
402 3.35337 0.89511 -0.09573 -13.35938 15.43076 -155.08141 -11.76458
403 3.36171 0.91752 -0.09851 -13.37040 15.44597 -155.10354 -11.73470
404 3.37005 0.93352 -0.10473 -13.37840 15.45421 -155.09829 -11.71041
405 3.37840 0.94807 -0.12166 -13.33656 15.41587 -154.99862 -11.62426
406 3.38674 0.96293 -0.12575 -13.34768 15.41490 -154.97659 -11.57506
407 3.39508 0.95852 -0.12023 -13.35767 15.45592 -154.90588 -11.53115
408 3.40342 1.00779 -0.11917 -13.35677 15.42371 -154.93347 -11.46621
409 3.41176 1.05912 -0.11564 -13.34585 15.40183 -154.91552 -11.36535
410 3.42011 1.06565 -0.12620 -13.33914 15.36722 -154.80294 -11.30562
411 3.42845 1.11538 -0.15075 -13.28309 15.26284 -154.79867 -11.23031
412 3.43679 1.14037 -0.18893 -13.27583 15.19092 -154.73467 -11.18609
413 3.44513 1.19134 -0.23552 -13.27930 15.12998 -154.70010 -11.10311
414 3.45347 1.25217 -0.29078 -13.23258 14.98864 -154.63650 -10.97033
415 3.46181 1.41024 -0.34838 -13.17381 14.80542 -154.61559 -10.64977
416 3.47016 1.47179 -0.39739 -13.12051 14.65976 -154.53640 -10.48546
417 3.47850 1.53122 -0.44723 -13.08527 14.53701 -154.45638 -10.35390
418 3.48684 1.67991 -0.50239 -13.04953 14.37439 -154.44152 -10.08877
419 3.49518 1.79291 -0.56008 -12.92886 14.09738 -154.35546 -9.83584
420 3.50352 1.98483 -0.61821 -12.83268 13.82149 -154.31381 -9.42467
421 3.51186 2.15172 -0.68637 -12.74216 13.56827 -154.21932 -9.02529
422 3.52021 2.34674 -0.76602 -12.54703 13.11640 -154.19811 -8.63119
423 3.52855 2.58725 -0.85148 -12.40358 12.72298 -154.07479 -8.03219
424 3.53689 2.81872 -0.94369 -12.22116 12.26859 -154.02636 -7.50765
425 3.54523 3.10882 -1.04594 -11.98137 11.71775 -154.04803 -6.88094
426 3.55357 3.37651 -1.15817 -11.77234 11.21546 -153.98824 -6.27550
427 3.56192 3.71877 -1.26141 -11.49598 10.61824 -153.90615 -5.49090
428 3.57026 4.05888 -1.36863 -11.28501 10.10305 -153.80914 -4.70238
429 3.57860 4.41204 -1.48092 -11.00140 9.49973 -153.67846 -3.87774
430 3.58694 4.79961 -1.61637 -10.73028 8.85131 -153.60641 -2.99071
431 3.59528 5.14179 -1.75586 -10.39950 8.16407 -153.32040 -2.07812
432 3.60362 5.57962 -1.90714 -10.02042 7.35080 -153.16476 -1.04961
433 3.61197 6.01750 -2.01729 -9.68277 6.64034 -153.07424 -0.09633
434 3.62031 6.49567 -2.15192 -9.28291 5.82550 -152.86569 0.99394
435 3.62865 6.96843 -2.28134 -8.89213 5.05078 -152.59383 2.10069
436 3.63699 7.50538 -2.40812 -8.48871 4.21305 -152.37841 3.27119
437 3.64533 8.08901 -2.54566 -7.95580 3.20446 -152.34744 4.37504
438 3.65368 8.69285 -2.70225 -7.39434 2.11661 -152.31841 5.53941
439 3.66202 9.28159 -2.85465 -6.85800 1.10657 -152.16604 6.77015
440 3.67036 9.85609 -3.04063 -6.34223 0.07138 -151.86096 8.10838
441 3.67870 10.43732 -3.25767 -5.80934 -1.02699 -151.56811 9.45686
442 3.68704 11.15294 -3.49057 -5.31775 -2.12805 -151.50301 10.93196
443 3.69538 11.83598 -3.76380 -4.77907 -3.31379 -151.39834 12.37608
444 3.70373 12.50432 -4.04821 -4.25969 -4.48886 -151.29003 13.75709
445 3.71207 13.19393 -4.35489 -3.74684 -5.67341 -151.17071 15.20078
446 3.72041 13.81745 -4.66283 -3.27111 -6.79092 -151.04083 16.55238
447 3.72875 14.38205 -4.98712 -2.80082 -7.90455 -150.85348 17.83851
448 3.73709 14.90935 -5.27617 -2.38224 -8.91028 -150.64288 19.05100
449 3.74543 15.45348 -5.58308 -1.92202 -9.94796 -150.46551 20.32231
450 3.75378 15.96482 -5.84379 -1.56189 -10.83371 -150.29897 21.48606
451 3.76212 16.41201 -6.11728 -1.18365 -11.70999 -150.11846 22.51768
452 3.77046 16.85252 -6.42046 -0.78176 -12.62227 -149.95962 23.49000
453 3.77880 17.26043 -6.68430 -0.45108 -13.42128 -149.76479 24.45490
454 3.78714 17.64421 -6.89808 -0.20338 -14.07800 -149.52563 25.43125
455 3.79549 17.99771 -7.13131 0.07121 -14.72519 -149.39864 26.24244
456 3.80383 18.31130 -7.35197 0.31865 -15.30124 -149.16259 27.07578
457 3.81217 18.63701 -7.50651 0.46964 -15.71914 -148.95226 27.95661
458 3.82051 19.00002 -7.67402 0.61494 -16.10170 -148.97753 28.73710
459 3.82885 19.28792 -7.87604 0.78023 -16.52777 -148.88308 29.45838
460 3.83719 19.59685 -7.99628 0.82828 -16.74212 -148.77181 30.27638
461 3.84554 19.91009 -8.18747 0.94833 -17.07950 -148.73293 31.05955
462 3.85388 20.19509 -8.32636 0.92988 -17.22621 -148.71578 31.77140
463 3.86222 20.57082 -8.46051 0.94021 -17.36668 -148.79739 32.60838
464 3.87056 20.92313 -8.56952 0.87850 -17.40661 -148.90051 33.37782
465 3.87890 21.24651 -8.65780 0.80203 -17.41159 -148.94528 34.22868
466 3.88725 21.56712 -8.74520 0.72019 -17.41501 -148.94750 35.10340
467 3.89559 21.94254 -8.82971 0.58550 -17.34890 -149.17199 35.92515
468 3.90393 22.34549 -8.88905 0.41205 -17.26074 -149.37072 36.91352
469 3.91227 22.75973 -8.95349 0.23429 -17.16987 -149.54116 37.98274
470 3.92061 23.21523 -8.98453 0.00744 -17.01513 -149.81429 39.03041
471 3.92895 23.66877 -9.04609 -0.15636 -16.95858 -150.09200 40.13340
472 3.93730 24.07302 -9.10076 -0.32230 -16.90115 -150.23946 41.31037
473 3.94564 24.49564 -9.13809 -0.48847 -16.83171 -150.47360 42.54743
474 3.95398 24.88746 -9.14340 -0.68394 -16.69719 -150.70098 43.79334
475 3.96232 25.36073 -9.13484 -0.85624 -16.56451 -151.02807 45.14359
476 3.97066 25.85611 -9.13311 -0.98488 -16.48675 -151.40341 46.50874
477 3.97900 26.32343 -9.13528 -1.08514 -16.44137 -151.69457 47.88029
478 3.98735 26.79933 -9.13952 -1.16806 -16.40110 -151.99423 49.23860
479 3.99569 27.30387 -9.13117 -1.24807 -16.36512 -152.33682 50.62715
480 4.00403 27.77221 -9.09981 -1.32531 -16.30055 -152.64196 51.94627
481 4.01237 28.19040 -9.11490 -1.37647 -16.33349 -152.86294 53.22706
482 4.02071 28.56298 -9.10753 -1.43841 -16.33154 -152.99908 54.44200
483 4.02906 28.93729 -9.09009 -1.50399 -16.32812 -153.11007 55.64308
484 4.03740 29.33332 -9.06770 -1.56877 -16.33526 -153.20263 56.85267
485 4.04574 29.69508 -9.02281 -1.61069 -16.30566 -153.23498 58.01069
486 4.05408 30.02868 -9.03424 -1.60150 -16.39372 -153.21383 59.13307
487 4.06242 30.30005 -9.02110 -1.59612 -16.42476 -153.09908 60.07011
488 4.07076 30.57765 -8.98980 -1.62549 -16.41446 -153.05514 60.92646
489 4.07911 30.88008 -8.94552 -1.66994 -16.40301 -152.93581 61.87312
490 4.08745 31.14715 -8.94652 -1.67640 -16.48962 -152.77554 62.66862
491 4.09579 31.33236 -8.87078 -1.78357 -16.42109 -152.35568 63.59596
492 4.10413 31.53723 -8.86434 -1.83040 -16.49740 -151.93856 64.42756
493 4.11247 31.71617 -8.83342 -1.86010 -16.50338 -151.58395 65.09818
494 4.12082 31.89425 -8.82846 -1.89149 -16.60565 -151.17727 65.80766
495 4.12916 32.11554 -8.77769 -1.93812 -16.61802 -150.90719 66.43473
496 4.13750 32.36391 -8.79016 -1.90210 -16.77514 -150.74709 67.03092
497 4.14584 32.62677 -8.77479 -1.92391 -16.86067 -150.58987 67.64186
498 4.15418 32.85441 -8.81791 -1.91232 -17.04103 -150.33856 68.26982
499 4.16252 33.05519 -8.86846 -1.89901 -17.25569 -149.99307 68.82374
500 4.17087 33.25642 -8.93267 -1.87041 -17.44856 -149.56423 69.30348
501 4.17921 33.47475 -8.96908 -1.88057 -17.63002 -149.00036 69.95817
502 4.18755 33.70049 -9.03394 -1.86590 -17.81848 -148.45998 70.36674
503 4.19589 33.98400 -9.01898 -1.89641 -17.89557 -147.91390 71.00843
504 4.20423 34.27949 -9.02845 -1.86441 -18.02061 -147.47366 71.52217
505 4.21257 34.62883 -9.05665 -1.84213 -18.22459 -147.11340 72.32713
506 4.22092 34.94751 -9.13768 -1.77709 -18.48007 -146.92159 72.90000
507 4.22926 35.25035 -9.21145 -1.73779 -18.72897 -146.74609 73.63304
508 4.23760 35.55850 -9.30906 -1.69795 -18.95704 -146.74615 74.17576
509 4.24594 35.83270 -9.39683 -1.69673 -19.15779 -146.69933 74.86808
510 4.25428 36.07486 -9.47865 -1.71683 -19.31660 -146.70074 75.41215
511 4.26263 36.30958 -9.59813 -1.68184 -19.51159 -146.75091 75.93391
512 4.27097 36.50738 -9.69752 -1.69679 -19.62816 -146.73855 76.42985
513 4.27931 36.67925 -9.80344 -1.70634 -19.70450 -146.74130 76.76258
514 4.28765 36.87579 -9.93940 -1.70430 -19.86694 -146.74032 77.09562
515 4.29599 36.99781 -10.09002 -1.68211 -19.99405 -146.65322 77.30686
516 4.30433 37.01160 -10.22818 -1.68597 -20.07707 -146.35888 77.41838
517 4.31268 37.02934 -10.31586 -1.72973 -20.06454 -146.03936 77.51118
518 4.32102 36.98335 -10.38463 -1.77210 -20.02414 -145.60748 77.50306
519 4.32936 36.91177 -10.48170 -1.80657 -20.03624 -145.14950 77.37525
520 4.33770 36.79018 -10.58600 -1.80255 -20.08920 -144.56365 77.23359
521 4.34604 36.70657 -10.66005 -1.83808 -20.05945 -144.04141 76.96736
522 4.35439 36.60157 -10.69499 -1.91031 -19.99916 -143.41372 76.74763
523 4.36273 36.48349 -10.73203 -1.95219 -19.96208 -142.71160 76.58677
524 4.37107 36.35531 -10.71972 -2.02197 -19.82304 -141.98119 76.36524
525 4.37941 36.17302 -10.72082 -2.05884 -19.64671 -141.25286 75.99876
526 4.38775 35.99921 -10.72326 -2.06597 -19.50741 -140.55383 75.70567
527 4.39609 35.83980 -10.72220 -2.08568 -19.40034 -139.86019 75.48481
528 4.40444 35.70729 -10.70926 -2.07103 -19.27093 -139.22634 75.32151
529 4.41278 35.58926 -10.69553 -2.06955 -19.10475 -138.72015 75.12358
530 4.42112 35.45575 -10.69722 -2.07264 -18.94383 -138.26589 74.91075
531 4.42946 35.35405 -10.66810 -2.06233 -18.70952 -137.93966 74.76573
532 4.43780 35.32155 -10.64423 -2.04593 -18.48007 -137.80139 74.62901
533 4.44614 35.26677 -10.61959 -1.99860 -18.20625 -137.72302 74.38728
534 4.45449 35.23111 -10.56546 -1.95441 -17.85469 -137.64916 74.22700
535 4.46283 35.13381 -10.55508 -1.86671 -17.51169 -137.51669 73.93928
536 4.47117 35.02409 -10.57519 -1.77953 -17.14703 -137.36935 73.60734
537 4.47951 34.89716 -10.62955 -1.71091 -16.74341 -137.21844 73.18122
538 4.48785 34.85401 -10.68834 -1.71221 -16.29474 -137.21395 72.85768
539 4.49620 34.85789 -10.77586 -1.78298 -15.87834 -137.25918 72.62248
540 4.50454 34.80498 -10.84373 -1.91381 -15.38072 -137.31204 72.25425
541 4.51288 34.71606 -10.99628 -2.00639 -14.95120 -137.36804 71.82408
542 4.52122 34.63210 -11.08172 -2.22446 -14.38153 -137.44482 71.38264
543 4.52956 34.54723 -11.18926 -2.38734 -13.88221 -137.53707 71.00117
544 4.53790 34.42514 -11.25000 -2.61088 -13.28253 -137.58819 70.53214
545 4.54625 34.26499 -11.30501 -2.77956 -12.66227 -137.66012 70.02119
546 4.55459 34.11217 -11.32981 -2.96627 -12.03390 -137.74886 69.55580
547 4.56293 33.94483 -11.38974 -3.08677 -11.51387 -137.86163 69.09596
548 4.57127 33.72683 -11.41628 -3.20509 -10.93824 -137.99343 68.52357
549 4.57961 33.54375 -11.39004 -3.32416 -10.31126 -138.24407 68.07310
550 4.58796 33.37469 -11.36408 -3.42241 -9.74705 -138.52538 67.71672
551 4.59630 33.16684 -11.37060 -3.44501 -9.23306 -138.87011 67.19584
552 4.60464 32.96193 -11.34660 -3.51313 -8.66530 -139.19677 66.77644
553 4.61298 32.71550 -11.31858 -3.56423 -8.10618 -139.55807 66.15785
554 4.62132 32.46152 -11.31002 -3.63136 -7.59300 -139.89346 65.62257
555 4.62966 32.23326 -11.29195 -3.70369 -7.08691 -140.24862 65.19166
556 4.63801 31.97466 -11.27674 -3.81784 -6.55995 -140.60665 64.66902
557 4.64635 31.81851 -11.27689 -3.88364 -6.12411 -141.11395 64.23841
558 4.65469 31.65736 -11.30117 -3.92526 -5.72860 -141.73559 63.62635
559 4.66303 31.49135 -11.35238 -3.92901 -5.42164 -142.34853 63.14775
560 4.67137 31.35414 -11.36150 -3.90825 -5.12478 -143.00222 62.70664
561 4.67972 31.29708 -11.36429 -3.86889 -4.89895 -143.75878 62.46549
562 4.68806 31.14647 -11.43879 -3.75579 -4.81686 -144.40533 62.09742
563 4.69640 31.04370 -11.45551 -3.70354 -4.66343 -145.15685 61.70869
564 4.70474 30.87772 -11.49354 -3.62158 -4.57632 -145.73480 61.34089
565 4.71308 30.74719 -11.51162 -3.57622 -4.45408 -146.35610 60.99891
566 4.72142 30.58751 -11.57880 -3.46488 -4.45843 -146.94665 60.53718
567 4.72977 30.43209 -11.59086 -3.41013 -4.35493 -147.50366 60.11524
568 4.73811 30.26250 -11.61964 -3.31211 -4.29635 -147.96642 59.61103
569 4.74645 30.04783 -11.62967 -3.25262 -4.18528 -148.25631 59.04316
570 4.75479 29.85031 -11.64261 -3.20068 -4.07980 -148.46087 58.54228
571 4.76313 29.58567 -11.67531 -3.13614 -3.98233 -148.55300 57.89622
572 4.77147 29.33746 -11.65553 -3.17302 -3.75941 -148.48061 57.30177
573 4.77982 29.03929 -11.70030 -3.20021 -3.61154 -148.40133 56.48228
574 4.78816 28.80795 -11.72849 -3.30639 -3.46603 -148.23977 55.80863
575 4.79650 28.58166 -11.72859 -3.41787 -3.29619 -148.13104 55.11982
576 4.80484 28.28985 -11.76751 -3.53490 -3.16908 -147.89617 54.34971
577 4.81318 28.01147 -11.79146 -3.64779 -3.08726 -147.71777 53.53901
578 4.82153 27.78037 -11.79824 -3.81118 -2.94938 -147.58694 52.81181
579 4.82987 27.47810 -11.76932 -3.93936 -2.78779 -147.40951 52.02024
580 4.83821 27.21862 -11.72648 -4.10973 -2.60064 -147.24014 51.31349
581 4.84655 26.99826 -11.61505 -4.33075 -2.31532 -147.15200 50.66410
582 4.85489 26.73868 -11.56230 -4.48511 -2.10606 -146.98559 49.95112
583 4.86323 26.48444 -11.48705 -4.63013 -1.88569 -146.82967 49.27220
584 4.87158 26.25141 -11.40761 -4.81185 -1.61413 -146.66683 48.65290
585 4.87992 26.05424 -11.31441 -5.01662 -1.29287 -146.59530 47.99977
586 4.88826 25.88909 -11.20485 -5.21792 -0.94052 -146.53213 47.40125
587 4.89660 25.67085 -11.05848 -5.38751 -0.51899 -146.40685 46.80903
588 4.90494 25.47384 -10.86751 -5.65449 0.02919 -146.30123 46.20057
589 4.91329 25.33363 -10.64476 -5.89870 0.62126 -146.21246 45.72938
590 4.92163 25.14369 -10.44586 -6.15949 1.24977 -146.12594 45.11103
591 4.92997 24.98851 -10.29380 -6.36763 1.79648 -145.98513 44.60670
592 4.93831 24.80914 -10.12339 -6.60176 2.45107 -145.85369 44.03553
593 4.94665 24.63402 -9.93963 -6.89498 3.19838 -145.67712 43.52253
594 4.95499 24.44882 -9.75507 -7.20591 4.00742 -145.59081 42.79884
595 4.96334 24.26342 -9.55119 -7.58775 4.92148 -145.39404 42.27671
596 4.97168 24.09704 -9.42584 -7.89541 5.74152 -145.22164 41.70808
597 4.98002 23.93632 -9.23034 -8.31086 6.74936 -145.06988 41.11411
598 4.98836 23.79869 -9.05171 -8.69641 7.73603 -144.86654 40.65238
599 4.99670 23.57446 -8.89256 -9.07356 8.72704 -144.65380 39.90159
600 5.00504 23.43170 -8.73697 -9.44058 9.67081 -144.42062 39.41987
601 5.01339 23.17145 -8.59647 -9.76229 10.65175 -144.13439 38.66996
602 5.02173 23.00879 -8.44700 -10.11330 11.59673 -143.91287 38.10737
603 5.03007 22.74311 -8.25884 -10.53402 12.69266 -143.53536 37.49192
604 5.03841 22.50788 -8.12593 -10.85629 13.63364 -143.19759 36.88392
605 5.04675 22.25380 -8.02236 -11.17306 14.52822 -142.85326 36.22053
606 5.05510 22.08867 -7.93053 -11.44754 15.33510 -142.64959 35.66279
607 5.06344 21.90639 -7.84845 -11.72887 16.10614 -142.36324 35.19593
608 5.07178 21.69975 -7.73843 -12.06972 16.91056 -142.11233 34.68040
609 5.08012 21.53067 -7.64351 -12.35979 17.62447 -141.91921 34.15959
610 5.08846 21.31307 -7.57045 -12.60761 18.29315 -141.71829 33.60862
611 5.09680 21.06065 -7.46529 -12.89356 19.01728 -141.43462 33.15287
612 5.10515 20.86394 -7.40646 -13.09283 19.55556 -141.18560 32.82759
613 5.11349 20.62764 -7.35386 -13.30362 20.07431 -140.99969 32.36305
614 5.12183 20.40906 -7.31361 -13.50862 20.54117 -140.80163 31.97160
615 5.13017 20.18398 -7.30094 -13.63522 20.89568 -140.49566 31.64524
616 5.13851 19.97403 -7.24763 -13.84080 21.31798 -140.33801 31.21159
617 5.14686 19.76667 -7.21609 -14.02526 21.70143 -140.16442 30.80561
618 5.15520 19.54540 -7.22499 -14.11574 21.95957 -139.89565 30.42069
619 5.16354 19.35368 -7.20714 -14.26874 22.29500 -139.69122 30.08201
620 5.17188 19.13747 -7.19540 -14.40366 22.58730 -139.44451 29.70689
621 5.18022 18.92034 -7.19789 -14.50130 22.82664 -139.30135 29.24574
622 5.18856 18.71831 -7.19023 -14.57967 23.05681 -139.15899 28.87364
623 5.19691 18.54821 -7.11998 -14.73602 23.44174 -139.10528 28.56529
624 5.20525 18.30343 -7.10325 -14.81249 23.72621 -138.95962 28.19438
625 5.21359 18.08735 -7.08206 -14.89755 23.99141 -138.91531 27.78031
626 5.22193 17.91017 -7.04903 -15.03079 24.29355 -138.85619 27.48640
627 5.23027 17.70110 -7.01961 -15.17132 24.63157 -138.86746 27.09370
628 5.23861 17.59536 -6.98980 -15.29918 24.89238 -138.96395 26.88041
629 5.24696 17.41042 -6.98954 -15.39903 25.12780 -139.04928 26.48997
630 5.25530 17.28222 -6.96608 -15.52716 25.37109 -139.13506 26.25981
631 5.26364 17.05173 -6.95528 -15.63971 25.66140 -139.17672 25.87205
632 5.27198 16.88420 -6.90295 -15.80106 25.99747 -139.22750 25.65190
633 5.28032 16.73196 -6.85598 -15.93880 26.29741 -139.33035 25.46125
634 5.28867 16.57207 -6.81105 -16.05183 26.55731 -139.45480 25.17829
635 5.29701 16.41531 -6.74720 -16.18824 26.86085 -139.59390 24.90235
636 5.30535 16.27431 -6.68424 -16.34635 27.17724 -139.75536 24.64067
637 5.31369 16.12450 -6.64708 -16.52210 27.49433 -139.88497 24.40583
638 5.32203 16.04218 -6.58934 -16.73972 27.82255 -140.10964 24.25779
639 5.33037 15.96094 -6.52989 -16.93845 28.10605 -140.42162 24.05808
640 5.33872 15.85681 -6.47255 -17.16075 28.41159 -140.70489 23.82237
641 5.34706 15.77005 -6.45412 -17.33823 28.65333 -140.93026 23.64121
642 5.35540 15.64940 -6.41486 -17.55468 28.96118 -141.12661 23.40013
643 5.36374 15.57254 -6.39824 -17.75706 29.26447 -141.29275 23.21720
644 5.37208 15.45477 -6.38027 -17.98840 29.60250 -141.32534 23.00395
645 5.38043 15.33465 -6.36112 -18.28244 30.00684 -141.37838 22.73619
646 5.38877 15.20589 -6.36695 -18.54007 30.36014 -141.45245 22.38166
647 5.39711 15.10918 -6.38554 -18.80269 30.66049 -141.61053 22.04740
648 5.40545 15.03164 -6.36144 -19.06112 31.03386 -141.72640 21.81547
