Frame# Time pitch roll yaw tra_x tra_y tra_z
358 2.98633 12.26900 -4.55425 2.36559 -42.91836 46.03683 45.10105
359 2.99467 12.27206 -4.56109 2.37796 -42.93618 46.04328 45.10859
360 3.00302 12.30030 -4.57550 2.40369 -42.97010 46.03849 45.16288
361 3.01136 12.29597 -4.58340 2.41443 -42.99073 46.05004 45.17250
362 3.01970 12.30194 -4.59190 2.42059 -43.00309 46.07619 45.19972
363 3.02804 12.30662 -4.59571 2.42442 -43.02093 46.08198 45.23103
364 3.03638 12.29468 -4.59284 2.41415 -43.01603 46.12196 45.23869
365 3.04472 12.32320 -4.59640 2.41421 -43.03027 46.12077 45.32752
366 3.05307 12.34258 -4.59465 2.40299 -43.03056 46.15641 45.42146
367 3.06141 12.37650 -4.60082 2.39794 -43.05283 46.11175 45.47807
368 3.06975 12.38806 -4.60946 2.40985 -43.08352 46.09176 45.49195
369 3.07809 12.40359 -4.61110 2.42171 -43.10761 46.08514 45.54475
370 3.08643 12.40204 -4.61870 2.43121 -43.12083 46.09321 45.56126
371 3.09478 12.40631 -4.62626 2.43813 -43.14603 46.10459 45.59599
372 3.10312 12.41092 -4.62670 2.42435 -43.15095 46.14527 45.63139
373 3.11146 12.42848 -4.62433 2.41307 -43.13854 46.14115 45.64762
374 3.11980 12.43232 -4.63204 2.40588 -43.14513 46.19369 45.69190
375 3.12814 12.42926 -4.63322 2.39944 -43.14199 46.22839 45.72447
376 3.13648 12.43127 -4.64018 2.40815 -43.15382 46.23362 45.74720
377 3.14483 12.44147 -4.63946 2.41538 -43.14570 46.22770 45.76701
378 3.15317 12.44109 -4.62784 2.40408 -43.11796 46.23061 45.75758
379 3.16151 12.44993 -4.62387 2.40575 -43.11099 46.22671 45.76960
380 3.16985 12.45924 -4.60439 2.37041 -43.06260 46.24010 45.78999
381 3.17819 12.46364 -4.61756 2.38007 -43.07009 46.23991 45.80802
382 3.18654 12.47882 -4.61878 2.37452 -43.04830 46.22123 45.82133
383 3.19488 12.48468 -4.62359 2.36463 -43.03198 46.23263 45.84693
384 3.20322 12.48646 -4.62117 2.35889 -43.02039 46.24221 45.85194
385 3.21156 12.52179 -4.62255 2.35882 -43.00845 46.21217 45.87678
386 3.21990 12.55197 -4.62739 2.35522 -42.99856 46.19654 45.90437
387 3.22824 12.55809 -4.62734 2.35191 -42.98910 46.21390 45.92640
388 3.23659 12.55881 -4.63321 2.34200 -42.95675 46.21525 45.91896
389 3.24493 12.55013 -4.63239 2.34336 -42.94799 46.23490 45.93168
390 3.25327 12.55360 -4.64135 2.33056 -42.91480 46.22204 45.92930
391 3.26161 12.54795 -4.65458 2.34920 -42.92486 46.23719 45.93687
392 3.26995 12.57674 -4.65273 2.33291 -42.90269 46.23479 45.98454
393 3.27829 12.57120 -4.66700 2.32102 -42.87739 46.21699 45.95512
394 3.28664 12.58224 -4.65666 2.30168 -42.83486 46.23173 45.99369
395 3.29498 12.59053 -4.66255 2.30783 -42.82168 46.18674 45.98149
396 3.30332 12.59441 -4.66216 2.28942 -42.77546 46.19422 46.00108
397 3.31166 12.58784 -4.65944 2.27981 -42.73940 46.18934 45.98353
398 3.32000 12.60644 -4.66756 2.28122 -42.72266 46.18706 46.02351
399 3.32835 12.62149 -4.67473 2.30119 -42.73136 46.18130 46.07408
400 3.33669 12.61989 -4.67839 2.29684 -42.70580 46.21712 46.10401
401 3.34503 12.62169 -4.68546 2.29910 -42.67994 46.20931 46.12269
402 3.35337 12.62237 -4.69638 2.30040 -42.65139 46.20513 46.12937
403 3.36171 12.64891 -4.70012 2.29058 -42.61875 46.20618 46.22804
404 3.37005 12.66855 -4.70816 2.26452 -42.56403 46.20116 46.27748
405 3.37840 12.68756 -4.71878 2.26168 -42.53552 46.20035 46.33140
406 3.38674 12.69806 -4.73323 2.24030 -42.49931 46.19355 46.35282
407 3.39508 12.70331 -4.75942 2.23179 -42.48557 46.19645 46.37315
408 3.40342 12.71504 -4.78084 2.24204 -42.49203 46.19494 46.38529
409 3.41176 12.71806 -4.79298 2.24802 -42.48328 46.18970 46.39390
410 3.42011 12.73718 -4.80386 2.26394 -42.47707 46.17669 46.42115
411 3.42845 12.73084 -4.80743 2.26866 -42.47375 46.17875 46.41953
412 3.43679 12.75640 -4.80454 2.27060 -42.45953 46.13346 46.45103
413 3.44513 12.75969 -4.80362 2.26044 -42.44846 46.11697 46.47782
414 3.45347 12.77365 -4.81105 2.26524 -42.44685 46.09736 46.51115
415 3.46181 12.75986 -4.81585 2.24415 -42.41981 46.10538 46.50355
416 3.47016 12.75932 -4.83240 2.24873 -42.42783 46.08387 46.50859
417 3.47850 12.74973 -4.84587 2.22759 -42.40376 46.09846 46.51377
418 3.48684 12.76763 -4.84238 2.20505 -42.35427 46.03605 46.51997
419 3.49518 12.77911 -4.84929 2.17314 -42.30903 45.97623 46.51600
420 3.50352 12.79640 -4.85289 2.16721 -42.29551 45.90542 46.50959
421 3.51186 12.79889 -4.85159 2.13715 -42.25437 45.86916 46.48878
422 3.52021 12.80029 -4.85085 2.12463 -42.21641 45.81716 46.44801
423 3.52855 12.79484 -4.85631 2.11548 -42.18939 45.76595 46.38743
424 3.53689 12.80917 -4.85153 2.09883 -42.17414 45.71012 46.37031
425 3.54523 12.79627 -4.85192 2.08947 -42.15775 45.70147 46.34995
426 3.55357 12.77976 -4.86796 2.10226 -42.16428 45.68299 46.30442
427 3.56192 12.74295 -4.87089 2.11344 -42.17268 45.72037 46.25712
428 3.57026 12.69863 -4.87023 2.10540 -42.16241 45.72657 46.16792
429 3.57860 12.67532 -4.86601 2.09933 -42.15099 45.73658 46.13920
430 3.58694 12.67827 -4.87160 2.09235 -42.13879 45.67617 46.09492
431 3.59528 12.67241 -4.88361 2.10393 -42.13949 45.63325 46.03324
432 3.60362 12.67567 -4.88939 2.10089 -42.12582 45.58344 45.97874
433 3.61197 12.67450 -4.89190 2.10584 -42.11263 45.55907 45.95646
434 3.62031 12.69334 -4.89579 2.10429 -42.09983 45.52062 45.94496
435 3.62865 12.69412 -4.90082 2.11649 -42.10838 45.51545 45.95014
436 3.63699 12.70024 -4.90356 2.11676 -42.10072 45.50167 45.95558
437 3.64533 12.70354 -4.90680 2.12073 -42.07281 45.47631 45.95243
438 3.65368 12.69990 -4.92026 2.14956 -42.08866 45.47552 45.95960
439 3.66202 12.69160 -4.92194 2.15977 -42.06910 45.46416 45.97413
440 3.67036 12.70392 -4.93129 2.16755 -42.06240 45.40603 45.98997
441 3.67870 12.72430 -4.94497 2.18088 -42.06937 45.36869 46.03544
442 3.68704 12.72942 -4.95941 2.17693 -42.06864 45.37488 46.06657
443 3.69538 12.73898 -4.98578 2.20362 -42.10342 45.37487 46.11878
444 3.70373 12.76427 -5.01231 2.21808 -42.14271 45.37560 46.19996
445 3.71207 12.78377 -5.02447 2.21794 -42.14051 45.34656 46.24635
446 3.72041 12.78795 -5.03434 2.21743 -42.12643 45.32986 46.28376
447 3.72875 12.80535 -5.06833 2.24828 -42.16941 45.27692 46.31526
448 3.73709 12.82032 -5.10877 2.26715 -42.22871 45.22779 46.34761
449 3.74543 12.82592 -5.15360 2.29289 -42.28658 45.21683 46.38502
450 3.75378 12.83789 -5.18064 2.28701 -42.30853 45.19050 46.42616
451 3.76212 12.83907 -5.20622 2.29009 -42.32992 45.16810 46.45518
452 3.77046 12.83434 -5.22780 2.27755 -42.32809 45.16756 46.47001
453 3.77880 12.82970 -5.24976 2.28900 -42.33942 45.14649 46.46925
454 3.78714 12.82912 -5.26589 2.28575 -42.32348 45.10488 46.44126
455 3.79549 12.78793 -5.26934 2.28257 -42.30506 45.09582 46.36939
456 3.80383 12.79472 -5.28693 2.29353 -42.30998 45.03638 46.35484
457 3.81217 12.76019 -5.31386 2.32198 -42.34274 45.02868 46.28517
458 3.82051 12.75006 -5.30279 2.27938 -42.26954 45.02125 46.25221
459 3.82885 12.73309 -5.28572 2.24144 -42.18166 45.01609 46.19886
460 3.83719 12.72149 -5.28750 2.23307 -42.12974 44.94097 46.10118
461 3.84554 12.71727 -5.28228 2.21630 -42.06962 44.90525 46.02922
462 3.85388 12.70387 -5.30518 2.24524 -42.09144 44.88306 45.98774
463 3.86222 12.70824 -5.30847 2.24929 -42.06887 44.86518 45.97465
464 3.87056 12.69420 -5.31758 2.23654 -42.04461 44.87221 45.95048
465 3.87890 12.68038 -5.32597 2.23239 -42.02755 44.88842 45.92420
466 3.88725 12.67702 -5.33571 2.23598 -42.00938 44.86237 45.89256
467 3.89559 12.68409 -5.33213 2.19701 -41.94875 44.81454 45.85105
468 3.90393 12.69420 -5.34297 2.19491 -41.94267 44.79215 45.84657
469 3.91227 12.72086 -5.33158 2.16250 -41.89765 44.73919 45.84852
470 3.92061 12.72255 -5.33653 2.14528 -41.87229 44.72314 45.80888
471 3.92895 12.74327 -5.33512 2.12271 -41.84200 44.68067 45.78956
472 3.93730 12.73892 -5.35622 2.13611 -41.87284 44.67054 45.76945
473 3.94564 12.74783 -5.35807 2.12846 -41.87626 44.69858 45.79560
474 3.95398 12.74585 -5.37348 2.13637 -41.89562 44.71069 45.77796
475 3.96232 12.74506 -5.36951 2.12765 -41.89138 44.74506 45.78318
476 3.97066 12.74858 -5.37787 2.14048 -41.91956 44.77537 45.78956
477 3.97900 12.74654 -5.37625 2.15395 -41.95145 44.81258 45.80204
478 3.98735 12.73090 -5.38523 2.17854 -41.99668 44.87537 45.78169
479 3.99569 12.72647 -5.38144 2.16225 -41.99558 44.96503 45.80958
480 4.00403 12.74140 -5.38020 2.16317 -42.00585 44.96548 45.78761
481 4.01237 12.74727 -5.36510 2.13951 -42.00118 45.02019 45.80491
482 4.02071 12.75991 -5.35707 2.12339 -41.97973 45.05709 45.81138
483 4.02906 12.78295 -5.35756 2.12127 -41.99407 45.07563 45.83421
484 4.03740 12.79576 -5.36222 2.11724 -41.99152 45.10548 45.83479
485 4.04574 12.78251 -5.34972 2.08665 -41.96095 45.21679 45.83866
486 4.05408 12.78954 -5.35297 2.07765 -41.95390 45.30567 45.88920
487 4.06242 12.79065 -5.34646 2.05395 -41.93534 45.39996 45.92604
488 4.07076 12.80850 -5.34993 2.04555 -41.94155 45.45760 45.95433
489 4.07911 12.82167 -5.35730 2.05638 -41.97392 45.48254 45.96913
490 4.08745 12.85319 -5.35768 2.05325 -41.97212 45.49244 45.99021
491 4.09579 12.87081 -5.36391 2.04393 -41.98814 45.53767 46.03303
492 4.10413 12.90456 -5.37174 2.03465 -42.00907 45.59702 46.10124
493 4.11247 12.92221 -5.38134 2.05035 -42.04885 45.65133 46.14512
494 4.12082 12.98177 -5.38489 2.04821 -42.06812 45.65011 46.23435
495 4.12916 12.99982 -5.37662 2.03979 -42.07305 45.68758 46.29219
496 4.13750 12.98861 -5.39992 2.04671 -42.11483 45.74020 46.30735
497 4.14584 13.01090 -5.40062 2.02768 -42.11309 45.78112 46.38676
498 4.15418 13.05347 -5.39957 2.01923 -42.11439 45.80744 46.48634
499 4.16252 13.08495 -5.38217 1.99957 -42.08228 45.84530 46.58595
500 4.17087 13.09240 -5.38308 1.99672 -42.08158 45.88811 46.61079
501 4.17921 13.10075 -5.40237 2.02417 -42.10627 45.91854 46.63267
502 4.18755 13.08609 -5.41026 2.02046 -42.11608 45.98138 46.64567
503 4.19589 13.11315 -5.40357 2.00287 -42.09414 46.00443 46.73683
504 4.20423 13.14046 -5.40290 1.98946 -42.08474 46.01859 46.80839
505 4.21257 13.15577 -5.41510 2.00227 -42.09206 46.04717 46.85349
506 4.22092 13.17330 -5.41918 1.99198 -42.05903 46.06077 46.88185
507 4.22926 13.17736 -5.41646 1.96983 -42.02317 46.08123 46.90245
508 4.23760 13.18237 -5.43238 1.98700 -42.04209 46.05054 46.90684
509 4.24594 13.18539 -5.42676 1.97049 -42.02754 46.08569 46.93235
510 4.25428 13.18586 -5.43494 1.94404 -42.00344 46.11494 46.96025
511 4.26263 13.19692 -5.45388 1.94906 -42.03967 46.16138 47.01170
512 4.27097 13.18875 -5.46407 1.94816 -42.06678 46.20763 47.03486
513 4.27931 13.18965 -5.47191 1.94472 -42.07740 46.21125 47.03089
514 4.28765 13.17725 -5.47830 1.93455 -42.08360 46.24261 47.04203
515 4.29599 13.19465 -5.48810 1.94100 -42.10923 46.23957 47.06657
516 4.30433 13.19830 -5.48494 1.91403 -42.10143 46.25724 47.11180
517 4.31268 13.20771 -5.48744 1.91089 -42.11346 46.24543 47.13139
518 4.32102 13.19223 -5.50503 1.92977 -42.15546 46.29900 47.15953
519 4.32936 13.22945 -5.50327 1.95615 -42.19145 46.28799 47.26386
520 4.33770 13.24940 -5.48948 1.94998 -42.17950 46.26307 47.32572
521 4.34604 13.26981 -5.48660 1.95911 -42.19569 46.24543 47.38417
522 4.35439 13.28037 -5.47497 1.95371 -42.17764 46.21792 47.40916
523 4.36273 13.29520 -5.45539 1.94041 -42.14838 46.23090 47.46656
524 4.37107 13.30124 -5.43714 1.92658 -42.11350 46.23017 47.50215
525 4.37941 13.31368 -5.42379 1.91475 -42.08222 46.23211 47.52775
526 4.38775 13.32637 -5.41744 1.90152 -42.04086 46.22922 47.53498
527 4.39609 13.33501 -5.42364 1.89321 -42.02145 46.22408 47.52305
528 4.40444 13.33859 -5.42841 1.89151 -42.00283 46.25281 47.53764
529 4.41278 13.33740 -5.43088 1.88910 -41.97663 46.25019 47.50904
530 4.42112 13.34053 -5.43607 1.89468 -41.96944 46.25880 47.51402
531 4.42946 13.34562 -5.43227 1.89879 -41.94471 46.26842 47.51820
532 4.43780 13.34955 -5.43965 1.90108 -41.92613 46.25793 47.51884
533 4.44614 13.35183 -5.43185 1.88164 -41.86617 46.27894 47.50874
534 4.45449 13.33913 -5.43099 1.86568 -41.82081 46.31039 47.50431
535 4.46283 13.33927 -5.43031 1.86169 -41.77258 46.33256 47.49888
536 4.47117 13.31758 -5.44321 1.87207 -41.75910 46.37092 47.48152
537 4.47951 13.32457 -5.45996 1.88002 -41.74958 46.36555 47.48643
538 4.48785 13.28641 -5.47629 1.88131 -41.72125 46.42541 47.45021
539 4.49620 13.30092 -5.48480 1.87227 -41.67599 46.42409 47.47294
540 4.50454 13.29467 -5.48459 1.82436 -41.59431 46.46155 47.49644
541 4.51288 13.30037 -5.49555 1.82822 -41.57143 46.46004 47.54084
542 4.52122 13.31626 -5.49616 1.80836 -41.50639 46.45721 47.60435
543 4.52956 13.34281 -5.50430 1.82089 -41.46615 46.42077 47.65113
544 4.53790 13.35293 -5.51364 1.81886 -41.42004 46.41338 47.69331
545 4.54625 13.35810 -5.52169 1.79516 -41.36047 46.43403 47.74766
546 4.55459 13.35472 -5.52234 1.76457 -41.27543 46.44405 47.78044
547 4.56293 13.34483 -5.55034 1.77427 -41.24445 46.42548 47.78132
548 4.57127 13.33704 -5.57475 1.78074 -41.21937 46.42297 47.80677
549 4.57961 13.34239 -5.59985 1.77445 -41.16827 46.40243 47.83888
550 4.58796 13.33342 -5.60222 1.71682 -41.06356 46.40150 47.88243
551 4.59630 13.32005 -5.63066 1.68040 -40.99844 46.42405 47.90840
552 4.60464 13.31481 -5.65515 1.62861 -40.91674 46.37949 47.92082
553 4.61298 13.30588 -5.68581 1.57039 -40.84541 46.37524 47.94868
554 4.62132 13.34292 -5.70466 1.52900 -40.76428 46.29000 48.00926
555 4.62966 13.35094 -5.73077 1.51914 -40.73205 46.23589 48.01191
556 4.63801 13.33486 -5.74570 1.51810 -40.70741 46.21955 48.02183
557 4.64635 13.31971 -5.75322 1.51188 -40.66631 46.19961 48.01393
558 4.65469 13.30069 -5.77297 1.52472 -40.65260 46.20565 48.01081
559 4.66303 13.29304 -5.78273 1.52222 -40.63229 46.20943 48.02595
560 4.67137 13.26959 -5.79570 1.51365 -40.60264 46.23595 48.03376
561 4.67972 13.25106 -5.81309 1.50825 -40.58428 46.21577 48.03202
562 4.68806 13.21716 -5.82968 1.49272 -40.55430 46.23663 48.02598
563 4.69640 13.20945 -5.83827 1.47812 -40.51287 46.23527 48.02986
564 4.70474 13.20932 -5.85537 1.48472 -40.49751 46.23711 48.03095
565 4.71308 13.20846 -5.85561 1.46106 -40.45246 46.22941 48.02732
566 4.72142 13.20395 -5.86489 1.45427 -40.42994 46.23838 48.01649
567 4.72977 13.21159 -5.86759 1.43943 -40.41549 46.24122 48.01966
568 4.73811 13.19693 -5.89082 1.43738 -40.41883 46.24668 48.01136
569 4.74645 13.16456 -5.89672 1.42231 -40.41224 46.27257 47.94053
570 4.75479 13.13427 -5.89836 1.41168 -40.39130 46.29345 47.90177
571 4.76313 13.12698 -5.89206 1.39674 -40.39024 46.30669 47.88984
572 4.77147 13.12864 -5.88909 1.39380 -40.38322 46.27816 47.86357
573 4.77982 13.11663 -5.88237 1.39988 -40.38206 46.28915 47.84040
574 4.78816 13.10291 -5.87750 1.39317 -40.36697 46.27555 47.82340
575 4.79650 13.11661 -5.87169 1.39131 -40.37795 46.25596 47.81993
576 4.80484 13.11692 -5.86156 1.37064 -40.36750 46.21003 47.78761
577 4.81318 13.12239 -5.84799 1.37179 -40.37235 46.20182 47.77085
578 4.82153 13.13376 -5.83779 1.35852 -40.37501 46.15771 47.76344
579 4.82987 13.14683 -5.83545 1.35564 -40.38508 46.07719 47.73704
580 4.83821 13.10620 -5.83477 1.33126 -40.37240 46.07207 47.71946
581 4.84655 13.07724 -5.84454 1.32021 -40.37038 46.03821 47.67958
582 4.85489 13.04578 -5.85968 1.31137 -40.37341 46.03294 47.64451
583 4.86323 13.04375 -5.87614 1.33187 -40.40260 46.00852 47.61308
584 4.87158 13.06655 -5.88026 1.33144 -40.42696 45.98818 47.62153
585 4.87992 13.07613 -5.87885 1.31294 -40.42948 45.98418 47.59309
586 4.88826 13.08331 -5.88876 1.32285 -40.46070 46.00141 47.58564
587 4.89660 13.08387 -5.90314 1.32488 -40.49125 46.02114 47.55799
588 4.90494 13.08764 -5.91279 1.33599 -40.52470 45.99332 47.52397
589 4.91329 13.08472 -5.92830 1.37392 -40.58535 45.99528 47.49937
590 4.92163 13.08795 -5.93374 1.39767 -40.63757 46.00683 47.50859
591 4.92997 13.09655 -5.92835 1.41557 -40.68447 46.03614 47.53306
592 4.93831 13.10968 -5.91867 1.40177 -40.70312 46.04581 47.55763
593 4.94665 13.11198 -5.90128 1.37218 -40.68002 46.03997 47.51740
594 4.95499 13.12902 -5.88751 1.34905 -40.67170 46.02781 47.53764
595 4.96334 13.13405 -5.88103 1.34659 -40.67625 46.02462 47.51167
596 4.97168 13.13289 -5.87568 1.33220 -40.68539 46.02630 47.50501
597 4.98002 13.12937 -5.86947 1.33012 -40.69444 46.04508 47.50019
598 4.98836 13.13076 -5.86006 1.32072 -40.70467 46.07404 47.53068
599 4.99670 13.12213 -5.85941 1.32986 -40.72776 46.12269 47.54292
600 5.00504 13.11246 -5.85974 1.34584 -40.77387 46.18450 47.57740
601 5.01339 13.11722 -5.85313 1.33991 -40.79188 46.20454 47.57856
602 5.02173 13.13126 -5.84914 1.32559 -40.80294 46.21850 47.61503
603 5.03007 13.14889 -5.85330 1.33448 -40.82900 46.21183 47.62773
604 5.03841 13.16545 -5.84429 1.31628 -40.82630 46.23305 47.66834
605 5.04675 13.15820 -5.86359 1.35280 -40.90891 46.29922 47.68791
606 5.05510 13.15322 -5.86121 1.34336 -40.93731 46.36266 47.72386
607 5.06344 13.15614 -5.85172 1.35668 -40.97758 46.38857 47.75138
608 5.07178 13.13978 -5.84912 1.34105 -40.99954 46.40748 47.78996
609 5.08012 13.10679 -5.84466 1.32231 -41.00523 46.40699 47.80845
610 5.08846 13.05578 -5.84849 1.29984 -41.00198 46.42840 47.81690
611 5.09680 13.02094 -5.84426 1.27409 -41.00047 46.47939 47.87379
612 5.10515 12.99715 -5.85156 1.28058 -41.01727 46.50832 47.90626
613 5.11349 13.02153 -5.85925 1.30376 -41.06127 46.49023 47.93165
614 5.12183 13.07093 -5.87571 1.32754 -41.10354 46.49114 47.98960
615 5.13017 13.10063 -5.88177 1.34131 -41.14634 46.52335 48.00413
616 5.13851 13.11507 -5.88967 1.34672 -41.18173 46.59464 48.01533
617 5.14686 13.14706 -5.88211 1.36230 -41.21128 46.61372 48.02766
618 5.15520 13.17023 -5.88145 1.39596 -41.24694 46.61799 48.02818
619 5.16354 13.19441 -5.87886 1.41917 -41.28423 46.61692 48.05537
620 5.17188 13.20710 -5.87149 1.43113 -41.29108 46.63151 48.07237
621 5.18022 13.22509 -5.86348 1.43195 -41.28606 46.63183 48.08735
622 5.18856 13.23363 -5.85969 1.44187 -41.27689 46.63778 48.09129
623 5.19691 13.22830 -5.86445 1.44448 -41.28826 46.67364 48.08933
624 5.20525 13.24417 -5.86300 1.43997 -41.28761 46.68877 48.09593
625 5.21359 13.25813 -5.85576 1.44157 -41.28693 46.67492 48.09794
626 5.22193 13.25954 -5.84651 1.42840 -41.26107 46.68610 48.09617
627 5.23027 13.26788 -5.84884 1.44561 -41.27074 46.67329 48.09858
628 5.23861 13.26253 -5.84723 1.44920 -41.26119 46.70563 48.09162
629 5.24696 13.25385 -5.85186 1.43887 -41.25680 46.73673 48.09376
630 5.25530 13.24804 -5.84856 1.43144 -41.23040 46.76179 48.09049
631 5.26364 13.25238 -5.84673 1.42979 -41.22387 46.78764 48.10539
632 5.27198 13.25047 -5.84961 1.43321 -41.21902 46.77982 48.09648
633 5.28032 13.25986 -5.85707 1.42828 -41.21829 46.76774 48.11277
634 5.28867 13.27301 -5.84909 1.42178 -41.17941 46.76408 48.13413
635 5.29701 13.28164 -5.84755 1.42022 -41.15665 46.73508 48.14207
636 5.30535 13.28594 -5.84834 1.41405 -41.13346 46.73020 48.14808
637 5.31369 13.28792 -5.84457 1.39602 -41.10606 46.73579 48.15745
638 5.32203 13.27978 -5.85526 1.40083 -41.11643 46.75668 48.15248
639 5.33037 13.27493 -5.86202 1.41404 -41.13293 46.76200 48.14692
640 5.33872 13.26944 -5.85739 1.40961 -41.11921 46.77981 48.16941
641 5.34706 13.30500 -5.85240 1.42588 -41.12962 46.76612 48.23487
642 5.35540 13.30926 -5.85258 1.44035 -41.12728 46.78258 48.29829
643 5.36374 13.30568 -5.84725 1.45785 -41.12481 46.78809 48.30174
644 5.37208 13.31237 -5.84206 1.44769 -41.10432 46.76694 48.31245
645 5.38043 13.31626 -5.84843 1.45533 -41.08976 46.74752 48.30192
646 5.38877 13.32563 -5.84854 1.43778 -41.04551 46.72976 48.32411
647 5.39711 13.33187 -5.85038 1.41204 -40.99938 46.74003 48.34236
648 5.40545 13.34082 -5.85960 1.40199 -40.97529 46.72875 48.34843
649 5.41379 13.34220 -5.86535 1.38733 -40.94956 46.71856 48.33451
650 5.42213 13.35220 -5.87624 1.38381 -40.94085 46.68320 48.32652
651 5.43048 13.36572 -5.88508 1.38469 -40.94389 46.67658 48.33018
652 5.43882 13.37763 -5.88646 1.38915 -40.94488 46.66994 48.34342
653 5.44716 13.36334 -5.88837 1.38598 -40.94050 46.69727 48.31062
654 5.45550 13.36572 -5.88223 1.36928 -40.89924 46.70080 48.30467
655 5.46384 13.35747 -5.88908 1.37213 -40.90328 46.68009 48.26509
656 5.47219 13.37089 -5.88027 1.34933 -40.87197 46.63125 48.25627
657 5.48053 13.37911 -5.88821 1.35005 -40.87768 46.60006 48.24220
658 5.48887 13.32984 -5.89464 1.35258 -40.87608 46.61083 48.16123
659 5.49721 13.32222 -5.88516 1.31827 -40.83868 46.58994 48.14979
660 5.50555 13.32028 -5.88461 1.30292 -40.83598 46.60548 48.17576
661 5.51389 13.32045 -5.88719 1.29362 -40.84159 46.59928 48.16606
662 5.52224 13.32555 -5.87714 1.27664 -40.82176 46.60638 48.19682
663 5.53058 13.34596 -5.88431 1.30058 -40.85543 46.55311 48.20796
664 5.53892 13.36611 -5.87652 1.30331 -40.85629 46.55451 48.25447
665 5.54726 13.38432 -5.88050 1.31789 -40.88229 46.52036 48.26658
666 5.55560 13.37624 -5.89073 1.34390 -40.91181 46.53466 48.29005
667 5.56394 13.36631 -5.89777 1.37333 -40.95028 46.51678 48.27131
668 5.57229 13.36142 -5.89375 1.36270 -40.94625 46.53791 48.29936
669 5.58063 13.37411 -5.89698 1.36665 -40.96256 46.53239 48.32801
670 5.58897 13.38864 -5.88604 1.34473 -40.92713 46.50982 48.33927
671 5.59731 13.39391 -5.89246 1.35184 -40.93569 46.49134 48.32865
672 5.60565 13.40045 -5.89530 1.35940 -40.94100 46.48966 48.34333
673 5.61400 13.39948 -5.90517 1.36735 -40.95576 46.49538 48.33818
