Frame# Time pitch roll yaw tra_x tra_y tra_z
331 2.76110 -6.55021 -6.99458 -6.00147 -24.82196 -181.33769 4.34027
332 2.76945 -6.12555 -6.91461 -6.01503 -24.87581 -179.82244 5.31835
333 2.77779 -5.67772 -6.82210 -6.01957 -24.93752 -178.28294 6.33804
334 2.78613 -5.18705 -6.72818 -5.98334 -25.03150 -176.54314 7.50762
335 2.79447 -4.64719 -6.62797 -5.97321 -25.06400 -174.79860 8.74362
336 2.80281 -4.08087 -6.54409 -5.98359 -25.05827 -173.02398 10.03173
337 2.81115 -3.50431 -6.44570 -5.99325 -25.02945 -171.22786 11.32534
338 2.81950 -2.88326 -6.38442 -5.98585 -25.03369 -169.35250 12.76806
339 2.82784 -2.20339 -6.29704 -6.02319 -24.94275 -167.32223 14.38806
340 2.83618 -1.58446 -6.22304 -6.04584 -24.82366 -165.33716 15.90673
341 2.84452 -0.86748 -6.14333 -6.07647 -24.71271 -163.34763 17.63024
342 2.85286 -0.14348 -6.04728 -6.12737 -24.53809 -161.36543 19.34603
343 2.86121 0.65055 -5.97511 -6.15523 -24.42462 -159.35605 21.23428
344 2.86955 1.38894 -5.90192 -6.16585 -24.28502 -157.37196 23.01596
345 2.87789 2.18514 -5.81516 -6.20638 -24.09943 -155.44545 24.88525
346 2.88623 2.88775 -5.73677 -6.21798 -23.91068 -153.39882 26.64660
347 2.89457 3.59055 -5.68393 -6.23133 -23.73746 -151.39557 28.30688
348 2.90291 4.30141 -5.62447 -6.30372 -23.48154 -149.52502 29.90191
349 2.91126 4.98876 -5.58549 -6.34216 -23.26834 -147.58382 31.47866
350 2.91960 5.60646 -5.57670 -6.34545 -23.08482 -145.69210 32.86730
351 2.92794 6.24139 -5.56954 -6.39932 -22.82297 -143.89386 34.19149
352 2.93628 6.71916 -5.56834 -6.45328 -22.54038 -141.96117 35.31936
353 2.94462 7.21041 -5.56263 -6.52526 -22.22786 -140.11455 36.38748
354 2.95296 7.67070 -5.57483 -6.60518 -21.89165 -138.26413 37.41806
355 2.96131 8.00904 -5.62068 -6.60879 -21.62688 -136.46773 38.08184
356 2.96965 8.40975 -5.62798 -6.71963 -21.19899 -134.72251 38.83810
357 2.97799 8.76291 -5.64631 -6.77108 -20.82622 -132.95704 39.50143
358 2.98633 9.10036 -5.70879 -6.76683 -20.53754 -131.24603 40.07815
359 2.99467 9.45338 -5.69983 -6.90280 -20.07961 -129.63029 40.64056
360 3.00302 9.75309 -5.70774 -7.02635 -19.61195 -128.01476 41.10546
361 3.01136 10.04210 -5.74006 -7.12041 -19.20151 -126.45175 41.53359
362 3.01970 10.35091 -5.75747 -7.24731 -18.73280 -124.94626 41.97872
363 3.02804 10.66043 -5.79477 -7.35024 -18.30107 -123.47122 42.42782
364 3.03638 10.95475 -5.81909 -7.46248 -17.85133 -122.02534 42.81411
365 3.04472 11.27134 -5.85591 -7.56352 -17.43762 -120.61984 43.24285
366 3.05307 11.53357 -5.87126 -7.69228 -16.98200 -119.22229 43.55691
367 3.06141 11.81099 -5.90075 -7.78717 -16.57628 -117.80634 43.94946
368 3.06975 12.10906 -5.88246 -7.94144 -16.06938 -116.46875 44.33264
369 3.07809 12.36222 -5.87560 -8.08076 -15.60791 -115.04432 44.68820
370 3.08643 12.59798 -5.88558 -8.16400 -15.19598 -113.63823 44.96334
371 3.09478 12.84094 -5.89492 -8.25832 -14.78716 -112.23820 45.25201
372 3.10312 13.10680 -5.90843 -8.35803 -14.37726 -110.86846 45.55087
373 3.11146 13.37797 -5.90456 -8.45835 -13.93025 -109.49370 45.89779
374 3.11980 13.65317 -5.90393 -8.55318 -13.50017 -108.09438 46.24160
375 3.12814 13.92325 -5.89184 -8.65419 -13.04584 -106.72783 46.53112
376 3.13648 14.19791 -5.89180 -8.75705 -12.61943 -105.33174 46.86099
377 3.14483 14.43926 -5.87332 -8.84612 -12.19144 -103.88419 47.15423
378 3.15317 14.69979 -5.86028 -8.95243 -11.75595 -102.46030 47.50125
379 3.16151 14.92888 -5.85677 -9.05400 -11.33737 -101.02531 47.77734
380 3.16985 15.13388 -5.87307 -9.12025 -10.95041 -99.47132 48.09848
381 3.17819 15.34784 -5.86055 -9.20800 -10.55206 -97.95613 48.37551
382 3.18654 15.59046 -5.84620 -9.31176 -10.12470 -96.49802 48.62454
383 3.19488 15.81025 -5.81227 -9.41562 -9.68443 -94.95881 48.90792
384 3.20322 16.04259 -5.77872 -9.50816 -9.23894 -93.46236 49.16879
385 3.21156 16.24056 -5.72699 -9.61928 -8.74826 -91.96574 49.36801
386 3.21990 16.45552 -5.71324 -9.61807 -8.43001 -90.36378 49.70028
387 3.22824 16.65361 -5.65666 -9.67203 -8.02858 -88.83576 49.90084
388 3.23659 16.86395 -5.60220 -9.71893 -7.63402 -87.28448 50.12106
389 3.24493 17.08663 -5.55563 -9.75450 -7.26132 -85.68921 50.41625
390 3.25327 17.27888 -5.51673 -9.74916 -6.94023 -84.12620 50.58477
391 3.26161 17.42613 -5.47650 -9.75640 -6.60507 -82.54866 50.67596
392 3.26995 17.60949 -5.41811 -9.79562 -6.25620 -80.93295 50.87829
393 3.27829 17.81080 -5.34712 -9.85722 -5.88956 -79.34395 51.03778
394 3.28664 17.96690 -5.32056 -9.86592 -5.61188 -77.73572 51.11755
395 3.29498 18.11818 -5.26692 -9.91095 -5.29906 -76.13299 51.15393
396 3.30332 18.28233 -5.23344 -9.91723 -5.05974 -74.52986 51.19430
397 3.31166 18.41888 -5.20753 -9.89071 -4.86553 -72.87812 51.21737
398 3.32000 18.53417 -5.18078 -9.86768 -4.67461 -71.16489 51.23526
399 3.32835 18.61891 -5.16836 -9.83755 -4.51663 -69.39314 51.23019
400 3.33669 18.69019 -5.17008 -9.82325 -4.36896 -67.63725 51.14898
401 3.34503 18.81791 -5.17027 -9.80676 -4.24788 -65.90574 51.15359
402 3.35337 18.93354 -5.17865 -9.77177 -4.19638 -64.19203 51.11920
403 3.36171 19.06634 -5.17876 -9.73067 -4.16539 -62.47284 51.14016
404 3.37005 19.16713 -5.19595 -9.69080 -4.17801 -60.69269 51.16622
405 3.37840 19.28026 -5.17886 -9.65295 -4.15199 -58.94071 51.22631
406 3.38674 19.39319 -5.18871 -9.56290 -4.25171 -57.22362 51.22155
407 3.39508 19.50777 -5.17404 -9.51003 -4.30414 -55.52683 51.19396
408 3.40342 19.60625 -5.19001 -9.42710 -4.43907 -53.80655 51.16210
409 3.41176 19.67573 -5.23765 -9.29871 -4.65476 -51.95878 51.20031
410 3.42011 19.75955 -5.26549 -9.20799 -4.84422 -50.19679 51.19711
411 3.42845 19.87790 -5.27191 -9.14203 -5.01669 -48.38310 51.29479
412 3.43679 20.00692 -5.26628 -9.06738 -5.18950 -46.59789 51.40985
413 3.44513 20.08399 -5.25325 -8.99604 -5.34621 -44.79497 51.43231
414 3.45347 20.15739 -5.27180 -8.91105 -5.58756 -43.01773 51.40716
415 3.46181 20.22744 -5.27983 -8.83367 -5.79945 -41.27915 51.37100
416 3.47016 20.35183 -5.27220 -8.77214 -5.99979 -39.57462 51.43960
417 3.47850 20.45563 -5.26254 -8.69074 -6.20122 -37.75597 51.56228
418 3.48684 20.55847 -5.24830 -8.62929 -6.39047 -36.03201 51.62469
419 3.49518 20.62440 -5.27683 -8.52096 -6.65955 -34.33978 51.62957
420 3.50352 20.66754 -5.30457 -8.44820 -6.90775 -32.58073 51.66796
421 3.51186 20.78656 -5.29699 -8.41849 -7.11362 -30.91676 51.81161
422 3.52021 20.84839 -5.27970 -8.42420 -7.25926 -29.16097 51.93948
423 3.52855 20.90648 -5.27822 -8.39521 -7.44327 -27.47233 51.94488
424 3.53689 20.96356 -5.25751 -8.38127 -7.60028 -25.77749 52.03784
425 3.54523 21.04518 -5.23241 -8.35773 -7.76642 -24.12013 52.17373
426 3.55357 21.11296 -5.20473 -8.33989 -7.91690 -22.49702 52.29107
427 3.56192 21.19258 -5.13983 -8.38611 -7.98399 -20.92236 52.44421
428 3.57026 21.27770 -5.07840 -8.40714 -8.05814 -19.36160 52.63046
429 3.57860 21.38489 -4.99686 -8.46602 -8.07262 -17.82472 52.86300
430 3.58694 21.43648 -4.94153 -8.50667 -8.10489 -16.22610 53.05636
431 3.59528 21.51783 -4.84356 -8.60111 -8.03732 -14.71864 53.26971
432 3.60362 21.60510 -4.73092 -8.70395 -7.94225 -13.25419 53.47857
433 3.61197 21.70295 -4.59557 -8.83959 -7.80370 -11.80203 53.67919
434 3.62031 21.80409 -4.44176 -8.98338 -7.62381 -10.36118 53.88037
435 3.62865 21.90013 -4.27373 -9.14675 -7.39801 -8.94831 54.00128
436 3.63699 21.97840 -4.08385 -9.32259 -7.14479 -7.50469 54.18475
437 3.64533 21.98310 -3.92834 -9.42566 -6.98689 -6.02963 54.23086
438 3.65368 22.04765 -3.74465 -9.53625 -6.80301 -4.62629 54.35452
439 3.66202 22.08136 -3.54699 -9.67082 -6.57881 -3.19456 54.47323
440 3.67036 22.11819 -3.33162 -9.84208 -6.32292 -1.83434 54.56985
441 3.67870 22.13694 -3.12921 -9.98396 -6.10179 -0.41241 54.74502
442 3.68704 22.15710 -2.92871 -10.10804 -5.93157 0.94625 54.90390
443 3.69538 22.18776 -2.73436 -10.24522 -5.78906 2.22985 55.09637
444 3.70373 22.18666 -2.58575 -10.31558 -5.76349 3.58657 55.31613
445 3.71207 22.25022 -2.42199 -10.41222 -5.72666 4.78792 55.59790
446 3.72041 22.30867 -2.27505 -10.49978 -5.73302 5.97973 55.87091
447 3.72875 22.40227 -2.15712 -10.53291 -5.86784 7.13108 56.22973
448 3.73709 22.48445 -2.05557 -10.53524 -6.05933 8.23008 56.52868
449 3.74543 22.56161 -1.96123 -10.51640 -6.30859 9.37379 56.86929
450 3.75378 22.58163 -1.86573 -10.47914 -6.57625 10.46950 57.03887
451 3.76212 22.62948 -1.82368 -10.35507 -6.99756 11.59737 57.22320
452 3.77046 22.66981 -1.76512 -10.24298 -7.39545 12.73220 57.34371
453 3.77880 22.67929 -1.74934 -10.10369 -7.87671 13.87891 57.36288
454 3.78714 22.66339 -1.74693 -9.96611 -8.35657 15.14295 57.37631
455 3.79549 22.58673 -1.76624 -9.81729 -8.86394 16.43050 57.16183
456 3.80383 22.46500 -1.81572 -9.61812 -9.40352 17.78165 56.80731
457 3.81217 22.29997 -1.87414 -9.42092 -9.88973 19.19382 56.30218
458 3.82051 22.08319 -1.90705 -9.30566 -10.23990 20.59305 55.64877
459 3.82885 21.79779 -1.99528 -9.15633 -10.63049 22.07336 54.79888
460 3.83719 21.47463 -2.10671 -8.99169 -10.98750 23.64332 53.83154
461 3.84554 21.08781 -2.17183 -8.89471 -11.19574 25.26765 52.66864
462 3.85388 20.58460 -2.25641 -8.76431 -11.34178 26.99857 51.24182
463 3.86222 20.02328 -2.32961 -8.67401 -11.35326 28.76766 49.64767
464 3.87056 19.40473 -2.38662 -8.61405 -11.24301 30.57340 47.87121
465 3.87890 18.73794 -2.45016 -8.57134 -11.08518 32.47634 46.01998
466 3.88725 17.99113 -2.48776 -8.58209 -10.76955 34.41526 44.00451
467 3.89559 17.24114 -2.58352 -8.56661 -10.47386 36.35294 42.00289
468 3.90393 16.44343 -2.66908 -8.60577 -10.05724 38.24935 39.88510
469 3.91227 15.67889 -2.73943 -8.64197 -9.59369 40.10696 37.90783
470 3.92061 14.89641 -2.79944 -8.71151 -9.02785 41.95656 35.96984
471 3.92895 14.16524 -2.84985 -8.77145 -8.45125 43.68975 34.14459
472 3.93730 13.44228 -2.89457 -8.79887 -7.86978 45.34515 32.35717
473 3.94564 12.81380 -2.91140 -8.83148 -7.23589 46.85979 30.78265
474 3.95398 12.26823 -2.91491 -8.87222 -6.58971 48.28806 29.47558
475 3.96232 11.78509 -2.92495 -8.88376 -5.97531 49.64640 28.30410
476 3.97066 11.40088 -2.91047 -8.92350 -5.32021 50.98666 27.43798
477 3.97900 11.07656 -2.88089 -8.98690 -4.61475 52.19491 26.64822
478 3.98735 10.88203 -2.84990 -9.03403 -3.93843 53.38732 26.19900
479 3.99569 10.75637 -2.77784 -9.16482 -3.13783 54.48937 25.88186
480 4.00403 10.67753 -2.73154 -9.23495 -2.40059 55.67559 25.80685
481 4.01237 10.57301 -2.66902 -9.30540 -1.61080 56.95853 25.76580
482 4.02071 10.51697 -2.60530 -9.39998 -0.78439 58.20185 25.85818
483 4.02906 10.48910 -2.54911 -9.45987 -0.00638 59.48186 26.09515
484 4.03740 10.46225 -2.48215 -9.52093 0.81024 60.84490 26.41809
485 4.04574 10.53029 -2.42767 -9.59159 1.59674 62.14080 26.90960
486 4.05408 10.53347 -2.39215 -9.63396 2.40115 63.50565 27.26388
487 4.06242 10.66166 -2.34624 -9.69648 3.20793 64.84266 27.89505
488 4.07076 10.76200 -2.31221 -9.77764 4.09144 66.29729 28.54019
489 4.07911 10.93364 -2.28934 -9.85729 4.95639 67.76655 29.34478
490 4.08745 11.08601 -2.29630 -9.91184 5.80475 69.20412 30.10937
491 4.09579 11.25158 -2.30196 -10.00496 6.72130 70.66744 30.92623
492 4.10413 11.50737 -2.32928 -10.07412 7.61188 72.08414 31.87567
493 4.11247 11.76747 -2.33305 -10.19565 8.60576 73.55645 32.91223
494 4.12082 12.07740 -2.35874 -10.33272 9.60120 75.04359 34.02764
495 4.12916 12.41469 -2.39106 -10.44998 10.59762 76.57290 35.19268
496 4.13750 12.76193 -2.42867 -10.58298 11.63383 78.12568 36.28231
497 4.14584 13.13664 -2.45962 -10.71478 12.71918 79.68542 37.44116
498 4.15418 13.52734 -2.48292 -10.88757 13.86124 81.17391 38.56463
499 4.16252 13.96891 -2.52373 -11.04130 15.00090 82.72964 39.86950
500 4.17087 14.43646 -2.56322 -11.25988 16.20912 84.23601 41.15759
501 4.17921 14.85667 -2.60330 -11.49457 17.42731 85.80593 42.44210
502 4.18755 15.32357 -2.63569 -11.69390 18.61607 87.31829 43.86663
503 4.19589 15.76785 -2.67779 -11.86926 19.77627 88.86727 45.30334
504 4.20423 16.21796 -2.69620 -12.09864 21.00235 90.38259 46.74340
505 4.21257 16.62437 -2.70123 -12.30555 22.23575 91.94317 48.14947
506 4.22092 17.03950 -2.71280 -12.49735 23.45151 93.45861 49.54962
507 4.22926 17.44884 -2.70663 -12.71717 24.69353 94.99096 50.97567
508 4.23760 17.81742 -2.74002 -12.87161 25.83783 96.53759 52.36129
509 4.24594 18.11124 -2.73765 -13.05742 26.99573 98.13399 53.64624
510 4.25428 18.36493 -2.75634 -13.17271 28.05971 99.82235 54.93487
511 4.26263 18.61490 -2.77236 -13.26968 29.06433 101.40774 56.14373
512 4.27097 18.83314 -2.79921 -13.35679 30.00192 103.03741 57.33032
513 4.27931 18.97785 -2.83227 -13.43988 30.90185 104.72817 58.39108
514 4.28765 19.09026 -2.89100 -13.48858 31.70813 106.40200 59.32553
515 4.29599 19.21138 -2.95973 -13.53723 32.46040 108.06521 60.16839
516 4.30433 19.25399 -3.07562 -13.51847 33.09636 109.78164 60.84887
517 4.31268 19.28772 -3.19987 -13.51136 33.68880 111.54760 61.52127
518 4.32102 19.30897 -3.32428 -13.50552 34.24907 113.15734 61.98196
519 4.32936 19.22879 -3.49613 -13.53240 34.75313 114.84560 62.46240
520 4.33770 19.27337 -3.58810 -13.44826 35.26762 116.46389 62.88967
521 4.34604 19.22291 -3.72011 -13.42044 35.74908 118.05324 63.20709
522 4.35439 19.20120 -3.83667 -13.43088 36.25249 119.57470 63.54684
523 4.36273 19.16001 -3.96082 -13.39603 36.66568 121.07036 63.75888
524 4.37107 19.10732 -4.06308 -13.40730 37.15083 122.53011 63.96255
525 4.37941 19.02807 -4.19815 -13.35564 37.52878 124.02242 64.13748
526 4.38775 18.91931 -4.30991 -13.36396 37.96934 125.46975 64.20959
527 4.39609 18.83471 -4.40863 -13.38093 38.39510 126.90481 64.38342
528 4.40444 18.76936 -4.49993 -13.37535 38.78767 128.26934 64.51824
529 4.41278 18.72829 -4.56402 -13.37517 39.20480 129.49691 64.61956
530 4.42112 18.67262 -4.61468 -13.38747 39.61993 130.69051 64.67477
531 4.42946 18.63752 -4.66932 -13.37265 39.98817 131.91802 64.83230
532 4.43780 18.55279 -4.71554 -13.37436 40.38416 133.15215 64.91601
533 4.44614 18.49863 -4.75857 -13.34410 40.71207 134.32809 65.00527
534 4.45449 18.44121 -4.81508 -13.28363 40.95470 135.49349 65.06762
535 4.46283 18.40140 -4.83566 -13.29569 41.29513 136.59499 65.14688
536 4.47117 18.32692 -4.87893 -13.25356 41.53210 137.69970 65.11941
537 4.47951 18.27610 -4.89837 -13.23865 41.76307 138.73785 65.07516
538 4.48785 18.20103 -4.90857 -13.21369 41.96475 139.76864 64.98864
539 4.49620 18.05895 -4.95200 -13.15479 42.08918 140.89849 64.85174
540 4.50454 17.82551 -4.94562 -13.15271 42.31842 142.13079 64.61135
541 4.51288 17.63397 -4.96622 -13.08617 42.42658 143.28942 64.38684
542 4.52122 17.47314 -4.99122 -12.98708 42.44606 144.38515 64.15164
543 4.52956 17.29026 -5.00330 -12.88225 42.45873 145.42257 63.81948
544 4.53790 17.15708 -5.01904 -12.75888 42.41164 146.43954 63.59255
545 4.54625 16.98616 -5.01835 -12.65077 42.36643 147.41454 63.23776
546 4.55459 16.87319 -5.03733 -12.49856 42.19034 148.34957 62.99005
547 4.56293 16.79327 -5.03260 -12.39195 42.04011 149.24255 62.74829
548 4.57127 16.69890 -5.02421 -12.31110 41.90765 150.09646 62.55599
549 4.57961 16.73781 -5.02349 -12.18708 41.65407 150.73727 62.51940
550 4.58796 16.81512 -5.05982 -11.99428 41.24463 151.28191 62.53497
551 4.59630 17.11540 -5.06094 -11.83407 40.81306 151.49758 62.91534
552 4.60464 17.51835 -5.05341 -11.72446 40.41688 151.49813 63.45959
553 4.61298 17.87635 -5.03474 -11.65891 40.07990 151.52969 63.96426
554 4.62132 18.28519 -5.01107 -11.59495 39.73977 151.52868 64.57705
555 4.62966 18.63811 -4.99583 -11.53284 39.41099 151.59246 65.11001
556 4.63801 18.94428 -4.96768 -11.48866 39.15230 151.75057 65.63476
557 4.64635 19.19683 -4.93247 -11.42371 38.89755 151.92657 66.07373
558 4.65469 19.43102 -4.89641 -11.34028 38.67297 152.15490 66.51562
559 4.66303 19.61993 -4.87635 -11.25420 38.43525 152.46209 66.90539
560 4.67137 19.81255 -4.82790 -11.17866 38.26034 152.78619 67.27420
561 4.67972 19.96327 -4.77445 -11.12293 38.12900 153.18041 67.55545
562 4.68806 20.07717 -4.74903 -11.05860 38.00539 153.66012 67.86032
563 4.69640 20.23305 -4.74151 -11.00095 37.85281 154.14031 68.26745
564 4.70474 20.38074 -4.71491 -11.00129 37.79822 154.64684 68.65579
565 4.71308 20.50974 -4.71802 -10.96851 37.71974 155.22066 69.09237
566 4.72142 20.70422 -4.69416 -11.02100 37.73147 155.68584 69.61883
567 4.72977 20.95650 -4.72232 -11.02425 37.67001 156.12456 70.25784
568 4.73811 21.22520 -4.74482 -11.08080 37.65814 156.57134 71.04953
569 4.74645 21.54101 -4.73770 -11.18636 37.71356 156.98910 72.03338
570 4.75479 21.87626 -4.73233 -11.26608 37.77304 157.33898 73.07968
571 4.76313 22.29078 -4.71851 -11.36087 37.86806 157.66732 74.27066
572 4.77147 22.67387 -4.66252 -11.50185 38.08761 158.01635 75.47454
573 4.77982 23.07990 -4.62913 -11.62691 38.28209 158.40246 76.81896
574 4.78816 23.47525 -4.56009 -11.79115 38.57296 158.79070 78.18353
575 4.79650 23.87335 -4.50031 -11.95070 38.84376 159.26980 79.70520
576 4.80484 24.25845 -4.43437 -12.13245 39.19281 159.72008 81.18954
577 4.81318 24.64873 -4.33455 -12.34388 39.58354 160.23653 82.77914
578 4.82153 25.06700 -4.23705 -12.53999 39.97244 160.66531 84.36791
579 4.82987 25.46596 -4.15467 -12.69118 40.31773 161.18813 85.96932
580 4.83821 25.86234 -4.01854 -12.94724 40.82069 161.67705 87.50463
581 4.84655 26.26624 -3.88649 -13.17155 41.29712 162.22927 89.10632
582 4.85489 26.63369 -3.74904 -13.35815 41.73746 162.82107 90.61553
583 4.86323 26.99273 -3.61016 -13.55971 42.19377 163.39202 92.17504
584 4.87158 27.37635 -3.44200 -13.75978 42.63527 163.92651 93.78390
585 4.87992 27.78146 -3.24977 -13.96655 43.08255 164.42885 95.43420
586 4.88826 28.12385 -3.11172 -14.09285 43.43153 164.92391 96.86923
587 4.89660 28.51364 -2.94875 -14.23824 43.79439 165.44961 98.45486
588 4.90494 28.88817 -2.81262 -14.32155 44.09396 165.94875 99.91818
589 4.91329 29.21706 -2.66826 -14.40773 44.40372 166.49685 101.29635
590 4.92163 29.51448 -2.54477 -14.47744 44.67268 167.06570 102.58929
591 4.92997 29.72773 -2.44156 -14.52388 44.93964 167.77404 103.80075
592 4.93831 30.04959 -2.35405 -14.52866 45.12057 168.29092 105.09692
593 4.94665 30.43848 -2.28233 -14.50578 45.18864 168.58636 106.41275
594 4.95499 30.82038 -2.16369 -14.50721 45.34991 168.83318 107.75506
595 4.96334 31.13283 -2.07396 -14.45664 45.43565 169.14385 108.96688
596 4.97168 31.36691 -2.03146 -14.34844 45.43812 169.54858 110.02236
597 4.98002 31.56380 -2.01551 -14.20420 45.40359 169.96624 110.92489
598 4.98836 31.72532 -1.99891 -14.10066 45.39801 170.46664 111.75857
599 4.99670 31.88933 -2.01675 -13.99028 45.35599 170.94613 112.49057
600 5.00504 31.95000 -2.08775 -13.87416 45.26107 171.54375 113.01623
601 5.01339 31.99092 -2.18187 -13.74750 45.12791 172.18496 113.56088
602 5.02173 31.99790 -2.29215 -13.61454 44.95561 172.80343 113.91403
603 5.03007 32.02320 -2.37766 -13.52128 44.82198 173.43578 114.38320
604 5.03841 32.03382 -2.49963 -13.41290 44.62085 173.98748 114.68444
605 5.04675 32.01581 -2.64242 -13.29100 44.40771 174.57085 114.90893
606 5.05510 31.96681 -2.81461 -13.16639 44.14809 175.17251 115.13436
607 5.06344 31.90170 -3.00346 -13.05597 43.85468 175.79677 115.32772
608 5.07178 31.83843 -3.12847 -12.99982 43.65294 176.37423 115.44265
609 5.08012 31.74448 -3.23021 -12.97451 43.50064 176.94747 115.44796
610 5.08846 31.58803 -3.36527 -12.89442 43.27771 177.67602 115.47460
611 5.09680 31.36274 -3.55237 -12.76488 42.97739 178.47982 115.29464
612 5.10515 31.13914 -3.68204 -12.65613 42.75107 179.25722 115.12661
613 5.11349 30.91059 -3.81498 -12.55713 42.51136 180.02947 114.92916
614 5.12183 30.61880 -3.95277 -12.43853 42.25159 180.83065 114.57672
615 5.13017 30.35146 -4.01670 -12.37232 42.07001 181.59008 114.25964
616 5.13851 30.07724 -4.10845 -12.24954 41.83659 182.27804 113.83868
617 5.14686 29.82023 -4.17663 -12.16020 41.65340 182.88714 113.41195
618 5.15520 29.56172 -4.25716 -12.06767 41.43336 183.45064 112.96282
619 5.16354 29.35294 -4.35601 -11.96796 41.16412 183.87344 112.51397
620 5.17188 29.11100 -4.42477 -11.89815 40.99721 184.31048 112.01928
621 5.18022 28.88619 -4.48503 -11.82156 40.81965 184.68145 111.51312
622 5.18856 28.70729 -4.57302 -11.69303 40.59447 184.95577 111.02435
623 5.19691 28.47074 -4.64735 -11.60081 40.45595 185.27804 110.40573
624 5.20525 28.27601 -4.71724 -11.52799 40.33693 185.52615 109.76849
625 5.21359 28.11712 -4.73780 -11.49348 40.30801 185.71856 109.17803
626 5.22193 27.99258 -4.77399 -11.45750 40.28155 185.80624 108.54455
627 5.23027 27.87496 -4.81492 -11.42508 40.24465 185.84121 107.93804
628 5.23861 27.73926 -4.88280 -11.37986 40.22834 185.82400 107.22244
629 5.24696 27.64846 -4.89533 -11.40935 40.33975 185.73217 106.63598
630 5.25530 27.50122 -4.94891 -11.41963 40.41714 185.63802 105.98532
631 5.26364 27.35363 -4.97415 -11.49409 40.61230 185.50548 105.25958
632 5.27198 27.20156 -5.05327 -11.52491 40.74852 185.42855 104.57379
633 5.28032 27.10436 -5.12584 -11.60256 40.92907 185.22912 103.89016
634 5.28867 26.94934 -5.18159 -11.70342 41.17416 185.09408 103.16503
635 5.29701 26.77047 -5.28559 -11.76675 41.36598 184.99874 102.46621
636 5.30535 26.62999 -5.34667 -11.89567 41.69105 184.81866 101.77639
637 5.31369 26.53022 -5.40414 -12.02793 41.98738 184.58703 101.17248
638 5.32203 26.47689 -5.49233 -12.11265 42.22382 184.27312 100.61508
639 5.33037 26.46306 -5.54882 -12.24495 42.52930 183.88033 100.08663
640 5.33872 26.47247 -5.61151 -12.35961 42.80794 183.44472 99.59185
641 5.34706 26.55700 -5.65223 -12.45063 43.07330 182.94707 99.20529
642 5.35540 26.65091 -5.72687 -12.51734 43.27837 182.47027 98.85812
643 5.36374 26.83760 -5.77000 -12.59252 43.48847 181.85378 98.62722
644 5.37208 27.01666 -5.80325 -12.66993 43.73695 181.29299 98.44494
645 5.38043 27.17709 -5.84201 -12.70274 43.93606 180.76495 98.19235
646 5.38877 27.21753 -5.89085 -12.72562 44.19811 180.42397 97.75939
647 5.39711 27.21172 -5.90818 -12.76785 44.51942 180.21389 97.29464
648 5.40545 27.14749 -5.92850 -12.82018 44.88229 180.12954 96.74951
649 5.41379 27.06181 -5.96499 -12.83895 45.17924 180.03603 96.12713
650 5.42213 26.97647 -5.95393 -12.89051 45.56447 179.96047 95.53894
651 5.43048 26.85183 -6.00879 -12.88153 45.81843 179.87185 94.82385
