Frame# Time pitch roll yaw tra_x tra_y tra_z
365 3.04472 7.05675 18.25472 6.51140 -68.28605 -19.76095 23.83679
366 3.05307 6.98827 18.24051 6.61470 -68.88166 -19.96860 23.58019
367 3.06141 6.92629 18.20476 6.77511 -69.57151 -20.24478 23.34152
368 3.06975 6.87389 18.19503 6.85523 -70.09921 -20.59374 23.19287
369 3.07809 6.85470 18.18750 6.94480 -70.58979 -20.97766 23.13305
370 3.08643 6.92060 18.21488 7.05666 -71.03988 -21.52706 23.16088
371 3.09478 7.02331 18.26139 7.13390 -71.43832 -22.05075 23.28301
372 3.10312 7.14755 18.35597 7.19472 -71.77328 -22.64665 23.44049
373 3.11146 7.27158 18.47339 7.22723 -72.05200 -23.16034 23.64535
374 3.11980 7.38399 18.63215 7.24341 -72.30711 -23.67587 23.84182
375 3.12814 7.48808 18.77835 7.26117 -72.58888 -24.23405 24.01754
376 3.13648 7.62475 18.92015 7.29147 -72.88113 -24.79505 24.25079
377 3.14483 7.66129 19.06562 7.35419 -73.26434 -25.26132 24.42022
378 3.15317 7.66926 19.24390 7.37726 -73.59246 -25.66613 24.55544
379 3.16151 7.71698 19.42190 7.43257 -73.94283 -26.16984 24.69204
380 3.16985 7.77124 19.62841 7.46013 -74.22930 -26.56698 24.91253
381 3.17819 7.88028 19.84046 7.53874 -74.51896 -27.02866 25.17465
382 3.18654 7.90969 20.04491 7.62514 -74.83686 -27.45450 25.31759
383 3.19488 7.92631 20.25145 7.67624 -75.14076 -27.86484 25.43905
384 3.20322 7.95346 20.45977 7.69836 -75.42382 -28.27099 25.57900
385 3.21156 7.97812 20.59940 7.81739 -75.89083 -28.56245 25.74392
386 3.21990 8.00275 20.69989 7.91833 -76.41163 -28.85100 25.85028
387 3.22824 7.96021 20.79098 7.97488 -76.97263 -29.01652 25.83843
388 3.23659 7.94541 20.87714 8.06421 -77.59959 -29.16311 25.75210
389 3.24493 7.80869 20.95825 8.15924 -78.37965 -29.08786 25.52798
390 3.25327 7.72486 21.05422 8.29621 -79.17661 -28.94760 25.35571
391 3.26161 7.62570 21.16676 8.46223 -80.04698 -28.70973 25.19836
392 3.26995 7.52939 21.27722 8.64737 -80.94138 -28.43941 25.05725
393 3.27829 7.36195 21.42131 8.79028 -81.81831 -28.04440 24.86450
394 3.28664 7.20395 21.58087 8.92173 -82.69019 -27.62611 24.68682
395 3.29498 7.13075 21.70685 9.15723 -83.66538 -27.23573 24.59991
396 3.30332 7.07015 21.86829 9.38718 -84.58787 -26.80597 24.59219
397 3.31166 7.00732 22.03953 9.58374 -85.48420 -26.31682 24.57290
398 3.32000 6.99145 22.22664 9.76846 -86.31757 -25.92527 24.59023
399 3.32835 7.06095 22.41604 10.00899 -87.12504 -25.50753 24.80105
400 3.33669 7.16044 22.60620 10.22884 -87.86558 -25.09043 25.09863
401 3.34503 7.34151 22.78971 10.41516 -88.45426 -24.73192 25.51510
402 3.35337 7.56821 23.00039 10.57226 -88.91529 -24.50053 26.02123
403 3.36171 7.86586 23.20262 10.71314 -89.26701 -24.34968 26.68185
404 3.37005 8.19517 23.41194 10.86671 -89.54688 -24.29258 27.39923
405 3.37840 8.58643 23.65453 11.01457 -89.66651 -24.31561 28.23187
406 3.38674 9.04669 23.89301 11.12035 -89.62269 -24.40085 29.21017
407 3.39508 9.52470 24.12086 11.22224 -89.55924 -24.56196 30.25402
408 3.40342 9.95319 24.34231 11.29167 -89.43678 -24.76300 31.24969
409 3.41176 10.36842 24.50491 11.41153 -89.36369 -24.93919 32.24926
410 3.42011 10.70747 24.67689 11.44338 -89.30354 -25.14093 33.03924
411 3.42845 10.98428 24.79519 11.47577 -89.37333 -25.21137 33.75656
412 3.43679 11.18812 24.85181 11.54221 -89.67765 -25.23889 34.26769
413 3.44513 11.37094 24.85768 11.66843 -90.17738 -25.15744 34.72347
414 3.45347 11.37010 24.88708 11.67843 -90.73805 -24.96189 34.84872
415 3.46181 11.31499 24.87030 11.77748 -91.52754 -24.67335 34.85208
416 3.47016 11.19264 24.89304 11.81780 -92.28999 -24.27036 34.81698
417 3.47850 11.05600 24.92587 11.93960 -93.16508 -23.81966 34.73977
418 3.48684 10.95769 24.99460 12.07762 -94.01331 -23.32975 34.75155
419 3.49518 10.84162 25.11709 12.24515 -94.82646 -22.91706 34.71310
420 3.50352 10.79197 25.24035 12.48969 -95.67167 -22.48728 34.77111
421 3.51186 10.77035 25.39320 12.74474 -96.46360 -22.05618 34.93139
422 3.52021 10.80207 25.56150 13.03727 -97.20622 -21.73019 35.09649
423 3.52855 10.84980 25.72122 13.32591 -97.91032 -21.41385 35.32394
424 3.53689 10.90439 25.87341 13.57393 -98.55091 -21.16443 35.54922
425 3.54523 11.00825 26.02665 13.83676 -99.13841 -20.94179 35.85354
426 3.55357 11.22701 26.12872 14.14763 -99.67143 -20.79981 36.32290
427 3.56192 11.43872 26.24300 14.38911 -100.08244 -20.69635 36.77380
428 3.57026 11.73431 26.34260 14.60141 -100.35236 -20.74564 37.31777
429 3.57860 12.06730 26.41738 14.80542 -100.53251 -20.80271 37.97997
430 3.58694 12.40339 26.49740 14.95384 -100.58207 -21.01512 38.59054
431 3.59528 12.77036 26.52816 15.11951 -100.60276 -21.20883 39.35476
432 3.60362 13.08197 26.55753 15.22620 -100.56028 -21.51631 39.91476
433 3.61197 13.44661 26.55474 15.38557 -100.48472 -21.76381 40.71258
434 3.62031 13.66674 26.53689 15.43876 -100.45295 -21.99425 41.17568
435 3.62865 13.76304 26.52993 15.38013 -100.42207 -22.13769 41.42855
436 3.63699 13.83525 26.47044 15.41594 -100.53806 -22.03959 41.82473
437 3.64533 13.85715 26.45112 15.35569 -100.59348 -22.03387 41.94399
438 3.65368 13.77822 26.39680 15.37437 -100.91984 -21.80804 41.99603
439 3.66202 13.67625 26.38087 15.33281 -101.21095 -21.57722 41.90975
440 3.67036 13.49186 26.40378 15.24871 -101.49415 -21.33860 41.63052
441 3.67870 13.32898 26.43587 15.24024 -101.82984 -21.09255 41.42138
442 3.68704 13.21224 26.45234 15.29640 -102.22605 -20.82830 41.29077
443 3.69538 13.11696 26.50374 15.38890 -102.59248 -20.53251 41.26159
444 3.70373 13.10420 26.54273 15.55949 -102.97913 -20.27124 41.29666
445 3.71207 13.04332 26.60097 15.71759 -103.37025 -19.94449 41.29318
446 3.72041 12.96747 26.69966 15.79100 -103.65321 -19.70617 41.13986
447 3.72875 12.97305 26.77258 15.90594 -103.91047 -19.48272 41.13384
448 3.73709 13.07844 26.82392 15.99292 -104.03773 -19.36118 41.25817
449 3.74543 13.24004 26.83924 16.08769 -104.12464 -19.34199 41.46148
450 3.75378 13.39562 26.84960 16.12944 -104.11906 -19.39701 41.67517
451 3.76212 13.65736 26.79537 16.26946 -104.08824 -19.49621 42.11590
452 3.77046 13.93638 26.73584 16.34351 -103.94053 -19.62729 42.57104
453 3.77880 14.16256 26.66320 16.30993 -103.72929 -19.85367 42.91940
454 3.78714 14.43815 26.61425 16.27225 -103.35648 -20.08960 43.38104
455 3.79549 14.66813 26.56713 16.15283 -102.94077 -20.37643 43.75985
456 3.80383 14.86364 26.48104 16.10264 -102.59974 -20.53472 44.17816
457 3.81217 15.01964 26.46348 15.93702 -102.11677 -20.80726 44.43023
458 3.82051 15.18097 26.42993 15.81012 -101.69908 -21.06647 44.69564
459 3.82885 15.27779 26.36809 15.72345 -101.40675 -21.19941 44.92733
460 3.83719 15.29224 26.32242 15.58091 -101.13429 -21.30345 45.01977
461 3.84554 15.26367 26.26380 15.44474 -100.95783 -21.35481 45.04550
462 3.85388 15.21324 26.22169 15.28055 -100.80415 -21.38884 44.96972
463 3.86222 15.16421 26.16186 15.18199 -100.77824 -21.38405 44.88128
464 3.87056 15.05649 26.09446 15.08851 -100.88520 -21.34850 44.66058
465 3.87890 14.96863 26.01669 15.07381 -101.10124 -21.22780 44.50634
466 3.88725 14.81885 25.97879 15.01015 -101.32212 -21.06093 44.29067
467 3.89559 14.74791 25.97502 14.98379 -101.47910 -20.93599 44.16107
468 3.90393 14.61173 25.97105 15.01561 -101.75929 -20.71065 43.98226
469 3.91227 14.49141 25.99444 15.03533 -101.99095 -20.47098 43.86727
470 3.92061 14.42670 25.99675 15.15502 -102.30775 -20.29239 43.78356
471 3.92895 14.35965 26.04619 15.18932 -102.52097 -20.10705 43.72186
472 3.93730 14.36564 26.08276 15.30468 -102.77628 -19.97750 43.71420
473 3.94564 14.38710 26.14547 15.37143 -102.91194 -19.88384 43.70968
474 3.95398 14.39664 26.15416 15.45123 -103.09190 -19.76635 43.73339
475 3.96232 14.42061 26.14157 15.51686 -103.25956 -19.72524 43.75723
476 3.97066 14.49260 26.09739 15.56168 -103.35511 -19.80395 43.80233
477 3.97900 14.61388 26.00299 15.58455 -103.38047 -19.92512 43.93780
478 3.98735 14.73464 25.91145 15.50739 -103.20731 -20.19109 43.99658
479 3.99569 14.74665 25.78349 15.34388 -102.99980 -20.39717 43.93444
480 4.00403 14.71186 25.60138 15.11643 -102.74110 -20.57197 43.76376
481 4.01237 14.55851 25.42168 14.69613 -102.29295 -20.79001 43.23968
482 4.02071 14.36875 25.20181 14.26094 -101.83820 -20.95001 42.48721
483 4.02906 14.02144 24.93854 13.75706 -101.38007 -21.02026 41.36325
484 4.03740 13.49838 24.66782 13.08991 -100.81352 -20.98407 39.81429
485 4.04574 12.73753 24.34652 12.33938 -100.27015 -20.83290 37.68875
486 4.05408 11.58587 23.98268 11.38193 -99.69746 -20.41540 34.91943
487 4.06242 10.27315 23.50213 10.38322 -99.15418 -20.02510 31.68511
488 4.07076 8.85145 22.90286 9.33051 -98.53632 -19.59513 28.21054
489 4.07911 7.40728 22.23245 8.18713 -97.69254 -19.34137 24.54626
490 4.08745 5.88615 21.51397 7.08562 -96.80885 -19.21839 20.61135
491 4.09579 4.29848 20.74830 5.98179 -95.78129 -19.14166 16.60540
492 4.10413 2.68532 19.98973 4.91912 -94.61808 -19.35246 12.41628
493 4.11247 1.08664 19.23171 3.97602 -93.39839 -19.68990 8.23193
494 4.12082 -0.44215 18.50692 3.09976 -92.01139 -20.23439 4.16375
495 4.12916 -1.86859 17.79664 2.28772 -90.48701 -20.86648 0.34591
496 4.13750 -3.22674 17.09681 1.60994 -88.97050 -21.61194 -3.31879
497 4.14584 -4.48793 16.40038 0.95236 -87.33503 -22.43973 -6.77601
498 4.15418 -5.65304 15.68827 0.40101 -85.70353 -23.33360 -10.00931
499 4.16252 -6.73707 15.00094 -0.13731 -84.01548 -24.25492 -13.06910
500 4.17087 -7.71128 14.32551 -0.57725 -82.37315 -25.15129 -15.84049
501 4.17921 -8.68197 13.65126 -1.04442 -80.71955 -26.01432 -18.52637
502 4.18755 -9.62640 12.97010 -1.46400 -79.17625 -26.80788 -21.09708
503 4.19589 -10.47272 12.30663 -1.85155 -77.63520 -27.53864 -23.42573
504 4.20423 -11.22684 11.65317 -2.25525 -76.06457 -28.15130 -25.43415
505 4.21257 -11.94342 11.01729 -2.60654 -74.56179 -28.69574 -27.24454
506 4.22092 -12.58315 10.41547 -2.90298 -73.11007 -29.15483 -28.76450
507 4.22926 -13.15381 9.85356 -3.22375 -71.60246 -29.57568 -30.06473
508 4.23760 -13.67703 9.33645 -3.42768 -70.22373 -29.85684 -31.11637
509 4.24594 -14.13189 8.85635 -3.63717 -68.83193 -30.01969 -31.91334
510 4.25428 -14.52377 8.41957 -3.86461 -67.39790 -30.13135 -32.47758
511 4.26263 -14.83631 8.03025 -4.05065 -65.98748 -30.21359 -32.84180
512 4.27097 -15.15553 7.66215 -4.21285 -64.62898 -30.12529 -33.12256
513 4.27931 -15.37626 7.29989 -4.37059 -63.24084 -29.97775 -33.14225
514 4.28765 -15.48504 6.96546 -4.49992 -61.84513 -29.70417 -32.92585
515 4.29599 -15.53285 6.63649 -4.61148 -60.43929 -29.33141 -32.56495
516 4.30433 -15.56354 6.30517 -4.72041 -58.99270 -29.02631 -32.22965
517 4.31268 -15.42630 5.97301 -4.93594 -57.35546 -28.64372 -31.57706
518 4.32102 -15.36064 5.65379 -5.03617 -55.85642 -28.18661 -31.03483
519 4.32936 -15.18711 5.36539 -5.08688 -54.38076 -27.70436 -30.27585
520 4.33770 -15.02046 5.07240 -5.14484 -52.88392 -27.07760 -29.52494
521 4.34604 -14.92144 4.80267 -5.19606 -51.37576 -26.19239 -28.92927
522 4.35439 -14.68599 4.50701 -5.16949 -49.95785 -25.52423 -28.29008
523 4.36273 -14.43113 4.21410 -5.15253 -48.49755 -24.69252 -27.70359
524 4.37107 -14.21164 3.88198 -5.08198 -47.09187 -23.71451 -27.29066
525 4.37941 -13.99161 3.54665 -5.03184 -45.63575 -22.55898 -26.95063
526 4.38775 -13.79525 3.22559 -4.93227 -44.19801 -21.33858 -26.66526
527 4.39609 -13.57802 2.91703 -4.77272 -42.81591 -20.06430 -26.35047
528 4.40444 -13.39317 2.59102 -4.72017 -41.26365 -18.62407 -26.01700
529 4.41278 -13.21208 2.23465 -4.73157 -39.63023 -17.22031 -25.79554
530 4.42112 -13.02232 1.89635 -4.70425 -38.01501 -15.76028 -25.52982
531 4.42946 -12.83378 1.54849 -4.66864 -36.41575 -14.21226 -25.28382
532 4.43780 -12.69434 1.20007 -4.66699 -34.75782 -12.52680 -25.11451
533 4.44614 -12.50527 0.88381 -4.61853 -33.08305 -10.87013 -24.87162
534 4.45449 -12.30000 0.58678 -4.62191 -31.32444 -9.15692 -24.57987
535 4.46283 -12.16102 0.28670 -4.58233 -29.62531 -7.46330 -24.41834
536 4.47117 -11.94163 0.00350 -4.51346 -27.96571 -5.66001 -24.07526
537 4.47951 -11.77948 -0.28576 -4.53857 -26.18611 -3.75506 -23.78409
538 4.48785 -11.52830 -0.55787 -4.58033 -24.39704 -1.85645 -23.30216
539 4.49620 -11.32681 -0.81698 -4.54633 -22.73475 -0.01717 -22.89228
540 4.50454 -11.08341 -1.08357 -4.57076 -21.00480 1.84270 -22.34452
541 4.51288 -10.82381 -1.34915 -4.50441 -19.41973 3.68635 -21.75580
542 4.52122 -10.56586 -1.60166 -4.52866 -17.72250 5.61249 -21.10496
543 4.52956 -10.31778 -1.85612 -4.56796 -15.98937 7.57229 -20.46274
544 4.53790 -10.02380 -2.08639 -4.55534 -14.35403 9.49438 -19.77726
545 4.54625 -9.76603 -2.31971 -4.53933 -12.72170 11.49058 -19.12522
546 4.55459 -9.50536 -2.53243 -4.52875 -11.09409 13.46864 -18.45829
547 4.56293 -9.33613 -2.75951 -4.50911 -9.49635 15.49467 -17.91001
548 4.57127 -9.09760 -2.98552 -4.51668 -7.86588 17.51658 -17.24610
549 4.57961 -8.89814 -3.22890 -4.54792 -6.24493 19.52271 -16.58710
550 4.58796 -8.65035 -3.46724 -4.59923 -4.62222 21.55475 -15.79804
551 4.59630 -8.49341 -3.71816 -4.60262 -3.08300 23.56068 -15.15693
552 4.60464 -8.28635 -3.96293 -4.62291 -1.52776 25.53860 -14.46738
553 4.61298 -8.08208 -4.20051 -4.68175 0.04351 27.60114 -13.74644
554 4.62132 -7.82106 -4.42011 -4.72033 1.55230 29.57057 -13.01697
555 4.62966 -7.51015 -4.61396 -4.76500 3.05073 31.48546 -12.21915
556 4.63801 -7.07028 -4.81173 -4.80721 4.48449 33.34405 -11.22931
557 4.64635 -6.77672 -5.00477 -4.84899 5.92325 35.21615 -10.52183
558 4.65469 -6.50492 -5.19828 -4.89920 7.33645 37.17766 -9.86500
559 4.66303 -6.27346 -5.37323 -4.89571 8.66570 39.15246 -9.24067
560 4.67137 -6.02122 -5.53756 -4.91953 9.97047 41.13874 -8.61585
561 4.67972 -5.83988 -5.69901 -4.97220 11.24787 43.16151 -8.14866
562 4.68806 -5.63615 -5.85267 -5.10053 12.57699 45.14120 -7.70981
563 4.69640 -5.39082 -6.01518 -5.17577 13.74647 47.23371 -7.23063
564 4.70474 -5.18006 -6.17282 -5.24587 14.87644 49.31428 -6.87790
565 4.71308 -4.98608 -6.33205 -5.40106 16.02605 51.43575 -6.65598
566 4.72142 -4.78929 -6.47308 -5.57881 17.12244 53.55205 -6.47220
567 4.72977 -4.66483 -6.61032 -5.70851 18.08884 55.75095 -6.45002
568 4.73811 -4.51959 -6.73569 -5.85811 19.02776 57.97878 -6.41071
569 4.74645 -4.36682 -6.82605 -5.96974 19.91617 60.20389 -6.36197
570 4.75479 -4.15100 -6.87980 -6.12923 20.81122 62.38538 -6.21897
571 4.76313 -4.00854 -6.92004 -6.28235 21.68081 64.58512 -6.12937
572 4.77147 -3.96851 -6.96451 -6.34884 22.42095 66.80875 -6.12015
573 4.77982 -3.90680 -6.99096 -6.43665 23.18554 68.92338 -6.00324
574 4.78816 -3.90853 -7.00562 -6.56508 23.97402 71.07517 -5.86768
575 4.79650 -3.89403 -7.03072 -6.65344 24.69677 73.06246 -5.72284
576 4.80484 -3.83025 -7.07258 -6.72585 25.32821 74.94874 -5.43571
577 4.81318 -3.76895 -7.11586 -6.84993 26.02723 76.76980 -5.14774
578 4.82153 -3.69874 -7.16379 -6.96154 26.68004 78.48481 -4.81104
579 4.82987 -3.61144 -7.18200 -7.09385 27.35023 80.08385 -4.44053
580 4.83821 -3.50652 -7.22107 -7.16257 27.89106 81.62498 -3.99470
581 4.84655 -3.40119 -7.25168 -7.24718 28.46000 83.03005 -3.51166
582 4.85489 -3.29369 -7.28438 -7.34429 28.98218 84.28676 -2.97773
583 4.86323 -3.18316 -7.31732 -7.46208 29.52344 85.37412 -2.46146
584 4.87158 -3.08156 -7.34801 -7.51746 29.92696 86.37928 -1.95017
585 4.87992 -2.95701 -7.39856 -7.58428 30.29207 87.32122 -1.30613
586 4.88826 -2.89982 -7.44596 -7.59727 30.57026 88.13297 -0.84565
587 4.89660 -2.84860 -7.50507 -7.62026 30.84284 88.84843 -0.40049
588 4.90494 -2.74355 -7.57411 -7.58919 30.96720 89.45548 0.13488
589 4.91329 -2.72044 -7.63784 -7.59648 31.15313 89.94436 0.49606
590 4.92163 -2.74019 -7.68717 -7.62054 31.36240 90.37514 0.78869
591 4.92997 -2.72096 -7.75531 -7.60917 31.46511 90.65096 1.09774
592 4.93831 -2.69298 -7.84287 -7.54822 31.47227 90.80492 1.40618
593 4.94665 -2.68002 -7.92395 -7.50402 31.52560 90.83962 1.66265
594 4.95499 -2.65731 -8.01994 -7.46948 31.55375 90.79029 1.92916
595 4.96334 -2.64505 -8.10873 -7.43786 31.57880 90.56730 2.10317
596 4.97168 -2.60020 -8.21125 -7.40855 31.58036 90.26099 2.32592
597 4.98002 -2.57201 -8.31160 -7.34639 31.53274 89.87043 2.51733
598 4.98836 -2.55146 -8.38708 -7.32707 31.56785 89.38872 2.67068
599 4.99670 -2.50501 -8.44578 -7.29970 31.61281 88.82818 2.85443
600 5.00504 -2.47805 -8.51457 -7.25809 31.65842 88.13376 2.96749
601 5.01339 -2.46360 -8.58265 -7.27913 31.78414 87.35030 3.04504
602 5.02173 -2.42557 -8.65893 -7.27531 31.87462 86.43909 3.13192
603 5.03007 -2.37110 -8.74989 -7.26264 31.92414 85.48095 3.26901
604 5.03841 -2.28593 -8.83452 -7.24781 31.98453 84.42892 3.44869
605 5.04675 -2.21508 -8.91581 -7.23088 32.04102 83.28516 3.57681
606 5.05510 -2.20653 -8.99565 -7.20542 32.11388 82.10198 3.60546
607 5.06344 -2.19139 -9.07822 -7.20958 32.20745 80.86246 3.65393
608 5.07178 -2.18769 -9.15932 -7.17967 32.25794 79.55988 3.67758
609 5.08012 -2.23513 -9.22902 -7.15674 32.37299 78.20264 3.58282
610 5.08846 -2.19125 -9.30266 -7.18020 32.51285 76.66225 3.62249
611 5.09680 -2.11433 -9.38358 -7.19442 32.64806 75.00986 3.68557
612 5.10515 -2.01349 -9.46390 -7.17540 32.74099 73.31075 3.80215
613 5.11349 -1.94619 -9.56333 -7.13728 32.77061 71.53493 3.89163
614 5.12183 -1.95299 -9.68050 -7.11010 32.81557 69.73282 3.86685
615 5.13017 -2.00503 -9.81314 -7.11345 32.90380 67.89858 3.81124
616 5.13851 -2.03835 -9.94613 -7.08826 32.98606 66.05080 3.74545
617 5.14686 -2.04564 -10.09698 -7.08335 33.05846 64.14661 3.63677
618 5.15520 -2.09711 -10.24375 -7.08234 33.17715 62.24648 3.42019
619 5.16354 -2.03053 -10.37985 -7.04478 33.21990 60.17278 3.34390
620 5.17188 -2.01818 -10.51225 -6.94772 33.21459 58.14644 3.19982
621 5.18022 -2.02158 -10.66280 -6.86716 33.21627 56.01916 2.98956
622 5.18856 -2.04270 -10.79654 -6.83601 33.27357 53.94160 2.81417
623 5.19691 -2.11462 -10.93211 -6.75493 33.29343 51.87435 2.55551
624 5.20525 -2.23870 -11.05433 -6.68420 33.36646 49.77836 2.14602
625 5.21359 -2.40740 -11.18340 -6.60048 33.42826 47.71227 1.65747
626 5.22193 -2.67923 -11.33043 -6.44134 33.42361 45.69467 0.98168
627 5.23027 -2.87006 -11.45559 -6.43078 33.54204 43.70846 0.53781
628 5.23861 -3.02099 -11.55331 -6.40744 33.60952 41.66059 0.20803
629 5.24696 -3.02895 -11.64937 -6.37600 33.56634 39.51073 0.15890
630 5.25530 -3.12168 -11.76004 -6.31851 33.52360 37.39147 0.00433
631 5.26364 -3.25707 -11.85417 -6.36747 33.65455 35.34067 -0.24744
632 5.27198 -3.47519 -11.93121 -6.43366 33.85548 33.52677 -0.62299
633 5.28032 -3.74266 -11.99983 -6.51237 34.08974 31.81111 -1.08863
634 5.28867 -4.03185 -12.04235 -6.54743 34.27386 30.14577 -1.55973
635 5.29701 -4.34945 -12.08258 -6.54520 34.41639 28.55070 -2.01200
636 5.30535 -4.67843 -12.10770 -6.53059 34.52793 26.96491 -2.43607
637 5.31369 -5.00020 -12.09343 -6.60483 34.76211 25.60260 -2.73572
638 5.32203 -5.30209 -12.07303 -6.66467 34.98019 24.14437 -3.05408
639 5.33037 -5.53583 -12.05623 -6.70905 35.11742 22.70426 -3.25660
640 5.33872 -5.72849 -12.04368 -6.73822 35.21425 21.32716 -3.45380
641 5.34706 -5.99549 -12.04189 -6.70478 35.25970 20.01875 -3.85111
642 5.35540 -6.27288 -12.02990 -6.74037 35.38044 18.70417 -4.38984
643 5.36374 -6.51850 -12.03937 -6.78282 35.46354 17.54148 -4.86991
644 5.37208 -6.67029 -12.05685 -6.80683 35.44594 16.28354 -5.28440
645 5.38043 -6.86923 -12.10265 -6.86864 35.45618 15.14720 -5.78763
646 5.38877 -7.02475 -12.16692 -6.85999 35.30643 13.92810 -6.27701
647 5.39711 -7.10881 -12.24377 -6.93806 35.20667 12.72893 -6.67798
648 5.40545 -7.09946 -12.29401 -6.98127 35.00081 11.50603 -6.98856
649 5.41379 -7.14302 -12.33210 -6.96531 34.73765 10.22693 -7.45847
650 5.42213 -7.20922 -12.36429 -6.93714 34.42712 8.98985 -7.97266
651 5.43048 -7.30046 -12.35868 -6.89737 34.12260 7.65105 -8.56266
652 5.43882 -7.43415 -12.34316 -6.84324 33.78785 6.43931 -9.13773
653 5.44716 -7.53634 -12.34477 -6.84150 33.46236 5.20579 -9.64084
654 5.45550 -7.63973 -12.33264 -6.81783 33.09423 4.02885 -10.04880
655 5.46384 -7.72422 -12.32121 -6.80941 32.72922 2.72889 -10.47751
656 5.47219 -7.74633 -12.28041 -6.81082 32.36550 1.48726 -10.71406
657 5.48053 -7.76035 -12.24179 -6.75630 31.92380 0.15328 -10.88846
658 5.48887 -7.73341 -12.19200 -6.70402 31.45159 -1.18027 -10.95899
659 5.49721 -7.66804 -12.16074 -6.67518 30.94114 -2.56532 -10.90345
660 5.50555 -7.51543 -12.12490 -6.60998 30.32191 -3.93226 -10.66251
661 5.51389 -7.41459 -12.10529 -6.52461 29.67657 -5.21504 -10.51282
662 5.52224 -7.30583 -12.09350 -6.49477 29.07558 -6.45935 -10.33591
663 5.53058 -7.11935 -12.11527 -6.46617 28.39289 -7.69951 -9.97077
664 5.53892 -6.94926 -12.12022 -6.40212 27.67423 -8.89939 -9.43244
665 5.54726 -6.84818 -12.11641 -6.40354 27.01882 -9.96807 -8.82371
666 5.55560 -6.66592 -12.12996 -6.28791 26.17998 -11.10897 -7.97886
667 5.56394 -6.49489 -12.13331 -6.16630 25.33219 -12.24496 -7.17698
