Frame# Time pitch roll yaw tra_x tra_y tra_z
340 2.83618 25.45389 -6.35789 -16.53958 -71.25348 -78.81162 -1.56850
341 2.84452 25.37759 -6.35489 -16.54882 -71.18902 -78.76962 -1.69460
342 2.85286 25.34818 -6.36659 -16.54998 -71.16627 -78.73700 -1.71874
343 2.86121 25.29062 -6.39403 -16.52047 -71.16578 -78.68976 -1.79930
344 2.86955 25.26472 -6.38726 -16.53661 -71.11873 -78.71781 -1.86144
345 2.87789 25.24197 -6.40328 -16.53495 -71.11752 -78.73694 -1.95229
346 2.88623 25.21517 -6.42654 -16.51721 -71.14016 -78.74716 -2.06099
347 2.89457 25.19898 -6.42775 -16.52143 -71.13227 -78.77008 -2.10100
348 2.90291 25.18161 -6.45361 -16.52239 -71.15371 -78.77438 -2.13875
349 2.91126 25.18006 -6.44895 -16.55639 -71.11944 -78.79678 -2.17558
350 2.91960 25.15618 -6.48267 -16.53810 -71.15606 -78.78293 -2.21855
351 2.92794 25.11368 -6.47827 -16.55646 -71.11385 -78.82315 -2.37004
352 2.93628 25.09108 -6.48185 -16.56027 -71.11497 -78.84842 -2.45824
353 2.94462 25.07590 -6.47807 -16.56914 -71.10979 -78.88098 -2.52782
354 2.95296 25.04905 -6.48220 -16.56659 -71.10397 -78.89304 -2.61522
355 2.96131 25.00843 -6.51184 -16.53237 -71.14750 -78.87039 -2.70503
356 2.96965 24.98491 -6.51202 -16.52374 -71.13942 -78.84631 -2.72981
357 2.97799 24.95091 -6.49955 -16.54335 -71.10348 -78.82111 -2.75109
358 2.98633 24.93213 -6.48449 -16.55419 -71.06715 -78.86527 -2.82564
359 2.99467 24.85365 -6.50921 -16.52422 -71.07873 -78.77966 -2.90465
360 3.00302 24.86197 -6.51381 -16.51053 -71.10063 -78.83191 -2.95003
361 3.01136 24.85733 -6.53492 -16.48101 -71.14902 -78.82666 -2.96044
362 3.01970 24.84489 -6.54474 -16.46906 -71.15874 -78.80853 -2.96303
363 3.02804 24.79794 -6.54423 -16.47886 -71.14403 -78.74481 -3.00276
364 3.03638 24.77008 -6.55123 -16.46306 -71.14390 -78.71735 -3.04012
365 3.04472 24.77425 -6.55506 -16.45813 -71.16292 -78.74252 -3.05028
366 3.05307 24.77183 -6.54398 -16.49308 -71.12687 -78.73166 -3.04006
367 3.06141 24.79318 -6.54324 -16.49984 -71.13432 -78.77228 -3.03551
368 3.06975 24.80857 -6.55142 -16.49964 -71.14726 -78.79819 -3.05049
369 3.07809 24.80372 -6.56097 -16.50946 -71.15658 -78.79666 -3.07060
370 3.08643 24.78588 -6.56047 -16.48904 -71.15051 -78.74933 -3.06456
371 3.09478 24.79497 -6.56614 -16.47184 -71.16236 -78.76276 -3.07771
372 3.10312 24.77780 -6.57219 -16.45129 -71.17290 -78.74143 -3.10625
373 3.11146 24.73454 -6.58095 -16.44951 -71.16835 -78.69251 -3.15349
374 3.11980 24.74876 -6.57055 -16.45517 -71.16891 -78.72446 -3.17363
375 3.12814 24.75025 -6.57350 -16.44297 -71.17212 -78.70966 -3.19356
376 3.13648 24.76107 -6.55994 -16.44906 -71.17685 -78.71713 -3.18251
377 3.14483 24.74336 -6.55610 -16.44500 -71.18130 -78.69028 -3.20772
378 3.15317 24.76941 -6.54538 -16.43837 -71.19888 -78.71729 -3.21059
379 3.16151 24.74230 -6.53243 -16.45337 -71.17079 -78.67145 -3.23577
380 3.16985 24.73110 -6.55387 -16.41492 -71.21580 -78.63370 -3.24593
381 3.17819 24.71904 -6.57003 -16.41233 -71.24739 -78.59421 -3.25505
382 3.18654 24.73457 -6.58935 -16.38861 -71.31009 -78.60578 -3.24877
383 3.19488 24.70762 -6.59545 -16.38565 -71.32279 -78.56348 -3.28636
384 3.20322 24.70130 -6.61250 -16.35917 -71.36783 -78.54538 -3.31624
385 3.21156 24.69640 -6.60307 -16.37595 -71.37366 -78.52893 -3.33522
386 3.21990 24.69324 -6.59970 -16.36166 -71.40089 -78.52164 -3.34853
387 3.22824 24.67291 -6.61450 -16.30666 -71.47111 -78.46137 -3.37276
388 3.23659 24.66701 -6.60638 -16.28471 -71.51126 -78.44650 -3.36858
389 3.24493 24.64952 -6.61424 -16.23041 -71.57539 -78.41077 -3.41448
390 3.25327 24.66541 -6.60280 -16.20799 -71.61585 -78.43820 -3.42760
391 3.26161 24.64750 -6.57482 -16.21193 -71.59826 -78.40476 -3.43852
392 3.26995 24.64648 -6.60100 -16.16399 -71.69608 -78.39453 -3.43846
393 3.27829 24.62423 -6.58987 -16.15066 -71.73052 -78.39600 -3.48927
394 3.28664 24.57640 -6.60488 -16.10993 -71.78930 -78.30472 -3.47695
395 3.29498 24.55796 -6.61003 -16.08494 -71.84944 -78.30600 -3.54027
396 3.30332 24.55084 -6.60077 -16.07997 -71.86957 -78.28650 -3.53520
397 3.31166 24.56874 -6.61217 -16.05100 -71.96551 -78.30448 -3.54640
398 3.32000 24.54943 -6.62268 -16.01471 -72.02670 -78.25745 -3.55800
399 3.32835 24.55335 -6.62376 -15.99937 -72.09151 -78.25308 -3.56276
400 3.33669 24.55945 -6.63170 -15.96834 -72.17602 -78.28995 -3.60475
401 3.34503 24.56366 -6.62644 -15.96302 -72.22633 -78.31021 -3.62331
402 3.35337 24.56657 -6.61076 -15.96293 -72.26011 -78.33365 -3.65209
403 3.36171 24.52216 -6.62803 -15.94848 -72.31968 -78.27503 -3.72679
404 3.37005 24.44339 -6.64630 -15.90236 -72.38703 -78.19220 -3.85552
405 3.37840 24.35977 -6.67583 -15.83619 -72.48652 -78.08804 -3.96141
406 3.38674 24.33677 -6.67191 -15.81148 -72.54497 -78.06259 -4.02187
407 3.39508 24.27166 -6.65756 -15.81088 -72.55917 -77.98175 -4.11016
408 3.40342 24.26283 -6.65363 -15.79578 -72.61175 -77.95075 -4.18096
409 3.41176 24.25783 -6.65315 -15.75831 -72.67084 -77.94864 -4.25926
410 3.42011 24.21141 -6.65175 -15.71937 -72.70131 -77.88513 -4.35958
411 3.42845 24.19696 -6.63513 -15.67605 -72.73187 -77.88413 -4.46633
412 3.43679 24.17956 -6.59427 -15.68202 -72.71334 -77.86661 -4.55968
413 3.44513 24.11871 -6.54387 -15.69275 -72.68478 -77.80628 -4.68257
414 3.45347 24.04831 -6.55051 -15.62031 -72.75306 -77.67716 -4.76460
415 3.46181 23.98282 -6.56239 -15.55204 -72.82029 -77.57822 -4.87718
416 3.47016 23.90598 -6.59805 -15.47426 -72.91764 -77.52765 -5.09111
417 3.47850 23.83649 -6.59165 -15.45715 -72.93593 -77.50171 -5.28505
418 3.48684 23.79242 -6.60456 -15.42225 -72.98625 -77.44760 -5.36461
419 3.49518 23.74928 -6.60460 -15.36690 -73.05237 -77.41995 -5.45394
420 3.50352 23.75978 -6.58177 -15.37094 -73.07361 -77.45139 -5.51631
421 3.51186 23.72776 -6.54158 -15.40628 -73.03642 -77.43350 -5.60787
422 3.52021 23.70540 -6.51202 -15.43132 -73.02895 -77.41297 -5.64980
423 3.52855 23.67379 -6.50646 -15.44949 -73.06179 -77.40875 -5.74513
424 3.53689 23.66652 -6.53378 -15.39492 -73.18106 -77.42743 -5.82549
425 3.54523 23.65473 -6.50547 -15.41326 -73.20063 -77.43942 -5.87132
426 3.55357 23.60549 -6.49444 -15.43554 -73.21590 -77.39057 -5.92089
427 3.56192 23.54070 -6.49529 -15.40259 -73.26456 -77.29843 -5.93526
428 3.57026 23.47775 -6.48620 -15.37340 -73.29442 -77.21689 -5.98836
429 3.57860 23.45586 -6.47574 -15.31761 -73.35956 -77.22943 -6.05434
430 3.58694 23.45230 -6.45714 -15.27445 -73.38732 -77.27054 -6.10405
431 3.59528 23.43866 -6.43653 -15.24213 -73.41421 -77.29654 -6.17964
432 3.60362 23.46188 -6.42623 -15.22046 -73.46287 -77.35150 -6.18224
433 3.61197 23.41004 -6.45474 -15.14675 -73.56802 -77.30200 -6.24581
434 3.62031 23.37660 -6.48350 -15.07411 -73.68105 -77.23718 -6.24996
435 3.62865 23.30843 -6.48966 -15.04709 -73.73202 -77.18823 -6.37963
436 3.63699 23.29187 -6.47279 -15.05558 -73.74804 -77.18240 -6.41100
437 3.64533 23.29569 -6.44587 -15.08382 -73.75245 -77.21808 -6.42986
438 3.65368 23.28524 -6.41817 -15.11003 -73.75542 -77.25073 -6.45812
439 3.66202 23.26840 -6.42343 -15.08142 -73.82803 -77.24783 -6.46599
440 3.67036 23.26858 -6.41707 -15.06273 -73.89095 -77.32498 -6.54912
441 3.67870 23.26208 -6.40166 -15.08337 -73.91989 -77.37988 -6.62422
442 3.68704 23.26928 -6.37744 -15.08943 -73.93908 -77.43564 -6.67476
443 3.69538 23.21428 -6.39165 -15.05491 -73.99387 -77.38730 -6.74877
444 3.70373 23.18198 -6.38836 -15.04435 -74.03165 -77.37137 -6.79878
445 3.71207 23.15685 -6.38809 -15.02158 -74.06910 -77.35260 -6.81322
446 3.72041 23.16681 -6.37016 -15.02886 -74.09218 -77.39984 -6.82350
447 3.72875 23.15816 -6.38324 -15.01773 -74.16438 -77.40448 -6.83754
448 3.73709 23.16127 -6.34123 -15.05105 -74.12918 -77.43436 -6.82564
449 3.74543 23.14026 -6.35289 -15.03801 -74.19510 -77.40766 -6.83760
450 3.75378 23.08295 -6.35695 -15.00609 -74.22908 -77.36875 -6.94957
451 3.76212 23.05723 -6.35377 -15.01109 -74.26139 -77.35251 -7.00182
452 3.77046 23.03988 -6.33809 -15.04557 -74.27552 -77.36353 -7.04320
453 3.77880 23.05779 -6.30854 -15.06952 -74.28907 -77.41974 -7.04259
454 3.78714 23.03682 -6.28318 -15.10783 -74.28186 -77.40268 -7.02928
455 3.79549 23.03769 -6.27469 -15.09160 -74.31421 -77.42444 -7.04265
456 3.80383 22.99777 -6.26106 -15.08162 -74.31876 -77.39420 -7.07811
457 3.81217 23.01095 -6.24840 -15.05479 -74.35074 -77.41251 -7.05736
458 3.82051 22.99388 -6.24831 -14.99005 -74.40820 -77.41193 -7.08800
459 3.82885 22.99435 -6.23215 -14.96654 -74.43971 -77.42493 -7.08187
460 3.83719 22.98822 -6.21238 -14.96930 -74.44855 -77.41934 -7.09303
461 3.84554 22.98114 -6.19516 -14.98358 -74.45928 -77.40610 -7.07622
462 3.85388 22.96482 -6.18038 -14.98624 -74.46735 -77.38294 -7.10308
463 3.86222 22.95454 -6.21485 -14.94252 -74.58731 -77.35407 -7.12941
464 3.87056 22.93859 -6.21489 -14.93449 -74.61741 -77.34427 -7.16728
465 3.87890 22.93304 -6.20930 -14.92441 -74.66559 -77.33389 -7.17311
466 3.88725 22.94697 -6.17609 -14.94113 -74.66356 -77.36624 -7.18520
467 3.89559 22.96477 -6.18215 -14.89867 -74.73466 -77.38461 -7.19765
468 3.90393 22.96703 -6.17488 -14.92218 -74.77749 -77.40216 -7.22261
469 3.91227 22.95558 -6.16414 -14.90309 -74.81077 -77.37933 -7.20809
470 3.92061 22.96967 -6.17005 -14.88023 -74.89754 -77.42658 -7.23067
471 3.92895 22.96954 -6.15809 -14.85764 -74.94241 -77.40750 -7.17586
472 3.93730 22.92514 -6.14484 -14.79999 -74.98608 -77.37894 -7.21672
473 3.94564 22.89230 -6.16548 -14.72478 -75.11043 -77.31577 -7.20143
474 3.95398 22.81533 -6.18402 -14.65042 -75.20210 -77.25772 -7.32405
475 3.96232 22.87219 -6.17690 -14.60745 -75.31025 -77.32715 -7.26302
476 3.97066 22.88491 -6.16432 -14.58685 -75.38661 -77.38049 -7.30263
477 3.97900 22.93262 -6.15118 -14.57604 -75.47617 -77.42471 -7.25212
478 3.98735 22.91051 -6.13946 -14.56047 -75.54682 -77.39267 -7.29299
479 3.99569 22.89135 -6.11854 -14.54240 -75.59686 -77.32288 -7.28139
480 4.00403 22.84903 -6.11602 -14.44792 -75.69549 -77.24704 -7.31297
481 4.01237 22.84455 -6.10542 -14.39496 -75.79197 -77.20334 -7.28975
482 4.02071 22.83328 -6.14271 -14.24934 -75.99899 -77.17334 -7.31191
483 4.02906 22.89638 -6.14839 -14.15792 -76.18544 -77.23798 -7.25533
484 4.03740 22.92441 -6.13062 -14.12456 -76.29615 -77.29874 -7.26155
485 4.04574 22.95569 -6.11909 -14.08266 -76.42853 -77.30975 -7.21648
486 4.05408 22.96122 -6.10434 -14.05344 -76.55588 -77.31540 -7.21169
487 4.06242 22.96356 -6.11105 -14.00522 -76.71504 -77.30805 -7.20729
488 4.07076 22.92455 -6.12865 -13.90202 -76.91408 -77.25058 -7.21507
489 4.07911 22.95827 -6.14151 -13.78222 -77.16019 -77.28916 -7.20726
490 4.08745 22.97651 -6.17063 -13.63126 -77.43070 -77.27893 -7.17024
491 4.09579 22.99759 -6.16463 -13.53146 -77.62545 -77.34201 -7.15468
492 4.10413 23.01214 -6.17672 -13.40249 -77.86112 -77.39325 -7.14134
493 4.11247 23.05010 -6.15953 -13.30927 -78.05507 -77.46485 -7.12065
494 4.12082 23.03868 -6.17879 -13.18595 -78.29757 -77.44281 -7.10063
495 4.12916 23.05357 -6.20766 -13.10001 -78.55702 -77.45551 -7.08272
496 4.13750 23.12190 -6.25693 -12.95488 -78.90649 -77.54688 -7.01814
497 4.14584 23.19242 -6.28246 -12.87191 -79.21538 -77.66733 -6.98619
498 4.15418 23.24430 -6.27441 -12.86454 -79.43023 -77.78604 -6.96715
499 4.16252 23.26083 -6.30679 -12.76802 -79.69244 -77.76370 -6.88774
500 4.17087 23.30837 -6.37310 -12.61387 -80.06348 -77.75781 -6.77803
501 4.17921 23.34376 -6.39322 -12.50701 -80.32195 -77.82993 -6.72640
502 4.18755 23.42685 -6.40971 -12.40959 -80.58732 -78.01633 -6.72951
503 4.19589 23.45611 -6.41302 -12.33807 -80.80167 -78.13101 -6.76528
504 4.20423 23.46000 -6.44572 -12.24837 -81.05871 -78.16696 -6.73857
505 4.21257 23.51489 -6.49172 -12.14613 -81.34359 -78.28699 -6.72646
506 4.22092 23.50854 -6.53665 -12.07522 -81.57861 -78.27426 -6.70555
507 4.22926 23.51733 -6.55397 -12.02327 -81.77298 -78.32553 -6.72969
508 4.23760 23.52385 -6.55789 -11.95767 -81.91887 -78.37561 -6.77794
509 4.24594 23.57173 -6.55772 -11.88482 -82.07319 -78.46835 -6.82125
510 4.25428 23.49086 -6.55244 -11.84158 -82.14483 -78.41995 -7.01036
511 4.26263 23.44706 -6.52946 -11.81884 -82.16828 -78.34143 -7.08330
512 4.27097 23.27825 -6.53493 -11.79652 -82.15425 -78.10312 -7.24159
513 4.27931 23.03784 -6.56343 -11.75830 -82.15943 -77.83029 -7.62370
514 4.28765 22.85626 -6.55558 -11.77452 -82.10306 -77.60660 -7.94206
515 4.29599 22.67619 -6.51438 -11.84640 -81.94662 -77.44422 -8.29491
516 4.30433 22.48860 -6.45307 -11.93087 -81.74339 -77.22498 -8.57537
517 4.31268 22.32890 -6.41843 -11.99006 -81.56682 -77.06268 -8.87947
518 4.32102 22.10537 -6.37760 -12.08478 -81.32509 -76.83811 -9.22060
519 4.32936 21.90509 -6.35060 -12.14740 -81.13896 -76.63068 -9.51912
520 4.33770 21.69736 -6.29322 -12.23535 -80.87224 -76.51328 -9.91677
521 4.34604 21.63030 -6.22289 -12.32138 -80.63001 -76.53528 -10.13051
522 4.35439 21.49620 -6.16809 -12.39104 -80.39004 -76.50092 -10.44277
523 4.36273 21.38346 -6.10802 -12.48468 -80.13790 -76.47296 -10.65557
524 4.37107 21.27153 -6.04036 -12.59268 -79.87891 -76.44754 -10.86876
525 4.37941 21.16365 -5.97977 -12.72243 -79.62644 -76.45542 -11.08257
526 4.38775 21.06325 -5.89735 -12.87129 -79.33726 -76.47241 -11.29451
527 4.39609 20.92059 -5.82603 -12.96685 -79.07886 -76.39856 -11.48738
528 4.40444 20.80928 -5.78419 -13.02547 -78.87814 -76.41461 -11.72948
529 4.41278 20.72595 -5.72618 -13.11431 -78.65463 -76.43417 -11.85414
530 4.42112 20.63314 -5.65336 -13.21170 -78.41324 -76.43768 -11.99144
531 4.42946 20.52120 -5.61489 -13.25112 -78.27095 -76.40344 -12.16048
532 4.43780 20.40427 -5.58237 -13.24538 -78.16875 -76.35791 -12.34432
533 4.44614 20.30691 -5.53117 -13.28464 -78.04188 -76.37140 -12.53069
534 4.45449 20.16674 -5.50625 -13.28855 -77.93645 -76.26959 -12.68700
535 4.46283 20.07331 -5.45619 -13.31856 -77.81128 -76.25940 -12.83083
536 4.47117 19.98054 -5.41407 -13.32651 -77.74179 -76.22684 -12.99272
537 4.47951 19.89057 -5.39538 -13.30761 -77.73554 -76.18808 -13.13121
538 4.48785 19.81887 -5.35174 -13.31786 -77.69103 -76.17981 -13.28670
539 4.49620 19.78650 -5.31074 -13.31467 -77.69315 -76.23782 -13.41832
540 4.50454 19.68530 -5.30181 -13.26635 -77.75375 -76.22672 -13.64476
541 4.51288 19.56313 -5.33476 -13.15879 -77.91762 -76.10846 -13.83498
542 4.52122 19.46361 -5.33946 -13.10121 -78.02788 -76.04996 -14.02187
543 4.52956 19.33957 -5.33993 -13.05114 -78.10838 -75.93076 -14.20726
544 4.53790 19.24938 -5.30742 -13.04489 -78.16099 -75.88040 -14.35155
545 4.54625 19.13808 -5.28446 -13.00793 -78.24740 -75.83832 -14.58266
546 4.55459 19.01878 -5.27188 -12.93557 -78.36591 -75.79166 -14.86186
547 4.56293 18.93176 -5.28144 -12.81483 -78.55543 -75.77860 -15.08046
548 4.57127 18.85333 -5.26923 -12.74184 -78.69301 -75.72400 -15.25405
549 4.57961 18.75553 -5.25823 -12.63411 -78.87318 -75.60224 -15.40053
550 4.58796 18.59826 -5.25797 -12.49651 -79.07161 -75.45957 -15.66680
551 4.59630 18.44751 -5.21953 -12.44558 -79.15796 -75.37503 -15.98180
552 4.60464 18.34740 -5.20680 -12.32218 -79.32915 -75.31229 -16.21181
553 4.61298 18.26176 -5.18005 -12.24318 -79.47458 -75.30386 -16.43358
554 4.62132 18.15897 -5.16944 -12.14373 -79.65859 -75.25983 -16.68642
555 4.62966 18.06760 -5.15107 -12.07597 -79.83468 -75.22418 -16.93620
556 4.63801 17.91693 -5.09752 -12.04678 -79.92043 -75.19711 -17.29766
557 4.64635 17.79463 -5.07812 -11.94538 -80.08771 -75.13513 -17.52950
558 4.65469 17.68611 -5.07263 -11.83068 -80.29188 -75.08286 -17.73259
559 4.66303 17.52423 -5.07341 -11.69728 -80.50348 -74.98023 -18.02153
560 4.67137 17.35198 -5.05127 -11.59586 -80.65632 -74.85504 -18.30483
561 4.67972 17.17846 -5.04132 -11.48829 -80.83144 -74.78903 -18.64809
562 4.68806 17.03808 -5.01272 -11.41958 -80.97100 -74.71616 -18.88222
563 4.69640 16.88697 -4.96644 -11.36861 -81.07092 -74.68765 -19.20024
564 4.70474 16.75162 -4.94477 -11.27156 -81.24357 -74.67331 -19.48699
565 4.71308 16.57023 -4.94011 -11.17361 -81.45066 -74.66846 -19.88210
566 4.72142 16.43637 -4.92867 -11.08582 -81.64032 -74.71030 -20.20165
567 4.72977 16.32425 -4.91125 -11.00967 -81.83648 -74.72382 -20.43932
568 4.73811 16.14754 -4.91933 -10.89065 -82.06502 -74.70264 -20.81774
569 4.74645 15.97862 -4.89616 -10.84205 -82.22941 -74.67349 -21.12328
570 4.75479 15.80261 -4.87480 -10.78159 -82.39760 -74.63416 -21.45534
571 4.76313 15.64085 -4.85410 -10.71286 -82.57207 -74.64066 -21.79299
572 4.77147 15.49294 -4.85748 -10.56758 -82.83000 -74.66617 -22.14324
573 4.77982 15.31080 -4.83366 -10.53580 -82.98444 -74.69519 -22.55440
574 4.78816 15.18211 -4.83552 -10.43549 -83.22542 -74.76419 -22.86809
575 4.79650 15.01086 -4.82313 -10.31954 -83.45930 -74.79056 -23.24275
576 4.80484 14.81066 -4.82148 -10.17239 -83.71459 -74.76059 -23.62636
577 4.81318 14.69624 -4.76682 -10.13213 -83.84731 -74.83185 -23.88124
578 4.82153 14.45227 -4.75133 -10.04788 -84.02785 -74.82630 -24.37410
579 4.82987 14.23557 -4.73371 -9.95769 -84.23776 -74.76376 -24.73116
580 4.83821 14.08691 -4.72211 -9.84784 -84.48449 -74.83746 -25.09554
581 4.84655 13.83860 -4.72408 -9.75219 -84.72167 -74.76453 -25.55516
582 4.85489 13.70602 -4.71339 -9.63127 -85.01413 -74.84171 -25.88527
583 4.86323 13.61860 -4.67683 -9.57129 -85.23815 -74.95899 -26.17833
584 4.87158 13.35001 -4.66944 -9.43948 -85.49360 -74.89133 -26.69194
585 4.87992 13.15049 -4.64208 -9.34885 -85.70512 -74.79883 -27.00096
586 4.88826 12.96871 -4.60233 -9.23103 -85.94550 -74.76648 -27.34783
587 4.89660 12.77380 -4.57445 -9.11648 -86.20810 -74.80173 -27.79772
588 4.90494 12.65866 -4.55949 -8.98509 -86.51484 -74.91593 -28.11690
589 4.91329 12.55337 -4.52340 -8.89998 -86.75533 -75.05341 -28.44390
590 4.92163 12.33183 -4.48647 -8.78702 -87.00047 -75.01019 -28.87673
591 4.92997 12.11589 -4.45079 -8.66379 -87.23089 -74.90463 -29.23689
592 4.93831 11.96042 -4.42925 -8.54397 -87.54389 -74.89752 -29.54366
593 4.94665 11.78061 -4.42764 -8.42506 -87.85586 -74.92264 -29.94747
594 4.95499 11.65953 -4.39905 -8.29552 -88.16702 -75.00668 -30.23940
595 4.96334 11.50578 -4.36667 -8.20904 -88.43277 -75.03192 -30.59258
596 4.97168 11.37111 -4.31889 -8.10676 -88.67879 -75.07099 -30.89629
597 4.98002 11.23377 -4.29718 -7.93395 -89.01098 -75.04724 -31.15624
598 4.98836 11.08327 -4.26066 -7.82111 -89.26607 -75.06033 -31.45201
599 4.99670 10.94984 -4.22800 -7.67742 -89.56296 -75.13425 -31.75948
600 5.00504 10.87041 -4.18949 -7.57025 -89.81627 -75.20773 -31.98845
601 5.01339 10.82156 -4.13673 -7.48907 -90.04850 -75.31479 -32.17381
602 5.02173 10.74435 -4.10058 -7.35560 -90.35452 -75.38400 -32.33193
603 5.03007 10.64300 -4.07022 -7.21014 -90.66549 -75.50931 -32.60726
604 5.03841 10.56987 -4.02365 -7.12667 -90.92928 -75.58725 -32.79125
605 5.04675 10.46227 -4.01856 -6.95525 -91.27726 -75.61957 -32.97045
606 5.05510 10.39322 -3.98200 -6.81949 -91.55516 -75.67764 -33.08708
607 5.06344 10.29354 -3.93706 -6.72030 -91.79454 -75.71164 -33.23158
608 5.07178 10.25072 -3.90065 -6.58537 -92.09068 -75.84522 -33.32515
609 5.08012 10.21081 -3.83396 -6.51393 -92.31264 -75.98270 -33.46532
610 5.08846 10.15176 -3.76941 -6.48182 -92.50081 -76.11157 -33.63555
611 5.09680 10.06922 -3.73835 -6.35908 -92.78078 -76.15805 -33.79936
612 5.10515 10.00155 -3.69598 -6.29489 -92.97541 -76.22809 -33.94872
613 5.11349 9.93155 -3.67040 -6.20178 -93.21022 -76.29807 -34.06655
614 5.12183 9.90997 -3.65677 -6.07021 -93.48983 -76.40271 -34.15224
615 5.13017 9.89021 -3.62166 -5.93914 -93.74198 -76.48782 -34.21034
616 5.13851 9.83682 -3.56711 -5.84211 -93.93532 -76.54410 -34.30593
617 5.14686 9.77466 -3.51523 -5.74477 -94.11869 -76.61240 -34.43251
618 5.15520 9.68281 -3.46981 -5.66644 -94.29124 -76.62451 -34.57155
619 5.16354 9.64459 -3.43241 -5.61737 -94.44616 -76.79633 -34.74285
620 5.17188 9.64788 -3.38641 -5.56756 -94.60064 -76.94278 -34.79564
621 5.18022 9.62558 -3.32959 -5.49874 -94.75460 -77.09302 -34.88741
622 5.18856 9.57839 -3.30098 -5.41253 -94.92852 -77.16959 -34.97750
623 5.19691 9.47972 -3.28518 -5.29463 -95.12244 -77.10513 -35.09252
624 5.20525 9.37596 -3.25214 -5.22509 -95.26455 -77.06860 -35.22600
625 5.21359 9.34263 -3.21707 -5.13772 -95.41279 -77.10208 -35.28749
626 5.22193 9.33762 -3.19017 -5.05536 -95.56428 -77.14301 -35.31172
627 5.23027 9.30881 -3.16946 -4.93757 -95.73545 -77.16406 -35.37435
628 5.23861 9.30772 -3.15779 -4.85107 -95.89467 -77.27799 -35.44686
629 5.24696 9.24034 -3.13487 -4.78604 -96.00730 -77.30707 -35.59197
630 5.25530 9.17057 -3.10813 -4.76169 -96.07252 -77.34326 -35.75914
631 5.26364 9.11814 -3.09453 -4.71390 -96.17957 -77.37561 -35.89366
632 5.27198 9.09117 -3.06998 -4.69227 -96.24161 -77.38779 -35.95220
633 5.28032 9.01970 -3.06208 -4.65047 -96.32813 -77.33713 -36.05855
634 5.28867 8.94568 -3.04676 -4.64428 -96.37987 -77.29550 -36.18135
635 5.29701 8.86767 -3.02049 -4.66329 -96.38296 -77.24762 -36.31459
636 5.30535 8.82924 -2.99757 -4.65484 -96.42296 -77.27481 -36.43779
637 5.31369 8.81081 -2.97987 -4.64101 -96.47515 -77.27084 -36.50292
638 5.32203 8.78318 -2.98300 -4.56637 -96.59423 -77.27457 -36.59197
639 5.33037 8.73313 -2.96447 -4.55570 -96.60789 -77.23300 -36.68807
640 5.33872 8.62772 -2.95190 -4.48719 -96.68273 -77.22104 -36.91451
641 5.34706 8.53638 -2.94433 -4.42827 -96.76949 -77.20612 -37.12453
642 5.35540 8.47320 -2.91036 -4.44408 -96.75774 -77.20255 -37.26189
643 5.36374 8.44144 -2.89588 -4.42550 -96.79291 -77.15930 -37.31435
644 5.37208 8.36718 -2.88666 -4.42097 -96.82560 -77.13486 -37.46617
645 5.38043 8.30171 -2.87313 -4.39832 -96.88292 -77.08054 -37.58217
646 5.38877 8.23220 -2.85184 -4.39545 -96.92307 -77.02576 -37.72011
647 5.39711 8.19551 -2.82608 -4.39287 -96.94581 -76.99503 -37.79680
648 5.40545 8.13993 -2.80847 -4.36782 -96.99137 -77.00305 -37.95516
