Frame# Time pitch roll yaw tra_x tra_y tra_z
332 2.76945 -5.82428 0.80631 -3.57746 -11.24141 -39.57656 -34.07103
333 2.77779 -5.82256 0.80447 -3.58233 -11.23053 -39.50593 -34.03569
334 2.78613 -5.82830 0.79918 -3.57850 -11.22375 -39.45349 -34.02751
335 2.79447 -5.82659 0.79634 -3.56748 -11.22992 -39.43003 -34.01250
336 2.80281 -5.81399 0.80039 -3.55804 -11.22197 -39.41035 -33.98534
337 2.81115 -5.81915 0.79724 -3.55819 -11.21904 -39.39460 -33.98039
338 2.81950 -5.80652 0.79791 -3.55455 -11.22055 -39.40135 -33.96306
339 2.82784 -5.79146 0.79987 -3.54175 -11.22911 -39.37249 -33.91154
340 2.83618 -5.75774 0.80380 -3.53076 -11.22840 -39.33847 -33.82466
341 2.84452 -5.76433 0.80020 -3.54534 -11.21745 -39.34173 -33.83336
342 2.85286 -5.73973 0.79820 -3.52792 -11.23501 -39.33651 -33.79359
343 2.86121 -5.71804 0.79141 -3.51428 -11.25289 -39.34375 -33.76247
344 2.86955 -5.68952 0.79141 -3.49879 -11.26129 -39.34130 -33.70009
345 2.87789 -5.69514 0.78777 -3.49777 -11.26089 -39.35218 -33.71770
346 2.88623 -5.68231 0.79176 -3.52000 -11.23358 -39.35481 -33.69762
347 2.89457 -5.69816 0.79932 -3.54226 -11.20181 -39.36953 -33.73805
348 2.90291 -5.68980 0.80608 -3.53525 -11.19490 -39.35629 -33.72899
349 2.91126 -5.69732 0.81017 -3.52905 -11.19741 -39.35147 -33.74141
350 2.91960 -5.68909 0.81480 -3.51511 -11.20892 -39.34240 -33.73653
351 2.92794 -5.70012 0.81706 -3.51897 -11.19413 -39.35400 -33.75017
352 2.93628 -5.70271 0.81172 -3.50523 -11.20181 -39.32855 -33.74742
353 2.94462 -5.71996 0.79921 -3.48881 -11.21994 -39.31427 -33.75896
354 2.95296 -5.71727 0.79253 -3.49514 -11.22058 -39.32110 -33.75093
355 2.96131 -5.74329 0.78727 -3.50818 -11.21171 -39.31904 -33.79158
356 2.96965 -5.74501 0.79009 -3.51323 -11.20860 -39.29823 -33.79448
357 2.97799 -5.76828 0.78133 -3.49953 -11.23182 -39.28003 -33.82902
358 2.98633 -5.74217 0.78217 -3.47905 -11.25749 -39.29429 -33.79857
359 2.99467 -5.74515 0.78385 -3.48010 -11.24887 -39.29190 -33.80119
360 3.00302 -5.74712 0.78648 -3.46168 -11.26304 -39.27517 -33.81151
361 3.01136 -5.79068 0.78785 -3.46904 -11.25563 -39.27740 -33.89409
362 3.01970 -5.78113 0.78829 -3.46483 -11.26072 -39.26474 -33.88344
363 3.02804 -5.79335 0.77977 -3.45014 -11.28987 -39.25299 -33.89842
364 3.03638 -5.77253 0.78202 -3.46898 -11.26136 -39.25216 -33.86589
365 3.04472 -5.77235 0.77335 -3.45868 -11.27621 -39.24757 -33.85734
366 3.05307 -5.74802 0.76800 -3.45277 -11.27879 -39.24151 -33.81877
367 3.06141 -5.76437 0.75574 -3.43709 -11.29362 -39.23727 -33.85084
368 3.06975 -5.74992 0.74565 -3.43972 -11.30191 -39.21551 -33.82210
369 3.07809 -5.75301 0.73633 -3.42974 -11.32392 -39.23452 -33.82890
370 3.08643 -5.72793 0.73490 -3.43777 -11.31753 -39.25369 -33.78712
371 3.09478 -5.73802 0.73025 -3.45335 -11.30801 -39.27055 -33.81315
372 3.10312 -5.71870 0.73153 -3.46433 -11.29419 -39.24104 -33.76460
373 3.11146 -5.72503 0.72155 -3.46755 -11.30525 -39.24447 -33.77107
374 3.11980 -5.70955 0.72136 -3.46492 -11.31501 -39.22419 -33.73811
375 3.12814 -5.71071 0.72436 -3.47603 -11.31236 -39.25367 -33.75224
376 3.13648 -5.70707 0.72736 -3.48108 -11.31553 -39.25937 -33.74574
377 3.14483 -5.70210 0.72464 -3.47842 -11.33566 -39.27702 -33.73552
378 3.15317 -5.69045 0.73243 -3.48382 -11.34030 -39.26002 -33.70689
379 3.16151 -5.72243 0.73716 -3.49570 -11.34436 -39.24202 -33.75719
380 3.16985 -5.70617 0.74859 -3.50216 -11.33723 -39.23222 -33.72481
381 3.17819 -5.73812 0.74900 -3.47900 -11.39573 -39.22584 -33.79430
382 3.18654 -5.72206 0.75490 -3.46998 -11.41632 -39.23359 -33.78023
383 3.19488 -5.74027 0.75504 -3.46151 -11.45524 -39.20424 -33.80598
384 3.20322 -5.72350 0.75741 -3.46577 -11.46772 -39.22035 -33.77827
385 3.21156 -5.73094 0.75881 -3.46571 -11.50154 -39.23114 -33.79683
386 3.21990 -5.75635 0.75657 -3.43597 -11.56570 -39.23858 -33.85664
387 3.22824 -5.77424 0.74593 -3.41099 -11.62646 -39.19003 -33.86137
388 3.23659 -5.79008 0.74776 -3.36988 -11.68853 -39.17114 -33.88014
389 3.24493 -5.80008 0.74619 -3.35822 -11.71852 -39.16436 -33.89259
390 3.25327 -5.77729 0.75454 -3.33726 -11.74891 -39.16856 -33.84733
391 3.26161 -5.80493 0.75450 -3.33979 -11.76121 -39.13374 -33.88328
392 3.26995 -5.79639 0.76083 -3.31318 -11.79412 -39.12494 -33.86970
393 3.27829 -5.80035 0.76088 -3.31242 -11.82150 -39.13037 -33.87852
394 3.28664 -5.77669 0.76626 -3.30405 -11.84173 -39.12138 -33.82335
395 3.29498 -5.81025 0.76818 -3.32409 -11.84727 -39.11143 -33.85475
396 3.30332 -5.81999 0.77963 -3.30569 -11.87800 -39.13343 -33.85335
397 3.31166 -5.83306 0.78505 -3.28752 -11.92329 -39.13334 -33.84801
398 3.32000 -5.83724 0.79225 -3.28955 -11.91882 -39.13369 -33.82057
399 3.32835 -5.84221 0.79273 -3.27974 -11.93968 -39.09948 -33.78129
400 3.33669 -5.84698 0.79721 -3.28251 -11.92628 -39.08021 -33.75853
401 3.34503 -5.85535 0.79995 -3.26657 -11.94961 -39.05337 -33.73079
402 3.35337 -5.86573 0.80865 -3.26704 -11.93782 -39.06218 -33.73018
403 3.36171 -5.86353 0.80926 -3.24991 -11.95756 -39.07306 -33.73103
404 3.37005 -5.85997 0.81524 -3.25569 -11.94311 -39.09057 -33.72371
405 3.37840 -5.85241 0.81374 -3.25110 -11.96077 -39.08938 -33.71232
406 3.38674 -5.86957 0.81622 -3.26297 -11.94538 -39.07237 -33.72087
407 3.39508 -5.86496 0.80952 -3.26364 -11.95579 -39.07574 -33.71251
408 3.40342 -5.87650 0.81093 -3.26234 -11.95427 -39.05851 -33.72237
409 3.41176 -5.87039 0.80811 -3.24991 -11.97805 -39.06297 -33.71922
410 3.42011 -5.88316 0.80814 -3.26924 -11.94802 -39.03198 -33.73418
411 3.42845 -5.90087 0.79496 -3.25961 -11.95831 -38.99592 -33.76906
412 3.43679 -5.91696 0.78929 -3.27819 -11.91735 -38.94879 -33.77968
413 3.44513 -5.92019 0.77321 -3.27392 -11.91830 -38.93809 -33.79341
414 3.45347 -5.92472 0.76800 -3.28413 -11.89852 -38.95529 -33.81831
415 3.46181 -5.93228 0.76261 -3.29902 -11.87074 -38.95193 -33.84022
416 3.47016 -5.92698 0.76151 -3.31500 -11.83599 -38.96638 -33.85359
417 3.47850 -5.93857 0.76552 -3.32869 -11.80601 -38.97145 -33.89278
418 3.48684 -5.94074 0.77135 -3.33589 -11.78465 -38.96713 -33.90648
419 3.49518 -5.93441 0.76924 -3.31686 -11.80282 -38.96905 -33.90654
420 3.50352 -5.92168 0.76666 -3.32123 -11.77894 -38.96934 -33.88499
421 3.51186 -5.92895 0.77056 -3.34391 -11.73864 -38.93394 -33.88316
422 3.52021 -5.91400 0.76970 -3.35385 -11.71133 -38.90744 -33.84648
423 3.52855 -5.91452 0.76391 -3.35008 -11.71591 -38.88615 -33.83897
424 3.53689 -5.90470 0.76176 -3.34548 -11.71151 -38.87663 -33.81013
425 3.54523 -5.91334 0.75562 -3.33448 -11.71539 -38.86840 -33.82680
426 3.55357 -5.90085 0.75609 -3.35091 -11.68034 -38.88212 -33.79112
427 3.56192 -5.89963 0.75434 -3.33268 -11.68844 -38.87230 -33.77656
428 3.57026 -5.87763 0.75786 -3.34690 -11.66023 -38.88017 -33.72072
429 3.57860 -5.84947 0.76766 -3.33427 -11.65466 -38.92050 -33.67482
430 3.58694 -5.81813 0.77240 -3.34225 -11.63028 -38.95315 -33.61714
431 3.59528 -5.81676 0.77303 -3.31211 -11.65667 -38.93475 -33.58971
432 3.60362 -5.80819 0.77399 -3.30710 -11.66157 -38.91758 -33.55852
433 3.61197 -5.81229 0.76829 -3.31389 -11.65397 -38.88453 -33.54774
434 3.62031 -5.79441 0.76284 -3.28544 -11.68054 -38.86660 -33.49339
435 3.62865 -5.77714 0.76713 -3.30241 -11.64044 -38.86541 -33.46815
436 3.63699 -5.76639 0.76190 -3.31569 -11.62020 -38.83409 -33.43120
437 3.64533 -5.77116 0.76078 -3.31217 -11.61753 -38.82975 -33.44749
438 3.65368 -5.76061 0.76088 -3.32535 -11.59593 -38.84753 -33.43577
439 3.66202 -5.75680 0.75760 -3.30202 -11.59397 -38.84091 -33.41331
440 3.67036 -5.75526 0.75717 -3.29366 -11.57127 -38.85389 -33.39628
441 3.67870 -5.75578 0.75250 -3.28721 -11.56471 -38.83335 -33.36977
442 3.68704 -5.76473 0.75600 -3.31646 -11.51167 -38.83131 -33.38350
443 3.69538 -5.73505 0.75509 -3.30623 -11.50251 -38.84013 -33.33580
444 3.70373 -5.74083 0.74998 -3.31790 -11.46525 -38.85212 -33.36091
445 3.71207 -5.73232 0.74240 -3.30952 -11.46902 -38.85295 -33.34434
446 3.72041 -5.73977 0.73287 -3.26858 -11.49040 -38.81805 -33.34013
447 3.72875 -5.74884 0.72112 -3.26190 -11.49110 -38.81015 -33.34410
448 3.73709 -5.76080 0.71968 -3.25929 -11.46650 -38.75550 -33.33528
449 3.74543 -5.76412 0.71377 -3.25033 -11.48449 -38.73254 -33.31889
450 3.75378 -5.77316 0.71327 -3.24350 -11.48606 -38.71077 -33.33290
451 3.76212 -5.76528 0.70884 -3.21595 -11.51596 -38.70149 -33.30998
452 3.77046 -5.75899 0.71092 -3.23481 -11.47622 -38.66616 -33.28883
453 3.77880 -5.75158 0.70744 -3.24578 -11.45558 -38.64738 -33.27519
454 3.78714 -5.75168 0.70163 -3.24417 -11.43994 -38.60447 -33.27397
455 3.79549 -5.74322 0.69422 -3.23726 -11.44108 -38.59320 -33.26866
456 3.80383 -5.74567 0.68612 -3.23341 -11.41726 -38.54622 -33.26836
457 3.81217 -5.74017 0.67584 -3.20938 -11.44204 -38.52328 -33.25694
458 3.82051 -5.75212 0.66584 -3.21092 -11.42607 -38.48582 -33.26735
459 3.82885 -5.75046 0.65772 -3.23443 -11.37869 -38.45706 -33.25484
460 3.83719 -5.74929 0.64764 -3.20846 -11.39170 -38.42337 -33.25450
461 3.84554 -5.74623 0.64068 -3.22024 -11.37622 -38.40200 -33.24550
462 3.85388 -5.75727 0.63582 -3.19343 -11.38554 -38.32254 -33.24229
463 3.86222 -5.77078 0.62953 -3.20856 -11.36407 -38.24690 -33.23711
464 3.87056 -5.75746 0.62457 -3.20621 -11.36213 -38.18998 -33.18178
465 3.87890 -5.76493 0.62071 -3.22018 -11.34826 -38.14070 -33.18254
466 3.88725 -5.77223 0.62444 -3.23531 -11.31829 -38.12835 -33.19075
467 3.89559 -5.72932 0.61941 -3.22082 -11.34822 -38.16172 -33.12742
468 3.90393 -5.69513 0.62228 -3.22982 -11.33760 -38.20193 -33.07960
469 3.91227 -5.68256 0.62432 -3.22010 -11.36804 -38.20004 -33.06081
470 3.92061 -5.70172 0.63382 -3.24470 -11.33746 -38.14779 -33.08562
471 3.92895 -5.68907 0.63728 -3.21438 -11.39355 -38.11317 -33.05513
472 3.93730 -5.68079 0.64525 -3.22244 -11.40290 -38.07495 -33.03282
473 3.94564 -5.68725 0.65224 -3.19996 -11.45370 -38.02400 -33.03493
474 3.95398 -5.68185 0.65596 -3.21327 -11.45207 -38.00653 -33.01985
475 3.96232 -5.68326 0.65809 -3.18382 -11.50904 -37.96135 -33.01903
476 3.97066 -5.67067 0.65699 -3.15236 -11.57148 -37.92915 -32.98689
477 3.97900 -5.66374 0.65752 -3.14515 -11.61573 -37.86473 -32.95909
478 3.98735 -5.65816 0.65873 -3.12994 -11.66619 -37.84523 -32.93318
479 3.99569 -5.65869 0.65518 -3.14302 -11.69659 -37.83448 -32.92927
480 4.00403 -5.66714 0.65819 -3.16425 -11.71188 -37.83067 -32.94719
481 4.01237 -5.66168 0.66010 -3.14807 -11.77537 -37.82797 -32.94871
482 4.02071 -5.65770 0.66312 -3.13444 -11.82385 -37.78856 -32.92888
483 4.02906 -5.64946 0.66833 -3.12301 -11.87458 -37.77705 -32.91576
484 4.03740 -5.66543 0.67077 -3.10326 -11.93043 -37.74243 -32.92708
485 4.04574 -5.65875 0.68304 -3.11494 -11.93037 -37.73811 -32.91710
486 4.05408 -5.65551 0.68588 -3.10594 -11.96487 -37.71280 -32.90092
487 4.06242 -5.63608 0.69200 -3.08043 -12.02638 -37.64401 -32.84206
488 4.07076 -5.63806 0.69579 -3.07297 -12.05871 -37.61720 -32.83555
489 4.07911 -5.62466 0.70099 -3.06970 -12.10067 -37.61818 -32.82146
490 4.08745 -5.64188 0.70180 -3.06311 -12.14140 -37.61531 -32.85371
491 4.09579 -5.62297 0.70761 -3.04569 -12.18550 -37.59719 -32.82661
492 4.10413 -5.63495 0.71724 -3.06864 -12.16897 -37.57345 -32.83592
493 4.11247 -5.62021 0.71720 -3.06633 -12.20628 -37.55574 -32.79188
494 4.12082 -5.60454 0.72098 -3.05168 -12.25070 -37.51178 -32.74455
495 4.12916 -5.59233 0.72983 -3.03786 -12.29342 -37.47995 -32.70360
496 4.13750 -5.59605 0.73476 -3.02653 -12.31779 -37.45620 -32.69752
497 4.14584 -5.59235 0.74402 -3.04808 -12.30360 -37.44651 -32.69008
498 4.15418 -5.59454 0.74567 -3.06027 -12.30690 -37.43019 -32.67958
499 4.16252 -5.60318 0.75083 -3.06298 -12.32882 -37.41221 -32.68678
500 4.17087 -5.57613 0.75113 -3.07931 -12.32318 -37.43629 -32.64754
501 4.17921 -5.58455 0.75668 -3.07665 -12.34065 -37.42904 -32.67305
502 4.18755 -5.58366 0.75656 -3.06684 -12.35665 -37.40475 -32.67760
503 4.19589 -5.58852 0.75436 -3.07947 -12.35484 -37.35887 -32.68382
504 4.20423 -5.60709 0.74934 -3.07368 -12.36940 -37.32269 -32.71425
505 4.21257 -5.60559 0.74880 -3.06564 -12.39944 -37.28868 -32.71126
506 4.22092 -5.61788 0.74302 -3.04651 -12.42892 -37.27569 -32.73619
507 4.22926 -5.60959 0.73189 -3.03234 -12.46551 -37.24208 -32.72255
508 4.23760 -5.62223 0.72748 -3.01423 -12.48439 -37.22009 -32.74553
509 4.24594 -5.61256 0.71915 -3.02089 -12.50163 -37.17419 -32.72810
510 4.25428 -5.61306 0.71573 -3.01473 -12.50412 -37.12242 -32.72215
511 4.26263 -5.60640 0.71659 -3.03090 -12.49540 -37.09979 -32.71638
512 4.27097 -5.59411 0.71965 -3.03230 -12.48204 -37.07811 -32.70152
513 4.27931 -5.58447 0.72446 -3.03256 -12.49134 -37.09359 -32.70122
514 4.28765 -5.57656 0.73277 -3.05239 -12.44679 -37.08448 -32.69734
515 4.29599 -5.56001 0.73378 -3.06496 -12.44575 -37.09501 -32.69023
516 4.30433 -5.54563 0.73464 -3.07376 -12.42843 -37.09944 -32.67723
517 4.31268 -5.54264 0.73415 -3.08344 -12.43290 -37.08955 -32.67735
518 4.32102 -5.53290 0.72862 -3.08723 -12.43115 -37.09166 -32.65294
519 4.32936 -5.54552 0.72596 -3.09545 -12.43014 -37.08825 -32.67714
520 4.33770 -5.53629 0.72543 -3.09618 -12.41815 -37.09510 -32.65181
521 4.34604 -5.54224 0.71418 -3.06937 -12.46743 -37.07362 -32.65053
522 4.35439 -5.52238 0.71847 -3.09492 -12.43696 -37.10934 -32.61482
523 4.36273 -5.52755 0.71068 -3.08503 -12.45790 -37.07595 -32.59407
524 4.37107 -5.53281 0.70318 -3.06178 -12.47955 -37.06370 -32.59166
525 4.37941 -5.52222 0.69828 -3.04484 -12.50628 -37.07731 -32.57493
526 4.38775 -5.52186 0.69828 -3.04628 -12.50433 -37.05574 -32.57005
527 4.39609 -5.52177 0.69965 -3.03404 -12.51463 -37.02029 -32.55257
528 4.40444 -5.50522 0.70897 -3.06213 -12.46955 -37.06559 -32.55202
529 4.41278 -5.50032 0.70255 -3.03517 -12.50535 -37.03814 -32.54146
530 4.42112 -5.49030 0.69727 -3.03196 -12.51391 -37.05523 -32.55080
531 4.42946 -5.48660 0.68714 -3.03670 -12.49672 -36.98884 -32.52440
532 4.43780 -5.48141 0.69256 -3.06714 -12.43559 -37.02247 -32.54793
533 4.44614 -5.46697 0.69486 -3.07230 -12.40078 -37.03749 -32.54069
534 4.45449 -5.46672 0.69246 -3.07559 -12.36807 -37.06617 -32.56624
535 4.46283 -5.47067 0.68819 -3.06013 -12.36427 -37.02609 -32.56224
536 4.47117 -5.48593 0.68249 -3.06920 -12.31407 -36.98730 -32.57484
537 4.47951 -5.47236 0.67535 -3.07606 -12.27385 -36.95869 -32.52675
538 4.48785 -5.48791 0.66319 -3.09062 -12.22247 -36.94793 -32.54716
539 4.49620 -5.48649 0.64374 -3.10435 -12.16648 -36.88301 -32.51280
540 4.50454 -5.49615 0.62516 -3.13773 -12.08660 -36.83415 -32.50593
541 4.51288 -5.48131 0.60447 -3.15691 -12.03608 -36.82331 -32.48653
542 4.52122 -5.47824 0.58391 -3.18373 -11.96485 -36.78317 -32.46025
543 4.52956 -5.45392 0.57075 -3.19523 -11.89082 -36.74694 -32.40434
544 4.53790 -5.45736 0.55495 -3.22079 -11.80181 -36.67828 -32.38447
545 4.54625 -5.41888 0.52710 -3.20891 -11.76405 -36.65252 -32.31660
546 4.55459 -5.39490 0.51084 -3.25747 -11.65138 -36.65297 -32.29027
547 4.56293 -5.34219 0.49665 -3.32378 -11.51516 -36.63298 -32.19530
548 4.57127 -5.33070 0.47925 -3.36771 -11.40925 -36.59275 -32.17412
549 4.57961 -5.32285 0.45865 -3.40485 -11.31535 -36.53457 -32.14958
550 4.58796 -5.30857 0.42081 -3.40619 -11.26396 -36.48571 -32.10918
551 4.59630 -5.29117 0.38585 -3.40195 -11.21820 -36.44278 -32.06511
552 4.60464 -5.27026 0.35171 -3.40216 -11.16969 -36.38786 -32.01204
553 4.61298 -5.23623 0.31958 -3.40756 -11.10910 -36.33644 -31.93782
554 4.62132 -5.17226 0.28447 -3.45582 -10.99693 -36.29271 -31.79799
555 4.62966 -5.10801 0.25171 -3.45218 -10.96252 -36.21634 -31.65068
556 4.63801 -5.06058 0.21239 -3.43616 -10.94670 -36.12857 -31.53911
557 4.64635 -5.04781 0.17742 -3.43567 -10.90660 -36.03201 -31.48659
558 4.65469 -5.03797 0.14723 -3.43860 -10.85940 -35.92558 -31.42274
559 4.66303 -4.98992 0.12895 -3.46448 -10.78222 -35.91793 -31.33720
560 4.67137 -4.94820 0.11569 -3.47614 -10.72882 -35.86139 -31.24934
561 4.67972 -4.91049 0.10026 -3.51252 -10.65727 -35.82003 -31.18245
562 4.68806 -4.88907 0.08253 -3.53309 -10.62059 -35.74675 -31.12205
563 4.69640 -4.86053 0.06916 -3.56948 -10.56604 -35.68223 -31.04603
564 4.70474 -4.83505 0.05720 -3.58352 -10.53530 -35.60518 -30.98234
565 4.71308 -4.82610 0.04793 -3.59848 -10.51661 -35.52008 -30.94734
566 4.72142 -4.79638 0.03632 -3.59428 -10.51113 -35.47467 -30.88811
567 4.72977 -4.76787 0.02807 -3.55661 -10.54783 -35.45880 -30.84132
568 4.73811 -4.71680 0.02924 -3.52846 -10.56619 -35.41464 -30.73942
569 4.74645 -4.65640 0.03402 -3.52009 -10.57478 -35.32531 -30.60622
570 4.75479 -4.64306 0.03857 -3.53134 -10.55752 -35.21508 -30.53178
571 4.76313 -4.60245 0.03658 -3.56081 -10.53218 -35.15298 -30.44789
572 4.77147 -4.61171 0.02999 -3.54999 -10.56436 -35.04058 -30.40642
573 4.77982 -4.60641 0.02740 -3.55690 -10.56922 -34.90725 -30.34056
574 4.78816 -4.58856 0.01993 -3.56294 -10.58099 -34.82321 -30.27687
575 4.79650 -4.53560 0.00968 -3.54822 -10.60286 -34.78866 -30.17592
576 4.80484 -4.51114 0.01095 -3.55319 -10.59645 -34.70951 -30.09831
577 4.81318 -4.49047 0.02026 -3.57117 -10.56778 -34.62365 -30.04329
578 4.82153 -4.47273 0.02183 -3.56640 -10.57196 -34.56356 -30.00511
579 4.82987 -4.45086 0.02533 -3.55885 -10.56585 -34.46028 -29.92122
580 4.83821 -4.42930 0.02479 -3.56144 -10.57081 -34.36898 -29.83610
581 4.84655 -4.39673 0.03185 -3.56367 -10.56015 -34.29562 -29.74711
582 4.85489 -4.33658 0.03838 -3.58214 -10.52943 -34.23011 -29.60142
583 4.86323 -4.28742 0.04023 -3.59808 -10.50343 -34.13923 -29.48100
584 4.87158 -4.26129 0.03832 -3.60123 -10.48782 -33.99189 -29.36714
585 4.87992 -4.22349 0.03535 -3.55925 -10.52487 -33.87445 -29.27028
586 4.88826 -4.18044 0.03651 -3.55210 -10.50488 -33.81222 -29.17201
587 4.89660 -4.13596 0.03862 -3.58428 -10.43713 -33.67985 -29.05073
588 4.90494 -4.08520 0.03718 -3.58297 -10.42356 -33.59555 -28.94786
589 4.91329 -4.05461 0.03105 -3.58856 -10.40728 -33.52536 -28.89299
590 4.92163 -4.00807 0.04028 -3.61754 -10.34321 -33.42234 -28.77043
591 4.92997 -3.96317 0.04088 -3.64423 -10.29107 -33.29095 -28.63759
592 4.93831 -3.88097 0.04303 -3.63580 -10.27302 -33.20404 -28.46544
593 4.94665 -3.79696 0.04559 -3.66024 -10.22686 -33.13768 -28.28447
594 4.95499 -3.76579 0.04757 -3.68720 -10.15518 -33.01922 -28.18022
595 4.96334 -3.75062 0.05800 -3.68709 -10.10569 -32.87452 -28.09526
596 4.97168 -3.69736 0.06416 -3.65839 -10.10041 -32.77928 -27.96196
597 4.98002 -3.65314 0.06090 -3.65943 -10.07003 -32.67889 -27.84474
598 4.98836 -3.63086 0.07064 -3.69655 -9.99784 -32.55697 -27.75166
599 4.99670 -3.59702 0.07766 -3.72187 -9.94543 -32.40979 -27.61580
600 5.00504 -3.53823 0.07603 -3.72074 -9.92419 -32.30524 -27.47514
601 5.01339 -3.47155 0.07000 -3.73419 -9.87945 -32.15669 -27.29341
602 5.02173 -3.42296 0.05490 -3.75981 -9.81701 -32.00733 -27.15919
603 5.03007 -3.39903 0.04832 -3.75930 -9.78367 -31.84795 -27.04121
604 5.03841 -3.37283 0.04099 -3.75609 -9.76379 -31.70454 -26.93547
605 5.04675 -3.29701 0.03506 -3.73723 -9.75006 -31.63216 -26.78725
606 5.05510 -3.25940 0.01942 -3.74236 -9.71672 -31.51011 -26.68941
607 5.06344 -3.25465 0.01352 -3.78898 -9.61668 -31.35101 -26.63231
608 5.07178 -3.20290 -0.00046 -3.79984 -9.58308 -31.22338 -26.51366
609 5.08012 -3.07908 0.00022 -3.82683 -9.50871 -31.12804 -26.24040
610 5.08846 -2.98267 -0.00207 -3.83224 -9.45945 -30.99327 -26.01411
611 5.09680 -2.93850 -0.02543 -3.82638 -9.41845 -30.85726 -25.86940
612 5.10515 -2.86835 -0.04093 -3.83337 -9.34442 -30.72794 -25.68599
613 5.11349 -2.82244 -0.05955 -3.86002 -9.24293 -30.55467 -25.54387
614 5.12183 -2.79611 -0.08091 -3.86756 -9.16903 -30.41422 -25.45164
615 5.13017 -2.66768 -0.09036 -3.92250 -9.03003 -30.34378 -25.17949
616 5.13851 -2.55546 -0.10466 -3.97028 -8.89743 -30.22643 -24.89159
617 5.14686 -2.49920 -0.12357 -4.01803 -8.77705 -30.05531 -24.65358
618 5.15520 -2.45306 -0.16008 -4.03241 -8.68750 -29.88635 -24.45009
619 5.16354 -2.35387 -0.19705 -4.05032 -8.59629 -29.81595 -24.20445
620 5.17188 -2.21601 -0.22003 -4.09892 -8.44574 -29.66632 -23.85725
621 5.18022 -2.10498 -0.25837 -4.13839 -8.32067 -29.48031 -23.52809
622 5.18856 -2.00679 -0.30084 -4.13843 -8.23530 -29.29887 -23.23308
623 5.19691 -1.85793 -0.34227 -4.18635 -8.08703 -29.21008 -22.88527
624 5.20525 -1.71136 -0.37839 -4.25582 -7.90327 -29.09820 -22.53667
625 5.21359 -1.56541 -0.42796 -4.26082 -7.81854 -28.98891 -22.17851
626 5.22193 -1.40754 -0.46507 -4.30769 -7.65364 -28.87188 -21.80354
627 5.23027 -1.26909 -0.50137 -4.37283 -7.48445 -28.66592 -21.43812
628 5.23861 -1.10485 -0.54457 -4.35086 -7.41337 -28.53885 -21.08952
629 5.24696 -0.94968 -0.59507 -4.39591 -7.27742 -28.43135 -20.73332
630 5.25530 -0.79332 -0.65225 -4.42782 -7.16314 -28.26908 -20.37089
631 5.26364 -0.64783 -0.68756 -4.45054 -7.02902 -28.12728 -20.03798
632 5.27198 -0.52793 -0.70738 -4.50254 -6.86496 -27.91184 -19.71840
633 5.28032 -0.36581 -0.74857 -4.54858 -6.72024 -27.74106 -19.33430
634 5.28867 -0.21952 -0.78273 -4.58517 -6.58726 -27.63356 -19.00233
635 5.29701 -0.08926 -0.82250 -4.58557 -6.47432 -27.40783 -18.63408
636 5.30535 0.03655 -0.84929 -4.60903 -6.35272 -27.19288 -18.30241
637 5.31369 0.17716 -0.87645 -4.63500 -6.23622 -26.95730 -17.91731
638 5.32203 0.30401 -0.92355 -4.66766 -6.11880 -26.79654 -17.60545
639 5.33037 0.43473 -0.95020 -4.73183 -5.94947 -26.60762 -17.27513
640 5.33872 0.57916 -0.97678 -4.73945 -5.83772 -26.40474 -16.93452
641 5.34706 0.67540 -1.00113 -4.75662 -5.72486 -26.17775 -16.63518
642 5.35540 0.74562 -1.03373 -4.78403 -5.59832 -25.90125 -16.35747
643 5.36374 0.86937 -1.05610 -4.82754 -5.43347 -25.69994 -16.04137
644 5.37208 1.04038 -1.08530 -4.83801 -5.34686 -25.53785 -15.67076
645 5.38043 1.13998 -1.11503 -4.85418 -5.25566 -25.28317 -15.38743
646 5.38877 1.27445 -1.13854 -4.86270 -5.15229 -25.10996 -15.11238
647 5.39711 1.39480 -1.14915 -4.92056 -4.97824 -24.81678 -14.76558
648 5.40545 1.48960 -1.16792 -4.96754 -4.83514 -24.54386 -14.46443
649 5.41379 1.62085 -1.20139 -4.98658 -4.71844 -24.33210 -14.14302
650 5.42213 1.75777 -1.22535 -5.03906 -4.55497 -24.10773 -13.80482
651 5.43048 1.91266 -1.25046 -5.05313 -4.43364 -23.87004 -13.40767
652 5.43882 2.00930 -1.28198 -5.05126 -4.30752 -23.60765 -13.12889
653 5.44716 2.14234 -1.31923 -5.07665 -4.14634 -23.35685 -12.76744
654 5.45550 2.27457 -1.33813 -5.14141 -3.93650 -23.13425 -12.43733
