Frame# Time pitch roll yaw tra_x tra_y tra_z
330 2.75276 -0.53586 -4.91122 -6.05028 -16.12318 -91.49438 -10.65722
331 2.76110 -0.79730 -4.99720 -5.88641 -16.36600 -91.41541 -11.26205
332 2.76945 -1.02551 -5.08836 -5.79308 -16.54909 -91.36276 -11.81558
333 2.77779 -1.26496 -5.18289 -5.68529 -16.72015 -91.33202 -12.39105
334 2.78613 -1.51605 -5.27669 -5.57727 -16.88389 -91.23811 -12.95150
335 2.79447 -1.70330 -5.37534 -5.48569 -17.03833 -91.28685 -13.45187
336 2.80281 -1.93384 -5.50552 -5.33783 -17.26251 -91.31830 -14.01523
337 2.81115 -2.13318 -5.60470 -5.24182 -17.39252 -91.36310 -14.52664
338 2.81950 -2.33239 -5.69639 -5.19316 -17.46892 -91.45801 -15.08352
339 2.82784 -2.49326 -5.78714 -5.11409 -17.54042 -91.53668 -15.52105
340 2.83618 -2.70498 -5.86773 -5.05578 -17.56674 -91.60808 -16.07455
341 2.84452 -2.86224 -5.95812 -4.98258 -17.63234 -91.77014 -16.56350
342 2.85286 -3.03425 -6.06556 -4.89497 -17.73308 -91.92950 -17.02771
343 2.86121 -3.16589 -6.16673 -4.82827 -17.81073 -92.11697 -17.43084
344 2.86955 -3.30222 -6.29427 -4.73002 -17.94269 -92.33314 -17.85727
345 2.87789 -3.43295 -6.41415 -4.65606 -18.00000 -92.52715 -18.26816
346 2.88623 -3.55530 -6.52577 -4.63710 -17.97256 -92.73036 -18.67798
347 2.89457 -3.67640 -6.63721 -4.60879 -17.98448 -92.90427 -19.07153
348 2.90291 -3.75885 -6.75371 -4.55902 -18.00374 -93.08633 -19.40149
349 2.91126 -3.85667 -6.87798 -4.53237 -17.99179 -93.32010 -19.78109
350 2.91960 -3.96757 -6.99843 -4.50200 -17.96713 -93.54987 -20.15799
351 2.92794 -4.01002 -7.11982 -4.50104 -17.89499 -93.89272 -20.45440
352 2.93628 -4.05806 -7.24042 -4.50162 -17.82269 -94.12193 -20.68200
353 2.94462 -4.10781 -7.35624 -4.52334 -17.72519 -94.41968 -20.91192
354 2.95296 -4.21566 -7.48059 -4.50600 -17.66641 -94.61426 -21.20474
355 2.96131 -4.28744 -7.60924 -4.50140 -17.58615 -94.87709 -21.43738
356 2.96965 -4.35768 -7.73660 -4.53321 -17.48694 -95.07660 -21.61511
357 2.97799 -4.36559 -7.86036 -4.56847 -17.39560 -95.39902 -21.73651
358 2.98633 -4.40519 -7.99129 -4.60398 -17.30647 -95.69588 -21.85959
359 2.99467 -4.43160 -8.12198 -4.63796 -17.20645 -95.99434 -21.92825
360 3.00302 -4.47235 -8.24222 -4.68580 -17.10287 -96.31648 -21.99283
361 3.01136 -4.47851 -8.35363 -4.72125 -16.99527 -96.60101 -21.93976
362 3.01970 -4.53111 -8.46401 -4.75393 -16.87651 -96.86804 -21.93734
363 3.02804 -4.55638 -8.56967 -4.76300 -16.78728 -97.12651 -21.88009
364 3.03638 -4.58696 -8.66488 -4.75616 -16.71652 -97.47949 -21.86557
365 3.04472 -4.64028 -8.75973 -4.78743 -16.60771 -97.78459 -21.83038
366 3.05307 -4.59230 -8.84154 -4.84143 -16.51379 -98.16190 -21.64081
367 3.06141 -4.54567 -8.92422 -4.86564 -16.46690 -98.52209 -21.43319
368 3.06975 -4.50358 -9.01605 -4.93379 -16.38016 -98.83865 -21.22415
369 3.07809 -4.45172 -9.09860 -4.99604 -16.30020 -99.18407 -21.00381
370 3.08643 -4.42725 -9.17257 -5.08147 -16.19351 -99.59029 -20.87219
371 3.09478 -4.37516 -9.24954 -5.14067 -16.13766 -99.97278 -20.66690
372 3.10312 -4.33520 -9.31045 -5.17777 -16.11165 -100.38927 -20.54327
373 3.11146 -4.23630 -9.36881 -5.21198 -16.09694 -100.79437 -20.31299
374 3.11980 -4.18642 -9.42485 -5.21278 -16.13734 -101.12610 -20.17633
375 3.12814 -4.14682 -9.46398 -5.27969 -16.07529 -101.47681 -20.09655
376 3.13648 -4.08020 -9.49909 -5.29323 -16.11593 -101.76190 -19.92340
377 3.14483 -4.02857 -9.50972 -5.29597 -16.13966 -102.02086 -19.82492
378 3.15317 -3.97916 -9.51106 -5.29686 -16.19636 -102.32063 -19.79290
379 3.16151 -3.96138 -9.51877 -5.23618 -16.32706 -102.58981 -19.83319
380 3.16985 -3.93402 -9.50859 -5.22655 -16.40480 -102.90138 -19.89023
381 3.17819 -3.91162 -9.49771 -5.18592 -16.50835 -103.22040 -19.96686
382 3.18654 -3.84515 -9.48055 -5.16648 -16.62234 -103.50943 -19.94751
383 3.19488 -3.81803 -9.46291 -5.11639 -16.76428 -103.75346 -19.99350
384 3.20322 -3.77512 -9.44648 -5.05982 -16.92029 -103.97751 -20.00790
385 3.21156 -3.74958 -9.42819 -5.02013 -17.06451 -104.17230 -20.06668
386 3.21990 -3.70868 -9.41788 -4.96004 -17.26280 -104.35127 -20.09527
387 3.22824 -3.67232 -9.41624 -4.90029 -17.46878 -104.56013 -20.14541
388 3.23659 -3.61846 -9.42529 -4.83116 -17.72003 -104.70404 -20.10598
389 3.24493 -3.57900 -9.43201 -4.78251 -17.95579 -104.82074 -20.08691
390 3.25327 -3.57637 -9.44424 -4.71641 -18.19246 -104.85567 -20.07583
391 3.26161 -3.52625 -9.45792 -4.58974 -18.51556 -105.00478 -20.03024
392 3.26995 -3.44463 -9.45655 -4.54040 -18.75841 -105.05905 -19.86331
393 3.27829 -3.37751 -9.45966 -4.42591 -19.08778 -105.20949 -19.77926
394 3.28664 -3.35409 -9.46810 -4.32666 -19.41034 -105.17796 -19.70331
395 3.29498 -3.32022 -9.49650 -4.18260 -19.80636 -105.19633 -19.63858
396 3.30332 -3.28072 -9.51019 -4.09254 -20.13258 -105.25603 -19.58819
397 3.31166 -3.27376 -9.52680 -3.93214 -20.49626 -105.19032 -19.50677
398 3.32000 -3.25559 -9.55362 -3.73708 -20.92328 -105.13182 -19.39886
399 3.32835 -3.23711 -9.57806 -3.58616 -21.27829 -105.07840 -19.30520
400 3.33669 -3.16861 -9.60219 -3.45581 -21.64827 -105.03488 -19.14550
401 3.34503 -3.10787 -9.64537 -3.29130 -22.06540 -105.04982 -19.00537
402 3.35337 -3.01541 -9.69721 -3.17332 -22.44827 -105.04755 -18.79574
403 3.36171 -2.87460 -9.75217 -3.06357 -22.83943 -104.98827 -18.44427
404 3.37005 -2.77725 -9.81433 -2.91075 -23.26428 -105.02690 -18.29739
405 3.37840 -2.74044 -9.87946 -2.76127 -23.66797 -104.94443 -18.19110
406 3.38674 -2.65606 -9.94092 -2.64737 -24.00484 -104.90451 -18.02737
407 3.39508 -2.59709 -9.99918 -2.53130 -24.33610 -104.81902 -17.87387
408 3.40342 -2.47684 -10.06036 -2.33166 -24.75848 -104.76775 -17.59454
409 3.41176 -2.30392 -10.12117 -2.17275 -25.13243 -104.74843 -17.20999
410 3.42011 -2.20143 -10.18169 -2.06105 -25.43545 -104.74266 -16.97949
411 3.42845 -2.09007 -10.24187 -1.94922 -25.72134 -104.71584 -16.71481
412 3.43679 -1.95918 -10.32127 -1.79174 -26.10860 -104.70171 -16.40005
413 3.44513 -1.80805 -10.39781 -1.69189 -26.39805 -104.71004 -16.04654
414 3.45347 -1.67069 -10.47521 -1.62197 -26.64859 -104.74329 -15.73456
415 3.46181 -1.50112 -10.54574 -1.52188 -26.93207 -104.70509 -15.31790
416 3.47016 -1.29821 -10.61523 -1.44050 -27.20424 -104.79977 -14.92389
417 3.47850 -1.13205 -10.68593 -1.33122 -27.48794 -104.79643 -14.53369
418 3.48684 -0.93320 -10.74254 -1.27070 -27.71849 -104.87149 -14.08651
419 3.49518 -0.76248 -10.79014 -1.25263 -27.86876 -104.94627 -13.66806
420 3.50352 -0.57570 -10.84138 -1.20869 -28.09410 -104.95244 -13.15860
421 3.51186 -0.35574 -10.87885 -1.19670 -28.27168 -104.96309 -12.61313
422 3.52021 -0.16952 -10.93089 -1.16918 -28.44574 -105.05894 -12.16110
423 3.52855 0.03675 -10.96973 -1.11912 -28.62146 -105.09277 -11.61670
424 3.53689 0.27044 -10.99502 -1.12905 -28.71652 -105.24200 -11.10568
425 3.54523 0.57696 -11.02152 -1.13060 -28.85193 -105.38647 -10.42752
426 3.55357 0.81955 -11.03011 -1.15457 -28.90605 -105.52046 -9.87799
427 3.56192 1.04908 -11.05137 -1.17017 -28.98247 -105.55128 -9.28686
428 3.57026 1.29769 -11.03975 -1.23774 -28.96338 -105.62788 -8.71966
429 3.57860 1.51963 -11.02629 -1.26217 -28.96475 -105.62326 -8.18301
430 3.58694 1.78718 -11.02167 -1.34206 -28.91769 -105.71613 -7.64557
431 3.59528 1.99703 -11.00366 -1.40705 -28.85269 -105.71841 -7.18344
432 3.60362 2.27839 -10.98947 -1.48016 -28.81837 -105.78221 -6.61792
433 3.61197 2.47221 -10.96445 -1.55982 -28.73407 -105.78702 -6.17196
434 3.62031 2.73377 -10.93515 -1.63851 -28.65573 -105.82906 -5.59958
435 3.62865 2.92894 -10.91212 -1.68168 -28.60416 -105.83228 -5.15042
436 3.63699 3.20468 -10.86467 -1.76675 -28.51065 -105.89815 -4.57232
437 3.64533 3.35343 -10.81139 -1.85095 -28.39851 -105.80867 -4.17181
438 3.65368 3.53611 -10.76238 -1.94283 -28.29938 -105.74588 -3.73019
439 3.66202 3.70472 -10.71517 -2.00907 -28.20618 -105.64233 -3.29309
440 3.67036 3.84759 -10.67313 -2.02929 -28.16160 -105.54066 -2.93460
441 3.67870 4.00152 -10.61335 -2.12581 -28.03024 -105.43340 -2.56280
442 3.68704 4.15012 -10.55072 -2.24813 -27.87263 -105.30722 -2.23877
443 3.69538 4.22332 -10.51458 -2.28723 -27.81033 -105.11656 -1.99316
444 3.70373 4.35674 -10.47554 -2.34997 -27.72691 -104.94177 -1.65310
445 3.71207 4.47665 -10.41996 -2.45515 -27.58282 -104.80307 -1.40005
446 3.72041 4.58990 -10.36430 -2.50539 -27.51475 -104.61990 -1.13592
447 3.72875 4.64558 -10.31275 -2.57472 -27.39143 -104.41853 -0.98138
448 3.73709 4.68410 -10.24682 -2.66963 -27.24362 -104.15215 -0.79028
449 3.74543 4.82402 -10.17670 -2.73364 -27.14404 -103.97870 -0.43988
450 3.75378 4.89202 -10.09387 -2.81413 -26.98099 -103.80235 -0.21505
451 3.76212 4.95430 -9.99447 -2.91417 -26.78200 -103.55104 0.04499
452 3.77046 4.98278 -9.89768 -3.00666 -26.58465 -103.32104 0.22077
453 3.77880 5.04654 -9.80381 -3.05912 -26.44018 -103.11436 0.44803
454 3.78714 5.17971 -9.69278 -3.14164 -26.27327 -103.00433 0.80085
455 3.79549 5.29058 -9.56763 -3.23796 -26.07931 -102.93265 1.08603
456 3.80383 5.36314 -9.45349 -3.34283 -25.88920 -102.82439 1.31205
457 3.81217 5.42595 -9.35761 -3.44252 -25.68950 -102.68918 1.57022
458 3.82051 5.51764 -9.26373 -3.53476 -25.51337 -102.57184 1.86158
459 3.82885 5.55742 -9.17119 -3.60844 -25.34231 -102.42067 2.07639
460 3.83719 5.62690 -9.07289 -3.69093 -25.13696 -102.37325 2.26395
461 3.84554 5.69506 -8.96721 -3.79718 -24.91080 -102.24136 2.47492
462 3.85388 5.76158 -8.87064 -3.89436 -24.69539 -102.10637 2.67255
463 3.86222 5.76504 -8.79891 -3.93797 -24.54501 -101.94064 2.75379
464 3.87056 5.79617 -8.72103 -4.02619 -24.32683 -101.79480 2.86560
465 3.87890 5.83670 -8.63974 -4.13326 -24.07208 -101.70528 2.96097
466 3.88725 5.87345 -8.56947 -4.22939 -23.83807 -101.63344 3.02454
467 3.89559 5.88452 -8.51113 -4.29385 -23.62788 -101.49287 3.09326
468 3.90393 5.91319 -8.45571 -4.35703 -23.41757 -101.44452 3.12281
469 3.91227 5.92893 -8.40288 -4.45706 -23.18811 -101.35345 3.12836
470 3.92061 5.92279 -8.33357 -4.57975 -22.89393 -101.25662 3.11469
471 3.92895 5.92259 -8.27311 -4.69220 -22.60373 -101.15733 3.10218
472 3.93730 5.91072 -8.22670 -4.77994 -22.32867 -101.07001 3.07523
473 3.94564 5.92994 -8.19640 -4.81018 -22.11713 -101.06494 3.05011
474 3.95398 5.87859 -8.15356 -4.89507 -21.82796 -100.92525 2.98340
475 3.96232 5.85302 -8.09875 -5.00459 -21.49994 -100.83081 2.94059
476 3.97066 5.80820 -8.05860 -5.09479 -21.21997 -100.72217 2.86136
477 3.97900 5.77506 -8.01692 -5.18884 -20.92013 -100.64398 2.78369
478 3.98735 5.77626 -7.99373 -5.23742 -20.69481 -100.54414 2.78809
479 3.99569 5.74111 -7.95525 -5.32556 -20.38803 -100.44244 2.75162
480 4.00403 5.70921 -7.92929 -5.37579 -20.12411 -100.38974 2.69037
481 4.01237 5.65873 -7.90841 -5.41577 -19.86145 -100.30458 2.59867
482 4.02071 5.59036 -7.91311 -5.39767 -19.69012 -100.23720 2.47583
483 4.02906 5.55645 -7.90686 -5.45839 -19.45674 -100.17670 2.41510
484 4.03740 5.48600 -7.90471 -5.52814 -19.19610 -100.04529 2.30469
485 4.04574 5.40674 -7.90629 -5.58556 -18.92120 -99.88498 2.22806
486 4.05408 5.34843 -7.92072 -5.61611 -18.69441 -99.79532 2.12903
487 4.06242 5.28710 -7.94277 -5.63913 -18.47796 -99.74417 1.99710
488 4.07076 5.20041 -7.95030 -5.64261 -18.25943 -99.69887 1.83121
489 4.07911 5.12619 -7.93062 -5.68937 -17.97101 -99.56534 1.75601
490 4.08745 5.07265 -7.92532 -5.70021 -17.73303 -99.47624 1.70191
491 4.09579 5.00414 -7.90535 -5.73501 -17.43797 -99.44693 1.60181
492 4.10413 4.97542 -7.89115 -5.79527 -17.13241 -99.50249 1.48456
493 4.11247 4.92616 -7.88723 -5.82598 -16.84218 -99.49733 1.36014
494 4.12082 4.84340 -7.87994 -5.91763 -16.49393 -99.45564 1.18787
495 4.12916 4.80516 -7.86797 -5.99531 -16.15706 -99.41193 1.10242
496 4.13750 4.77324 -7.86220 -6.05656 -15.81406 -99.42551 1.01950
497 4.14584 4.72907 -7.84504 -6.13767 -15.44581 -99.40991 0.94565
498 4.15418 4.66186 -7.83461 -6.24907 -15.07503 -99.43985 0.79227
499 4.16252 4.59519 -7.82861 -6.32228 -14.72691 -99.41403 0.69739
500 4.17087 4.50425 -7.82907 -6.38079 -14.38402 -99.42123 0.52756
501 4.17921 4.43661 -7.83630 -6.47220 -13.98190 -99.48657 0.37445
502 4.18755 4.43009 -7.83628 -6.59881 -13.58429 -99.63473 0.27024
503 4.19589 4.37772 -7.83922 -6.68258 -13.19203 -99.65642 0.17850
504 4.20423 4.36746 -7.84060 -6.81640 -12.76723 -99.79388 0.08808
505 4.21257 4.30527 -7.86929 -6.88634 -12.40414 -99.81120 -0.03726
506 4.22092 4.27780 -7.87801 -7.00109 -11.96605 -99.91382 -0.15008
507 4.22926 4.21982 -7.88353 -7.07590 -11.54690 -99.93988 -0.26275
508 4.23760 4.17830 -7.89679 -7.17678 -11.10506 -100.09563 -0.42575
509 4.24594 4.11505 -7.91455 -7.29696 -10.64047 -100.16963 -0.56369
510 4.25428 4.07944 -7.93129 -7.41565 -10.20541 -100.29536 -0.67852
511 4.26263 4.03915 -7.95956 -7.51452 -9.78261 -100.42055 -0.81149
512 4.27097 3.98097 -7.99718 -7.57004 -9.40784 -100.49211 -0.93896
513 4.27931 3.87041 -8.03028 -7.66215 -8.96033 -100.53813 -1.16421
514 4.28765 3.78755 -8.04730 -7.78383 -8.46492 -100.67050 -1.40188
515 4.29599 3.71849 -8.08103 -7.86739 -8.01150 -100.68304 -1.53500
516 4.30433 3.70313 -8.10206 -7.97829 -7.55539 -100.82549 -1.64630
517 4.31268 3.66648 -8.13272 -8.08027 -7.10725 -100.98064 -1.80563
518 4.32102 3.60300 -8.18224 -8.12647 -6.72664 -101.06656 -1.97223
519 4.32936 3.54697 -8.19495 -8.27043 -6.18393 -101.17804 -2.14380
520 4.33770 3.44040 -8.22172 -8.37461 -5.70415 -101.22270 -2.35504
521 4.34604 3.34827 -8.26156 -8.45938 -5.25941 -101.30910 -2.57275
522 4.35439 3.27340 -8.28196 -8.53075 -4.84573 -101.38745 -2.75241
523 4.36273 3.15924 -8.30039 -8.64099 -4.37767 -101.35091 -2.93606
524 4.37107 3.09498 -8.32707 -8.70486 -3.95633 -101.41246 -3.04980
525 4.37941 2.99501 -8.34155 -8.78829 -3.49782 -101.38963 -3.20645
526 4.38775 2.91949 -8.36010 -8.85851 -3.06499 -101.46231 -3.37082
527 4.39609 2.85623 -8.37842 -8.89816 -2.67377 -101.55815 -3.52984
528 4.40444 2.83674 -8.39560 -8.96406 -2.29326 -101.66365 -3.63614
529 4.41278 2.80934 -8.40609 -9.04127 -1.89377 -101.73541 -3.73236
530 4.42112 2.79263 -8.42968 -9.11321 -1.53424 -101.82652 -3.82708
531 4.42946 2.74755 -8.46513 -9.15365 -1.21016 -101.85727 -3.93112
532 4.43780 2.71649 -8.49801 -9.18937 -0.90219 -101.86058 -3.99286
533 4.44614 2.67844 -8.51345 -9.25184 -0.55038 -101.83697 -4.04614
534 4.45449 2.64723 -8.54597 -9.23231 -0.31273 -101.80478 -4.07721
535 4.46283 2.64156 -8.56510 -9.30122 0.02786 -101.87532 -4.13095
536 4.47117 2.62078 -8.58736 -9.30063 0.29151 -101.91324 -4.18139
537 4.47951 2.63625 -8.60762 -9.32903 0.55408 -102.01808 -4.19815
538 4.48785 2.65494 -8.61495 -9.38493 0.83441 -102.05978 -4.18582
539 4.49620 2.68287 -8.63902 -9.37609 1.02261 -102.09412 -4.15112
540 4.50454 2.68745 -8.65824 -9.40499 1.27603 -102.09947 -4.14270
541 4.51288 2.67851 -8.69042 -9.41313 1.50740 -102.09552 -4.15994
542 4.52122 2.65900 -8.71900 -9.41090 1.70159 -102.06715 -4.18387
543 4.52956 2.71429 -8.72546 -9.45663 1.93688 -102.12898 -4.10962
544 4.53790 2.76343 -8.73559 -9.51081 2.16327 -102.19000 -4.04510
545 4.54625 2.76137 -8.75832 -9.53628 2.35645 -102.18266 -4.05475
546 4.55459 2.75014 -8.78373 -9.55225 2.54129 -102.19212 -4.07983
547 4.56293 2.72340 -8.79867 -9.57123 2.75353 -102.20705 -4.14969
548 4.57127 2.70908 -8.81871 -9.56400 2.90721 -102.21783 -4.20791
549 4.57961 2.72101 -8.82617 -9.54578 3.07117 -102.20148 -4.17477
550 4.58796 2.71577 -8.82534 -9.57143 3.26500 -102.18910 -4.17843
551 4.59630 2.70498 -8.83091 -9.61946 3.46941 -102.20747 -4.22003
552 4.60464 2.69754 -8.85184 -9.63660 3.62576 -102.18117 -4.23370
553 4.61298 2.66326 -8.87005 -9.66406 3.80512 -102.15076 -4.28845
554 4.62132 2.60531 -8.89086 -9.65854 3.93466 -102.05046 -4.33194
555 4.62966 2.56592 -8.91774 -9.66609 4.05222 -101.97412 -4.37265
556 4.63801 2.55134 -8.94500 -9.65861 4.13944 -101.93625 -4.39242
557 4.64635 2.53156 -8.95229 -9.69843 4.29851 -101.87823 -4.41467
558 4.65469 2.51981 -8.95922 -9.72778 4.44539 -101.82689 -4.43194
559 4.66303 2.50894 -8.97549 -9.75172 4.57004 -101.79881 -4.47104
560 4.67137 2.51460 -8.99445 -9.73634 4.64751 -101.76230 -4.48721
561 4.67972 2.51112 -9.03572 -9.70423 4.71153 -101.71886 -4.52762
562 4.68806 2.52675 -9.06518 -9.73104 4.82982 -101.64348 -4.50134
563 4.69640 2.49526 -9.10359 -9.73620 4.92796 -101.51733 -4.54315
564 4.70474 2.42966 -9.14870 -9.75834 5.05443 -101.39250 -4.65146
565 4.71308 2.42868 -9.18645 -9.80152 5.18111 -101.34518 -4.68536
566 4.72142 2.43145 -9.24026 -9.80659 5.24848 -101.26462 -4.70138
567 4.72977 2.43834 -9.28979 -9.80381 5.32662 -101.20894 -4.71151
568 4.73811 2.45101 -9.34085 -9.83787 5.44257 -101.14743 -4.71393
569 4.74645 2.45332 -9.38327 -9.87104 5.55898 -101.07121 -4.72531
570 4.75479 2.48603 -9.42447 -9.90675 5.65254 -101.04353 -4.71377
571 4.76313 2.49866 -9.45836 -9.94125 5.73490 -100.99219 -4.71945
572 4.77147 2.53493 -9.51212 -9.94912 5.76035 -100.92172 -4.64087
573 4.77982 2.56991 -9.54170 -9.98984 5.85269 -100.90463 -4.56598
574 4.78816 2.60363 -9.57390 -10.02369 5.95148 -100.89415 -4.46805
575 4.79650 2.60766 -9.61514 -10.04984 6.01953 -100.87813 -4.42791
576 4.80484 2.61998 -9.63677 -10.07378 6.10219 -100.82677 -4.35321
577 4.81318 2.63744 -9.65463 -10.12899 6.21771 -100.82454 -4.29675
578 4.82153 2.67464 -9.67854 -10.13487 6.25083 -100.82431 -4.21811
579 4.82987 2.68327 -9.70478 -10.16613 6.32538 -100.80638 -4.18789
580 4.83821 2.72396 -9.73717 -10.16821 6.34483 -100.84053 -4.13208
581 4.84655 2.74165 -9.75180 -10.19493 6.42261 -100.79570 -4.06613
582 4.85489 2.79827 -9.76517 -10.20669 6.45101 -100.78200 -3.94330
583 4.86323 2.82585 -9.77543 -10.20258 6.48424 -100.79971 -3.90442
584 4.87158 2.84524 -9.77957 -10.23712 6.54912 -100.80682 -3.90252
585 4.87992 2.82238 -9.77425 -10.27519 6.63527 -100.83345 -4.01724
586 4.88826 2.81802 -9.77234 -10.30583 6.68808 -100.87010 -4.10043
587 4.89660 2.79608 -9.76375 -10.34989 6.77078 -100.89952 -4.21783
588 4.90494 2.79076 -9.76268 -10.34733 6.79178 -100.89259 -4.26648
589 4.91329 2.80437 -9.75595 -10.33573 6.81085 -100.87860 -4.28921
590 4.92163 2.79273 -9.75071 -10.34754 6.84662 -100.80470 -4.31836
591 4.92997 2.79896 -9.74544 -10.33982 6.86354 -100.79543 -4.34997
592 4.93831 2.78862 -9.75322 -10.34433 6.89356 -100.78665 -4.40710
593 4.94665 2.77060 -9.75480 -10.36233 6.90839 -100.81088 -4.49304
594 4.95499 2.73188 -9.75656 -10.34984 6.89331 -100.83014 -4.61563
595 4.96334 2.72575 -9.75770 -10.36500 6.87418 -100.87941 -4.71289
596 4.97168 2.70591 -9.75144 -10.40133 6.91879 -100.86847 -4.78930
597 4.98002 2.70149 -9.74613 -10.42440 6.93582 -100.88081 -4.86587
598 4.98836 2.61803 -9.75856 -10.41160 6.94339 -100.81032 -5.05044
599 4.99670 2.53518 -9.76375 -10.39871 6.95766 -100.78320 -5.27865
600 5.00504 2.47597 -9.75842 -10.41025 7.01369 -100.75810 -5.45233
601 5.01339 2.45535 -9.75138 -10.42713 7.04727 -100.81291 -5.58352
602 5.02173 2.45540 -9.75218 -10.44261 7.06441 -100.86092 -5.66333
603 5.03007 2.44601 -9.75254 -10.46263 7.11910 -100.88329 -5.73645
604 5.03841 2.44509 -9.76169 -10.48358 7.15390 -100.91321 -5.79620
605 5.04675 2.40164 -9.78609 -10.44904 7.16719 -100.89500 -5.88037
606 5.05510 2.42973 -9.80388 -10.44106 7.16974 -101.00160 -5.90625
607 5.06344 2.43620 -9.84215 -10.40875 7.14508 -101.09628 -5.94229
608 5.07178 2.45813 -9.87439 -10.39420 7.13022 -101.22946 -5.97220
609 5.08012 2.44810 -9.91117 -10.37038 7.11875 -101.31042 -6.02487
610 5.08846 2.43946 -9.93909 -10.36123 7.11163 -101.31679 -6.03869
611 5.09680 2.38575 -9.97259 -10.33238 7.07887 -101.31390 -6.14789
612 5.10515 2.33252 -10.00667 -10.32465 7.05094 -101.32108 -6.26205
613 5.11349 2.28612 -10.04093 -10.35692 7.04939 -101.31009 -6.35360
614 5.12183 2.26031 -10.07285 -10.35905 7.01094 -101.37698 -6.42764
615 5.13017 2.24666 -10.09694 -10.32653 6.92693 -101.46524 -6.47708
616 5.13851 2.22694 -10.12011 -10.29439 6.85265 -101.54349 -6.52960
617 5.14686 2.21368 -10.14129 -10.25535 6.77060 -101.59729 -6.55279
618 5.15520 2.19208 -10.14587 -10.25044 6.73903 -101.67453 -6.59045
619 5.16354 2.16502 -10.15256 -10.22000 6.67960 -101.71352 -6.60907
620 5.17188 2.13732 -10.16020 -10.14151 6.57024 -101.79469 -6.62851
621 5.18022 2.12666 -10.16094 -10.13639 6.53764 -101.85921 -6.60745
622 5.18856 2.12977 -10.17535 -10.10625 6.46959 -101.95789 -6.60483
623 5.19691 2.13270 -10.18776 -10.07405 6.40959 -102.01428 -6.59717
624 5.20525 2.12655 -10.19545 -10.04735 6.37868 -102.07251 -6.62460
625 5.21359 2.10598 -10.21276 -9.98439 6.30994 -102.06961 -6.64010
626 5.22193 2.09360 -10.21552 -9.96538 6.30267 -102.08820 -6.64926
627 5.23027 2.07321 -10.22655 -9.95029 6.29198 -102.06143 -6.66839
628 5.23861 2.08679 -10.23865 -9.92380 6.26660 -102.08109 -6.64676
629 5.24696 2.07454 -10.24659 -9.92000 6.27348 -102.06071 -6.65606
630 5.25530 2.10640 -10.26148 -9.89991 6.22673 -102.09006 -6.60458
631 5.26364 2.13842 -10.26520 -9.90114 6.21436 -102.09152 -6.54416
632 5.27198 2.16032 -10.27720 -9.90280 6.19760 -102.07851 -6.49304
633 5.28032 2.22774 -10.28372 -9.90624 6.16271 -102.06149 -6.36273
634 5.28867 2.33904 -10.29899 -9.90976 6.10901 -102.07959 -6.16275
635 5.29701 2.40960 -10.31397 -9.91262 6.07085 -102.10617 -6.05020
636 5.30535 2.48415 -10.32627 -9.91456 6.04010 -102.15239 -5.95868
637 5.31369 2.55149 -10.32824 -9.88225 5.97788 -102.21463 -5.88546
638 5.32203 2.64690 -10.31742 -9.90088 5.96726 -102.27766 -5.73462
639 5.33037 2.71917 -10.31643 -9.88324 5.92438 -102.30167 -5.61642
640 5.33872 2.75039 -10.31062 -9.85739 5.89165 -102.27028 -5.50985
641 5.34706 2.80002 -10.29260 -9.80259 5.82604 -102.26038 -5.37213
642 5.35540 2.92749 -10.26035 -9.78748 5.77590 -102.32263 -5.09774
643 5.36374 3.03726 -10.23292 -9.79000 5.78798 -102.33023 -4.80368
644 5.37208 3.14187 -10.20473 -9.81633 5.82222 -102.42552 -4.57318
645 5.38043 3.18285 -10.19304 -9.80955 5.82611 -102.48407 -4.44656
646 5.38877 3.20858 -10.19796 -9.76711 5.76627 -102.44528 -4.28424
647 5.39711 3.27568 -10.20174 -9.74739 5.70975 -102.41100 -4.03921
648 5.40545 3.36170 -10.19983 -9.75568 5.67874 -102.39536 -3.77847
649 5.41379 3.50874 -10.19696 -9.78807 5.66942 -102.45520 -3.43667
650 5.42213 3.58316 -10.20598 -9.80159 5.63284 -102.51073 -3.27737
651 5.43048 3.60305 -10.22564 -9.80391 5.58104 -102.51671 -3.17196
652 5.43882 3.67184 -10.23434 -9.79844 5.51961 -102.50731 -2.97909
