Frame# Time pitch roll yaw tra_x tra_y tra_z
341 2.84452 -0.39749 -12.38665 -15.78009 62.64486 -23.36033 -2.96841
342 2.85286 -0.27209 -12.27952 -15.82427 62.69039 -22.89793 -2.55539
343 2.86121 -0.11766 -12.15540 -15.87554 62.73575 -22.54979 -2.15121
344 2.86955 0.04702 -12.01337 -15.97401 62.84738 -22.25142 -1.73379
345 2.87789 0.22256 -11.88107 -16.06090 62.89693 -21.96518 -1.30319
346 2.88623 0.38606 -11.75706 -16.11261 62.90258 -21.70576 -0.91730
347 2.89457 0.51239 -11.64923 -16.10112 62.88701 -21.19994 -0.43344
348 2.90291 0.63648 -11.54410 -16.10763 62.86866 -20.75895 -0.01590
349 2.91126 0.82431 -11.42341 -16.14191 62.83746 -20.45731 0.43744
350 2.91960 0.99451 -11.31726 -16.15050 62.77068 -20.18915 0.84747
351 2.92794 1.19638 -11.20432 -16.22135 62.76083 -19.94161 1.30509
352 2.93628 1.31899 -11.09641 -16.20632 62.71760 -19.54480 1.68717
353 2.94462 1.46600 -10.96160 -16.24754 62.71869 -19.20421 2.09546
354 2.95296 1.64190 -10.84011 -16.26555 62.67528 -18.85088 2.52786
355 2.96131 1.76315 -10.72114 -16.31316 62.70866 -18.49617 2.85065
356 2.96965 1.85103 -10.59319 -16.34907 62.73629 -18.15622 3.10773
357 2.97799 2.02858 -10.47086 -16.40119 62.76289 -17.85561 3.50333
358 2.98633 2.13164 -10.35795 -16.42902 62.79403 -17.38195 3.83280
359 2.99467 2.19793 -10.24083 -16.49606 62.88375 -16.99743 4.00562
360 3.00302 2.21850 -10.11381 -16.54800 63.00772 -16.55095 4.14954
361 3.01136 2.39971 -9.96769 -16.71274 63.23824 -16.16551 4.52982
362 3.01970 2.53851 -9.84605 -16.84096 63.42839 -15.75877 4.79926
363 3.02804 2.66045 -9.70217 -17.06353 63.78830 -15.39474 5.06516
364 3.03638 2.73689 -9.56630 -17.28289 64.15316 -15.02462 5.27957
365 3.04472 2.84738 -9.42512 -17.49987 64.52186 -14.73150 5.57123
366 3.05307 2.92517 -9.23293 -17.82139 65.10699 -14.42945 5.88718
367 3.06141 3.06349 -9.01692 -18.13000 65.70094 -14.15699 6.34314
368 3.06975 3.16335 -8.80179 -18.44855 66.33110 -13.89093 6.75293
369 3.07809 3.28109 -8.53827 -18.79925 67.05372 -13.67733 7.22934
370 3.08643 3.39495 -8.29806 -19.12098 67.75381 -13.43028 7.71268
371 3.09478 3.55799 -8.02180 -19.48867 68.53692 -13.23336 8.30246
372 3.10312 3.71907 -7.76402 -19.87377 69.31871 -13.12220 8.86701
373 3.11146 3.91648 -7.49626 -20.29790 70.15754 -13.04030 9.46311
374 3.11980 4.13963 -7.22490 -20.72848 71.03198 -12.94262 10.12921
375 3.12814 4.38897 -6.94181 -21.21970 71.97698 -13.01110 10.74698
376 3.13648 4.61607 -6.66566 -21.68933 72.96029 -12.97519 11.39493
377 3.14483 4.88957 -6.38952 -22.18207 73.88085 -13.12246 12.06741
378 3.15317 5.12731 -6.07422 -22.73750 74.95059 -13.20934 12.78415
379 3.16151 5.37929 -5.75928 -23.25728 75.98331 -13.33416 13.48227
380 3.16985 5.63321 -5.45371 -23.82005 77.03728 -13.47458 14.22635
381 3.17819 5.83551 -5.12074 -24.37945 78.11518 -13.61034 14.89990
382 3.18654 6.07491 -4.80256 -24.95025 79.14737 -13.84652 15.57666
383 3.19488 6.29028 -4.47551 -25.56117 80.25157 -14.04371 16.22952
384 3.20322 6.53029 -4.15204 -26.12267 81.36507 -14.20425 16.94071
385 3.21156 6.76669 -3.83711 -26.67282 82.44655 -14.39303 17.60300
386 3.21990 6.98041 -3.56692 -27.14971 83.43692 -14.52659 18.21939
387 3.22824 7.22493 -3.27449 -27.68466 84.48826 -14.80739 18.83301
388 3.23659 7.39675 -3.00939 -28.16033 85.49058 -14.91987 19.41885
389 3.24493 7.56778 -2.72801 -28.69820 86.56630 -15.16327 19.91022
390 3.25327 7.82425 -2.47920 -29.21561 87.54170 -15.40935 20.59616
391 3.26161 7.95781 -2.27154 -29.71607 88.49291 -15.55591 21.07343
392 3.26995 8.13062 -2.06852 -30.18093 89.37918 -15.74015 21.58832
393 3.27829 8.32799 -1.86757 -30.66221 90.26417 -15.88848 22.15942
394 3.28664 8.45306 -1.73395 -30.99229 90.98081 -15.84686 22.62512
395 3.29498 8.62228 -1.56742 -31.38556 91.66732 -15.94667 23.10370
396 3.30332 8.78186 -1.44412 -31.72790 92.21012 -15.99077 23.54633
397 3.31166 8.94378 -1.30625 -32.08944 92.77011 -16.04203 23.98908
398 3.32000 9.04602 -1.20615 -32.39348 93.28265 -16.00786 24.45670
399 3.32835 9.20738 -1.08997 -32.61110 93.58774 -16.01726 24.88089
400 3.33669 9.29013 -0.95211 -32.84904 93.97718 -15.91922 25.24347
401 3.34503 9.46657 -0.81804 -33.05247 94.23017 -15.88472 25.77643
402 3.35337 9.52424 -0.72409 -33.13893 94.38242 -15.63514 26.14172
403 3.36171 9.58347 -0.63320 -33.19962 94.48665 -15.35362 26.50235
404 3.37005 9.68892 -0.52369 -33.26125 94.55002 -15.12318 26.88580
405 3.37840 9.76424 -0.43597 -33.25264 94.46753 -14.86819 27.15436
406 3.38674 9.85085 -0.35719 -33.17574 94.28149 -14.52802 27.42090
407 3.39508 9.95936 -0.28188 -33.03580 93.99170 -14.13354 27.72717
408 3.40342 10.03847 -0.21423 -32.87457 93.65125 -13.67452 27.95911
409 3.41176 10.10620 -0.16421 -32.65012 93.18990 -13.14992 28.15149
410 3.42011 10.18487 -0.11458 -32.42991 92.63098 -12.66886 28.29715
411 3.42845 10.24563 -0.09025 -32.12682 91.95247 -12.09637 28.42908
412 3.43679 10.34116 -0.09218 -31.72331 91.12043 -11.46256 28.62003
413 3.44513 10.40635 -0.11886 -31.24243 90.15244 -10.73512 28.76602
414 3.45347 10.44734 -0.11688 -30.75481 89.19296 -9.91384 28.90469
415 3.46181 10.44895 -0.13950 -30.25808 88.15776 -9.07000 28.99249
416 3.47016 10.53948 -0.19158 -29.68274 86.90087 -8.25631 29.15985
417 3.47850 10.56377 -0.23338 -29.12024 85.61717 -7.43431 29.23868
418 3.48684 10.54222 -0.27088 -28.52184 84.33602 -6.48291 29.33289
419 3.49518 10.51177 -0.30254 -27.95132 83.02070 -5.59100 29.39584
420 3.50352 10.55068 -0.33272 -27.37215 81.64347 -4.75567 29.54263
421 3.51186 10.65664 -0.34429 -26.75670 80.22533 -3.84325 29.78021
422 3.52021 10.72245 -0.36674 -26.04013 78.72995 -3.03841 29.86658
423 3.52855 10.78944 -0.38325 -25.28214 77.17803 -2.19857 29.99237
424 3.53689 10.83479 -0.38525 -24.57828 75.65832 -1.39412 30.07898
425 3.54523 10.84395 -0.42122 -23.79184 74.05265 -0.49031 30.19205
426 3.55357 10.90813 -0.43045 -23.04263 72.44589 0.25525 30.27576
427 3.56192 10.91889 -0.45219 -22.30482 70.86848 1.00879 30.29410
428 3.57026 10.96107 -0.47801 -21.54854 69.25769 1.75666 30.33933
429 3.57860 10.99669 -0.48744 -20.88387 67.70771 2.39302 30.33820
430 3.58694 11.07397 -0.50763 -20.20241 66.11959 2.97829 30.40140
431 3.59528 11.07392 -0.49248 -19.61454 64.67383 3.53886 30.38086
432 3.60362 10.99857 -0.47037 -19.05567 63.31264 4.10990 30.26648
433 3.61197 10.95195 -0.47047 -18.47679 61.91332 4.61841 30.23148
434 3.62031 10.93338 -0.47289 -17.91403 60.51318 5.07367 30.22553
435 3.62865 10.86030 -0.47976 -17.35860 59.17192 5.53658 30.13336
436 3.63699 10.83827 -0.47948 -16.82307 57.82315 5.88641 30.07880
437 3.64533 10.84730 -0.45843 -16.31313 56.54698 6.15989 30.03449
438 3.65368 10.84513 -0.46067 -15.75352 55.26022 6.45276 29.99143
439 3.66202 10.87118 -0.47545 -15.20373 53.94738 6.66114 29.96655
440 3.67036 10.83455 -0.48993 -14.66052 52.66328 6.96049 29.92734
441 3.67870 10.79754 -0.49578 -14.17773 51.44395 7.22879 29.88706
442 3.68704 10.79621 -0.50275 -13.70228 50.20823 7.38052 29.84073
443 3.69538 10.80982 -0.51331 -13.20235 48.95625 7.56126 29.86212
444 3.70373 10.84298 -0.50893 -12.75619 47.74525 7.53778 29.81891
445 3.71207 10.90128 -0.51637 -12.31419 46.53427 7.49598 29.80475
446 3.72041 10.95483 -0.52380 -11.90735 45.35818 7.38306 29.74793
447 3.72875 10.97974 -0.55476 -11.44582 44.14427 7.36012 29.69486
448 3.73709 10.98760 -0.60747 -10.97437 42.92691 7.33037 29.65708
449 3.74543 11.03595 -0.68039 -10.48931 41.65022 7.29467 29.71097
450 3.75378 11.10751 -0.77745 -9.94154 40.29052 7.22955 29.78674
451 3.76212 11.18793 -0.83884 -9.47669 39.04103 7.16192 29.88904
452 3.77046 11.25341 -0.88763 -9.02065 37.81445 7.02529 29.93143
453 3.77880 11.31237 -0.91286 -8.58323 36.61781 6.82608 29.92511
454 3.78714 11.37844 -0.93158 -8.15115 35.43954 6.65072 29.91812
455 3.79549 11.41374 -0.95505 -7.72684 34.26161 6.51644 29.91394
456 3.80383 11.49285 -0.95580 -7.35032 33.15202 6.33750 29.95010
457 3.81217 11.55445 -0.98694 -6.92603 31.95370 6.15779 29.97022
458 3.82051 11.63216 -1.01927 -6.50296 30.78770 5.97569 30.02936
459 3.82885 11.70319 -1.07140 -6.06563 29.59770 5.76376 30.06635
460 3.83719 11.78771 -1.09790 -5.70823 28.52601 5.53674 30.11786
461 3.84554 11.84149 -1.11866 -5.33279 27.47779 5.35517 30.15997
462 3.85388 11.93388 -1.12498 -5.00684 26.49909 5.05451 30.18088
463 3.86222 11.95527 -1.14289 -4.67821 25.54783 4.84904 30.13394
464 3.87056 11.98073 -1.18189 -4.35051 24.58874 4.60738 30.05383
465 3.87890 11.90469 -1.20033 -4.07107 23.73927 4.59773 29.88037
466 3.88725 11.78061 -1.22425 -3.82641 22.94126 4.68529 29.58994
467 3.89559 11.61308 -1.25657 -3.63302 22.21562 4.83689 29.17691
468 3.90393 11.41834 -1.30058 -3.43172 21.49134 5.04289 28.73029
469 3.91227 11.23714 -1.37527 -3.22884 20.74606 5.26248 28.30933
470 3.92061 11.03506 -1.43255 -3.03185 20.03822 5.42829 27.85849
471 3.92895 10.79406 -1.51080 -2.83005 19.29502 5.64283 27.43656
472 3.93730 10.61160 -1.55294 -2.68231 18.65069 5.73790 27.04956
473 3.94564 10.45076 -1.58227 -2.55388 18.02862 5.80221 26.71509
474 3.95398 10.32153 -1.61114 -2.37436 17.36593 5.85479 26.44632
475 3.96232 10.24523 -1.64728 -2.19744 16.68907 5.83062 26.24219
476 3.97066 10.17924 -1.69465 -2.01230 15.98033 5.80458 26.09729
477 3.97900 10.16229 -1.73329 -1.84882 15.27098 5.67439 26.01318
478 3.98735 10.13673 -1.77768 -1.66009 14.52832 5.56343 25.92523
479 3.99569 10.14156 -1.79750 -1.52748 13.85356 5.43208 25.93787
480 4.00403 10.14459 -1.83216 -1.36102 13.12603 5.29305 25.92258
481 4.01237 10.19834 -1.89768 -1.13456 12.29043 5.12718 25.96634
482 4.02071 10.27310 -1.94203 -0.91106 11.49536 5.02827 26.11575
483 4.02906 10.32173 -2.00071 -0.66624 10.66355 4.88580 26.17636
484 4.03740 10.38091 -2.02210 -0.43872 9.87609 4.77057 26.26196
485 4.04574 10.42840 -2.03997 -0.21933 9.08967 4.64339 26.35687
486 4.05408 10.47365 -2.04488 0.00033 8.35691 4.50396 26.44531
487 4.06242 10.49989 -2.03006 0.21114 7.67224 4.35903 26.46344
488 4.07076 10.51554 -2.01277 0.40926 7.03054 4.21214 26.47870
489 4.07911 10.56411 -1.98641 0.58490 6.42005 3.98671 26.49765
490 4.08745 10.58687 -1.98199 0.81706 5.74853 3.83949 26.53125
491 4.09579 10.61941 -1.98771 1.04001 5.07460 3.65943 26.57453
492 4.10413 10.69057 -1.98594 1.21675 4.46952 3.41384 26.64609
493 4.11247 10.76460 -1.98540 1.38364 3.90885 3.12066 26.65970
494 4.12082 10.80725 -1.99018 1.56628 3.34837 2.87677 26.65100
495 4.12916 10.87668 -2.01472 1.74883 2.76545 2.62451 26.67792
496 4.13750 10.92155 -2.03783 1.92094 2.22523 2.34772 26.61569
497 4.14584 10.94396 -2.06074 2.06087 1.72377 2.10835 26.53507
498 4.15418 10.92804 -2.07467 2.17499 1.27076 1.93851 26.41821
499 4.16252 10.91458 -2.09770 2.27777 0.83279 1.79019 26.34461
500 4.17087 10.92845 -2.13474 2.39366 0.38075 1.59363 26.29562
501 4.17921 10.90157 -2.17091 2.50965 -0.04245 1.42342 26.16544
502 4.18755 10.88661 -2.20219 2.60474 -0.42203 1.25275 26.03516
503 4.19589 10.82265 -2.21260 2.67290 -0.72489 1.11175 25.79608
504 4.20423 10.74821 -2.20740 2.68540 -0.92928 1.04386 25.57218
505 4.21257 10.69507 -2.22033 2.74829 -1.19813 0.89773 25.33249
506 4.22092 10.61509 -2.21136 2.81500 -1.45470 0.85311 25.13229
507 4.22926 10.56978 -2.18460 2.88693 -1.69556 0.79926 25.01190
508 4.23760 10.50847 -2.15428 2.96078 -1.90227 0.71626 24.83069
509 4.24594 10.49146 -2.11622 2.98620 -2.04146 0.58872 24.66947
510 4.25428 10.51539 -2.07058 2.98783 -2.13253 0.43396 24.57471
511 4.26263 10.52558 -2.04942 3.00691 -2.27404 0.31594 24.46997
512 4.27097 10.51245 -2.02484 3.04227 -2.40253 0.23678 24.35178
513 4.27931 10.46791 -2.01158 3.06900 -2.54203 0.21648 24.23383
514 4.28765 10.44098 -1.99016 3.07608 -2.62789 0.19464 24.15198
515 4.29599 10.43072 -1.96095 3.05128 -2.67824 0.15377 24.10907
516 4.30433 10.42042 -1.95445 3.06024 -2.78911 0.15913 24.09387
517 4.31268 10.38294 -1.92724 3.04618 -2.85982 0.17008 24.02722
518 4.32102 10.37788 -1.90988 3.06598 -2.95083 0.17764 24.01187
519 4.32936 10.32859 -1.87610 3.04857 -2.97739 0.19299 23.93225
520 4.33770 10.28752 -1.83953 3.05311 -3.00960 0.22641 23.88455
521 4.34604 10.25320 -1.79851 3.04881 -3.04169 0.25990 23.84592
522 4.35439 10.25211 -1.76006 3.05158 -3.07026 0.25708 23.86286
523 4.36273 10.28703 -1.71738 3.05057 -3.08756 0.20999 23.90326
524 4.37107 10.32594 -1.70966 3.08955 -3.16366 0.14669 23.96292
525 4.37941 10.33686 -1.69659 3.09676 -3.22742 0.11221 23.97858
526 4.38775 10.33807 -1.67466 3.11707 -3.26922 0.10475 24.01166
527 4.39609 10.36590 -1.65352 3.12163 -3.29465 0.05812 24.05954
528 4.40444 10.37707 -1.61831 3.12692 -3.29874 0.03591 24.10422
529 4.41278 10.40130 -1.59235 3.15872 -3.31948 0.01593 24.17978
530 4.42112 10.43417 -1.57515 3.18437 -3.34047 -0.06036 24.22583
531 4.42946 10.46395 -1.56305 3.18137 -3.34740 -0.10179 24.29224
532 4.43780 10.50118 -1.55583 3.20386 -3.37636 -0.15561 24.37351
533 4.44614 10.53985 -1.54219 3.21484 -3.40052 -0.17883 24.48728
534 4.45449 10.57794 -1.53091 3.22501 -3.42040 -0.17628 24.60675
535 4.46283 10.61526 -1.50589 3.23373 -3.42510 -0.20669 24.69135
536 4.47117 10.64838 -1.49742 3.28486 -3.46889 -0.21817 24.77051
537 4.47951 10.65468 -1.48356 3.30885 -3.50800 -0.23933 24.82211
538 4.48785 10.71592 -1.48171 3.34533 -3.55852 -0.33129 24.94092
539 4.49620 10.75096 -1.48053 3.39329 -3.63811 -0.41768 25.01056
540 4.50454 10.76242 -1.47982 3.44743 -3.71694 -0.49313 25.02216
541 4.51288 10.76866 -1.47747 3.49237 -3.78583 -0.51377 25.05689
542 4.52122 10.80361 -1.47026 3.53889 -3.84754 -0.59233 25.09854
543 4.52956 10.84043 -1.45018 3.58034 -3.89171 -0.68603 25.12851
544 4.53790 10.89285 -1.44785 3.64022 -3.97472 -0.80393 25.16013
545 4.54625 10.92760 -1.44248 3.67438 -4.03016 -0.90681 25.17774
546 4.55459 10.92868 -1.46450 3.72889 -4.12641 -0.96042 25.16239
547 4.56293 10.93457 -1.48659 3.79083 -4.22616 -0.99857 25.17636
548 4.57127 10.92835 -1.50462 3.84591 -4.31893 -1.02733 25.17560
549 4.57961 10.93661 -1.51018 3.85869 -4.35885 -1.09380 25.17273
550 4.58796 10.94373 -1.53708 3.91820 -4.44544 -1.14447 25.15860
551 4.59630 10.94554 -1.56139 3.96557 -4.53698 -1.18683 25.13968
552 4.60464 10.94758 -1.57921 4.01303 -4.60576 -1.23887 25.12488
553 4.61298 10.94164 -1.61187 4.07362 -4.72387 -1.27839 25.11527
554 4.62132 10.94774 -1.62174 4.11049 -4.76026 -1.34168 25.10855
555 4.62966 10.93561 -1.64012 4.13670 -4.81052 -1.38685 25.05655
556 4.63801 10.94436 -1.67635 4.20637 -4.92333 -1.44393 25.04849
557 4.64635 10.95568 -1.70698 4.26496 -5.00918 -1.52435 25.05042
558 4.65469 10.96744 -1.73503 4.31022 -5.08518 -1.59266 25.04587
559 4.66303 10.97634 -1.76261 4.36291 -5.15952 -1.71692 24.99143
560 4.67137 10.97483 -1.77906 4.38961 -5.21335 -1.76076 24.95392
561 4.67972 10.94918 -1.78914 4.41389 -5.25559 -1.75949 24.92938
562 4.68806 10.91171 -1.80250 4.43756 -5.30367 -1.76562 24.85608
563 4.69640 10.87545 -1.82894 4.50130 -5.40459 -1.75909 24.79181
564 4.70474 10.86478 -1.86455 4.57742 -5.51757 -1.85326 24.69403
565 4.71308 10.82681 -1.88238 4.60107 -5.58675 -1.88664 24.58966
566 4.72142 10.81378 -1.89735 4.61935 -5.61458 -1.94752 24.51483
567 4.72977 10.76462 -1.91183 4.63086 -5.66402 -1.91771 24.44049
568 4.73811 10.74216 -1.92863 4.65090 -5.70177 -1.92630 24.40152
569 4.74645 10.73315 -1.95364 4.68559 -5.77187 -1.98791 24.37787
570 4.75479 10.70651 -1.98710 4.73603 -5.84443 -2.05833 24.30402
571 4.76313 10.65714 -1.99945 4.74976 -5.85216 -2.11068 24.19095
572 4.77147 10.63233 -2.01858 4.76665 -5.87266 -2.15320 24.12763
573 4.77982 10.57524 -2.02017 4.76236 -5.86815 -2.11270 24.05713
574 4.78816 10.52437 -2.02989 4.75948 -5.85907 -2.04424 24.00061
575 4.79650 10.46923 -2.02690 4.73122 -5.80634 -1.99820 23.92185
576 4.80484 10.41559 -2.02239 4.70819 -5.75385 -2.00396 23.80493
577 4.81318 10.37250 -2.04037 4.72858 -5.75377 -2.07192 23.64313
578 4.82153 10.29994 -2.06252 4.74427 -5.74706 -2.12781 23.44574
579 4.82987 10.24391 -2.08209 4.74086 -5.72168 -2.14126 23.30243
580 4.83821 10.18997 -2.08759 4.71458 -5.67243 -2.09443 23.21103
581 4.84655 10.12428 -2.10908 4.69449 -5.65246 -2.05208 23.07034
582 4.85489 10.02937 -2.12143 4.66174 -5.60553 -1.99003 22.90302
583 4.86323 9.97226 -2.13538 4.64221 -5.56832 -1.94729 22.79550
584 4.87158 9.89526 -2.13918 4.60482 -5.48829 -1.92482 22.63944
585 4.87992 9.83748 -2.14984 4.56117 -5.42161 -1.94013 22.50598
586 4.88826 9.79277 -2.16514 4.51323 -5.35569 -1.93171 22.40778
587 4.89660 9.74993 -2.18662 4.48325 -5.31441 -1.95844 22.28464
588 4.90494 9.70181 -2.20345 4.44310 -5.25766 -1.91708 22.18314
589 4.91329 9.59330 -2.22920 4.43507 -5.26435 -1.82475 21.98007
590 4.92163 9.51428 -2.25783 4.42576 -5.25589 -1.69127 21.84464
591 4.92997 9.43075 -2.26007 4.36284 -5.17719 -1.59762 21.65595
592 4.93831 9.37558 -2.26686 4.32375 -5.12417 -1.53933 21.51270
593 4.94665 9.32489 -2.27103 4.29641 -5.09012 -1.49702 21.38208
594 4.95499 9.24064 -2.27844 4.27371 -5.05565 -1.40812 21.21234
595 4.96334 9.08953 -2.27247 4.24797 -4.98034 -1.30418 20.88522
596 4.97168 8.90404 -2.28206 4.24452 -4.95173 -1.11093 20.57480
597 4.98002 8.80913 -2.26870 4.21672 -4.88459 -0.94647 20.44461
598 4.98836 8.69269 -2.26601 4.20455 -4.82798 -0.76086 20.26526
599 4.99670 8.58242 -2.25181 4.16363 -4.73107 -0.59227 20.03513
600 5.00504 8.40945 -2.22746 4.12460 -4.62763 -0.40322 19.65613
601 5.01339 8.31857 -2.20410 4.07496 -4.50202 -0.30158 19.42758
602 5.02173 8.23599 -2.19016 4.00694 -4.36821 -0.15564 19.26529
603 5.03007 8.16187 -2.18998 3.92570 -4.24555 0.03443 19.17093
604 5.03841 8.01670 -2.20161 3.89588 -4.17099 0.21353 18.86929
605 5.04675 7.92269 -2.20292 3.84580 -4.08191 0.41491 18.67505
606 5.05510 7.83097 -2.19152 3.77618 -3.94968 0.51130 18.38748
607 5.06344 7.73517 -2.16878 3.70011 -3.80607 0.66149 18.17798
608 5.07178 7.59881 -2.14068 3.58677 -3.61013 0.83799 17.90848
609 5.08012 7.49788 -2.11491 3.49682 -3.43847 0.99404 17.72037
610 5.08846 7.44211 -2.11517 3.49344 -3.39126 1.07665 17.57773
611 5.09680 7.35646 -2.07757 3.39306 -3.21196 1.14658 17.33542
612 5.10515 7.18437 -2.06059 3.37893 -3.11220 1.29605 16.98300
613 5.11349 7.07158 -2.04556 3.32536 -2.98731 1.42681 16.74249
614 5.12183 6.99815 -2.04055 3.27154 -2.87627 1.53415 16.57529
615 5.13017 6.91598 -2.02509 3.20798 -2.72522 1.58817 16.30109
616 5.13851 6.82911 -2.00794 3.12889 -2.58498 1.67070 16.01007
617 5.14686 6.74562 -1.98875 3.05747 -2.46708 1.72164 15.70874
618 5.15520 6.68506 -1.95619 2.95775 -2.27700 1.74166 15.42111
619 5.16354 6.57641 -1.91737 2.84001 -2.06406 1.73838 15.04959
620 5.17188 6.51697 -1.88490 2.76927 -1.90384 1.73817 14.84085
621 5.18022 6.41136 -1.84319 2.70884 -1.74253 1.74105 14.54434
622 5.18856 6.24628 -1.77352 2.59767 -1.46851 1.76455 14.11801
623 5.19691 6.10297 -1.70634 2.53254 -1.23349 1.83346 13.76196
624 5.20525 5.92082 -1.62482 2.40753 -0.88868 1.87480 13.32239
625 5.21359 5.73419 -1.54050 2.29289 -0.53734 1.92635 12.88953
626 5.22193 5.52746 -1.45380 2.12294 -0.13329 2.12493 12.47519
627 5.23027 5.31992 -1.39139 1.95656 0.25053 2.22441 11.97604
628 5.23861 5.08756 -1.31971 1.76441 0.70153 2.42894 11.50913
629 5.24696 4.89634 -1.28734 1.62953 1.03245 2.52840 11.02295
630 5.25530 4.67195 -1.23647 1.41948 1.48785 2.68318 10.51337
631 5.26364 4.43059 -1.19889 1.24197 1.91020 2.88610 9.99173
632 5.27198 4.23553 -1.15791 1.04231 2.34860 2.95587 9.48432
633 5.28032 4.02291 -1.10771 0.88298 2.73057 3.12630 9.01895
634 5.28867 3.78619 -1.07687 0.71337 3.08563 3.31680 8.52173
635 5.29701 3.59905 -1.05585 0.62148 3.35943 3.46504 8.05447
636 5.30535 3.46703 -1.02002 0.50463 3.66403 3.49196 7.64530
637 5.31369 3.27021 -0.99689 0.41049 3.92329 3.55766 7.09403
638 5.32203 3.17570 -0.93959 0.25431 4.25920 3.51308 6.66995
639 5.33037 3.01688 -0.91989 0.20594 4.44319 3.56758 6.17850
640 5.33872 2.92573 -0.90087 0.14970 4.62823 3.49768 5.76727
641 5.34706 2.82075 -0.88309 0.08847 4.80737 3.42482 5.33988
642 5.35540 2.72793 -0.86310 0.04171 4.96199 3.40075 4.99954
643 5.36374 2.68088 -0.85373 0.02717 5.06852 3.13880 4.62286
644 5.37208 2.63323 -0.82846 -0.01547 5.21766 2.89732 4.26117
645 5.38043 2.58260 -0.80855 -0.05146 5.33610 2.66193 3.93741
646 5.38877 2.52064 -0.79201 -0.07685 5.44949 2.31128 3.54315
647 5.39711 2.43558 -0.76049 -0.11387 5.56968 1.98044 3.12116
648 5.40545 2.38046 -0.75604 -0.08743 5.59568 1.66868 2.74320
649 5.41379 2.19490 -0.75516 -0.09121 5.66226 1.32804 2.11621
650 5.42213 2.02903 -0.73809 -0.11601 5.75914 1.02063 1.54624
651 5.43048 1.78223 -0.73891 -0.13730 5.84790 0.75032 0.81461
652 5.43882 1.47672 -0.74102 -0.14968 5.94580 0.43112 -0.02698
653 5.44716 1.18046 -0.75635 -0.21969 6.08839 0.16016 -0.85461
654 5.45550 0.87183 -0.77493 -0.22740 6.15785 -0.06813 -1.66846
655 5.46384 0.50470 -0.79001 -0.28289 6.27297 -0.26329 -2.61355
656 5.47219 0.08363 -0.82137 -0.33097 6.39653 -0.41774 -3.67227
657 5.48053 -0.39832 -0.84569 -0.40210 6.51892 -0.58002 -4.81470
658 5.48887 -0.85244 -0.87770 -0.39675 6.56410 -0.75197 -5.92166
659 5.49721 -1.25168 -0.91748 -0.38726 6.57518 -0.97925 -6.88672
660 5.50555 -1.62557 -0.96433 -0.35800 6.56468 -1.22551 -7.79626
661 5.51389 -2.03476 -1.00970 -0.31566 6.50254 -1.44024 -8.76993
662 5.52224 -2.42680 -1.01442 -0.29074 6.50677 -1.60932 -9.74405
663 5.53058 -2.82301 -1.00057 -0.29950 6.53862 -1.82014 -10.75586
664 5.53892 -3.18263 -0.96474 -0.37459 6.64601 -2.08945 -11.68469
665 5.54726 -3.50027 -0.93496 -0.36309 6.65974 -2.38990 -12.52215
666 5.55560 -3.74455 -0.88991 -0.39543 6.71556 -2.72709 -13.19473
667 5.56394 -3.90619 -0.84312 -0.37298 6.69606 -3.17273 -13.74655
668 5.57229 -4.08145 -0.79863 -0.37841 6.69883 -3.61688 -14.30698
669 5.58063 -4.23864 -0.77201 -0.33074 6.61303 -4.04258 -14.79785
670 5.58897 -4.34461 -0.76637 -0.26006 6.47537 -4.49465 -15.16211
671 5.59731 -4.43009 -0.75768 -0.22232 6.36164 -4.96215 -15.49249
672 5.60565 -4.51842 -0.73176 -0.16820 6.21960 -5.45962 -15.82175
673 5.61400 -4.59759 -0.70559 -0.16364 6.11712 -5.86731 -16.09543
674 5.62234 -4.64894 -0.68146 -0.18227 6.08184 -6.32706 -16.34692
675 5.63068 -4.69465 -0.66186 -0.19868 6.02923 -6.75785 -16.55096
