Frame# Time pitch roll yaw tra_x tra_y tra_z
352 2.93628 13.36931 -0.51523 37.01732 -57.94547 -43.86350 12.51230
353 2.94462 13.35359 -0.51112 36.62033 -57.34052 -43.17151 12.59042
354 2.95296 13.37863 -0.52080 36.25488 -56.75572 -42.53742 12.70615
355 2.96131 13.36806 -0.52649 35.92862 -56.18353 -41.92809 12.77585
356 2.96965 13.44172 -0.48953 35.53001 -55.49255 -41.32162 12.95993
357 2.97799 13.47942 -0.44248 35.14410 -54.82513 -40.73401 13.05454
358 2.98633 13.54148 -0.43576 34.84867 -54.24360 -40.22100 13.17951
359 2.99467 13.54266 -0.42491 34.53963 -53.65670 -39.68910 13.21042
360 3.00302 13.55622 -0.40078 34.24932 -53.05795 -39.18745 13.22846
361 3.01136 13.56996 -0.38414 33.93089 -52.48637 -38.64991 13.28888
362 3.01970 13.58778 -0.38421 33.67304 -51.96266 -38.17105 13.33554
363 3.02804 13.60162 -0.37206 33.35155 -51.37725 -37.71353 13.33759
364 3.03638 13.69460 -0.35951 33.06574 -50.80313 -37.28709 13.48419
365 3.04472 13.74941 -0.34779 32.75492 -50.22187 -36.87415 13.54736
366 3.05307 13.76244 -0.31554 32.44133 -49.64634 -36.41661 13.59097
367 3.06141 13.81813 -0.31995 32.17797 -49.11288 -36.01838 13.68958
368 3.06975 13.79587 -0.29538 31.85835 -48.57881 -35.50012 13.74173
369 3.07809 13.83995 -0.28347 31.57055 -48.04180 -35.06291 13.85550
370 3.08643 13.89907 -0.27756 31.29794 -47.47610 -34.66029 13.95606
371 3.09478 14.00148 -0.26074 30.99256 -46.87542 -34.23422 14.14883
372 3.10312 14.03221 -0.27077 30.72774 -46.32052 -33.84130 14.22278
373 3.11146 14.07661 -0.26421 30.40522 -45.70358 -33.44803 14.27445
374 3.11980 14.11888 -0.26993 30.05558 -45.10220 -33.03113 14.37317
375 3.12814 14.10709 -0.26884 29.71671 -44.51362 -32.53443 14.43546
376 3.13648 14.16649 -0.28861 29.37393 -43.93263 -32.09794 14.55890
377 3.14483 14.22775 -0.27537 28.98516 -43.30116 -31.60932 14.71140
378 3.15317 14.25495 -0.28903 28.64858 -42.71372 -31.13610 14.77017
379 3.16151 14.39772 -0.29024 28.28238 -42.03768 -30.77961 14.88181
380 3.16985 14.46645 -0.32355 27.94095 -41.48843 -30.34269 14.96954
381 3.17819 14.48606 -0.32048 27.53338 -40.89237 -29.79682 15.04193
382 3.18654 14.56093 -0.31933 27.15481 -40.30776 -29.27342 15.24536
383 3.19488 14.68013 -0.31692 26.76555 -39.64684 -28.86783 15.43399
384 3.20322 14.69732 -0.30979 26.42524 -39.03555 -28.37411 15.55249
385 3.21156 14.70580 -0.32667 26.07790 -38.43652 -27.95705 15.59357
386 3.21990 14.70612 -0.33442 25.74771 -37.82395 -27.59601 15.57367
387 3.22824 14.75830 -0.32767 25.37587 -37.18073 -27.17497 15.72437
388 3.23659 14.87179 -0.31075 24.97416 -36.58201 -26.77104 15.97745
389 3.24493 14.94420 -0.33105 24.67890 -36.07302 -26.40344 16.18131
390 3.25327 14.97510 -0.32395 24.37682 -35.52137 -25.99924 16.33676
391 3.26161 14.97331 -0.31025 24.06736 -34.99131 -25.63339 16.39417
392 3.26995 14.99610 -0.30798 23.79684 -34.51565 -25.24414 16.58002
393 3.27829 15.13132 -0.27811 23.44734 -33.92153 -25.01023 16.83820
394 3.28664 15.17352 -0.25396 23.10298 -33.40423 -24.64887 17.00855
395 3.29498 15.31951 -0.26076 22.82760 -32.90177 -24.49022 17.20941
396 3.30332 15.34748 -0.25677 22.53594 -32.41564 -24.18830 17.29520
397 3.31166 15.40122 -0.25014 22.25349 -31.95793 -23.89151 17.44333
398 3.32000 15.45613 -0.21083 21.87111 -31.43901 -23.50925 17.67081
399 3.32835 15.49170 -0.19909 21.56985 -30.97308 -23.24860 17.77734
400 3.33669 15.53703 -0.16467 21.20378 -30.47329 -22.96131 17.86951
401 3.34503 15.56433 -0.12385 20.90008 -29.96824 -22.73661 17.90799
402 3.35337 15.60828 -0.07199 20.58675 -29.47451 -22.51236 17.99252
403 3.36171 15.64743 -0.03870 20.32318 -29.01414 -22.30705 18.06201
404 3.37005 15.65137 0.00373 20.04112 -28.55198 -22.08580 18.12387
405 3.37840 15.63400 0.04900 19.75573 -28.11161 -21.80555 18.15979
406 3.38674 15.67607 0.08435 19.47777 -27.66113 -21.62776 18.24561
407 3.39508 15.71823 0.09592 19.24255 -27.27972 -21.46267 18.30621
408 3.40342 15.79848 0.12438 18.97191 -26.82803 -21.33898 18.39011
409 3.41176 15.79844 0.16250 18.68276 -26.41039 -21.13181 18.44632
410 3.42011 15.80108 0.19745 18.42495 -26.00617 -20.94055 18.47931
411 3.42845 15.82499 0.21791 18.19710 -25.58908 -20.81664 18.51434
412 3.43679 15.80933 0.24842 17.97072 -25.17669 -20.61433 18.53000
413 3.44513 15.76387 0.25730 17.78112 -24.85609 -20.38633 18.52664
414 3.45347 15.78292 0.30689 17.54289 -24.42674 -20.18423 18.60901
415 3.46181 15.79412 0.34953 17.29109 -23.99682 -20.00415 18.65213
416 3.47016 15.77549 0.36292 17.04273 -23.63395 -19.77519 18.67093
417 3.47850 15.72803 0.40402 16.75942 -23.23353 -19.49378 18.68134
418 3.48684 15.74076 0.42295 16.47361 -22.84016 -19.30261 18.70123
419 3.49518 15.73622 0.41785 16.23764 -22.51101 -19.11837 18.70722
420 3.50352 15.73050 0.42948 16.00236 -22.11860 -18.94876 18.70410
421 3.51186 15.71390 0.43636 15.75531 -21.72160 -18.74790 18.69580
422 3.52021 15.69914 0.44944 15.52640 -21.32231 -18.52418 18.72064
423 3.52855 15.72491 0.47291 15.26988 -20.88464 -18.32762 18.77438
424 3.53689 15.68435 0.48212 15.00882 -20.47027 -18.04721 18.80081
425 3.54523 15.67033 0.51039 14.70865 -19.97618 -17.78511 18.81632
426 3.55357 15.71410 0.50060 14.45978 -19.56457 -17.63417 18.89148
427 3.56192 15.74646 0.54323 14.17696 -19.06271 -17.42155 18.97589
428 3.57026 15.73829 0.56435 13.93501 -18.62364 -17.12696 19.07333
429 3.57860 15.74226 0.54176 13.74351 -18.28007 -16.84653 19.17484
430 3.58694 15.71432 0.53940 13.50877 -17.87651 -16.50186 19.25656
431 3.59528 15.72323 0.53841 13.24754 -17.45329 -16.28313 19.27744
432 3.60362 15.74616 0.53769 13.00553 -17.03520 -16.06186 19.34891
433 3.61197 15.77237 0.55377 12.74139 -16.57214 -15.84422 19.40158
434 3.62031 15.83546 0.53490 12.56185 -16.20873 -15.66017 19.49844
435 3.62865 15.85559 0.53504 12.32164 -15.79121 -15.38394 19.59265
436 3.63699 15.87131 0.51219 12.11672 -15.44225 -15.07695 19.71762
437 3.64533 15.89736 0.51659 11.83260 -14.98856 -14.79549 19.85333
438 3.65368 15.90921 0.52107 11.59534 -14.56236 -14.46240 19.99185
439 3.66202 15.89497 0.50705 11.37343 -14.15268 -14.13262 20.05875
440 3.67036 15.94279 0.51768 11.10802 -13.67788 -13.89849 20.17941
441 3.67870 15.96534 0.51785 10.89163 -13.23917 -13.65294 20.23670
442 3.68704 15.96278 0.52685 10.68133 -12.81954 -13.31761 20.30063
443 3.69538 15.92916 0.53852 10.43599 -12.38262 -12.94831 20.35904
444 3.70373 15.92490 0.56653 10.20106 -11.93660 -12.62314 20.43070
445 3.71207 15.88647 0.55623 10.01689 -11.56742 -12.30663 20.45676
446 3.72041 15.83818 0.57117 9.78383 -11.14263 -11.96487 20.44516
447 3.72875 15.86885 0.59366 9.57650 -10.71617 -11.69282 20.56302
448 3.73709 15.83874 0.59709 9.40493 -10.37830 -11.31040 20.64954
449 3.74543 15.87535 0.58846 9.24237 -10.04773 -11.05032 20.71335
450 3.75378 15.89386 0.60465 8.97963 -9.64057 -10.77552 20.74237
451 3.76212 15.86235 0.59804 8.80191 -9.33306 -10.48741 20.70639
452 3.77046 15.81821 0.60012 8.60930 -9.00385 -10.17745 20.67429
453 3.77880 15.80628 0.61133 8.38529 -8.64060 -9.87538 20.68695
454 3.78714 15.77120 0.57585 8.23010 -8.40560 -9.57929 20.66019
455 3.79549 15.74151 0.57761 8.02062 -8.09177 -9.26058 20.66098
456 3.80383 15.64075 0.60166 7.80423 -7.76142 -8.89410 20.56363
457 3.81217 15.57821 0.57383 7.68004 -7.58268 -8.59847 20.51166
458 3.82051 15.55666 0.54541 7.51520 -7.39632 -8.32615 20.50629
459 3.82885 15.51079 0.53747 7.28622 -7.14736 -8.01081 20.46707
460 3.83719 15.47762 0.52876 7.08625 -6.92776 -7.75386 20.41065
461 3.84554 15.43495 0.51713 6.91820 -6.75585 -7.44969 20.36859
462 3.85388 15.40629 0.50730 6.80441 -6.63429 -7.18921 20.34711
463 3.86222 15.36339 0.50350 6.70399 -6.53293 -6.87887 20.34036
464 3.87056 15.30535 0.49821 6.60422 -6.43395 -6.59594 20.30142
465 3.87890 15.30186 0.49627 6.50774 -6.35081 -6.38740 20.29114
466 3.88725 15.26047 0.50607 6.39792 -6.27711 -6.12745 20.27841
467 3.89559 15.23194 0.50140 6.32902 -6.26877 -5.83986 20.30493
468 3.90393 15.14155 0.53077 6.21036 -6.18911 -5.45912 20.33429
469 3.91227 15.08638 0.53372 6.14257 -6.18656 -5.18907 20.33688
470 3.92061 15.07528 0.52003 6.09554 -6.19531 -4.99922 20.40958
471 3.92895 14.99399 0.49178 6.04888 -6.26061 -4.68101 20.50119
472 3.93730 15.01243 0.46036 5.97931 -6.28309 -4.49869 20.65198
473 3.94564 14.96906 0.45445 5.84724 -6.22340 -4.25131 20.72916
474 3.95398 14.93384 0.45538 5.69317 -6.15174 -3.97693 20.84903
475 3.96232 14.88217 0.46334 5.51289 -6.06481 -3.51251 21.16016
476 3.97066 14.86830 0.44840 5.42097 -6.03379 -3.28739 21.29764
477 3.97900 14.83202 0.47310 5.30575 -5.95532 -3.01377 21.43024
478 3.98735 14.75720 0.52034 5.08373 -5.78564 -2.53811 21.66626
479 3.99569 14.70096 0.53376 4.94707 -5.69908 -2.18825 21.84204
480 4.00403 14.70379 0.57395 4.80519 -5.55515 -1.95610 22.00675
481 4.01237 14.64007 0.63380 4.62145 -5.36630 -1.61088 22.14566
482 4.02071 14.59276 0.68037 4.50392 -5.22138 -1.34011 22.26456
483 4.02906 14.61221 0.72202 4.43483 -5.12769 -1.09653 22.44513
484 4.03740 14.58572 0.79423 4.30554 -4.95166 -0.74783 22.63300
485 4.04574 14.55921 0.87387 4.15764 -4.75369 -0.38521 22.79523
486 4.05408 14.57599 0.94953 4.00546 -4.53540 -0.11503 22.89914
487 4.06242 14.55761 1.01508 3.89746 -4.36221 0.22014 23.00024
488 4.07076 14.54570 1.06062 3.81143 -4.21089 0.47581 23.04825
489 4.07911 14.49590 1.10459 3.72793 -4.05528 0.78430 23.05615
490 4.08745 14.48314 1.15880 3.63170 -3.86333 1.01869 23.05216
491 4.09579 14.41372 1.20148 3.51610 -3.67185 1.35877 23.01743
492 4.10413 14.37397 1.22847 3.44082 -3.51661 1.68328 23.02023
493 4.11247 14.33263 1.27974 3.32502 -3.28350 2.02258 23.03217
494 4.12082 14.28726 1.29997 3.22140 -3.09509 2.29352 22.93707
495 4.12916 14.28166 1.31117 3.17958 -2.94156 2.48387 22.85266
496 4.13750 14.21801 1.34702 3.05544 -2.68635 2.77933 22.70783
497 4.14584 14.19246 1.39497 2.93710 -2.39874 3.06690 22.61682
498 4.15418 14.18128 1.41958 2.84690 -2.14975 3.36406 22.56220
499 4.16252 14.15426 1.43764 2.76801 -1.91493 3.65738 22.52731
500 4.17087 14.09887 1.46199 2.68195 -1.64792 3.90884 22.39941
501 4.17921 13.99754 1.50514 2.52115 -1.27767 4.22925 22.23306
502 4.18755 13.90781 1.51011 2.45272 -1.01094 4.52435 22.05747
503 4.19589 13.85441 1.54747 2.32276 -0.65187 4.80525 21.95203
504 4.20423 13.77394 1.55544 2.21310 -0.31866 5.16376 21.87329
505 4.21257 13.73320 1.54750 2.14526 -0.03504 5.44721 21.79395
506 4.22092 13.63029 1.54222 2.07105 0.28022 5.80266 21.66531
507 4.22926 13.52821 1.55988 1.96584 0.62610 6.17101 21.56607
508 4.23760 13.42230 1.51461 1.96949 0.83500 6.53031 21.44974
509 4.24594 13.36055 1.57041 1.78322 1.28061 6.84581 21.38550
510 4.25428 13.27369 1.56329 1.73169 1.56511 7.15348 21.25577
511 4.26263 13.20701 1.56622 1.65164 1.87655 7.46171 21.15903
512 4.27097 13.09974 1.59263 1.54586 2.25493 7.83846 21.05982
513 4.27931 13.01693 1.60308 1.46778 2.57676 8.20423 21.03085
514 4.28765 12.96301 1.60415 1.38061 2.91275 8.61191 21.08499
515 4.29599 12.90208 1.58765 1.35370 3.16874 8.93585 21.04034
516 4.30433 12.89246 1.59106 1.24869 3.48826 9.20417 21.06232
517 4.31268 12.81462 1.56937 1.18540 3.73853 9.55613 21.02866
518 4.32102 12.78026 1.56110 1.09261 4.03012 9.84036 21.00967
519 4.32936 12.73267 1.56735 0.95467 4.36812 10.15780 21.00809
520 4.33770 12.70753 1.53874 0.91368 4.59200 10.43525 20.99381
521 4.34604 12.71058 1.51075 0.85706 4.82255 10.73623 21.01962
522 4.35439 12.68028 1.49515 0.79879 5.06932 11.08268 21.01773
523 4.36273 12.69043 1.51959 0.67791 5.40756 11.31566 21.00702
524 4.37107 12.68008 1.49851 0.61092 5.62716 11.57860 20.96106
525 4.37941 12.70517 1.48228 0.53480 5.84637 11.78794 20.95209
526 4.38775 12.68487 1.50089 0.41519 6.13023 12.06451 20.92474
527 4.39609 12.66622 1.51809 0.33456 6.38832 12.36974 20.88232
528 4.40444 12.58156 1.51979 0.25038 6.62340 12.73151 20.75348
529 4.41278 12.46427 1.51979 0.15159 6.84583 13.16214 20.57929
530 4.42112 12.38933 1.50354 0.08041 7.01479 13.59002 20.47189
531 4.42946 12.32421 1.52503 -0.02470 7.25570 13.96382 20.35184
532 4.43780 12.29394 1.54161 -0.13572 7.49298 14.24965 20.27161
533 4.44614 12.25641 1.54616 -0.23818 7.69908 14.52642 20.23303
534 4.45449 12.24486 1.54035 -0.36122 7.90548 14.77306 20.19745
535 4.46283 12.20343 1.56138 -0.57971 8.20984 15.02822 20.10977
536 4.47117 12.11999 1.52974 -0.65245 8.29524 15.28931 19.93707
537 4.47951 12.08372 1.50872 -0.72043 8.36479 15.51808 19.82944
538 4.48785 12.04531 1.51046 -0.82554 8.48042 15.78021 19.75144
539 4.49620 12.00261 1.51931 -0.93549 8.58167 16.04777 19.68308
540 4.50454 11.93705 1.51638 -1.03582 8.63809 16.26373 19.52365
541 4.51288 11.91598 1.51803 -1.07739 8.61835 16.42326 19.39697
542 4.52122 11.86966 1.51847 -1.11323 8.56711 16.60527 19.26312
543 4.52956 11.79001 1.53046 -1.12351 8.47941 16.77996 19.05875
544 4.53790 11.77014 1.56266 -1.19304 8.45103 16.89436 18.94711
545 4.54625 11.72458 1.59804 -1.24779 8.37034 17.05833 18.83502
546 4.55459 11.62573 1.63039 -1.29237 8.27419 17.28511 18.65619
547 4.56293 11.54192 1.65146 -1.32664 8.11766 17.45953 18.46909
548 4.57127 11.46461 1.67114 -1.35205 7.95603 17.64164 18.31232
549 4.57961 11.39514 1.67530 -1.34436 7.71524 17.75171 18.11908
550 4.58796 11.36178 1.71081 -1.41307 7.54946 17.80648 17.95624
551 4.59630 11.23324 1.71184 -1.40394 7.29391 17.97080 17.70694
552 4.60464 11.16373 1.71614 -1.42434 7.05487 18.08784 17.53891
553 4.61298 11.10179 1.71088 -1.43438 6.78750 18.11725 17.33997
554 4.62132 11.05551 1.68156 -1.42819 6.47256 18.09346 17.13129
555 4.62966 10.95646 1.66998 -1.48398 6.21374 18.12321 16.84586
556 4.63801 10.87466 1.65919 -1.49315 5.93297 18.19580 16.61899
557 4.64635 10.77984 1.64339 -1.52361 5.63082 18.27432 16.37845
558 4.65469 10.68300 1.63377 -1.55892 5.34965 18.33082 16.08771
559 4.66303 10.59279 1.60082 -1.60256 5.05044 18.34464 15.77167
560 4.67137 10.54272 1.57407 -1.63056 4.75533 18.40720 15.52957
561 4.67972 10.48183 1.53081 -1.63322 4.38635 18.39182 15.19266
562 4.68806 10.39394 1.50906 -1.66972 4.08251 18.43411 14.88123
563 4.69640 10.31748 1.48461 -1.70992 3.80271 18.43349 14.50626
564 4.70474 10.27445 1.43788 -1.74968 3.45923 18.46605 14.18610
565 4.71308 10.19118 1.38044 -1.79247 3.09715 18.40947 13.70383
566 4.72142 10.09713 1.31087 -1.80522 2.71125 18.38657 13.21289
567 4.72977 10.06613 1.24444 -1.88133 2.37284 18.41255 12.90872
568 4.73811 9.97015 1.16670 -1.90526 1.97571 18.35102 12.38358
569 4.74645 9.96449 1.09449 -1.93806 1.55660 18.25569 12.01416
570 4.75479 9.84583 1.01830 -1.95746 1.15522 18.20737 11.44708
571 4.76313 9.80682 0.96332 -2.01655 0.77849 18.13407 10.99982
572 4.77147 9.69846 0.86902 -2.02592 0.28132 18.05781 10.40619
573 4.77982 9.59239 0.81605 -2.09676 -0.09249 18.01210 9.88190
574 4.78816 9.46883 0.71721 -2.10561 -0.57326 17.96336 9.30594
575 4.79650 9.40303 0.66018 -2.15974 -0.97283 17.79611 8.77933
576 4.80484 9.27323 0.56655 -2.20314 -1.45368 17.70898 8.22534
577 4.81318 9.18057 0.49171 -2.27202 -1.88951 17.54342 7.69086
578 4.82153 9.00137 0.41878 -2.35615 -2.30387 17.47912 7.06812
579 4.82987 8.92195 0.32429 -2.42477 -2.74961 17.33244 6.59326
580 4.83821 8.76209 0.23428 -2.47325 -3.22075 17.19446 6.01706
581 4.84655 8.66650 0.12697 -2.53432 -3.69417 16.98783 5.52438
582 4.85489 8.43573 0.06286 -2.64998 -4.06718 16.97237 4.94223
583 4.86323 8.27655 -0.05511 -2.61693 -4.61817 16.85391 4.45010
584 4.87158 8.08669 -0.12521 -2.71594 -4.98908 16.80499 3.98941
585 4.87992 7.89730 -0.19371 -2.78508 -5.37912 16.74206 3.53705
586 4.88826 7.73217 -0.24894 -2.83806 -5.71799 16.66198 3.12732
587 4.89660 7.53342 -0.31264 -2.87504 -6.05133 16.61729 2.68442
588 4.90494 7.39134 -0.35512 -2.91946 -6.31417 16.49636 2.29340
589 4.91329 7.26687 -0.40032 -3.02624 -6.50163 16.35066 1.92648
590 4.92163 7.13469 -0.47590 -3.11837 -6.70783 16.16432 1.47589
591 4.92997 7.01686 -0.56058 -3.29017 -6.82633 16.02948 1.09876
592 4.93831 6.94739 -0.65841 -3.45090 -6.95987 15.78295 0.70068
593 4.94665 6.86303 -0.79434 -3.60916 -7.11039 15.61929 0.33637
594 4.95499 6.82012 -0.93971 -3.77908 -7.27167 15.34225 -0.04956
595 4.96334 6.70114 -1.14539 -3.87957 -7.57864 15.08962 -0.57355
596 4.97168 6.66102 -1.29638 -4.09788 -7.74507 14.83201 -0.92868
597 4.98002 6.66112 -1.47913 -4.27636 -7.99631 14.40946 -1.32452
598 4.98836 6.63158 -1.65972 -4.44590 -8.29998 14.02265 -1.74811
599 4.99670 6.55592 -1.85761 -4.59584 -8.62896 13.73126 -2.17206
600 5.00504 6.50413 -2.02126 -4.75481 -8.92649 13.34239 -2.59955
601 5.01339 6.49461 -2.18520 -4.85363 -9.30964 12.92333 -2.94815
602 5.02173 6.38775 -2.33844 -4.96393 -9.67146 12.60795 -3.36835
603 5.03007 6.27018 -2.48770 -5.04139 -10.04894 12.20136 -3.86966
604 5.03841 6.16138 -2.61809 -5.16502 -10.35712 11.80408 -4.33093
605 5.04675 6.06997 -2.73024 -5.32953 -10.62094 11.34799 -4.76825
606 5.05510 5.90353 -2.88046 -5.38839 -11.00564 11.07660 -5.22446
607 5.06344 5.78721 -3.03986 -5.41425 -11.43805 10.63941 -5.68893
608 5.07178 5.60518 -3.17962 -5.48559 -11.80944 10.30321 -6.21728
609 5.08012 5.47668 -3.32182 -5.51823 -12.25592 9.82963 -6.70654
610 5.08846 5.29945 -3.44139 -5.56014 -12.64451 9.40291 -7.22745
611 5.09680 5.11343 -3.56389 -5.53870 -13.08862 8.94924 -7.78088
612 5.10515 4.92362 -3.62684 -5.60187 -13.42518 8.48079 -8.29892
613 5.11349 4.73478 -3.70296 -5.53729 -13.88873 7.96482 -8.85806
614 5.12183 4.57535 -3.76975 -5.52806 -14.29923 7.41501 -9.36514
615 5.13017 4.43670 -3.81494 -5.50399 -14.70114 6.83408 -9.85702
616 5.13851 4.23178 -3.85465 -5.50734 -15.05480 6.29745 -10.42902
617 5.14686 4.04128 -3.88560 -5.55297 -15.33962 5.70780 -10.98724
618 5.15520 3.81483 -3.91375 -5.58122 -15.58882 5.05671 -11.60165
619 5.16354 3.57515 -3.97724 -5.58490 -15.89266 4.42960 -12.21414
620 5.17188 3.37009 -4.01921 -5.60975 -16.13725 3.73810 -12.76730
621 5.18022 3.14087 -4.04711 -5.65996 -16.31665 2.96275 -13.38840
622 5.18856 2.96320 -4.09474 -5.68959 -16.52403 2.21425 -13.89584
623 5.19691 2.67537 -4.14287 -5.69554 -16.71383 1.48484 -14.56457
624 5.20525 2.42025 -4.21689 -5.68483 -16.88764 0.68608 -15.22385
625 5.21359 2.14843 -4.27601 -5.74621 -16.97143 -0.19659 -15.96072
626 5.22193 1.88386 -4.33638 -5.78181 -17.05841 -1.04126 -16.61591
627 5.23027 1.60489 -4.40215 -5.83659 -17.07430 -2.01464 -17.40454
628 5.23861 1.29836 -4.48927 -5.87860 -17.10512 -2.95999 -18.19540
629 5.24696 0.96570 -4.58313 -5.88400 -17.11742 -3.92421 -19.06589
630 5.25530 0.65787 -4.67678 -5.93800 -17.04374 -4.87636 -19.89117
631 5.26364 0.37119 -4.76154 -5.99840 -16.94188 -5.83022 -20.65283
632 5.27198 0.02652 -4.87014 -6.04804 -16.82276 -6.90344 -21.59888
633 5.28032 -0.30412 -4.94573 -6.16836 -16.60184 -7.97372 -22.51758
634 5.28867 -0.54803 -5.03889 -6.25585 -16.40250 -9.12510 -23.26791
635 5.29701 -0.81254 -5.13433 -6.32715 -16.19293 -10.28065 -24.03982
636 5.30535 -1.04690 -5.18466 -6.46941 -15.87608 -11.49495 -24.71591
637 5.31369 -1.33643 -5.26486 -6.58162 -15.58718 -12.81574 -25.53531
638 5.32203 -1.56661 -5.31152 -6.65563 -15.34969 -14.11536 -26.18381
639 5.33037 -1.88683 -5.37641 -6.72767 -15.13342 -15.42242 -26.95227
640 5.33872 -2.12964 -5.40011 -6.82376 -14.92799 -16.72632 -27.53091
641 5.34706 -2.40476 -5.44291 -6.86437 -14.82514 -18.09017 -28.13650
642 5.35540 -2.64227 -5.45031 -6.99787 -14.65463 -19.50429 -28.64014
643 5.36374 -2.87636 -5.45532 -7.01446 -14.63661 -20.81862 -29.06711
644 5.37208 -3.10997 -5.43922 -7.02654 -14.65410 -22.15693 -29.48733
645 5.38043 -3.36466 -5.40969 -7.04892 -14.67224 -23.56919 -29.95203
646 5.38877 -3.58829 -5.37344 -7.09714 -14.67888 -24.98318 -30.31738
647 5.39711 -3.76656 -5.33460 -7.12556 -14.69178 -26.41932 -30.57602
648 5.40545 -3.96735 -5.29388 -7.14027 -14.72856 -27.86899 -30.88919
649 5.41379 -4.14726 -5.23415 -7.17336 -14.71469 -29.24589 -31.08765
650 5.42213 -4.33537 -5.20350 -7.19782 -14.71064 -30.64242 -31.30499
651 5.43048 -4.50378 -5.16348 -7.32453 -14.55441 -31.97495 -31.46945
652 5.43882 -4.59009 -5.13361 -7.36076 -14.49986 -33.39042 -31.53296
653 5.44716 -4.72147 -5.11475 -7.30735 -14.54392 -34.76827 -31.69055
654 5.45550 -4.82867 -5.09306 -7.26699 -14.53902 -36.06546 -31.82193
655 5.46384 -4.96494 -5.07695 -7.30583 -14.39477 -37.34101 -32.01807
656 5.47219 -5.05358 -5.07482 -7.30381 -14.26766 -38.49746 -32.11362
657 5.48053 -5.13448 -5.08272 -7.29236 -14.12541 -39.62149 -32.17667
658 5.48887 -5.19871 -5.12925 -7.25913 -14.02514 -40.66471 -32.21210
659 5.49721 -5.19068 -5.19344 -7.21286 -13.93244 -41.64863 -32.15033
660 5.50555 -5.19757 -5.29019 -7.23485 -13.77523 -42.61370 -32.18622
661 5.51389 -5.21286 -5.41235 -7.23403 -13.62126 -43.45458 -32.21289
662 5.52224 -5.23211 -5.55446 -7.26702 -13.41336 -44.23622 -32.24701
663 5.53058 -5.27519 -5.69233 -7.24130 -13.20753 -44.81275 -32.29510
664 5.53892 -5.28473 -5.81379 -7.25729 -12.91386 -45.35491 -32.31131
665 5.54726 -5.31663 -5.93272 -7.32093 -12.55168 -45.80210 -32.38217
666 5.55560 -5.40341 -6.04102 -7.26271 -12.24275 -46.05469 -32.49469
667 5.56394 -5.52702 -6.13325 -7.32704 -11.71644 -46.28676 -32.72220
668 5.57229 -5.67343 -6.21806 -7.39700 -11.11818 -46.32454 -32.88904
669 5.58063 -5.84909 -6.29362 -7.54471 -10.34752 -46.31149 -33.09845
670 5.58897 -6.05185 -6.36049 -7.72444 -9.43493 -46.08160 -33.25168
671 5.59731 -6.15314 -6.44094 -7.86924 -8.52854 -45.94049 -33.28320
