Frame# Time pitch roll yaw tra_x tra_y tra_z
349 2.91126 42.16766 2.29432 -8.09550 -36.67721 -46.82654 24.94615
350 2.91960 42.12428 2.30497 -8.09898 -36.67814 -46.78708 24.91389
351 2.92794 42.12987 2.30461 -8.10432 -36.69892 -46.83297 24.84519
352 2.93628 42.09967 2.30621 -8.11099 -36.71378 -46.80939 24.82649
353 2.94462 42.10257 2.30053 -8.11001 -36.73743 -46.83642 24.80174
354 2.95296 42.11405 2.30907 -8.11556 -36.75309 -46.87565 24.83561
355 2.96131 42.12786 2.32704 -8.13545 -36.74277 -46.93030 24.83463
356 2.96965 42.14431 2.34869 -8.14685 -36.71621 -46.96816 24.81529
357 2.97799 42.17123 2.37020 -8.16223 -36.68415 -47.02343 24.77964
358 2.98633 42.16901 2.37442 -8.16686 -36.67284 -47.03534 24.75495
359 2.99467 42.15257 2.36370 -8.16208 -36.68796 -47.03452 24.69953
360 3.00302 42.12200 2.35700 -8.16902 -36.69587 -47.01436 24.62675
361 3.01136 42.05632 2.34968 -8.17513 -36.69924 -46.93720 24.53596
362 3.01970 42.08725 2.33910 -8.16984 -36.72579 -47.00649 24.48316
363 3.02804 42.08293 2.34527 -8.18500 -36.72922 -47.03138 24.43556
364 3.03638 42.08830 2.33000 -8.18633 -36.76456 -47.03182 24.42137
365 3.04472 42.10937 2.32647 -8.17971 -36.79209 -47.08495 24.40122
366 3.05307 42.07211 2.35569 -8.20284 -36.75834 -47.03425 24.41728
367 3.06141 42.09012 2.34794 -8.19352 -36.79415 -47.08111 24.40379
368 3.06975 42.10435 2.35170 -8.19362 -36.81525 -47.11681 24.39811
369 3.07809 42.11187 2.34876 -8.19213 -36.84418 -47.14304 24.39716
370 3.08643 42.09898 2.36081 -8.19381 -36.84163 -47.13422 24.39399
371 3.09478 42.10805 2.36643 -8.19986 -36.86706 -47.15447 24.38249
372 3.10312 42.09302 2.36986 -8.18802 -36.88805 -47.12769 24.37907
373 3.11146 42.10593 2.38175 -8.17522 -36.90954 -47.16051 24.38270
374 3.11980 42.09966 2.37464 -8.15598 -36.95000 -47.14661 24.37840
375 3.12814 42.11295 2.39590 -8.15522 -36.94732 -47.16724 24.38081
376 3.13648 42.06739 2.36793 -8.12348 -37.00017 -47.08616 24.36134
377 3.14483 42.04712 2.37100 -8.09729 -37.02329 -47.05851 24.33970
378 3.15317 42.04096 2.36378 -8.07691 -37.06733 -47.05614 24.33573
379 3.16151 42.04090 2.37633 -8.07988 -37.07450 -47.05457 24.33378
380 3.16985 42.04840 2.35808 -8.05285 -37.12964 -47.04374 24.35880
381 3.17819 42.06118 2.37944 -8.05289 -37.10998 -47.06041 24.34480
382 3.18654 42.05759 2.38477 -8.04970 -37.12990 -47.04456 24.35456
383 3.19488 42.03183 2.40690 -8.05151 -37.10454 -47.00939 24.33445
384 3.20322 42.03713 2.38846 -8.03087 -37.14231 -47.00384 24.34754
385 3.21156 42.03979 2.41806 -8.04589 -37.11104 -47.01467 24.34779
386 3.21990 42.05536 2.40980 -8.02542 -37.15230 -47.04088 24.34928
387 3.22824 42.06701 2.41449 -8.02412 -37.15357 -47.07114 24.30598
388 3.23659 42.06796 2.39379 -7.99829 -37.19864 -47.05877 24.31944
389 3.24493 42.05927 2.41740 -8.00638 -37.16784 -47.05765 24.27638
390 3.25327 42.03203 2.41859 -7.99777 -37.18523 -47.01977 24.26377
391 3.26161 42.01523 2.42633 -7.99070 -37.17614 -47.01449 24.22636
392 3.26995 42.02461 2.49683 -8.03764 -37.09238 -47.05256 24.22343
393 3.27829 42.05088 2.47174 -8.02203 -37.14283 -47.07143 24.30970
394 3.28664 42.07182 2.46044 -7.99434 -37.17957 -47.10219 24.32609
395 3.29498 42.04507 2.45923 -7.96925 -37.19832 -47.08748 24.25495
396 3.30332 42.00234 2.44657 -7.95104 -37.23528 -47.03541 24.24119
397 3.31166 41.95495 2.44508 -7.91337 -37.24387 -47.01133 24.17845
398 3.32000 41.91260 2.46120 -7.89695 -37.24068 -47.00399 24.14857
399 3.32835 41.85576 2.47739 -7.88149 -37.22558 -46.97558 24.11869
400 3.33669 41.85558 2.48520 -7.85750 -37.23456 -47.02292 24.10880
401 3.34503 41.84739 2.47716 -7.82646 -37.26275 -47.07357 24.05076
402 3.35337 41.88897 2.50174 -7.83073 -37.25965 -47.20772 23.98264
403 3.36171 41.93426 2.53899 -7.84727 -37.24297 -47.32071 23.99159
404 3.37005 41.95446 2.51583 -7.82890 -37.29323 -47.39258 23.95234
405 3.37840 42.08346 2.49792 -7.80503 -37.37876 -47.59646 24.05460
406 3.38674 42.10567 2.47046 -7.79386 -37.45015 -47.65874 23.98902
407 3.39508 42.14407 2.46823 -7.78456 -37.48263 -47.73638 23.94309
408 3.40342 42.15311 2.46673 -7.80444 -37.48850 -47.77428 23.89738
409 3.41176 42.20054 2.50379 -7.83629 -37.45789 -47.87649 23.89781
410 3.42011 42.27855 2.56917 -7.88339 -37.39094 -48.04532 23.92954
411 3.42845 42.28031 2.59002 -7.88793 -37.36655 -48.10044 23.86442
412 3.43679 42.26936 2.62085 -7.90241 -37.32458 -48.13401 23.74952
413 3.44513 42.31176 2.64104 -7.90362 -37.30710 -48.21834 23.72825
414 3.45347 42.31466 2.65910 -7.91050 -37.27323 -48.22562 23.73057
415 3.46181 42.33460 2.61062 -7.87035 -37.34069 -48.24198 23.77638
416 3.47016 42.35387 2.59380 -7.86122 -37.36434 -48.28707 23.76246
417 3.47850 42.36421 2.57148 -7.85041 -37.39306 -48.32004 23.76524
418 3.48684 42.38825 2.60886 -7.87901 -37.33880 -48.39147 23.73017
419 3.49518 42.39933 2.65207 -7.92161 -37.28093 -48.43955 23.69764
420 3.50352 42.40404 2.63655 -7.91436 -37.30735 -48.45702 23.65171
421 3.51186 42.41650 2.63377 -7.91928 -37.31882 -48.48913 23.63429
422 3.52021 42.40387 2.62570 -7.92875 -37.32795 -48.46551 23.62379
423 3.52855 42.37859 2.60532 -7.91742 -37.35918 -48.39771 23.68391
424 3.53689 42.32496 2.58221 -7.90435 -37.38628 -48.31656 23.61955
425 3.54523 42.26802 2.59730 -7.91423 -37.35239 -48.22710 23.57331
426 3.55357 42.19345 2.60247 -7.91913 -37.34810 -48.12662 23.44981
427 3.56192 42.15182 2.60672 -7.92722 -37.34559 -48.06618 23.37650
428 3.57026 42.10114 2.61144 -7.91260 -37.33922 -47.96189 23.33650
429 3.57860 42.08256 2.61413 -7.92666 -37.34081 -47.91802 23.30128
430 3.58694 42.03688 2.55146 -7.87897 -37.43523 -47.80045 23.27848
431 3.59528 41.97828 2.53534 -7.86481 -37.47358 -47.67096 23.24104
432 3.60362 41.90706 2.54423 -7.87270 -37.46827 -47.53194 23.18061
433 3.61197 41.87290 2.53810 -7.86795 -37.50162 -47.47078 23.07652
434 3.62031 41.79655 2.51226 -7.84455 -37.55132 -47.31672 22.96897
435 3.62865 41.77411 2.49584 -7.81550 -37.60065 -47.24807 22.90394
436 3.63699 41.77732 2.44409 -7.76832 -37.70609 -47.19895 22.88853
437 3.64533 41.76488 2.36366 -7.70983 -37.84098 -47.04781 23.11466
438 3.65368 41.71266 2.34284 -7.70354 -37.88267 -46.91082 23.11085
439 3.66202 41.64340 2.27100 -7.65303 -38.00217 -46.73906 23.09629
440 3.67036 41.60437 2.24346 -7.61979 -38.06493 -46.63733 23.01197
441 3.67870 41.55070 2.23438 -7.59580 -38.09890 -46.51323 22.96778
442 3.68704 41.53839 2.27392 -7.61997 -38.08262 -46.47187 22.89619
443 3.69538 41.55561 2.30937 -7.62890 -38.07485 -46.46781 22.90031
444 3.70373 41.55978 2.34803 -7.64448 -38.05826 -46.46210 22.85566
445 3.71207 41.59506 2.35241 -7.63594 -38.11101 -46.44269 22.93012
446 3.72041 41.56997 2.36508 -7.62605 -38.13437 -46.35169 22.93180
447 3.72875 41.57608 2.33053 -7.58588 -38.23121 -46.29606 22.99268
448 3.73709 41.52102 2.33876 -7.56902 -38.24376 -46.17617 22.97007
449 3.74543 41.55258 2.34883 -7.56108 -38.27288 -46.20124 22.97141
450 3.75378 41.52232 2.37719 -7.57036 -38.27053 -46.13205 22.94779
451 3.76212 41.56675 2.38331 -7.55205 -38.31141 -46.17261 22.96720
452 3.77046 41.55838 2.39540 -7.55150 -38.31806 -46.14783 22.97138
453 3.77880 41.53847 2.41538 -7.55037 -38.32883 -46.11414 22.94969
454 3.78714 41.53247 2.41119 -7.52911 -38.37363 -46.07458 22.94856
455 3.79549 41.52487 2.41852 -7.51880 -38.39672 -46.03719 22.95207
456 3.80383 41.54102 2.42288 -7.51949 -38.43520 -46.01388 23.01466
457 3.81217 41.54819 2.40689 -7.48207 -38.50477 -45.97515 23.03544
458 3.82051 41.53154 2.40900 -7.45818 -38.54146 -45.90792 23.05293
459 3.82885 41.48348 2.43657 -7.44865 -38.53773 -45.81168 23.00672
460 3.83719 41.45910 2.50034 -7.47746 -38.47939 -45.77726 22.97819
461 3.84554 41.43932 2.51947 -7.46900 -38.49061 -45.73821 22.97602
462 3.85388 41.43510 2.56403 -7.48186 -38.47504 -45.72048 22.95927
463 3.86222 41.41089 2.55891 -7.45912 -38.52372 -45.65394 22.94169
464 3.87056 41.38392 2.60305 -7.47551 -38.49781 -45.58976 22.91590
465 3.87890 41.36698 2.60520 -7.45935 -38.52924 -45.52038 22.94563
466 3.88725 41.28635 2.66883 -7.48882 -38.46532 -45.37319 22.91087
467 3.89559 41.25654 2.67740 -7.48220 -38.47483 -45.29069 22.92857
468 3.90393 41.19954 2.66434 -7.45013 -38.53235 -45.18830 22.88313
469 3.91227 41.17512 2.67439 -7.44683 -38.55001 -45.12851 22.87922
470 3.92061 41.16992 2.71335 -7.44771 -38.54656 -45.10137 22.85905
471 3.92895 41.17824 2.75113 -7.45610 -38.54929 -45.08480 22.87309
472 3.93730 41.17574 2.76592 -7.44487 -38.57631 -45.05045 22.85777
473 3.94564 41.17721 2.77121 -7.43943 -38.61120 -44.99897 22.89274
474 3.95398 41.16571 2.78274 -7.44229 -38.64483 -44.94451 22.88896
475 3.96232 41.19218 2.78170 -7.43913 -38.70444 -44.95418 22.96128
476 3.97066 41.17933 2.82702 -7.47410 -38.68335 -44.92432 22.93476
477 3.97900 41.19766 2.82330 -7.46875 -38.73449 -44.91736 22.99717
478 3.98735 41.20557 2.81277 -7.46616 -38.80289 -44.91027 22.96501
479 3.99569 41.20022 2.79511 -7.43813 -38.86948 -44.85308 23.01826
480 4.00403 41.19070 2.78529 -7.43010 -38.91544 -44.80816 23.03303
481 4.01237 41.15351 2.76237 -7.40383 -38.97934 -44.71648 23.01792
482 4.02071 41.20017 2.74186 -7.38702 -39.07137 -44.76047 23.03019
483 4.02906 41.17882 2.70132 -7.35996 -39.17518 -44.71178 23.00071
484 4.03740 41.15979 2.72370 -7.37557 -39.17486 -44.67884 23.00974
485 4.04574 41.16509 2.72918 -7.37716 -39.19555 -44.68612 22.99693
486 4.05408 41.19999 2.73786 -7.37797 -39.22719 -44.72640 23.01176
487 4.06242 41.25485 2.74316 -7.37674 -39.24096 -44.81395 23.00831
488 4.07076 41.26365 2.74726 -7.38340 -39.25355 -44.82630 23.00105
489 4.07911 41.33070 2.72743 -7.36873 -39.31005 -44.93259 23.01011
490 4.08745 41.29648 2.74011 -7.37736 -39.29374 -44.87530 23.00941
491 4.09579 41.30924 2.74861 -7.39484 -39.28589 -44.91056 22.99577
492 4.10413 41.27993 2.76188 -7.42233 -39.26275 -44.85738 22.98295
493 4.11247 41.29744 2.76216 -7.43482 -39.26368 -44.90333 22.95747
494 4.12082 41.27987 2.79308 -7.46199 -39.21740 -44.90084 22.90733
495 4.12916 41.28496 2.77946 -7.45240 -39.23934 -44.91979 22.88960
496 4.13750 41.27658 2.80101 -7.47312 -39.22028 -44.92936 22.84821
497 4.14584 41.28811 2.81541 -7.49372 -39.20203 -44.96909 22.84211
498 4.15418 41.28856 2.81456 -7.49424 -39.21749 -44.97620 22.83213
499 4.16252 41.28159 2.81623 -7.49224 -39.21448 -44.96189 22.82200
500 4.17087 41.27486 2.79674 -7.47467 -39.25033 -44.93531 22.81321
501 4.17921 41.27927 2.74818 -7.44659 -39.33581 -44.94488 22.72346
502 4.18755 41.25462 2.72674 -7.44468 -39.37235 -44.90062 22.69605
503 4.19589 41.21477 2.74671 -7.47357 -39.33217 -44.85821 22.62876
504 4.20423 41.22557 2.75011 -7.48583 -39.33013 -44.88207 22.58854
505 4.21257 41.21224 2.76152 -7.49211 -39.31170 -44.87166 22.55863
506 4.22092 41.19117 2.76772 -7.49660 -39.30065 -44.84565 22.51341
507 4.22926 41.14788 2.76203 -7.49677 -39.30640 -44.79209 22.45582
508 4.23760 41.10490 2.80179 -7.52845 -39.23755 -44.75141 22.41026
509 4.24594 41.12921 2.76212 -7.49047 -39.28684 -44.77730 22.45231
510 4.25428 41.13160 2.77820 -7.49010 -39.25644 -44.79047 22.42484
511 4.26263 41.14656 2.77132 -7.47808 -39.25915 -44.81234 22.41248
512 4.27097 41.14521 2.80802 -7.50923 -39.19974 -44.83971 22.33970
513 4.27931 41.12813 2.80366 -7.51720 -39.19974 -44.85489 22.20469
514 4.28765 41.10990 2.78250 -7.50980 -39.22613 -44.83755 22.16737
515 4.29599 41.09599 2.76988 -7.51182 -39.22854 -44.82793 22.15800
516 4.30433 41.09262 2.76123 -7.52046 -39.22138 -44.83646 22.14140
517 4.31268 41.07274 2.75912 -7.52050 -39.20398 -44.83674 22.10340
518 4.32102 41.07286 2.77742 -7.54452 -39.16842 -44.88302 22.06663
519 4.32936 41.06863 2.75363 -7.52607 -39.18645 -44.89870 22.04600
520 4.33770 41.06613 2.77318 -7.54233 -39.14731 -44.94326 21.99369
521 4.34604 41.05927 2.74913 -7.51955 -39.16520 -44.96639 21.91514
522 4.35439 41.03010 2.78553 -7.54195 -39.09200 -44.95566 21.85899
523 4.36273 41.02337 2.79384 -7.54980 -39.06107 -44.96242 21.85407
524 4.37107 40.97616 2.78265 -7.53324 -39.04610 -44.90160 21.84474
525 4.37941 40.97749 2.76877 -7.51562 -39.04925 -44.92756 21.83769
526 4.38775 40.99084 2.75794 -7.49447 -39.05800 -44.98945 21.78419
527 4.39609 40.96164 2.75024 -7.47570 -39.03728 -44.99189 21.69447
528 4.40444 40.92943 2.73249 -7.47347 -39.04554 -44.99470 21.58445
529 4.41278 40.85654 2.77923 -7.53304 -38.95612 -44.94335 21.48689
530 4.42112 40.81023 2.74496 -7.52375 -38.99515 -44.92248 21.42106
531 4.42946 40.80240 2.78522 -7.55986 -38.92608 -45.00524 21.30045
532 4.43780 40.74175 2.77591 -7.56480 -38.92144 -44.97582 21.19453
533 4.44614 40.71279 2.76694 -7.55120 -38.91894 -44.99717 21.08079
534 4.45449 40.68231 2.74943 -7.52416 -38.94263 -45.02334 20.92231
535 4.46283 40.63940 2.70265 -7.46519 -39.00396 -44.98874 20.84596
536 4.47117 40.58299 2.70891 -7.46779 -38.98490 -44.92672 20.79417
537 4.47951 40.59146 2.73953 -7.47072 -38.92965 -44.98818 20.74629
538 4.48785 40.55380 2.71471 -7.46476 -38.96381 -44.97291 20.68263
539 4.49620 40.54713 2.73387 -7.47140 -38.93047 -45.03270 20.59821
540 4.50454 40.46778 2.74802 -7.48648 -38.89676 -44.98362 20.47001
541 4.51288 40.40574 2.76937 -7.49422 -38.83620 -44.94365 20.39179
542 4.52122 40.33962 2.71703 -7.45439 -38.90940 -44.90690 20.21696
543 4.52956 40.32203 2.69557 -7.45703 -38.93955 -44.94002 20.09260
544 4.53790 40.25847 2.66815 -7.43917 -38.97283 -44.89707 19.95121
545 4.54625 40.22267 2.64077 -7.40803 -39.01119 -44.89792 19.83735
546 4.55459 40.21472 2.67577 -7.42954 -38.95826 -44.96943 19.75822
547 4.56293 40.17697 2.66264 -7.41787 -38.99082 -44.97213 19.67771
548 4.57127 40.12640 2.64832 -7.42077 -39.00994 -44.94979 19.60587
549 4.57961 40.05299 2.64705 -7.40608 -38.99486 -44.93505 19.38960
550 4.58796 39.96912 2.64893 -7.40078 -38.97997 -44.88756 19.22047
551 4.59630 39.92960 2.70138 -7.42890 -38.88703 -44.91715 19.08225
552 4.60464 39.89442 2.70859 -7.41527 -38.87069 -44.93125 19.02052
553 4.61298 39.85706 2.65857 -7.38539 -38.93181 -44.94584 18.89671
554 4.62132 39.80690 2.66041 -7.39792 -38.91771 -44.96396 18.76066
555 4.62966 39.79649 2.60749 -7.36428 -38.99520 -45.02920 18.67075
556 4.63801 39.73903 2.58994 -7.36213 -39.01183 -45.04914 18.54649
557 4.64635 39.68795 2.60584 -7.37719 -38.97393 -45.06829 18.44242
558 4.65469 39.55913 2.59465 -7.37581 -38.94413 -45.00358 18.16407
559 4.66303 39.48718 2.66915 -7.45774 -38.81141 -45.01244 17.98197
560 4.67137 39.41898 2.65184 -7.44930 -38.82563 -44.98989 17.84733
561 4.67972 39.41770 2.66228 -7.46777 -38.80416 -45.05292 17.82722
562 4.68806 39.36457 2.64427 -7.45842 -38.82975 -45.03266 17.74922
563 4.69640 39.31465 2.63954 -7.46019 -38.83436 -45.00847 17.67887
564 4.70474 39.30485 2.55007 -7.40316 -38.97132 -45.00606 17.68012
565 4.71308 39.20518 2.55978 -7.43313 -38.94332 -44.94335 17.45023
566 4.72142 39.05428 2.55022 -7.42420 -38.95501 -44.82493 17.16447
567 4.72977 38.95935 2.56784 -7.44591 -38.93484 -44.77955 16.95957
568 4.73811 38.86302 2.62924 -7.49125 -38.84145 -44.73008 16.80018
569 4.74645 38.74570 2.70838 -7.56401 -38.73543 -44.68284 16.59031
570 4.75479 38.67729 2.75049 -7.59934 -38.71193 -44.66570 16.47166
571 4.76313 38.62226 2.74750 -7.60697 -38.73813 -44.62887 16.35075
572 4.77147 38.63573 2.62999 -7.50904 -38.94056 -44.59188 16.45246
573 4.77982 38.52527 2.54333 -7.42208 -39.10691 -44.43601 16.36982
574 4.78816 38.42541 2.55844 -7.42481 -39.12780 -44.35470 16.21272
575 4.79650 38.16821 2.61958 -7.46958 -39.07366 -44.16546 15.67677
576 4.80484 38.12775 2.65965 -7.49197 -39.09113 -44.22223 15.45731
577 4.81318 38.12467 2.65447 -7.46156 -39.17652 -44.27161 15.36332
578 4.82153 37.95662 2.64122 -7.41985 -39.23430 -44.09260 15.16770
579 4.82987 37.91695 2.59156 -7.34879 -39.35937 -43.99595 15.30039
580 4.83821 37.72159 2.59319 -7.35010 -39.40822 -43.86252 14.87690
581 4.84655 37.58614 2.63359 -7.36354 -39.41732 -43.80768 14.57050
582 4.85489 37.53036 2.65495 -7.35147 -39.47637 -43.88117 14.25346
583 4.86323 37.34124 2.70952 -7.37688 -39.46151 -43.73937 13.93803
584 4.87158 37.15331 2.71929 -7.36796 -39.49000 -43.59856 13.62022
585 4.87992 37.02848 2.70326 -7.32532 -39.56395 -43.48569 13.44627
586 4.88826 36.87108 2.68253 -7.28501 -39.66561 -43.42502 13.02464
587 4.89660 36.67031 2.68984 -7.27295 -39.71383 -43.30300 12.60066
588 4.90494 36.55110 2.76213 -7.30530 -39.65737 -43.23951 12.39536
589 4.91329 36.46497 2.79277 -7.28089 -39.69175 -43.26131 12.05708
590 4.92163 36.25752 2.75223 -7.22895 -39.78141 -43.10898 11.66209
591 4.92997 36.07364 2.82698 -7.28337 -39.70566 -43.06525 11.25993
592 4.93831 35.95831 2.82369 -7.24875 -39.78679 -43.01037 11.01377
593 4.94665 35.80813 2.85743 -7.25546 -39.79439 -42.99027 10.61472
594 4.95499 35.64185 2.90673 -7.26982 -39.78452 -42.94326 10.23908
595 4.96334 35.55017 2.95068 -7.25808 -39.78516 -42.96908 9.95912
596 4.97168 35.41374 2.96169 -7.23008 -39.83787 -42.94922 9.56880
597 4.98002 35.21039 2.97312 -7.19119 -39.88993 -42.85967 9.11518
598 4.98836 35.06701 3.04756 -7.20995 -39.83936 -42.86730 8.76951
599 4.99670 34.88339 3.09705 -7.21972 -39.81373 -42.77599 8.40437
600 5.00504 34.73039 3.10132 -7.19002 -39.88360 -42.71778 8.03761
601 5.01339 34.61462 3.12767 -7.18938 -39.89980 -42.72951 7.69557
602 5.02173 34.44787 3.19148 -7.23658 -39.84765 -42.67423 7.31675
603 5.03007 34.32678 3.18460 -7.19325 -39.92226 -42.67994 6.94474
604 5.03841 34.20096 3.23207 -7.18129 -39.92742 -42.69417 6.59617
605 5.04675 34.06789 3.22156 -7.12876 -39.99705 -42.71131 6.21626
606 5.05510 33.93907 3.22063 -7.10903 -40.05835 -42.68740 5.88276
607 5.06344 33.76992 3.24251 -7.09424 -40.07360 -42.64451 5.54408
608 5.07178 33.67359 3.26604 -7.08268 -40.09134 -42.70060 5.23661
609 5.08012 33.55151 3.28974 -7.07558 -40.08501 -42.70688 4.98545
610 5.08846 33.41489 3.27784 -7.03856 -40.12394 -42.67240 4.72090
611 5.09680 33.32491 3.24192 -7.01263 -40.22437 -42.71123 4.45869
612 5.10515 33.22924 3.23079 -7.02634 -40.28693 -42.74663 4.19669
613 5.11349 33.12423 3.25195 -7.07121 -40.27823 -42.77547 3.96223
614 5.12183 33.04579 3.28358 -7.12092 -40.24462 -42.79853 3.83766
615 5.13017 32.93676 3.26395 -7.10159 -40.28824 -42.80390 3.60597
616 5.13851 32.84685 3.25982 -7.08357 -40.31579 -42.82262 3.38035
617 5.14686 32.74539 3.23250 -7.05546 -40.36434 -42.84212 3.16743
618 5.15520 32.62134 3.22097 -7.06498 -40.41041 -42.83320 2.91602
619 5.16354 32.56859 3.23244 -7.07615 -40.40990 -42.86799 2.82527
620 5.17188 32.50488 3.26028 -7.10791 -40.40011 -42.90194 2.71333
621 5.18022 32.39099 3.25706 -7.10094 -40.43111 -42.89455 2.52186
622 5.18856 32.34914 3.29308 -7.13593 -40.41526 -42.98929 2.37324
623 5.19691 32.22585 3.29073 -7.11856 -40.44466 -42.99500 2.11619
624 5.20525 32.17033 3.30787 -7.12776 -40.45061 -43.06954 1.95130
625 5.21359 32.09900 3.33244 -7.14677 -40.45360 -43.10909 1.81413
626 5.22193 32.07918 3.35534 -7.15114 -40.47162 -43.18987 1.73676
627 5.23027 32.03136 3.37442 -7.14017 -40.49006 -43.25799 1.58924
628 5.23861 31.94964 3.39012 -7.14398 -40.54018 -43.25022 1.45918
629 5.24696 31.86574 3.42151 -7.14132 -40.55304 -43.27436 1.32301
630 5.25530 31.72942 3.43389 -7.13674 -40.59408 -43.24285 1.06251
631 5.26364 31.67672 3.49940 -7.15239 -40.55474 -43.34125 0.87022
632 5.27198 31.61705 3.57397 -7.19219 -40.50683 -43.42040 0.71104
633 5.28032 31.61713 3.59619 -7.17734 -40.54905 -43.54607 0.61451
634 5.28867 31.56726 3.61687 -7.15094 -40.61802 -43.58013 0.53202
635 5.29701 31.50506 3.65649 -7.14551 -40.64451 -43.62485 0.45487
636 5.30535 31.45562 3.67956 -7.12400 -40.70830 -43.68554 0.31950
637 5.31369 31.41128 3.70710 -7.08829 -40.77065 -43.75463 0.18919
638 5.32203 31.33888 3.73930 -7.04329 -40.82943 -43.78148 0.03599
639 5.33037 31.30144 3.78696 -7.02277 -40.85138 -43.85933 -0.05666
640 5.33872 31.30358 3.81986 -6.98862 -40.91091 -44.01284 -0.16109
641 5.34706 31.31044 3.87891 -6.99638 -40.91909 -44.16450 -0.27144
642 5.35540 31.24439 3.94651 -7.01880 -40.90572 -44.21403 -0.42348
643 5.36374 31.17478 3.98597 -7.03105 -40.93952 -44.20876 -0.50591
644 5.37208 31.12683 4.00208 -7.01379 -41.00681 -44.21828 -0.54162
645 5.38043 31.15059 3.99839 -6.98726 -41.10308 -44.32345 -0.56878
646 5.38877 31.14313 4.00604 -6.96257 -41.19579 -44.40496 -0.66219
647 5.39711 31.13299 4.03906 -6.96428 -41.21610 -44.45354 -0.70000
648 5.40545 31.12831 4.07030 -6.98172 -41.24630 -44.52553 -0.74883
649 5.41379 31.10555 4.04537 -6.92830 -41.37058 -44.57738 -0.86816
650 5.42213 31.09204 4.07546 -6.93990 -41.40069 -44.60299 -0.91854
651 5.43048 31.04525 4.07020 -6.93377 -41.49421 -44.58315 -1.01675
652 5.43882 31.00809 4.09310 -6.94870 -41.53090 -44.55276 -1.05437
653 5.44716 30.98338 4.10746 -6.94799 -41.56031 -44.53667 -1.08434
654 5.45550 30.98420 4.09236 -6.91677 -41.63952 -44.56350 -1.15591
655 5.46384 31.00537 4.09192 -6.90365 -41.68230 -44.60758 -1.17754
656 5.47219 31.03494 4.06820 -6.88548 -41.75889 -44.64156 -1.22018
657 5.48053 31.03820 4.06845 -6.88404 -41.79781 -44.64646 -1.26711
658 5.48887 31.03855 4.06198 -6.91310 -41.82682 -44.65120 -1.29482
659 5.49721 31.03009 4.06392 -6.94468 -41.83291 -44.62140 -1.29442
660 5.50555 31.03604 4.05585 -6.96372 -41.85749 -44.62374 -1.31246
661 5.51389 31.02105 4.05343 -6.99446 -41.86513 -44.58327 -1.35470
662 5.52224 30.97761 4.08133 -7.05843 -41.82256 -44.51255 -1.40423
663 5.53058 30.98199 4.06033 -7.06983 -41.85706 -44.48321 -1.39559
