Frame# Time pitch roll yaw tra_x tra_y tra_z
338 2.81950 23.48655 -29.74288 -25.10218 14.53222 -39.89308 -9.62333
339 2.82784 23.15019 -29.42297 -24.60406 14.16115 -38.92580 -10.07548
340 2.83618 22.81061 -29.11183 -24.11834 13.70400 -37.89798 -10.47236
341 2.84452 22.42717 -28.80084 -23.63900 13.28369 -36.88286 -10.97883
342 2.85286 22.13078 -28.47191 -23.17182 12.78754 -35.94109 -11.41163
343 2.86121 21.78316 -28.17184 -22.69212 12.25667 -34.98288 -11.98069
344 2.86955 21.49318 -27.88606 -22.20162 11.64693 -34.04294 -12.48579
345 2.87789 21.12705 -27.57292 -21.71552 11.08981 -33.01472 -12.97868
346 2.88623 20.81149 -27.28342 -21.21290 10.43075 -32.10161 -13.50687
347 2.89457 20.52450 -26.96716 -20.74589 9.79162 -31.12067 -13.92588
348 2.90291 20.20709 -26.65577 -20.28713 9.16265 -30.19807 -14.43009
349 2.91126 19.92120 -26.37906 -19.77287 8.40584 -29.30527 -14.91520
350 2.91960 19.60747 -26.10618 -19.24509 7.64032 -28.41985 -15.43827
351 2.92794 19.31628 -25.85336 -18.70111 6.78952 -27.48070 -15.88899
352 2.93628 18.97023 -25.62559 -18.07671 5.82624 -26.51791 -16.40455
353 2.94462 18.74147 -25.31261 -17.58260 4.96559 -25.80768 -16.93382
354 2.95296 18.39789 -25.05981 -16.97005 3.98745 -24.99040 -17.62910
355 2.96131 18.00708 -24.86646 -16.19542 2.76208 -24.04202 -18.30351
356 2.96965 17.72697 -24.61329 -15.47119 1.47994 -23.17082 -18.82914
357 2.97799 17.27875 -24.38760 -14.66805 0.16968 -22.28903 -19.68861
358 2.98633 16.82203 -24.16277 -13.82296 -1.30562 -21.29364 -20.42851
359 2.99467 16.45918 -23.92845 -12.90550 -2.94725 -20.58089 -21.30750
360 3.00302 16.06443 -23.68602 -11.97105 -4.68253 -19.85232 -22.24110
361 3.01136 15.60427 -23.44155 -10.95091 -6.56682 -19.08018 -23.24558
362 3.01970 14.98812 -23.20786 -9.85910 -8.50125 -18.18480 -24.44267
363 3.02804 14.50340 -22.97218 -8.63634 -10.75544 -17.49193 -25.50135
364 3.03638 13.94143 -22.73279 -7.33594 -13.12128 -16.72649 -26.61387
365 3.04472 13.42379 -22.44761 -6.01478 -15.57563 -16.06868 -27.71220
366 3.05307 12.83249 -22.17573 -4.65871 -18.16274 -15.33951 -28.87205
367 3.06141 12.25309 -21.89440 -3.26890 -20.86982 -14.68536 -30.07642
368 3.06975 11.66189 -21.58473 -1.90919 -23.60564 -14.03072 -31.34034
369 3.07809 11.03557 -21.29400 -0.45770 -26.55188 -13.41420 -32.61753
370 3.08643 10.46631 -20.97204 1.01228 -29.58959 -12.95050 -33.85545
371 3.09478 9.96911 -20.62253 2.47119 -32.71086 -12.63927 -35.05021
372 3.10312 9.46224 -20.26598 3.97222 -35.96251 -12.29677 -36.15720
373 3.11146 8.89289 -19.91594 5.55492 -39.31679 -12.02315 -37.41441
374 3.11980 8.29867 -19.54886 7.05184 -42.68866 -11.72790 -38.66291
375 3.12814 7.70820 -19.20080 8.65023 -46.22579 -11.65134 -40.01627
376 3.13648 7.13689 -18.82574 10.26446 -49.86913 -11.68477 -41.31745
377 3.14483 6.65500 -18.43809 11.83481 -53.63550 -11.83020 -42.49870
378 3.15317 6.19457 -17.99613 13.40562 -57.45211 -11.98814 -43.62016
379 3.16151 5.62567 -17.52071 15.04386 -61.33918 -12.16829 -44.80796
380 3.16985 5.16800 -16.98985 16.63613 -65.20554 -12.49348 -45.85465
381 3.17819 4.63854 -16.45157 18.31000 -69.21927 -12.83928 -46.91709
382 3.18654 4.24382 -15.85933 19.91661 -73.19536 -13.34392 -47.75971
383 3.19488 3.90357 -15.26721 21.54334 -77.08902 -14.12463 -48.55051
384 3.20322 3.56650 -14.68814 23.13353 -80.99697 -14.94409 -49.33991
385 3.21156 3.24478 -14.12200 24.68115 -84.89185 -15.80884 -50.09254
386 3.21990 3.07807 -13.55950 26.17637 -88.69736 -16.84225 -50.58363
387 3.22824 2.83971 -13.03995 27.61151 -92.45064 -17.80615 -51.13529
388 3.23659 2.67402 -12.55358 29.00434 -96.06675 -18.87653 -51.56266
389 3.24493 2.61098 -12.10809 30.31378 -99.51314 -20.06840 -51.90070
390 3.25327 2.50948 -11.69414 31.54224 -102.87590 -21.19885 -52.23228
391 3.26161 2.39419 -11.33045 32.70049 -106.09299 -22.31850 -52.59824
392 3.26995 2.34091 -10.98222 33.72203 -109.10445 -23.33499 -52.83231
393 3.27829 2.27359 -10.67528 34.69177 -111.91729 -24.37711 -53.12208
394 3.28664 2.27214 -10.37550 35.55294 -114.50249 -25.39529 -53.26350
395 3.29498 2.27657 -10.08172 36.33434 -116.89905 -26.33075 -53.35099
396 3.30332 2.33108 -9.80751 37.02423 -119.10965 -27.21664 -53.37080
397 3.31166 2.33971 -9.54931 37.58659 -121.13446 -27.96681 -53.44224
398 3.32000 2.33898 -9.30894 38.11066 -122.99535 -28.67099 -53.50498
399 3.32835 2.37109 -9.07579 38.57169 -124.67505 -29.32236 -53.53474
400 3.33669 2.41162 -8.83323 38.95228 -126.13474 -29.85492 -53.54905
401 3.34503 2.44348 -8.61272 39.22321 -127.48467 -30.25827 -53.52500
402 3.35337 2.46673 -8.39912 39.45385 -128.69582 -30.59720 -53.50370
403 3.36171 2.50475 -8.18089 39.59765 -129.73424 -30.85654 -53.46433
404 3.37005 2.55100 -7.95303 39.68691 -130.58939 -31.10243 -53.43708
405 3.37840 2.63157 -7.71289 39.65201 -131.21927 -31.26897 -53.37193
406 3.38674 2.68352 -7.51484 39.62439 -131.85633 -31.37999 -53.31114
407 3.39508 2.78012 -7.30581 39.50923 -132.26938 -31.46605 -53.21998
408 3.40342 2.81290 -7.08843 39.30762 -132.63666 -31.32858 -53.14301
409 3.41176 2.87231 -6.88651 39.09369 -132.90738 -31.22220 -53.02622
410 3.42011 2.91297 -6.67469 38.86757 -133.07906 -31.07729 -52.91282
411 3.42845 3.03758 -6.45064 38.56485 -133.09093 -30.89970 -52.64625
412 3.43679 3.20259 -6.25150 38.31032 -133.00350 -30.82376 -52.38895
413 3.44513 3.32596 -6.05245 37.98408 -132.84322 -30.65727 -52.14457
414 3.45347 3.36471 -5.85458 37.58270 -132.64856 -30.29124 -51.96882
415 3.46181 3.39029 -5.66935 37.22506 -132.39724 -29.97708 -51.84501
416 3.47016 3.41465 -5.47135 36.77998 -132.03037 -29.55983 -51.68327
417 3.47850 3.47319 -5.29858 36.32985 -131.61376 -29.16852 -51.49003
418 3.48684 3.62957 -5.13550 35.83340 -131.08826 -28.79654 -51.19251
419 3.49518 3.70803 -4.98353 35.37574 -130.51154 -28.46449 -51.05116
420 3.50352 3.74018 -4.84005 34.95665 -129.96408 -28.06392 -50.90049
421 3.51186 4.00348 -4.70074 34.05417 -129.31530 -27.51671 -50.60420
422 3.52021 4.16574 -4.55260 33.48849 -128.57556 -27.09743 -50.28123
423 3.52855 4.30242 -4.37566 32.83438 -127.69286 -26.63444 -50.01966
424 3.53689 4.47863 -4.16976 32.12352 -126.72191 -26.13860 -49.65006
425 3.54523 4.64411 -3.93065 31.39668 -125.63066 -25.63199 -49.32780
426 3.55357 4.72892 -3.66583 30.66435 -124.49405 -25.08104 -49.11341
427 3.56192 5.00153 -3.36262 29.83355 -123.22168 -24.44502 -48.56437
428 3.57026 5.17879 -3.02445 29.01112 -121.85970 -23.85977 -48.21308
429 3.57860 5.47324 -2.63322 28.07902 -120.32184 -23.21426 -47.66786
430 3.58694 5.73406 -2.20991 27.09176 -118.67134 -22.59619 -47.21507
431 3.59528 5.98951 -1.75173 26.05471 -116.96555 -21.88171 -46.65702
432 3.60362 6.23677 -1.24921 24.93135 -115.11144 -21.14633 -46.12800
433 3.61197 6.43730 -0.73533 23.80646 -113.21706 -20.45715 -45.66300
434 3.62031 6.73006 -0.18139 22.53355 -111.17020 -19.73852 -45.07313
435 3.62865 7.00245 0.39322 21.30298 -109.04938 -19.18666 -44.59065
436 3.63699 7.25115 0.97910 20.02346 -106.91375 -18.53639 -44.14222
437 3.64533 7.45917 1.58281 18.76139 -104.76238 -17.92825 -43.75831
438 3.65368 7.67696 2.19995 17.43925 -102.54120 -17.42574 -43.43125
439 3.66202 7.77296 2.82089 16.08333 -100.31626 -16.84102 -43.25031
440 3.67036 7.79853 3.42965 14.75300 -98.14873 -16.22894 -43.11219
441 3.67870 7.84131 4.01828 13.42241 -95.98993 -15.77092 -43.05766
442 3.68704 7.83893 4.58460 12.15548 -93.87984 -15.31673 -43.04044
443 3.69538 7.78007 5.12472 10.88595 -91.79976 -14.87752 -43.10218
444 3.70373 7.62555 5.65805 9.55712 -89.72231 -14.45883 -43.33784
445 3.71207 7.49515 6.12917 8.33962 -87.82111 -14.09882 -43.52790
446 3.72041 7.33389 6.58517 7.07432 -85.90358 -13.75911 -43.77100
447 3.72875 7.12943 7.01519 5.81576 -84.04047 -13.40195 -44.10069
448 3.73709 6.88581 7.42534 4.56898 -82.20789 -13.04561 -44.47590
449 3.74543 6.70919 7.78666 3.38783 -80.49614 -12.85013 -44.79319
450 3.75378 6.52262 8.15276 2.15909 -78.74974 -12.75146 -45.19541
451 3.76212 6.32755 8.44129 1.12736 -77.27372 -12.61273 -45.58070
452 3.77046 6.02144 8.72220 0.04921 -75.77826 -12.48378 -46.14259
453 3.77880 5.77783 8.97402 -0.98995 -74.35073 -12.38855 -46.58607
454 3.78714 5.58616 9.20508 -2.00690 -73.00614 -12.32153 -46.96861
455 3.79549 5.31498 9.43912 -2.97350 -71.69234 -12.21638 -47.44715
456 3.80383 5.06728 9.61680 -3.87615 -70.51226 -12.12369 -47.81916
457 3.81217 4.81202 9.78854 -4.72048 -69.42258 -12.06386 -48.24238
458 3.82051 4.58065 9.95701 -5.50134 -68.42150 -12.02997 -48.64094
459 3.82885 4.35621 10.13557 -6.29741 -67.40746 -12.08105 -49.07984
460 3.83719 4.14948 10.27280 -6.97684 -66.57236 -12.09557 -49.47602
461 3.84554 3.84120 10.41315 -7.69901 -65.73444 -11.99342 -49.98332
462 3.85388 3.66922 10.51873 -8.27987 -65.05132 -11.93230 -50.26176
463 3.86222 3.44700 10.60803 -8.81044 -64.43547 -11.87071 -50.64195
464 3.87056 3.22199 10.70156 -9.32967 -63.85732 -11.81561 -51.05644
465 3.87890 3.05725 10.74986 -9.74853 -63.42160 -11.79507 -51.41090
466 3.88725 2.87660 10.81336 -10.24804 -62.88431 -11.72656 -51.74384
467 3.89559 2.68792 10.84230 -10.58296 -62.59905 -11.74422 -52.19959
468 3.90393 2.45912 10.87330 -10.94539 -62.27933 -11.58170 -52.63554
469 3.91227 2.32025 10.89810 -11.26447 -62.01348 -11.52260 -52.97611
470 3.92061 2.15132 10.89054 -11.45607 -61.90102 -11.41933 -53.36500
471 3.92895 1.97948 10.90449 -11.75438 -61.72484 -11.37793 -53.78892
472 3.93730 1.78436 10.89853 -11.95895 -61.67325 -11.29082 -54.24198
473 3.94564 1.65355 10.86147 -12.08175 -61.73571 -11.22256 -54.60075
474 3.95398 1.47975 10.82477 -12.23769 -61.74698 -11.09616 -54.98692
475 3.96232 1.25240 10.78703 -12.36443 -61.80762 -10.92319 -55.44999
476 3.97066 1.06867 10.74263 -12.51896 -61.82499 -10.74846 -55.79426
477 3.97900 0.95905 10.69445 -12.57555 -61.96398 -10.67757 -56.11839
478 3.98735 0.74994 10.62051 -12.60617 -62.17386 -10.54819 -56.59382
479 3.99569 0.58920 10.53792 -12.66875 -62.32033 -10.39294 -56.94935
480 4.00403 0.39640 10.46338 -12.74319 -62.48438 -10.24829 -57.40382
481 4.01237 0.23376 10.39017 -12.77576 -62.68360 -10.13864 -57.83341
482 4.02071 0.09805 10.31270 -12.82774 -62.81273 -10.00758 -58.14533
483 4.02906 -0.17394 10.23568 -12.84108 -63.00432 -9.78484 -58.65284
484 4.03740 -0.35926 10.14512 -12.83832 -63.23084 -9.62929 -59.01795
485 4.04574 -0.46643 10.06080 -12.81445 -63.45862 -9.49001 -59.26695
486 4.05408 -0.65065 9.98829 -12.75813 -63.72910 -9.33649 -59.65495
487 4.06242 -0.86231 9.93424 -12.76256 -63.91735 -9.20125 -60.08491
488 4.07076 -0.96662 9.87842 -12.70293 -64.16629 -9.10963 -60.35325
489 4.07911 -1.14421 9.81794 -12.65794 -64.39267 -8.91035 -60.66282
490 4.08745 -1.29726 9.75209 -12.60750 -64.63695 -8.84303 -61.04206
491 4.09579 -1.40432 9.69706 -12.55768 -64.86095 -8.83897 -61.37241
492 4.10413 -1.43828 9.63678 -12.46663 -65.09694 -8.85362 -61.54026
493 4.11247 -1.56729 9.56245 -12.38814 -65.31250 -8.76157 -61.78501
494 4.12082 -1.73557 9.48199 -12.30957 -65.50359 -8.62289 -62.10105
495 4.12916 -1.88408 9.42392 -12.29596 -65.59528 -8.57251 -62.41721
496 4.13750 -1.97144 9.34535 -12.24736 -65.68909 -8.49455 -62.62055
497 4.14584 -2.01989 9.27503 -12.15438 -65.80559 -8.47382 -62.81104
498 4.15418 -2.06915 9.21221 -12.03785 -65.94481 -8.46822 -63.02470
499 4.16252 -2.12787 9.13069 -11.91910 -66.07622 -8.49742 -63.28428
500 4.17087 -2.16165 9.04425 -11.81287 -66.16739 -8.56573 -63.50456
501 4.17921 -2.20298 8.96558 -11.73375 -66.19068 -8.60663 -63.71897
502 4.18755 -2.25783 8.87100 -11.64430 -66.18981 -8.55963 -63.92094
503 4.19589 -2.33148 8.76275 -11.54503 -66.18604 -8.44112 -64.10221
504 4.20423 -2.43609 8.64714 -11.47973 -66.11684 -8.40506 -64.38117
505 4.21257 -2.56720 8.52989 -11.44369 -65.99074 -8.36992 -64.72047
506 4.22092 -2.66970 8.39538 -11.40032 -65.84247 -8.27597 -64.97184
507 4.22926 -2.71115 8.25015 -11.31946 -65.67987 -8.21646 -65.10502
508 4.23760 -2.80726 8.09697 -11.24597 -65.47911 -8.16426 -65.32356
509 4.24594 -2.96558 7.92868 -11.17254 -65.26827 -8.13538 -65.65507
510 4.25428 -3.11574 7.76648 -11.07121 -65.02344 -8.07173 -65.96235
511 4.26263 -3.21873 7.60736 -11.03363 -64.68355 -8.03604 -66.21363
512 4.27097 -3.30254 7.44985 -10.98289 -64.31935 -8.05582 -66.47013
513 4.27931 -3.52011 7.26906 -10.90041 -63.98931 -7.98192 -66.90925
514 4.28765 -3.68618 7.06542 -10.82521 -63.63808 -7.82266 -67.20142
515 4.29599 -3.95507 6.84646 -10.81814 -63.19345 -7.70352 -67.70713
516 4.30433 -4.15561 6.63061 -10.80357 -62.72040 -7.62111 -68.09324
517 4.31268 -4.34179 6.39955 -10.75058 -62.28408 -7.49171 -68.45280
518 4.32102 -4.62583 6.14819 -10.68003 -61.87621 -7.41008 -69.03083
519 4.32936 -4.83897 5.92000 -10.63932 -61.37099 -7.30399 -69.41963
520 4.33770 -5.15367 5.68223 -10.63255 -60.82204 -7.13161 -69.99619
521 4.34604 -5.36527 5.44122 -10.61742 -60.26345 -7.08238 -70.44532
522 4.35439 -5.68270 5.19370 -10.55317 -59.76694 -6.84994 -71.05528
523 4.36273 -5.91761 4.95623 -10.51328 -59.19698 -6.74261 -71.58424
524 4.37107 -6.20871 4.70583 -10.46872 -58.63045 -6.56073 -72.18058
525 4.37941 -6.53672 4.43140 -10.49217 -57.98778 -6.26101 -72.75843
526 4.38775 -6.81899 4.15499 -10.41473 -57.42911 -6.04045 -73.30692
527 4.39609 -7.14439 3.84983 -10.42354 -56.78637 -5.79092 -73.92323
528 4.40444 -7.42733 3.52058 -10.38595 -56.18325 -5.55013 -74.42262
529 4.41278 -7.83907 3.17675 -10.39456 -55.48098 -5.16072 -75.11814
530 4.42112 -8.13815 2.80717 -10.31442 -54.86933 -4.64312 -75.54203
531 4.42946 -8.52039 2.39559 -10.30934 -54.18424 -4.21440 -76.15669
532 4.43780 -8.86585 1.93774 -10.13809 -53.70011 -3.55327 -76.60456
533 4.44614 -9.25196 1.42194 -10.03046 -53.14096 -2.84785 -77.10172
534 4.45449 -9.65437 0.86053 -9.86226 -52.61119 -2.13850 -77.59217
535 4.46283 -10.03463 0.23172 -9.67227 -52.11998 -1.29586 -77.97007
536 4.47117 -10.40805 -0.44028 -9.38290 -51.71221 -0.37110 -78.29347
537 4.47951 -10.74095 -1.11511 -9.10574 -51.20896 0.55508 -78.51984
538 4.48785 -11.03619 -1.77781 -8.76559 -50.72864 1.54362 -78.63172
539 4.49620 -11.23750 -2.41269 -8.45794 -50.13755 2.54837 -78.53007
540 4.50454 -11.43141 -3.03106 -8.12801 -49.49970 3.55067 -78.41096
541 4.51288 -11.58611 -3.63649 -7.79106 -48.77463 4.66021 -78.17652
542 4.52122 -11.67071 -4.23748 -7.46887 -47.99160 5.82560 -77.78971
543 4.52956 -11.71938 -4.83843 -7.21722 -47.03360 6.97060 -77.35017
544 4.53790 -11.78385 -5.44190 -6.89641 -46.04018 8.30976 -76.82804
545 4.54625 -11.76555 -6.01848 -6.63374 -44.87244 9.65830 -76.16227
546 4.55459 -11.74616 -6.57404 -6.44272 -43.51622 10.85545 -75.53330
547 4.56293 -11.75753 -7.07847 -6.26829 -42.01557 12.20827 -74.86820
548 4.57127 -11.76870 -7.51370 -6.05775 -40.43241 13.63357 -74.14628
549 4.57961 -11.78314 -7.91264 -5.99465 -38.57575 15.13799 -73.35706
550 4.58796 -11.80556 -8.27088 -5.92910 -36.67179 16.60606 -72.58582
551 4.59630 -11.85913 -8.63364 -5.95329 -34.58107 18.03653 -71.82658
552 4.60464 -11.89401 -8.97206 -5.98687 -32.41433 19.61059 -70.92158
553 4.61298 -11.94265 -9.30738 -6.03708 -30.17691 21.15929 -70.00822
554 4.62132 -11.96201 -9.66018 -6.08112 -27.97208 22.75596 -68.95139
555 4.62966 -12.00639 -10.02591 -6.19395 -25.64511 24.38255 -67.89848
556 4.63801 -12.12464 -10.38939 -6.24614 -23.35922 25.89224 -66.96208
557 4.64635 -12.21140 -10.75864 -6.28297 -21.04474 27.45029 -65.90153
558 4.65469 -12.33059 -11.10502 -6.31358 -18.70231 29.07911 -64.78657
559 4.66303 -12.37358 -11.45206 -6.38906 -16.36325 30.72645 -63.45420
560 4.67137 -12.32062 -11.79370 -6.57183 -13.92109 32.32442 -61.91328
561 4.67972 -12.45489 -12.12452 -6.58134 -11.62653 33.95454 -60.61341
562 4.68806 -12.58518 -12.47340 -6.72323 -9.20812 35.64433 -59.24159
563 4.69640 -12.59828 -12.81688 -6.79020 -6.89289 37.41457 -57.57618
564 4.70474 -12.69030 -13.16273 -6.84616 -4.60827 39.06904 -56.01029
565 4.71308 -12.75291 -13.51253 -6.90964 -2.31993 40.63635 -54.37464
566 4.72142 -12.84762 -13.90363 -6.96912 -0.03803 42.43354 -52.70628
567 4.72977 -12.86676 -14.27159 -7.00839 2.18078 44.12561 -50.92674
568 4.73811 -12.89907 -14.64957 -7.05269 4.41015 45.93845 -49.09449
569 4.74645 -12.95332 -15.03349 -7.14823 6.70548 47.80388 -47.29813
570 4.75479 -13.04232 -15.40505 -7.18837 8.94539 49.63768 -45.52027
571 4.76313 -12.97376 -15.73842 -7.16840 11.04121 51.31283 -43.48972
572 4.77147 -12.93917 -16.09090 -7.23782 13.24249 53.00155 -41.49418
573 4.77982 -12.88808 -16.42388 -7.29421 15.45952 54.69582 -39.44822
574 4.78816 -12.88863 -16.72849 -7.33900 17.71008 56.42383 -37.40928
575 4.79650 -12.78795 -17.02790 -7.38240 19.93831 58.05406 -35.23737
576 4.80484 -12.66883 -17.34715 -7.47084 22.20477 59.74279 -32.98429
577 4.81318 -12.57384 -17.66427 -7.56808 24.51287 61.46299 -30.73185
578 4.82153 -12.48420 -17.99433 -7.61969 26.79448 63.07056 -28.48466
579 4.82987 -12.36168 -18.35230 -7.77475 29.21218 64.66074 -26.13590
580 4.83821 -12.13518 -18.70038 -7.90409 31.56290 66.16236 -23.61060
581 4.84655 -11.97931 -19.03360 -8.05677 34.01906 67.66829 -21.14686
582 4.85489 -11.72045 -19.34667 -8.19575 36.41655 69.04755 -18.55207
583 4.86323 -11.47681 -19.63476 -8.29913 38.83630 70.35091 -16.01930
584 4.87158 -11.25924 -19.90908 -8.47234 41.38457 71.68013 -13.51511
585 4.87992 -11.01112 -20.16746 -8.59137 43.89212 72.96471 -11.02241
586 4.88826 -10.74303 -20.39065 -8.70253 46.40189 74.10522 -8.55030
587 4.89660 -10.45453 -20.63105 -8.85288 48.93687 75.24120 -6.07844
588 4.90494 -10.07485 -20.87007 -9.02496 51.41494 76.27728 -3.55927
589 4.91329 -9.73028 -21.13631 -9.18293 53.84524 77.25852 -1.17637
590 4.92163 -9.39861 -21.39693 -9.37140 56.27150 78.23312 1.10476
591 4.92997 -9.07883 -21.64988 -9.48589 58.56354 79.19485 3.34631
592 4.93831 -8.79525 -21.90626 -9.66857 60.83978 80.03708 5.38769
593 4.94665 -8.47126 -22.15155 -9.80470 62.99194 80.75173 7.33230
594 4.95499 -8.09964 -22.38799 -10.02268 65.08111 81.45095 9.24804
595 4.96334 -7.74788 -22.59497 -10.24698 67.10640 82.13599 11.03252
596 4.97168 -7.55469 -22.79656 -10.41619 69.05691 82.83597 12.49087
597 4.98002 -7.24959 -22.96901 -10.58202 70.78272 83.34654 13.95461
598 4.98836 -7.04623 -23.12683 -10.66707 72.35129 83.83996 15.18114
599 4.99670 -6.84770 -23.25145 -10.83155 73.88835 84.34572 16.30007
600 5.00504 -6.70215 -23.37291 -10.89821 75.21653 84.82686 17.22649
601 5.01339 -6.60570 -23.46926 -10.97030 76.47816 85.52668 18.08233
602 5.02173 -6.55640 -23.56751 -11.02927 77.65475 86.06097 18.72814
603 5.03007 -6.44929 -23.64169 -11.06237 78.67518 86.55695 19.33004
604 5.03841 -6.38129 -23.71750 -11.05729 79.57981 87.02952 19.77587
605 5.04675 -6.27907 -23.77995 -11.02414 80.36542 87.36602 20.16457
606 5.05510 -6.12692 -23.84615 -10.95823 80.97000 87.59588 20.54900
607 5.06344 -6.11205 -23.90668 -10.87768 81.59827 87.92657 20.73153
608 5.07178 -6.03246 -23.95191 -10.88731 82.22727 88.25121 20.95119
609 5.08012 -6.03198 -23.99672 -10.85668 82.83858 88.52751 21.02468
610 5.08846 -5.98254 -24.04588 -10.83108 83.36136 88.77726 21.13290
611 5.09680 -5.94461 -24.09913 -10.80329 83.85977 89.07357 21.20776
612 5.10515 -5.88337 -24.15825 -10.77838 84.27894 89.21372 21.24737
613 5.11349 -5.84242 -24.20601 -10.75355 84.73289 89.34920 21.23348
614 5.12183 -5.74899 -24.24060 -10.75832 85.14448 89.34146 21.24776
615 5.13017 -5.77817 -24.26676 -10.76584 85.59396 89.56216 21.14336
616 5.13851 -5.72144 -24.27865 -10.82106 86.02778 89.66262 21.14519
617 5.14686 -5.70253 -24.29996 -10.85695 86.41159 89.71754 21.05486
618 5.15520 -5.63047 -24.30217 -10.88828 86.71635 89.64309 21.02029
619 5.16354 -5.64863 -24.29230 -10.91734 87.07126 89.74568 20.91491
620 5.17188 -5.57504 -24.28234 -10.96554 87.33979 89.65834 20.88091
621 5.18022 -5.60024 -24.28100 -11.01265 87.64302 89.68989 20.75603
622 5.18856 -5.53993 -24.26472 -11.04558 87.87223 89.55687 20.69659
623 5.19691 -5.56113 -24.24919 -11.00537 88.02716 89.42825 20.52441
624 5.20525 -5.54913 -24.24678 -10.97590 88.13456 89.26431 20.40649
625 5.21359 -5.56983 -24.25126 -10.95405 88.25092 89.18208 20.27328
626 5.22193 -5.52862 -24.25091 -11.00745 88.41814 89.03757 20.20086
627 5.23027 -5.60910 -24.24911 -10.95912 88.52809 89.12918 20.04626
628 5.23861 -5.62497 -24.21287 -10.91470 88.62109 89.06104 19.97314
629 5.24696 -5.59747 -24.18477 -10.96429 88.75445 88.98519 19.94485
630 5.25530 -5.56121 -24.14650 -10.95992 88.80672 88.82486 19.93423
631 5.26364 -5.45751 -24.10354 -11.01815 88.88063 88.50213 19.96340
632 5.27198 -5.45542 -24.07026 -11.06084 88.98431 88.47658 19.95037
633 5.28032 -5.37442 -24.01787 -11.11897 89.04477 88.18644 19.97982
634 5.28867 -5.30965 -23.97481 -11.15178 89.04787 87.90987 20.01287
635 5.29701 -5.19792 -23.93989 -11.19234 89.01628 87.67411 20.12078
636 5.30535 -5.13730 -23.91182 -11.18319 88.94347 87.50007 20.18789
637 5.31369 -5.03132 -23.87465 -11.23027 88.88507 87.25982 20.30572
638 5.32203 -4.93880 -23.84127 -11.25707 88.79108 87.02519 20.39199
639 5.33037 -4.93005 -23.81132 -11.21587 88.67165 86.91235 20.39187
640 5.33872 -4.83246 -23.77130 -11.20233 88.51402 86.60938 20.43465
641 5.34706 -4.78499 -23.73324 -11.18177 88.36984 86.49971 20.48830
642 5.35540 -4.73287 -23.68543 -11.14373 88.19475 86.27212 20.52157
643 5.36374 -4.67960 -23.64224 -11.10552 88.02869 86.12895 20.58672
644 5.37208 -4.63725 -23.60322 -11.10719 87.87968 85.92881 20.61376
