Frame# Time pitch roll yaw tra_x tra_y tra_z
350 2.91960 22.96764 -5.59342 27.87629 -70.51926 39.65410 -11.08781
351 2.92794 22.85559 -5.56996 28.31276 -71.32790 39.32320 -11.31209
352 2.93628 22.83485 -5.52549 28.67549 -72.01000 38.91506 -11.45280
353 2.94462 22.77128 -5.49400 29.02335 -72.75029 38.59688 -11.56123
354 2.95296 22.70462 -5.46269 29.34356 -73.48430 38.31853 -11.62156
355 2.96131 22.63037 -5.45921 29.67424 -74.21840 38.01363 -11.76008
356 2.96965 22.57990 -5.44916 30.00618 -74.88651 37.69368 -11.88731
357 2.97799 22.50030 -5.46007 30.33071 -75.59156 37.41350 -12.01790
358 2.98633 22.41544 -5.42984 30.60084 -76.23639 37.20143 -12.11656
359 2.99467 22.28852 -5.43127 30.90012 -76.95681 37.02487 -12.25129
360 3.00302 22.22619 -5.40912 31.15463 -77.57073 36.79854 -12.34623
361 3.01136 22.13741 -5.38840 31.42186 -78.15532 36.58386 -12.50773
362 3.01970 21.99852 -5.37357 31.68564 -78.78235 36.41910 -12.70570
363 3.02804 21.89224 -5.39502 31.98868 -79.45069 36.20357 -12.82029
364 3.03638 21.81115 -5.40118 32.24381 -80.03313 35.99567 -12.93544
365 3.04472 21.83457 -5.40256 32.48801 -80.53614 35.69725 -12.93992
366 3.05307 21.81223 -5.40362 32.71186 -81.07308 35.48992 -12.92488
367 3.06141 21.76927 -5.40956 32.92046 -81.60645 35.31206 -12.94130
368 3.06975 21.72830 -5.41710 33.11856 -82.12235 35.13596 -12.95939
369 3.07809 21.69503 -5.40142 33.29023 -82.60021 35.02724 -12.91524
370 3.08643 21.68436 -5.37891 33.44302 -83.04956 34.90117 -12.87092
371 3.09478 21.63473 -5.35745 33.62086 -83.52976 34.78862 -12.83943
372 3.10312 21.61926 -5.34554 33.81882 -84.01580 34.66309 -12.75899
373 3.11146 21.71026 -5.30189 33.98433 -84.42855 34.50575 -12.51268
374 3.11980 21.82503 -5.24504 34.15443 -84.79381 34.29935 -12.27342
375 3.12814 21.93969 -5.16156 34.32451 -85.06447 34.10224 -12.04078
376 3.13648 22.10193 -5.04056 34.43771 -85.26224 33.93999 -11.75038
377 3.14483 22.32877 -4.88113 34.54805 -85.40334 33.78725 -11.21342
378 3.15317 22.50237 -4.69275 34.63220 -85.46292 33.68913 -10.81999
379 3.16151 22.80175 -4.42714 34.65701 -85.40425 33.65749 -10.10801
380 3.16985 23.08687 -4.15495 34.66027 -85.28960 33.66539 -9.42814
381 3.17819 23.46482 -3.81244 34.61162 -84.95885 33.66463 -8.60783
382 3.18654 23.94534 -3.43396 34.51318 -84.48432 33.61106 -7.59727
383 3.19488 24.50760 -2.96520 34.30211 -83.79204 33.59798 -6.49922
384 3.20322 25.11723 -2.47964 34.07581 -82.99359 33.56827 -5.37684
385 3.21156 25.74492 -1.95301 33.82108 -82.09972 33.54885 -4.22072
386 3.21990 26.37526 -1.38508 33.54299 -81.17337 33.59212 -2.98710
387 3.22824 26.99935 -0.80876 33.24899 -80.23653 33.65782 -1.80119
388 3.23659 27.54333 -0.22899 32.99311 -79.36499 33.75617 -0.75874
389 3.24493 28.05810 0.32375 32.74409 -78.57219 33.87981 0.20461
390 3.25327 28.49929 0.81982 32.55122 -77.95885 34.02771 1.10970
391 3.26161 28.84043 1.38924 32.25640 -77.38260 34.42540 2.10576
392 3.26995 29.16613 1.79411 32.17667 -77.02806 34.51691 2.73763
393 3.27829 29.50773 2.22213 32.07043 -76.71546 34.69255 3.60329
394 3.28664 29.84372 2.57566 32.03720 -76.49481 34.69353 4.26164
395 3.29498 30.18373 2.89102 32.04808 -76.32102 34.59720 4.77635
396 3.30332 30.51030 3.16217 32.11446 -76.26717 34.50453 5.39446
397 3.31166 30.84890 3.44300 32.15932 -76.18360 34.37422 5.99562
398 3.32000 31.05136 3.74233 32.18677 -76.23479 34.47603 6.63103
399 3.32835 31.23480 3.98461 32.27201 -76.34587 34.46048 7.07454
400 3.33669 31.44652 4.15691 32.42777 -76.53939 34.36659 7.49929
401 3.34503 31.59428 4.32270 32.56954 -76.77239 34.28693 7.79119
402 3.35337 31.81708 4.46483 32.71724 -77.00731 34.15949 8.23973
403 3.36171 32.02902 4.58001 32.87913 -77.26064 34.00051 8.60893
404 3.37005 32.18363 4.77222 32.94291 -77.40911 33.95192 8.92809
405 3.37840 32.33507 4.89644 33.08100 -77.68004 33.84807 9.20433
406 3.38674 32.45615 4.98736 33.22739 -78.00704 33.75769 9.46919
407 3.39508 32.59091 5.16270 33.28547 -78.15935 33.74918 9.76049
408 3.40342 32.64564 5.32434 33.32930 -78.38521 33.84989 9.97862
409 3.41176 32.77199 5.42884 33.42041 -78.61272 33.77695 10.17024
410 3.42011 32.86188 5.51452 33.46989 -78.86760 33.72409 10.29787
411 3.42845 32.91868 5.59533 33.52412 -79.15749 33.73683 10.45503
412 3.43679 32.96678 5.69768 33.56102 -79.41445 33.79499 10.60308
413 3.44513 33.00475 5.76650 33.62176 -79.71207 33.83457 10.76247
414 3.45347 33.01889 5.87335 33.62313 -79.95378 33.94335 10.89107
415 3.46181 32.96082 6.03640 33.53784 -80.16678 34.20265 11.02852
416 3.47016 32.99301 6.04170 33.64132 -80.49234 34.13874 11.05684
417 3.47850 32.98183 6.14205 33.63763 -80.71768 34.26866 11.19835
418 3.48684 32.99362 6.12980 33.75294 -81.06986 34.19031 11.20879
419 3.49518 33.03921 6.18436 33.76805 -81.28374 34.17508 11.26808
420 3.50352 33.01955 6.20855 33.79112 -81.58736 34.23210 11.30605
421 3.51186 33.05670 6.16172 33.90794 -81.92993 34.12461 11.33800
422 3.52021 32.97652 6.16443 33.94755 -82.29479 34.23928 11.38729
423 3.52855 33.02950 6.14524 34.02460 -82.56258 34.13167 11.39388
424 3.53689 32.97139 6.13186 34.08470 -82.88867 34.17618 11.35723
425 3.54523 32.93501 6.11862 34.11758 -83.20043 34.22141 11.38372
426 3.55357 32.83198 6.08799 34.15998 -83.60034 34.34879 11.34517
427 3.56192 32.81324 6.05689 34.18686 -83.91703 34.38190 11.35817
428 3.57026 32.80253 6.00242 34.24974 -84.24263 34.35338 11.30083
429 3.57860 32.79923 5.98379 34.26167 -84.48821 34.34625 11.28020
430 3.58694 32.71967 5.89289 34.29270 -84.89920 34.41579 11.23171
431 3.59528 32.69772 5.89430 34.23266 -85.12825 34.50817 11.20500
432 3.60362 32.64588 5.80752 34.27573 -85.48328 34.54431 11.08119
433 3.61197 32.58023 5.71855 34.34229 -85.85233 34.61360 11.01064
434 3.62031 32.52394 5.67634 34.36395 -86.09941 34.70191 10.91179
435 3.62865 32.47019 5.62225 34.33066 -86.34403 34.83437 10.79872
436 3.63699 32.39373 5.54146 34.30856 -86.63208 34.95592 10.69576
437 3.64533 32.33952 5.44699 34.28564 -86.89499 35.00327 10.51634
438 3.65368 32.27000 5.38271 34.23104 -87.11087 35.15193 10.42632
439 3.66202 32.17183 5.30102 34.17941 -87.38800 35.33538 10.32128
440 3.67036 32.11930 5.26524 34.04134 -87.50267 35.51128 10.22090
441 3.67870 32.04399 5.24364 33.90015 -87.60018 35.71631 10.13353
442 3.68704 32.08499 5.18535 33.78386 -87.64225 35.76245 10.10265
443 3.69538 32.10578 5.12670 33.67472 -87.68910 35.83794 10.10427
444 3.70373 32.14414 5.07631 33.55909 -87.68683 35.89418 10.09258
445 3.71207 32.16472 5.07946 33.40143 -87.62044 36.05638 10.10063
446 3.72041 32.17464 5.05659 33.26404 -87.60935 36.21895 10.11086
447 3.72875 32.22386 5.03768 33.12329 -87.52204 36.33480 10.10906
448 3.73709 32.30929 4.98139 33.02602 -87.46372 36.35781 10.12850
449 3.74543 32.35424 4.92969 32.93715 -87.42969 36.43637 10.15904
450 3.75378 32.34977 4.93703 32.78400 -87.36376 36.60094 10.12871
451 3.76212 32.38723 4.89766 32.69648 -87.33135 36.65027 10.13515
452 3.77046 32.40384 4.90714 32.58237 -87.24597 36.75624 10.12874
453 3.77880 32.41253 4.92036 32.45299 -87.15319 36.89357 10.10521
454 3.78714 32.39130 4.91998 32.33219 -87.11879 37.06540 10.07558
455 3.79549 32.36014 4.88442 32.24628 -87.13774 37.22920 10.01979
456 3.80383 32.32352 4.89367 32.11508 -87.07027 37.42626 9.92577
457 3.81217 32.28453 4.86752 32.00480 -87.06050 37.59429 9.80528
458 3.82051 32.13656 4.92229 31.78859 -86.95853 37.92842 9.46538
459 3.82885 32.04964 4.93572 31.63665 -86.89162 38.18857 9.28704
460 3.83719 31.89596 4.90836 31.51667 -86.90937 38.50337 9.10881
461 3.84554 31.74760 4.88769 31.39063 -86.90935 38.77741 8.81932
462 3.85388 31.52841 4.89149 31.22188 -86.88362 39.14986 8.49321
463 3.86222 31.38316 4.89838 31.04782 -86.77414 39.42255 8.15148
464 3.87056 31.26715 4.93245 30.86678 -86.60164 39.69165 7.90456
465 3.87890 30.98726 4.91970 30.67531 -86.62160 40.14278 7.56941
466 3.88725 30.76968 4.93807 30.43495 -86.50215 40.49297 7.16945
467 3.89559 30.62441 4.97178 30.17154 -86.28678 40.81526 6.82393
468 3.90393 30.50036 4.96619 29.92543 -86.10272 41.09537 6.51406
469 3.91227 30.32488 4.95908 29.68346 -85.95227 41.46540 6.21785
470 3.92061 30.13826 4.98014 29.40520 -85.75931 41.88272 5.90044
471 3.92895 29.95447 4.96180 29.18892 -85.61089 42.20847 5.53600
472 3.93730 29.77735 4.96749 28.95079 -85.43224 42.60468 5.23345
473 3.94564 29.61297 4.94854 28.73893 -85.22489 42.91809 4.84377
474 3.95398 29.47256 4.93469 28.51902 -85.01648 43.25614 4.53774
475 3.96232 29.35150 4.86032 28.38021 -84.90232 43.56989 4.28115
476 3.97066 29.16858 4.86259 28.15248 -84.66211 43.97061 3.90248
477 3.97900 29.05412 4.79334 27.97183 -84.48769 44.28411 3.62764
478 3.98735 28.99012 4.74862 27.76538 -84.26511 44.57700 3.44643
479 3.99569 28.80986 4.71495 27.51401 -84.06725 44.98039 3.12227
480 4.00403 28.65517 4.67795 27.23310 -83.83249 45.35434 2.75667
481 4.01237 28.56439 4.59323 27.01713 -83.66826 45.65525 2.57356
482 4.02071 28.47965 4.48824 26.84143 -83.54853 45.89659 2.42931
483 4.02906 28.36280 4.45038 26.61622 -83.30295 46.17388 2.19283
484 4.03740 28.26385 4.40725 26.38382 -83.04499 46.38776 1.86367
485 4.04574 28.14499 4.38378 26.13959 -82.82689 46.67151 1.68831
486 4.05408 28.07954 4.31643 25.97576 -82.68512 46.87961 1.67845
487 4.06242 27.99141 4.27316 25.79906 -82.54370 47.08718 1.59914
488 4.07076 27.91480 4.25767 25.59211 -82.31816 47.27027 1.50456
489 4.07911 27.80756 4.24139 25.41133 -82.10369 47.39978 1.27428
490 4.08745 27.65006 4.23907 25.22366 -81.92516 47.60692 0.99230
491 4.09579 27.54703 4.22372 25.08491 -81.74750 47.72937 0.80944
492 4.10413 27.48119 4.18680 24.99233 -81.62679 47.81212 0.71843
493 4.11247 27.41945 4.14365 24.94023 -81.53069 47.83768 0.63167
494 4.12082 27.41188 4.12834 24.86191 -81.33116 47.81261 0.54991
495 4.12916 27.37276 4.10267 24.81527 -81.20336 47.86286 0.50679
496 4.13750 27.12563 4.10800 24.69450 -81.07146 48.06876 0.04314
497 4.14584 26.97907 4.07877 24.59847 -80.99695 48.27730 -0.07976
498 4.15418 26.89203 4.10462 24.41116 -80.74637 48.39878 -0.30751
499 4.16252 26.84311 4.04290 24.33253 -80.65863 48.40608 -0.45009
500 4.17087 26.82868 3.99381 24.24028 -80.53791 48.37943 -0.53468
501 4.17921 26.73971 3.95306 24.14409 -80.41994 48.43857 -0.70045
502 4.18755 26.54178 3.92666 24.02151 -80.33103 48.63082 -1.02427
503 4.19589 26.43743 3.90801 23.89879 -80.20934 48.78388 -1.16282
504 4.20423 26.32511 3.92416 23.75068 -80.00228 48.97963 -1.32646
505 4.21257 26.12413 3.88739 23.66465 -79.93656 49.23506 -1.50654
506 4.22092 26.07412 3.89573 23.49570 -79.68262 49.32392 -1.56907
507 4.22926 26.07766 3.78607 23.49233 -79.65677 49.30660 -1.46873
508 4.23760 25.97685 3.78359 23.30533 -79.41123 49.38260 -1.69307
509 4.24594 25.80517 3.79356 23.10841 -79.18129 49.58446 -1.93001
510 4.25428 25.69615 3.72339 23.03553 -79.15584 49.78610 -1.90269
511 4.26263 25.58648 3.65771 22.95240 -79.06801 49.90955 -2.04677
512 4.27097 25.50236 3.61642 22.82217 -78.91524 50.04750 -2.11751
513 4.27931 25.49271 3.56890 22.66285 -78.70139 50.08756 -2.15754
514 4.28765 25.37070 3.51364 22.52499 -78.53879 50.27150 -2.28142
515 4.29599 25.28918 3.46414 22.34252 -78.30315 50.42443 -2.34746
516 4.30433 25.22991 3.40340 22.19966 -78.08356 50.47521 -2.44285
517 4.31268 25.02170 3.33045 22.05305 -77.93563 50.62880 -2.73124
518 4.32102 24.77138 3.30423 21.87662 -77.72400 50.82608 -3.10161
519 4.32936 24.57253 3.23916 21.79004 -77.55478 50.92696 -3.40230
520 4.33770 24.31817 3.21716 21.66667 -77.35414 51.13959 -3.74733
521 4.34604 24.03990 3.19001 21.56315 -77.21953 51.39063 -4.09163
522 4.35439 23.85361 3.18213 21.46633 -77.02771 51.50290 -4.35179
523 4.36273 23.58453 3.14749 21.41334 -76.94150 51.60388 -4.81688
524 4.37107 23.34621 3.14129 21.33441 -76.81211 51.71027 -5.20891
525 4.37941 23.15312 3.12196 21.26049 -76.73258 51.75002 -5.60499
526 4.38775 22.90466 3.12583 21.14605 -76.62349 51.86247 -6.10478
527 4.39609 22.73694 3.10447 21.08613 -76.55196 51.96474 -6.38606
528 4.40444 22.51367 3.07402 20.98514 -76.47614 52.00203 -6.95112
529 4.41278 22.29853 3.03485 20.89997 -76.41432 52.05072 -7.42924
530 4.42112 22.05690 3.00136 20.77763 -76.34571 52.14690 -8.00746
531 4.42946 21.79266 2.95979 20.69938 -76.32331 52.26781 -8.54017
532 4.43780 21.60094 2.93251 20.59155 -76.23268 52.30573 -9.03132
533 4.44614 21.42987 2.94241 20.44104 -76.04679 52.32981 -9.42308
534 4.45449 21.16639 2.94149 20.32371 -75.92926 52.41149 -9.92900
535 4.46283 20.93758 2.90533 20.25426 -75.87236 52.43277 -10.37538
536 4.47117 20.76822 2.88511 20.15332 -75.72690 52.34314 -10.82506
537 4.47951 20.54356 2.89339 20.04961 -75.58150 52.35518 -11.26582
538 4.48785 20.35755 2.87989 19.94984 -75.46805 52.32384 -11.66050
539 4.49620 20.08094 2.86650 19.85538 -75.35918 52.34261 -12.18254
540 4.50454 19.77339 2.85685 19.74562 -75.27767 52.42284 -12.67347
541 4.51288 19.46762 2.81353 19.69632 -75.24613 52.41257 -13.20180
542 4.52122 19.17444 2.76813 19.64659 -75.22745 52.43759 -13.65855
543 4.52956 18.91966 2.70950 19.63528 -75.25983 52.36034 -14.16093
544 4.53790 18.71670 2.63148 19.63611 -75.28070 52.19629 -14.61491
545 4.54625 18.44837 2.53995 19.65212 -75.36714 52.10399 -15.12367
546 4.55459 18.20897 2.43481 19.66630 -75.40900 51.93556 -15.63679
547 4.56293 18.01534 2.34498 19.66382 -75.39684 51.80667 -15.99693
548 4.57127 17.74068 2.24178 19.62584 -75.41417 51.74463 -16.51253
549 4.57961 17.48519 2.18656 19.49443 -75.25821 51.74546 -16.92656
550 4.58796 17.17661 2.11777 19.38985 -75.10590 51.78954 -17.47883
551 4.59630 16.94787 2.05536 19.21721 -74.94275 51.85112 -17.90938
552 4.60464 16.71320 1.96920 19.08057 -74.84178 51.87512 -18.40855
553 4.61298 16.52909 1.85852 18.91332 -74.78287 51.90415 -18.83897
554 4.62132 16.36616 1.79368 18.69405 -74.65470 51.86089 -19.24769
555 4.62966 16.20964 1.70921 18.49857 -74.58005 51.77565 -19.64757
556 4.63801 16.12415 1.63872 18.30239 -74.47811 51.59632 -19.97856
557 4.64635 15.94415 1.59514 18.08844 -74.40839 51.47817 -20.42991
558 4.65469 15.84800 1.57905 17.87042 -74.29134 51.27545 -20.81639
559 4.66303 15.70030 1.57744 17.66618 -74.21175 51.08052 -21.27534
560 4.67137 15.53556 1.60512 17.50380 -74.12639 50.80150 -21.83067
561 4.67972 15.38602 1.67955 17.26220 -74.00455 50.56365 -22.32914
562 4.68806 15.19464 1.74564 17.06954 -73.94191 50.23133 -22.95881
563 4.69640 14.99131 1.84087 16.84070 -73.83649 49.91339 -23.61891
564 4.70474 14.80605 1.93703 16.65081 -73.79792 49.45894 -24.27800
565 4.71308 14.57219 2.03309 16.46496 -73.78099 48.91788 -25.19295
566 4.72142 14.36314 2.16113 16.26631 -73.74846 48.36121 -26.01085
567 4.72977 14.09596 2.26533 16.10060 -73.76953 47.77324 -26.95897
568 4.73811 13.79359 2.39070 15.91208 -73.74323 47.22508 -27.98762
569 4.74645 13.47324 2.50633 15.68978 -73.70534 46.62931 -29.10267
570 4.75479 13.09440 2.62559 15.49358 -73.66152 46.09107 -30.28193
571 4.76313 12.77252 2.71892 15.31292 -73.65538 45.48068 -31.43290
572 4.77147 12.42546 2.83888 15.09810 -73.54727 44.85584 -32.68681
573 4.77982 12.05319 2.96200 14.82560 -73.40952 44.26363 -33.99067
574 4.78816 11.65217 3.05766 14.62082 -73.33332 43.64253 -35.35148
575 4.79650 11.21116 3.16340 14.36107 -73.21503 43.08171 -36.74980
576 4.80484 10.82457 3.29230 14.14787 -73.09703 42.47060 -38.08201
577 4.81318 10.41065 3.48078 13.93162 -72.94496 41.91835 -39.40352
578 4.82153 10.03683 3.67634 13.86655 -72.96889 41.34290 -40.60356
579 4.82987 9.61918 3.87974 13.83721 -73.05712 40.81011 -41.88691
580 4.83821 9.18130 4.07788 13.83696 -73.19258 40.33359 -43.14534
581 4.84655 8.80049 4.26860 13.80914 -73.25540 39.81732 -44.34038
582 4.85489 8.46882 4.43555 13.74460 -73.24430 39.30770 -45.45823
583 4.86323 8.11658 4.57586 13.61747 -73.12607 38.81322 -46.60655
584 4.87158 7.81936 4.71239 13.44889 -72.86914 38.27397 -47.72166
585 4.87992 7.51005 4.85360 13.20054 -72.47269 37.72875 -48.87343
586 4.88826 7.17577 4.98867 12.93587 -72.04088 37.27735 -50.02836
587 4.89660 6.84982 5.12710 12.65768 -71.53253 36.77886 -51.20564
588 4.90494 6.51905 5.25033 12.33920 -70.92957 36.30600 -52.41279
589 4.91329 6.16732 5.35336 12.02421 -70.27382 35.83202 -53.71129
590 4.92163 5.72593 5.41573 11.60320 -69.51354 35.41388 -55.19133
591 4.92997 5.19969 5.44841 11.07350 -68.62068 35.10526 -56.82600
592 4.93831 4.70779 5.44109 10.49507 -67.58908 34.69377 -58.55925
593 4.94665 4.11523 5.39472 9.87026 -66.44464 34.37718 -60.54567
594 4.95499 3.52356 5.32803 9.08562 -65.06809 34.03205 -62.60167
595 4.96334 2.88399 5.23975 8.22855 -63.49098 33.70210 -64.79115
596 4.97168 2.16110 5.15677 7.32467 -61.80004 33.45247 -67.09529
597 4.98002 1.47547 5.05047 6.50384 -60.11693 33.14298 -69.38350
598 4.98836 0.77202 4.93310 5.71752 -58.45958 32.86553 -71.74989
599 4.99670 0.12511 4.81185 4.95289 -56.83162 32.67832 -74.01298
600 5.00504 -0.48980 4.69160 4.23686 -55.33010 32.64479 -76.23488
601 5.01339 -0.99907 4.60093 3.51575 -53.76206 32.63721 -78.36320
602 5.02173 -1.57005 4.47854 2.82781 -52.31568 32.78115 -80.66270
603 5.03007 -2.14700 4.30370 2.23445 -51.00278 33.14972 -83.07072
604 5.03841 -2.75137 4.07029 1.63026 -49.76903 33.74390 -85.68113
605 5.04675 -3.35121 3.80447 1.09323 -48.69881 34.64496 -88.35603
606 5.05510 -3.93877 3.55582 0.65543 -47.77237 35.83119 -91.00871
607 5.06344 -4.54491 3.35781 0.21505 -46.87754 37.37613 -93.57664
608 5.07178 -5.17642 3.20415 -0.13235 -46.07907 39.08307 -96.14399
609 5.08012 -5.73582 3.09212 -0.47419 -45.22426 41.05007 -98.39680
610 5.08846 -6.20584 2.97435 -0.83791 -44.29463 43.23705 -100.30089
611 5.09680 -6.60931 2.82130 -1.21252 -43.32598 45.61891 -101.90925
612 5.10515 -6.94169 2.60607 -1.65889 -42.27689 48.25023 -103.08476
613 5.11349 -7.17655 2.35673 -2.14660 -41.14791 50.90207 -103.82136
614 5.12183 -7.33884 2.10546 -2.57737 -40.04442 53.79004 -104.02635
615 5.13017 -7.45480 1.89507 -3.00098 -38.93430 56.78057 -103.74315
616 5.13851 -7.60309 1.75051 -3.26190 -38.01836 59.69937 -103.07280
617 5.14686 -7.71507 1.68534 -3.49126 -37.16709 62.71701 -101.86238
618 5.15520 -7.78963 1.63455 -3.63260 -36.48569 65.62299 -100.12272
619 5.16354 -7.88068 1.61050 -3.78025 -35.75673 68.60701 -97.89299
620 5.17188 -7.93918 1.54584 -3.85928 -35.08728 71.58716 -95.16295
621 5.18022 -7.97618 1.42428 -3.98601 -34.29912 74.52127 -92.07139
622 5.18856 -7.99590 1.22052 -4.11803 -33.49019 77.35665 -88.67433
623 5.19691 -7.93789 0.97322 -4.37245 -32.50870 80.22989 -84.80440
624 5.20525 -7.89256 0.69509 -4.63188 -31.48696 83.05192 -80.68355
625 5.21359 -7.90768 0.45812 -4.79278 -30.54001 85.95498 -76.34309
626 5.22193 -7.91720 0.28120 -4.85487 -29.71108 88.82068 -71.76527
627 5.23027 -7.83728 0.19530 -4.88503 -28.88106 91.57974 -66.89015
628 5.23861 -7.66910 0.12623 -4.84259 -28.10503 94.27695 -61.86802
629 5.24696 -7.38202 0.03826 -4.89909 -27.22303 96.80925 -56.89100
630 5.25530 -7.02768 -0.10554 -4.93557 -26.42792 99.41746 -52.12123
631 5.26364 -6.72166 -0.28820 -4.90189 -25.75757 101.96855 -47.72914
632 5.27198 -6.41559 -0.48867 -4.89264 -25.10950 104.49064 -43.57142
633 5.28032 -6.10418 -0.68366 -4.94136 -24.41028 106.93720 -39.58000
634 5.28867 -5.71302 -0.85579 -4.97955 -23.69733 109.32756 -35.64738
635 5.29701 -5.19923 -0.97859 -5.02300 -22.93297 111.44031 -31.86848
636 5.30535 -4.53767 -1.07040 -5.10034 -22.05640 113.39302 -28.23222
637 5.31369 -3.87372 -1.15178 -5.27409 -21.03200 115.20329 -24.95866
638 5.32203 -3.14264 -1.25549 -5.37726 -20.08242 116.92492 -21.96199
639 5.33037 -2.36663 -1.38722 -5.50592 -19.17533 118.54098 -19.16670
640 5.33872 -1.48197 -1.52849 -5.65876 -18.27968 119.84081 -16.53508
641 5.34706 -0.68490 -1.67366 -5.75821 -17.48073 121.13374 -14.21235
642 5.35540 0.12258 -1.79580 -5.84894 -16.68822 122.21763 -12.09596
643 5.36374 0.93069 -1.90851 -5.96509 -15.85313 123.19354 -10.12391
644 5.37208 1.63810 -2.04649 -6.04092 -15.11654 124.12767 -8.38386
645 5.38043 2.40495 -2.19268 -6.20878 -14.35171 124.78961 -6.69911
646 5.38877 3.08015 -2.39868 -6.25636 -13.81390 125.27704 -5.27348
647 5.39711 3.76944 -2.62815 -6.35634 -13.31040 125.67941 -3.77403
648 5.40545 4.34929 -2.88046 -6.40452 -12.93451 126.03753 -2.46931
649 5.41379 4.84604 -3.12469 -6.40295 -12.68815 126.28700 -1.36760
650 5.42213 5.23559 -3.37790 -6.36120 -12.55272 126.60964 -0.46940
651 5.43048 5.54929 -3.64422 -6.33151 -12.45018 126.92459 0.28887
652 5.43882 5.78831 -3.92443 -6.32811 -12.36101 127.29042 0.91289
653 5.44716 5.98449 -4.23468 -6.31714 -12.33031 127.62050 1.40438
654 5.45550 6.22514 -4.51422 -6.35358 -12.28281 127.90670 1.95925
655 5.46384 6.45847 -4.78787 -6.33243 -12.30455 128.22970 2.53978
656 5.47219 6.68051 -5.02157 -6.34159 -12.26260 128.54153 3.06017
657 5.48053 6.98254 -5.25956 -6.32213 -12.30942 128.79554 3.69091
658 5.48887 7.19407 -5.49284 -6.28693 -12.36070 129.15844 4.23433
659 5.49721 7.47098 -5.71721 -6.23922 -12.42524 129.45783 4.86998
660 5.50555 7.80473 -5.93747 -6.20109 -12.51548 129.68569 5.59072
661 5.51389 8.05966 -6.14125 -6.20225 -12.49192 129.89359 6.13130
662 5.52224 8.25555 -6.36588 -6.15803 -12.52368 130.02468 6.50099
663 5.53058 8.39368 -6.58966 -6.09553 -12.53127 130.25866 6.85893
664 5.53892 8.58777 -6.78319 -6.14713 -12.40068 130.46129 7.34957
665 5.54726 8.78003 -7.00146 -6.14502 -12.37598 130.54049 7.77376
666 5.55560 8.97934 -7.22715 -6.11856 -12.44030 130.49866 8.15346
667 5.56394 9.20328 -7.44544 -6.10507 -12.53335 130.38364 8.55281
668 5.57229 9.47667 -7.65507 -6.06630 -12.72464 130.06224 8.93257
669 5.58063 9.78227 -7.87827 -5.93676 -13.04093 129.64495 9.33605
