Frame# Time pitch roll yaw tra_x tra_y tra_z
365 3.04472 9.37501 4.02945 -6.97011 38.29721 57.01022 -2.06409
366 3.05307 9.41509 4.00812 -6.84306 37.98855 56.71748 -2.13431
367 3.06141 9.42175 3.96469 -6.70334 37.65555 56.43740 -2.28195
368 3.06975 9.46340 3.93065 -6.60690 37.37048 56.20070 -2.30185
369 3.07809 9.52182 3.90663 -6.48917 37.06695 55.87066 -2.35587
370 3.08643 9.53275 3.88573 -6.38456 36.77633 55.58843 -2.45581
371 3.09478 9.53690 3.86328 -6.25778 36.46821 55.33607 -2.55408
372 3.10312 9.50776 3.83935 -6.18545 36.22093 55.07589 -2.72037
373 3.11146 9.49495 3.83377 -6.12748 36.01890 54.81675 -2.79819
374 3.11980 9.48891 3.82533 -6.04426 35.77484 54.52037 -2.89563
375 3.12814 9.50226 3.81741 -5.97844 35.57113 54.28400 -2.95221
376 3.13648 9.55217 3.81623 -5.91669 35.34363 53.97422 -2.99945
377 3.14483 9.59855 3.82205 -5.90439 35.16885 53.70703 -3.00253
378 3.15317 9.59838 3.84340 -5.94131 35.05951 53.46915 -3.04495
379 3.16151 9.62314 3.83273 -5.89846 34.86607 53.18686 -3.07431
380 3.16985 9.68194 3.81534 -5.84378 34.64821 52.87583 -3.06870
381 3.17819 9.69191 3.80891 -5.78417 34.44655 52.66221 -3.08838
382 3.18654 9.75592 3.81096 -5.75016 34.24081 52.39666 -3.07983
383 3.19488 9.79447 3.83417 -5.75172 34.07745 52.10720 -3.14420
384 3.20322 9.84780 3.83755 -5.71777 33.87376 51.84891 -3.13086
385 3.21156 9.87813 3.82759 -5.65696 33.64236 51.63041 -3.14240
386 3.21990 9.90322 3.83199 -5.59727 33.42167 51.45810 -3.12332
387 3.22824 9.90303 3.82248 -5.49101 33.12503 51.25929 -3.17566
388 3.23659 9.89013 3.81646 -5.43748 32.87620 51.12763 -3.20349
389 3.24493 9.90786 3.81671 -5.37954 32.61020 50.94388 -3.20972
390 3.25327 9.90590 3.79587 -5.23828 32.22790 50.80665 -3.21869
391 3.26161 9.90341 3.77786 -5.09909 31.81546 50.64694 -3.26688
392 3.26995 9.89521 3.73942 -4.92156 31.33947 50.55773 -3.28571
393 3.27829 9.90163 3.69268 -4.70873 30.78151 50.43306 -3.29706
394 3.28664 9.90809 3.61880 -4.42048 30.09080 50.38330 -3.24033
395 3.29498 9.94364 3.55064 -4.08303 29.31616 50.28414 -3.17929
396 3.30332 9.94584 3.45230 -3.67038 28.40934 50.27156 -3.10266
397 3.31166 9.93773 3.37336 -3.24100 27.42860 50.25976 -3.06747
398 3.32000 9.92027 3.27382 -2.72794 26.27659 50.24966 -3.05856
399 3.32835 9.89884 3.15719 -2.14258 24.99304 50.24562 -3.08206
400 3.33669 9.90017 3.03077 -1.47541 23.56946 50.24838 -3.02991
401 3.34503 9.87262 2.91412 -0.81234 22.12643 50.24005 -3.00735
402 3.35337 9.90878 2.75688 -0.02894 20.45692 50.11711 -2.97379
403 3.36171 9.95318 2.58621 0.76960 18.71498 50.00672 -2.91370
404 3.37005 10.01700 2.42358 1.58138 16.94385 49.84027 -2.84842
405 3.37840 10.05037 2.23872 2.46788 15.03341 49.72590 -2.78354
406 3.38674 10.04294 2.06293 3.34666 13.12878 49.56952 -2.75964
407 3.39508 10.00865 1.84596 4.36715 11.05720 49.30994 -2.88406
408 3.40342 10.03606 1.64357 5.32122 9.04397 49.08757 -2.85861
409 3.41176 10.07012 1.42790 6.32030 6.94777 48.81335 -2.84036
410 3.42011 10.07100 1.19906 7.30327 4.81527 48.51117 -2.90454
411 3.42845 10.02811 0.95967 8.32965 2.62332 48.21973 -2.97189
412 3.43679 9.94965 0.73343 9.25823 0.52218 47.91343 -3.08926
413 3.44513 9.93685 0.45351 10.24157 -1.62972 47.44809 -3.16806
414 3.45347 9.86784 0.15799 11.15647 -3.72480 47.04171 -3.30377
415 3.46181 9.79054 -0.15004 12.04123 -5.79741 46.56589 -3.49609
416 3.47016 9.67946 -0.51035 12.93144 -7.88100 46.15620 -3.68985
417 3.47850 9.57714 -0.92807 13.86681 -10.06015 45.64272 -3.91031
418 3.48684 9.44785 -1.38670 14.78135 -12.27275 45.15979 -4.18643
419 3.49518 9.31639 -1.84354 15.69623 -14.42539 44.52514 -4.52338
420 3.50352 9.13258 -2.28768 16.59394 -16.56139 43.96201 -4.90341
421 3.51186 8.94110 -2.72615 17.51906 -18.72069 43.30952 -5.33246
422 3.52021 8.75834 -3.17617 18.49144 -20.95540 42.67388 -5.74060
423 3.52855 8.49570 -3.61339 19.51897 -23.21204 42.01533 -6.26874
424 3.53689 8.30453 -4.03197 20.62666 -25.45685 41.21354 -6.68948
425 3.54523 7.98201 -4.44410 21.74019 -27.70999 40.46253 -7.27084
426 3.55357 7.67565 -4.84205 22.85756 -29.98201 39.70692 -7.77667
427 3.56192 7.33196 -5.22552 23.98102 -32.19695 38.82359 -8.45975
428 3.57026 7.04751 -5.59814 25.11378 -34.37264 37.82769 -9.13428
429 3.57860 6.75535 -5.95321 26.20908 -36.57581 36.92198 -9.72101
430 3.58694 6.53645 -6.28441 27.30504 -38.70174 35.83889 -10.24435
431 3.59528 6.17757 -6.61677 28.43773 -40.83086 34.79864 -10.99646
432 3.60362 5.93141 -6.91042 29.52409 -42.88320 33.77362 -11.51120
433 3.61197 5.69055 -7.20429 30.56297 -44.83138 32.69033 -12.05109
434 3.62031 5.44141 -7.49127 31.54127 -46.69118 31.66090 -12.59509
435 3.62865 5.24858 -7.76380 32.52571 -48.51544 30.59408 -13.04575
436 3.63699 5.02693 -8.01314 33.49292 -50.22138 29.53001 -13.52045
437 3.64533 4.83571 -8.25529 34.44939 -51.89803 28.42562 -13.94742
438 3.65368 4.61902 -8.47956 35.38178 -53.47782 27.36751 -14.35983
439 3.66202 4.47287 -8.68076 36.20289 -54.91355 26.32908 -14.70361
440 3.67036 4.27800 -8.86436 36.97623 -56.30547 25.43933 -15.05438
441 3.67870 3.92913 -8.96136 37.90665 -57.53128 24.56118 -15.37994
442 3.68704 3.87601 -9.10345 38.57442 -58.68524 23.67005 -15.53549
443 3.69538 3.75342 -9.23744 39.19815 -59.75222 22.89309 -15.81696
444 3.70373 3.62698 -9.35264 39.83561 -60.73053 22.14702 -16.06677
445 3.71207 3.47737 -9.43845 40.30834 -61.54129 21.57549 -16.34146
446 3.72041 3.39144 -9.50838 40.71873 -62.20005 21.04493 -16.49356
447 3.72875 3.32801 -9.56111 41.04404 -62.80323 20.65071 -16.54749
448 3.73709 3.29175 -9.58911 41.30627 -63.23706 20.33380 -16.59897
449 3.74543 3.37262 -9.67869 41.42707 -63.60370 20.02088 -16.66373
450 3.75378 3.35859 -9.69322 41.58629 -63.88092 19.84716 -16.66855
451 3.76212 3.39171 -9.69638 41.66241 -63.98780 19.71052 -16.65149
452 3.77046 3.43055 -9.68980 41.68848 -64.00238 19.64041 -16.62341
453 3.77880 3.46100 -9.66515 41.61632 -63.98197 19.74945 -16.56262
454 3.78714 3.49679 -9.62527 41.49749 -63.86762 19.89239 -16.50937
455 3.79549 3.56210 -9.56952 41.34091 -63.68061 20.09397 -16.39526
456 3.80383 3.62538 -9.50802 41.14527 -63.34311 20.29424 -16.34583
457 3.81217 3.67754 -9.44470 40.92727 -63.01367 20.58375 -16.26178
458 3.82051 3.72180 -9.38288 40.68976 -62.68170 20.93350 -16.16110
459 3.82885 3.75663 -9.30532 40.44687 -62.28717 21.30432 -16.09143
460 3.83719 3.76886 -9.23793 40.19991 -61.91083 21.70113 -16.03348
461 3.84554 3.85537 -9.17419 39.94088 -61.45020 22.00812 -15.90857
462 3.85388 3.96117 -9.09660 39.70214 -60.91614 22.28033 -15.74066
463 3.86222 4.06567 -9.02836 39.42220 -60.36524 22.59497 -15.61905
464 3.87056 4.12970 -8.96521 39.13497 -59.82167 22.95668 -15.54346
465 3.87890 4.19728 -8.90211 38.83673 -59.25223 23.30832 -15.47751
466 3.88725 4.24901 -8.85720 38.54571 -58.68614 23.62142 -15.47174
467 3.89559 4.25474 -8.82085 38.29400 -58.19298 23.96808 -15.48340
468 3.90393 4.29828 -8.76832 38.01291 -57.66265 24.29446 -15.47610
469 3.91227 4.33405 -8.73432 37.71534 -57.19216 24.62460 -15.46106
470 3.92061 4.38224 -8.67467 37.47431 -56.66643 24.83470 -15.46988
471 3.92895 4.42095 -8.62571 37.25711 -56.19908 25.04118 -15.52969
472 3.93730 4.46501 -8.58222 37.07862 -55.73239 25.15904 -15.59213
473 3.94564 4.44698 -8.54028 36.91776 -55.35799 25.33844 -15.67731
474 3.95398 4.45074 -8.48878 36.76396 -54.93692 25.44400 -15.75058
475 3.96232 4.42924 -8.44199 36.63377 -54.50551 25.48088 -15.91382
476 3.97066 4.40046 -8.37839 36.49385 -54.09400 25.58735 -16.01233
477 3.97900 4.41403 -8.32510 36.39076 -53.69333 25.60337 -16.06302
478 3.98735 4.41579 -8.27220 36.20801 -53.28600 25.71581 -16.10077
479 3.99569 4.42361 -8.21756 36.07374 -52.90526 25.76548 -16.16238
480 4.00403 4.44567 -8.17018 35.95212 -52.51909 25.77928 -16.22256
481 4.01237 4.43622 -8.14194 35.85678 -52.18412 25.76245 -16.33997
482 4.02071 4.43736 -8.11295 35.79115 -51.85315 25.66768 -16.46994
483 4.02906 4.39424 -8.08371 35.72239 -51.58916 25.61184 -16.61880
484 4.03740 4.34951 -8.06042 35.62849 -51.32909 25.59418 -16.72870
485 4.04574 4.34207 -8.05640 35.53488 -51.07421 25.49301 -16.84494
486 4.05408 4.36157 -8.06377 35.44601 -50.83957 25.36055 -16.94461
487 4.06242 4.37373 -8.05969 35.28807 -50.62450 25.30129 -17.04245
488 4.07076 4.38957 -8.05986 35.13863 -50.44393 25.26357 -17.08966
489 4.07911 4.37703 -8.04469 34.95751 -50.26221 25.28729 -17.14658
490 4.08745 4.32713 -8.04924 34.92446 -50.18192 25.25478 -17.23361
491 4.09579 4.29225 -8.03248 34.87451 -50.03884 25.18224 -17.29004
492 4.10413 4.25623 -8.00163 34.78706 -49.85659 25.15495 -17.34039
493 4.11247 4.23962 -7.96233 34.68688 -49.64165 25.14008 -17.35226
494 4.12082 4.20025 -7.91789 34.58526 -49.47081 25.21171 -17.36151
495 4.12916 4.18042 -7.88051 34.48804 -49.30475 25.28608 -17.35580
496 4.13750 4.16587 -7.83514 34.37488 -49.12516 25.37510 -17.35699
497 4.14584 4.16791 -7.78665 34.23352 -48.91411 25.45721 -17.37000
498 4.15418 4.14708 -7.73478 34.05938 -48.71627 25.60351 -17.38342
499 4.16252 4.18265 -7.66840 33.85460 -48.41828 25.70572 -17.34848
500 4.17087 4.19480 -7.61817 33.70122 -48.21006 25.84146 -17.29276
501 4.17921 4.20526 -7.55592 33.53340 -47.97263 25.96949 -17.26044
502 4.18755 4.23474 -7.50147 33.35067 -47.72449 26.12534 -17.19699
503 4.19589 4.24967 -7.43429 33.15586 -47.45772 26.29943 -17.12875
504 4.20423 4.29348 -7.37494 32.97521 -47.20117 26.44258 -17.04172
505 4.21257 4.28637 -7.33748 32.81902 -46.99858 26.60618 -17.00732
506 4.22092 4.33532 -7.29959 32.63056 -46.69423 26.70320 -16.94067
507 4.22926 4.39826 -7.27383 32.48790 -46.44637 26.77743 -16.82639
508 4.23760 4.48210 -7.21875 32.29479 -46.16847 26.96135 -16.61600
509 4.24594 4.55173 -7.15586 32.04924 -45.80487 27.15242 -16.45584
510 4.25428 4.61996 -7.12363 31.86760 -45.50080 27.29936 -16.32999
511 4.26263 4.59785 -7.07647 31.70429 -45.19925 27.54214 -16.27118
512 4.27097 4.57197 -7.02140 31.52282 -44.87490 27.84944 -16.21469
513 4.27931 4.58621 -6.97751 31.30956 -44.48258 28.10434 -16.14441
514 4.28765 4.59186 -6.91214 31.03773 -44.04509 28.47520 -16.02557
515 4.29599 4.67581 -6.86453 30.73094 -43.50609 28.78990 -15.84253
516 4.30433 4.73236 -6.81529 30.39296 -42.95400 29.17843 -15.64035
517 4.31268 4.78380 -6.73984 29.97184 -42.25133 29.64256 -15.47104
518 4.32102 4.76337 -6.67113 29.60889 -41.55501 30.11197 -15.40326
519 4.32936 4.78280 -6.60732 29.24023 -40.81880 30.61360 -15.24948
520 4.33770 4.91953 -6.51299 28.68162 -39.88860 31.19713 -14.86926
521 4.34604 5.01470 -6.41901 28.11466 -38.88184 31.78069 -14.61914
522 4.35439 5.03895 -6.31343 27.51781 -37.82575 32.42701 -14.47141
523 4.36273 5.01777 -6.20020 26.87131 -36.71831 33.19339 -14.33914
524 4.37107 5.10984 -6.07338 26.21051 -35.53289 33.89474 -14.04291
525 4.37941 5.22247 -5.89210 25.42916 -34.16892 34.72808 -13.69257
526 4.38775 5.39159 -5.70402 24.67190 -32.76682 35.47227 -13.32654
527 4.39609 5.53863 -5.51314 23.89628 -31.30400 36.19220 -13.03317
528 4.40444 5.62286 -5.33043 23.18670 -29.84545 36.91956 -12.80157
529 4.41278 5.72660 -5.13777 22.39355 -28.34424 37.75603 -12.55188
530 4.42112 5.83313 -4.92050 21.52267 -26.75078 38.68437 -12.25342
531 4.42946 5.98509 -4.71572 20.66166 -25.12133 39.49442 -11.96738
532 4.43780 6.11476 -4.51628 19.87878 -23.56148 40.25842 -11.70047
533 4.44614 6.23256 -4.32432 19.05003 -22.04569 41.09439 -11.41342
534 4.45449 6.32211 -4.11054 18.19345 -20.43965 41.85247 -11.21600
535 4.46283 6.46902 -3.88214 17.40651 -18.86615 42.56794 -10.88052
536 4.47117 6.56361 -3.64527 16.61970 -17.32767 43.34805 -10.55960
537 4.47951 6.67468 -3.41993 15.88586 -15.82405 43.95812 -10.31866
538 4.48785 6.90076 -3.18406 15.14614 -14.37191 44.49000 -9.92288
539 4.49620 7.00455 -2.91683 14.36759 -12.87316 45.13719 -9.64273
540 4.50454 7.15449 -2.68486 13.73154 -11.51352 45.59390 -9.38391
541 4.51288 7.22565 -2.43785 13.10430 -10.19249 46.20642 -9.12994
542 4.52122 7.30690 -2.17962 12.45897 -8.87592 46.76637 -8.87878
543 4.52956 7.29559 -1.92951 11.83278 -7.61351 47.39765 -8.73407
544 4.53790 7.36271 -1.72146 11.30276 -6.47426 47.88151 -8.52185
545 4.54625 7.40352 -1.53258 10.76867 -5.39846 48.38948 -8.32050
546 4.55459 7.47064 -1.33311 10.29072 -4.37349 48.82821 -8.09476
547 4.56293 7.57292 -1.12765 9.77418 -3.31501 49.13461 -7.91016
548 4.57127 7.68820 -0.91663 9.27185 -2.27925 49.45197 -7.70105
549 4.57961 7.74664 -0.74440 8.87984 -1.42284 49.78057 -7.55435
550 4.58796 7.78270 -0.55710 8.44070 -0.51786 50.18950 -7.39636
551 4.59630 7.82094 -0.37384 8.03039 0.37509 50.53105 -7.28674
552 4.60464 7.82354 -0.20011 7.65064 1.18501 50.91836 -7.19736
553 4.61298 7.81943 -0.05074 7.31309 1.91231 51.27355 -7.15329
554 4.62132 7.86318 0.11893 6.97019 2.65516 51.52089 -7.06906
555 4.62966 7.88893 0.28856 6.66100 3.35071 51.75544 -7.02313
556 4.63801 7.93071 0.47296 6.28506 4.10310 51.97405 -6.97565
557 4.64635 7.95558 0.61954 6.02314 4.69473 52.23788 -6.86279
558 4.65469 8.01661 0.77990 5.74054 5.32008 52.42015 -6.75378
559 4.66303 8.00206 0.91782 5.52307 5.83149 52.71025 -6.68716
560 4.67137 8.06080 1.07616 5.26904 6.39580 52.78547 -6.63837
561 4.67972 8.09021 1.22940 5.07447 6.87074 52.92808 -6.60242
562 4.68806 8.11318 1.39996 4.77274 7.41710 53.05363 -6.58542
563 4.69640 8.08896 1.54980 4.60628 7.83247 53.23828 -6.62845
564 4.70474 8.13235 1.70908 4.36656 8.33087 53.35834 -6.58725
565 4.71308 8.09880 1.83948 4.21300 8.70283 53.56522 -6.60864
566 4.72142 8.06982 1.95300 4.08773 9.01622 53.68732 -6.67453
567 4.72977 8.01245 2.05674 3.96210 9.31201 53.83539 -6.75455
568 4.73811 8.02987 2.17664 3.78837 9.65007 53.90547 -6.74344
569 4.74645 8.04055 2.27861 3.62365 9.94888 53.97257 -6.73001
570 4.75479 8.05404 2.35568 3.52106 10.17860 53.94416 -6.79224
571 4.76313 8.03462 2.43716 3.43330 10.38926 54.02894 -6.82159
572 4.77147 8.00668 2.50380 3.39663 10.54573 54.11962 -6.86545
573 4.77982 8.02758 2.56378 3.34520 10.69479 54.20702 -6.79922
574 4.78816 8.06028 2.61498 3.31216 10.79994 54.23151 -6.74939
575 4.79650 8.07849 2.69152 3.21011 10.98871 54.23135 -6.73477
576 4.80484 8.10788 2.75049 3.11486 11.13847 54.20098 -6.72089
577 4.81318 8.11677 2.81114 3.05709 11.26043 54.16776 -6.72937
578 4.82153 8.14757 2.85317 3.01738 11.33676 54.15737 -6.67380
579 4.82987 8.17714 2.89899 3.02123 11.38215 54.15001 -6.62985
580 4.83821 8.23416 2.93251 3.02209 11.42094 54.12478 -6.54822
581 4.84655 8.24633 2.97699 3.00718 11.47719 54.12878 -6.52670
582 4.85489 8.25952 3.01449 3.01421 11.51277 54.12545 -6.49518
583 4.86323 8.26488 3.07433 2.96496 11.61441 54.12468 -6.49820
584 4.87158 8.25125 3.14329 2.84981 11.79999 54.17708 -6.47263
585 4.87992 8.27321 3.18301 2.82625 11.88507 54.13577 -6.43631
586 4.88826 8.29484 3.22495 2.80222 11.97525 54.06883 -6.44595
587 4.89660 8.32364 3.26917 2.77180 12.09817 54.00718 -6.44150
588 4.90494 8.32519 3.30259 2.77638 12.17889 54.00372 -6.44205
589 4.91329 8.33285 3.35935 2.71506 12.35765 53.97976 -6.44308
590 4.92163 8.33102 3.39901 2.68438 12.47915 53.96368 -6.43082
591 4.92997 8.31508 3.43271 2.67901 12.57792 53.93607 -6.47717
592 4.93831 8.32258 3.46412 2.65517 12.70712 53.86117 -6.50226
593 4.94665 8.33572 3.52067 2.59478 12.89554 53.74994 -6.55811
594 4.95499 8.33924 3.58811 2.50254 13.13163 53.64654 -6.61618
595 4.96334 8.29737 3.63622 2.43673 13.33630 53.53117 -6.75089
596 4.97168 8.26821 3.65915 2.41847 13.49338 53.41061 -6.86853
597 4.98002 8.27638 3.70428 2.38365 13.72157 53.29205 -6.89447
598 4.98836 8.26394 3.76685 2.33796 14.00633 53.16960 -6.96149
599 4.99670 8.29365 3.82724 2.27551 14.30797 52.95594 -7.00345
600 5.00504 8.32079 3.88772 2.21357 14.62356 52.70658 -7.05334
601 5.01339 8.32817 3.93766 2.12720 14.94497 52.51244 -7.06052
602 5.02173 8.33854 3.97828 2.04224 15.28436 52.22523 -7.11490
603 5.03007 8.34647 4.02435 1.92564 15.66705 51.96093 -7.13306
604 5.03841 8.37000 4.04718 1.82497 15.99902 51.70486 -7.13864
605 5.04675 8.38272 4.07483 1.72079 16.33735 51.49285 -7.12817
606 5.05510 8.42774 4.08190 1.64468 16.62626 51.26507 -7.14307
607 5.06344 8.51337 4.10156 1.50423 17.01500 50.99837 -7.08356
608 5.07178 8.60693 4.09513 1.41617 17.33598 50.74637 -7.01706
609 5.08012 8.69658 4.10830 1.25868 17.71303 50.54277 -6.92072
610 5.08846 8.78755 4.11486 1.17035 18.00663 50.32420 -6.85703
611 5.09680 8.91325 4.11596 1.11726 18.27694 50.08282 -6.71664
612 5.10515 9.02144 4.12375 1.05158 18.55931 49.86938 -6.57581
613 5.11349 9.13629 4.15187 0.95016 18.89161 49.60996 -6.47919
614 5.12183 9.28042 4.15317 0.91798 19.13212 49.29454 -6.36124
615 5.13017 9.41744 4.14352 0.86997 19.35910 49.03098 -6.20148
616 5.13851 9.53455 4.12642 0.86443 19.53013 48.82775 -6.03174
617 5.14686 9.66793 4.14019 0.78778 19.78416 48.57242 -5.86383
618 5.15520 9.78805 4.15497 0.72455 20.04442 48.32480 -5.72348
619 5.16354 9.88903 4.16112 0.67455 20.28294 48.12084 -5.58472
620 5.17188 9.99060 4.13371 0.68920 20.41371 47.90896 -5.46466
621 5.18022 10.08185 4.13105 0.63015 20.62924 47.70169 -5.32678
622 5.18856 10.17807 4.11198 0.60229 20.78496 47.51641 -5.16815
623 5.19691 10.27058 4.10689 0.51892 20.99652 47.36763 -5.00906
624 5.20525 10.35002 4.09456 0.47080 21.16147 47.19450 -4.88260
625 5.21359 10.41260 4.08569 0.45524 21.32142 47.06892 -4.75790
626 5.22193 10.48334 4.08864 0.43240 21.49814 46.90032 -4.67142
627 5.23027 10.57292 4.07221 0.43071 21.64619 46.72416 -4.56229
628 5.23861 10.68565 4.06133 0.44725 21.77334 46.56246 -4.39481
629 5.24696 10.77209 4.06006 0.43856 21.91868 46.38885 -4.27765
630 5.25530 10.91410 4.06054 0.42190 22.08685 46.18377 -4.06180
631 5.26364 11.03937 4.05364 0.40302 22.25210 46.00061 -3.86520
632 5.27198 11.12643 4.05437 0.35444 22.44662 45.79247 -3.79272
633 5.28032 11.20452 4.02599 0.39112 22.52511 45.63248 -3.71313
634 5.28867 11.29818 4.00603 0.40878 22.62311 45.49117 -3.55618
635 5.29701 11.42986 3.98134 0.42981 22.72459 45.31913 -3.35721
636 5.30535 11.58657 3.97587 0.41085 22.89197 45.11513 -3.14401
637 5.31369 11.72821 3.96591 0.41552 23.04245 44.94166 -2.95554
638 5.32203 11.85801 3.96468 0.40759 23.20242 44.75590 -2.76831
639 5.33037 11.92941 3.94652 0.42725 23.31241 44.65598 -2.64865
640 5.33872 12.07083 3.93173 0.45128 23.42663 44.53300 -2.40347
641 5.34706 12.19528 3.93227 0.43872 23.60202 44.38375 -2.18851
642 5.35540 12.26129 3.91239 0.44400 23.72757 44.21432 -2.11136
643 5.36374 12.33948 3.89350 0.41913 23.88739 44.09267 -2.01663
644 5.37208 12.48477 3.87770 0.36673 24.07394 43.94942 -1.79462
645 5.38043 12.61058 3.85235 0.36090 24.22139 43.82289 -1.60175
646 5.38877 12.74613 3.83675 0.34441 24.39651 43.67382 -1.38983
647 5.39711 12.84521 3.79663 0.38503 24.50839 43.56613 -1.23407
648 5.40545 12.88864 3.77242 0.36869 24.68934 43.46455 -1.16962
649 5.41379 12.93509 3.76931 0.31295 24.90913 43.33618 -1.13089
650 5.42213 13.01649 3.77448 0.23925 25.13635 43.13689 -1.08102
651 5.43048 13.13161 3.76448 0.20825 25.32655 43.00578 -0.90390
652 5.43882 13.19972 3.73971 0.23302 25.44546 42.91455 -0.78705
653 5.44716 13.26490 3.76542 0.15861 25.70271 42.79125 -0.71716
654 5.45550 13.30715 3.80916 0.05464 26.00326 42.67421 -0.66492
655 5.46384 13.33734 3.82135 0.00176 26.23575 42.55561 -0.64539
656 5.47219 13.31165 3.83179 -0.05207 26.44720 42.54128 -0.66745
657 5.48053 13.33513 3.86660 -0.13378 26.69832 42.46609 -0.62946
658 5.48887 13.33950 3.90641 -0.23988 26.97467 42.34645 -0.65808
659 5.49721 13.31327 3.92522 -0.30394 27.18860 42.22718 -0.76437
660 5.50555 13.28907 3.94742 -0.36764 27.40468 42.09002 -0.86960
661 5.51389 13.27409 3.98399 -0.41731 27.63637 41.97581 -0.93607
662 5.52224 13.23034 4.04513 -0.51358 27.89312 41.88237 -1.01755
663 5.53058 13.14870 4.09922 -0.61463 28.13623 41.78034 -1.17688
664 5.53892 13.08010 4.15451 -0.71437 28.35898 41.61357 -1.38727
665 5.54726 12.97726 4.22506 -0.83730 28.59102 41.53044 -1.60431
666 5.55560 12.86949 4.28678 -0.92641 28.77629 41.41853 -1.89246
667 5.56394 12.79755 4.35206 -1.01003 28.94949 41.30025 -2.08881
668 5.57229 12.73410 4.42710 -1.11208 29.14760 41.14447 -2.27042
669 5.58063 12.68372 4.49218 -1.16106 29.29202 40.98017 -2.43362
670 5.58897 12.57742 4.53327 -1.20521 29.38028 40.76604 -2.76025
671 5.59731 12.47647 4.57124 -1.27608 29.48895 40.63070 -3.03262
672 5.60565 12.35196 4.59255 -1.31059 29.54814 40.57977 -3.25705
673 5.61400 12.29328 4.60356 -1.38167 29.61487 40.51897 -3.36179
674 5.62234 12.26190 4.61678 -1.45439 29.66224 40.35701 -3.52173
675 5.63068 12.17742 4.64807 -1.52788 29.73848 40.19038 -3.78033
676 5.63902 12.11777 4.64171 -1.54720 29.75329 40.05299 -3.96951
677 5.64736 12.04688 4.64835 -1.55064 29.75570 39.94261 -4.13959
678 5.65570 12.00237 4.67532 -1.59770 29.81416 39.78751 -4.30264
679 5.66405 11.95731 4.67841 -1.60844 29.80406 39.65680 -4.44775
680 5.67239 11.96181 4.68330 -1.63187 29.79789 39.53355 -4.48434
681 5.68073 11.92837 4.69706 -1.65750 29.79303 39.45702 -4.58615
