Frame# Time pitch roll yaw tra_x tra_y tra_z
353 2.94462 7.24964 -8.09088 19.80778 -51.40284 -2.39832 4.24603
354 2.95296 7.21482 -8.12179 19.88175 -51.44970 -2.79666 4.19125
355 2.96131 7.19494 -8.14181 19.90168 -51.39637 -3.14441 4.18029
356 2.96965 7.14442 -8.14531 19.87397 -51.23458 -3.50745 4.06991
357 2.97799 7.10996 -8.13541 19.81875 -50.99259 -3.82336 4.00375
358 2.98633 7.09234 -8.08989 19.67827 -50.58602 -4.17012 3.91076
359 2.99467 7.10242 -8.01974 19.50899 -50.13009 -4.46294 3.92150
360 3.00302 7.13154 -7.93643 19.27849 -49.56835 -4.76343 3.92221
361 3.01136 7.14508 -7.84342 19.02270 -48.92198 -5.06294 3.88311
362 3.01970 7.17414 -7.73201 18.73364 -48.20664 -5.38679 3.86163
363 3.02804 7.17106 -7.61338 18.42045 -47.45252 -5.64302 3.81210
364 3.03638 7.20978 -7.47547 18.06748 -46.61228 -5.96450 3.84420
365 3.04472 7.22814 -7.32205 17.69658 -45.69119 -6.32801 3.81695
366 3.05307 7.21393 -7.17202 17.31912 -44.76034 -6.68114 3.78421
367 3.06141 7.21312 -7.02278 16.89693 -43.75036 -7.09311 3.68304
368 3.06975 7.20542 -6.85274 16.38321 -42.65374 -7.44976 3.64727
369 3.07809 7.23798 -6.68662 15.86836 -41.48809 -7.88470 3.63751
370 3.08643 7.25319 -6.51669 15.36261 -40.30592 -8.34422 3.59335
371 3.09478 7.26597 -6.32309 14.86344 -39.09084 -8.82595 3.55288
372 3.10312 7.27661 -6.13659 14.35797 -37.86115 -9.30322 3.50738
373 3.11146 7.27812 -5.94656 13.81103 -36.58529 -9.82383 3.39868
374 3.11980 7.26757 -5.74141 13.27083 -35.27616 -10.37411 3.27279
375 3.12814 7.26912 -5.52781 12.67843 -33.91180 -11.00591 3.13928
376 3.13648 7.20369 -5.35075 12.16812 -32.65363 -11.61987 2.95022
377 3.14483 7.17387 -5.14661 11.58561 -31.32034 -12.33171 2.76867
378 3.15317 7.18071 -4.95110 11.03093 -29.96691 -13.19572 2.59295
379 3.16151 7.14925 -4.76702 10.50515 -28.68464 -13.98777 2.43151
380 3.16985 7.09153 -4.56486 9.97306 -27.37696 -14.85021 2.17282
381 3.17819 7.03618 -4.35227 9.43258 -26.08282 -15.74312 1.93606
382 3.18654 6.95879 -4.12711 8.89698 -24.79098 -16.60548 1.73031
383 3.19488 6.84361 -3.90360 8.36960 -23.50213 -17.60235 1.34851
384 3.20322 6.78194 -3.65397 7.79961 -22.15336 -18.68484 1.05102
385 3.21156 6.72355 -3.41009 7.24500 -20.81516 -19.85064 0.72781
386 3.21990 6.63883 -3.18228 6.72922 -19.57752 -21.07442 0.36563
387 3.22824 6.54257 -2.93429 6.22689 -18.30653 -22.33205 -0.03858
388 3.23659 6.44810 -2.70374 5.76173 -17.09323 -23.62698 -0.38871
389 3.24493 6.28150 -2.49376 5.34964 -15.93768 -24.94561 -0.80246
390 3.25327 6.19555 -2.27005 4.83855 -14.68762 -26.34626 -1.11020
391 3.26161 6.04132 -2.08429 4.40240 -13.55645 -27.79188 -1.55274
392 3.26995 5.94235 -1.91785 3.93670 -12.41738 -29.30703 -1.90293
393 3.27829 5.85561 -1.76725 3.45216 -11.27934 -30.95077 -2.28357
394 3.28664 5.77070 -1.65287 3.01422 -10.23397 -32.59385 -2.63587
395 3.29498 5.64590 -1.51785 2.49659 -9.09306 -34.27161 -3.06009
396 3.30332 5.52043 -1.37011 1.95308 -7.91123 -35.92468 -3.45502
397 3.31166 5.36433 -1.21779 1.47174 -6.76718 -37.63291 -3.93253
398 3.32000 5.25330 -1.06340 1.01421 -5.64985 -39.35400 -4.30378
399 3.32835 5.05525 -0.89409 0.55042 -4.54298 -40.99383 -4.77555
400 3.33669 4.84358 -0.71449 0.07435 -3.41059 -42.71256 -5.31550
401 3.34503 4.60720 -0.52897 -0.37706 -2.34896 -44.28529 -5.79908
402 3.35337 4.39749 -0.35654 -0.80837 -1.36677 -45.87867 -6.24811
403 3.36171 4.18578 -0.18441 -1.18907 -0.46778 -47.51469 -6.72696
404 3.37005 3.91732 -0.00997 -1.58974 0.40745 -49.06554 -7.28003
405 3.37840 3.63964 0.16426 -1.95812 1.20383 -50.60502 -7.86973
406 3.38674 3.40420 0.31020 -2.26326 1.81649 -52.05863 -8.33432
407 3.39508 3.13438 0.43201 -2.52331 2.31966 -53.55500 -8.91904
408 3.40342 2.96222 0.55533 -2.77602 2.74236 -55.10598 -9.34232
409 3.41176 2.80100 0.66258 -3.02771 3.07372 -56.64442 -9.75605
410 3.42011 2.64099 0.75193 -3.24771 3.28040 -58.17452 -10.15989
411 3.42845 2.53593 0.82561 -3.43329 3.34614 -59.76568 -10.51322
412 3.43679 2.40632 0.88243 -3.61642 3.30364 -61.26669 -10.84119
413 3.44513 2.23877 0.92089 -3.69380 3.04085 -62.70124 -11.22678
414 3.45347 2.12376 0.97063 -3.82377 2.74813 -64.20751 -11.56400
415 3.46181 2.04273 1.01570 -3.92284 2.36185 -65.75481 -11.85499
416 3.47016 1.99146 1.04794 -3.98954 1.82155 -67.27964 -12.10300
417 3.47850 1.84777 1.06196 -3.97064 1.08437 -68.71915 -12.49784
418 3.48684 1.69875 1.08585 -3.98334 0.29479 -70.10694 -12.86457
419 3.49518 1.61352 1.09300 -3.90568 -0.71127 -71.49923 -13.11286
420 3.50352 1.50643 1.11126 -3.84523 -1.77610 -72.94209 -13.44697
421 3.51186 1.41990 1.11454 -3.71166 -3.02375 -74.32442 -13.66504
422 3.52021 1.29149 1.11764 -3.55492 -4.37997 -75.69926 -13.95343
423 3.52855 1.22631 1.11878 -3.34159 -5.90019 -77.15990 -14.17466
424 3.53689 1.13225 1.13915 -3.18522 -7.41548 -78.59605 -14.41895
425 3.54523 1.07308 1.16795 -3.01229 -9.06230 -80.09539 -14.64823
426 3.55357 1.00126 1.19873 -2.79741 -10.80219 -81.56831 -14.85999
427 3.56192 0.91968 1.23302 -2.55794 -12.63236 -82.94230 -15.04435
428 3.57026 0.80074 1.28711 -2.30973 -14.52487 -84.35781 -15.30280
429 3.57860 0.60894 1.36927 -2.04586 -16.47746 -85.72518 -15.68650
430 3.58694 0.44417 1.47320 -1.76603 -18.51541 -87.07510 -16.00782
431 3.59528 0.28975 1.58587 -1.51226 -20.56281 -88.40780 -16.31940
432 3.60362 0.03246 1.74133 -1.26209 -22.65315 -89.73324 -16.85535
433 3.61197 -0.17267 1.92936 -1.00559 -24.76887 -90.97376 -17.25208
434 3.62031 -0.42545 2.14432 -0.72407 -26.94038 -92.11483 -17.72101
435 3.62865 -0.69725 2.38519 -0.46939 -29.09591 -93.26745 -18.24317
436 3.63699 -0.92122 2.65364 -0.25203 -31.23522 -94.45007 -18.71402
437 3.64533 -1.22959 2.95715 -0.02437 -33.36387 -95.51354 -19.28013
438 3.65368 -1.47919 3.28268 0.15804 -35.42454 -96.57858 -19.73902
439 3.66202 -1.77093 3.61450 0.35226 -37.47727 -97.59965 -20.28971
440 3.67036 -2.00598 3.98387 0.53398 -39.50521 -98.62211 -20.78238
441 3.67870 -2.18871 4.35663 0.65361 -41.44117 -99.70179 -21.23801
442 3.68704 -2.40410 4.75375 0.73298 -43.26415 -100.61254 -21.71805
443 3.69538 -2.66760 5.16231 0.73585 -44.95983 -101.53921 -22.33371
444 3.70373 -2.84363 5.58742 0.68530 -46.49529 -102.44978 -22.81284
445 3.71207 -3.01631 6.01348 0.59670 -47.93417 -103.32027 -23.31775
446 3.72041 -3.22191 6.45764 0.41162 -49.18911 -104.21462 -23.91834
447 3.72875 -3.37174 6.92007 0.14389 -50.24983 -105.03906 -24.39350
448 3.73709 -3.58793 7.37107 -0.10359 -51.28700 -105.68925 -24.92435
449 3.74543 -3.71181 7.83375 -0.42963 -52.13499 -106.39016 -25.29618
450 3.75378 -3.97980 8.31332 -0.87596 -52.81643 -107.06792 -25.93033
451 3.76212 -4.17602 8.77715 -1.26884 -53.47294 -107.68491 -26.33564
452 3.77046 -4.42794 9.26605 -1.73380 -53.98680 -108.24982 -26.78211
453 3.77880 -4.68738 9.76725 -2.27080 -54.31725 -108.79136 -27.20704
454 3.78714 -4.92903 10.24329 -2.77972 -54.64530 -109.28886 -27.52854
455 3.79549 -5.19665 10.70331 -3.30392 -54.93589 -109.78182 -27.91150
456 3.80383 -5.43924 11.13525 -3.84010 -55.15800 -110.26141 -28.19623
457 3.81217 -5.60079 11.52173 -4.34737 -55.34162 -110.76400 -28.30500
458 3.82051 -5.76603 11.87738 -4.90346 -55.43482 -111.23515 -28.37317
459 3.82885 -5.91784 12.20418 -5.46631 -55.48425 -111.74773 -28.40107
460 3.83719 -6.06538 12.50111 -6.04681 -55.50363 -112.27000 -28.40934
461 3.84554 -6.19661 12.76512 -6.60560 -55.49882 -112.80413 -28.41144
462 3.85388 -6.31804 13.00821 -7.11035 -55.50341 -113.30526 -28.33732
463 3.86222 -6.37617 13.22893 -7.64765 -55.40267 -113.82604 -28.12522
464 3.87056 -6.38629 13.43434 -8.08418 -55.36387 -114.31083 -27.84272
465 3.87890 -6.40481 13.62370 -8.50941 -55.28452 -114.81954 -27.56153
466 3.88725 -6.39878 13.78699 -8.95686 -55.12469 -115.29496 -27.19834
467 3.89559 -6.44557 13.92321 -9.35568 -55.02928 -115.81434 -26.92093
468 3.90393 -6.43551 14.03970 -9.77607 -54.84524 -116.35571 -26.57123
469 3.91227 -6.39666 14.12966 -10.16764 -54.65290 -116.88075 -26.15693
470 3.92061 -6.35326 14.18862 -10.54016 -54.53671 -117.48103 -25.82599
471 3.92895 -6.26430 14.22063 -10.82836 -54.46699 -117.97488 -25.38404
472 3.93730 -6.27025 14.22059 -11.17206 -54.36906 -118.49557 -25.10181
473 3.94564 -6.17565 14.20199 -11.48486 -54.23776 -119.00375 -24.65473
474 3.95398 -6.08753 14.17235 -11.89795 -53.99063 -119.58294 -24.22977
475 3.96232 -6.03965 14.13110 -12.19077 -53.86820 -120.06127 -23.87131
476 3.97066 -5.91718 14.07135 -12.42019 -53.75733 -120.49583 -23.31534
477 3.97900 -5.87299 14.00375 -12.72273 -53.59060 -121.01844 -22.94083
478 3.98735 -5.75432 13.92805 -12.90663 -53.52546 -121.51656 -22.44913
479 3.99569 -5.72280 13.84895 -13.10379 -53.47885 -121.99096 -22.14060
480 4.00403 -5.63340 13.74520 -13.21842 -53.45580 -122.37174 -21.67746
481 4.01237 -5.55375 13.63266 -13.33244 -53.45635 -122.81246 -21.28156
482 4.02071 -5.58497 13.52739 -13.49910 -53.41746 -123.18256 -21.05509
483 4.02906 -5.56590 13.40279 -13.60349 -53.42312 -123.55408 -20.73511
484 4.03740 -5.49842 13.27782 -13.65945 -53.46545 -123.91805 -20.38227
485 4.04574 -5.46947 13.15909 -13.75380 -53.44747 -124.32917 -20.12024
486 4.05408 -5.46340 13.03971 -13.81187 -53.48104 -124.68229 -19.90882
487 4.06242 -5.37640 12.93982 -13.88762 -53.46238 -125.08955 -19.59372
488 4.07076 -5.35814 12.83357 -13.96669 -53.43897 -125.50944 -19.43229
489 4.07911 -5.33303 12.71661 -13.98159 -53.49125 -125.89280 -19.28049
490 4.08745 -5.25328 12.59811 -13.98095 -53.54902 -126.29588 -19.03702
491 4.09579 -5.16774 12.48435 -14.05562 -53.49561 -126.73396 -18.76508
492 4.10413 -5.14194 12.35130 -14.12546 -53.43353 -127.12315 -18.58445
493 4.11247 -5.16655 12.20552 -14.21876 -53.33825 -127.49592 -18.48630
494 4.12082 -5.16659 12.02861 -14.22248 -53.35090 -127.86056 -18.39350
495 4.12916 -5.11207 11.84906 -14.23769 -53.31529 -128.30611 -18.24427
496 4.13750 -5.05083 11.64363 -14.25806 -53.24589 -128.70376 -18.05628
497 4.14584 -5.06920 11.43380 -14.35254 -53.08676 -129.10506 -18.02927
498 4.15418 -5.07839 11.22161 -14.43940 -52.91601 -129.53111 -17.97098
499 4.16252 -5.10964 10.98962 -14.53471 -52.72581 -129.89489 -17.96753
500 4.17087 -5.16766 10.73003 -14.62507 -52.50431 -130.25440 -18.02439
501 4.17921 -5.21198 10.48227 -14.77557 -52.13688 -130.65363 -18.08051
502 4.18755 -5.33853 10.22925 -14.96274 -51.64715 -130.87310 -18.26264
503 4.19589 -5.43055 9.96070 -15.07871 -51.18446 -131.12395 -18.39499
504 4.20423 -5.49506 9.71289 -15.22948 -50.58232 -131.40022 -18.50284
505 4.21257 -5.63477 9.46810 -15.46228 -49.79476 -131.62872 -18.74061
506 4.22092 -5.80043 9.23632 -15.75020 -48.88679 -131.90028 -19.05671
507 4.22926 -5.92993 9.01487 -16.11653 -47.88824 -132.33749 -19.40198
508 4.23760 -6.06219 8.80041 -16.51464 -46.76339 -132.75291 -19.75675
509 4.24594 -6.16927 8.57078 -16.85716 -45.67417 -133.22602 -20.13880
510 4.25428 -6.31191 8.34353 -17.25670 -44.43698 -133.66749 -20.55591
511 4.26263 -6.39531 8.12110 -17.73264 -43.04896 -134.14973 -20.88578
512 4.27097 -6.60943 7.89433 -18.22985 -41.57786 -134.53611 -21.46808
513 4.27931 -6.64755 7.66865 -18.74962 -40.03323 -134.97541 -21.72568
514 4.28765 -6.70354 7.44835 -19.32002 -38.40495 -135.55065 -22.04789
515 4.29599 -6.76504 7.22018 -19.85303 -36.80895 -136.07636 -22.36042
516 4.30433 -6.81731 7.00082 -20.48826 -35.09893 -136.76687 -22.68122
517 4.31268 -6.75600 6.79542 -21.08010 -33.33907 -137.39480 -22.76932
518 4.32102 -6.70817 6.59890 -21.63025 -31.62126 -138.02377 -22.87156
519 4.32936 -6.69256 6.38026 -22.13487 -29.93929 -138.54278 -22.97590
520 4.33770 -6.67939 6.17519 -22.65145 -28.27065 -139.14021 -23.08832
521 4.34604 -6.65323 5.98049 -23.18829 -26.61036 -139.80885 -23.17057
522 4.35439 -6.63133 5.77906 -23.70377 -25.02540 -140.48753 -23.25235
523 4.36273 -6.57937 5.57756 -24.22436 -23.43945 -141.09809 -23.21845
524 4.37107 -6.53380 5.39944 -24.72412 -21.90385 -141.74145 -23.20148
525 4.37941 -6.52765 5.22949 -25.13171 -20.46626 -142.25925 -23.20029
526 4.38775 -6.50541 5.06243 -25.53445 -19.06440 -142.79182 -23.13874
527 4.39609 -6.44849 4.89378 -25.92545 -17.68887 -143.27265 -22.93845
528 4.40444 -6.48247 4.71593 -26.29470 -16.38108 -143.69704 -22.85749
529 4.41278 -6.51615 4.55111 -26.66543 -15.09200 -144.05552 -22.73398
530 4.42112 -6.47777 4.36201 -27.04962 -13.88050 -144.46551 -22.47513
531 4.42946 -6.46182 4.17937 -27.32956 -12.80737 -144.72280 -22.20911
532 4.43780 -6.43359 4.00168 -27.58820 -11.77026 -144.87392 -21.87363
533 4.44614 -6.48395 3.81012 -27.83982 -10.84043 -145.00971 -21.69269
534 4.45449 -6.58998 3.60269 -28.08147 -9.91784 -145.06055 -21.56754
535 4.46283 -6.66765 3.38087 -28.31079 -9.09042 -144.98003 -21.39655
536 4.47117 -6.74813 3.15351 -28.49326 -8.29031 -144.76762 -21.19376
537 4.47951 -6.77963 2.93977 -28.59601 -7.59991 -144.50930 -20.94339
538 4.48785 -6.88644 2.75722 -28.75399 -6.80459 -144.17715 -20.81376
539 4.49620 -7.04623 2.58374 -28.81839 -6.11187 -143.77122 -20.85993
540 4.50454 -7.21017 2.42306 -28.88521 -5.39135 -143.36146 -20.96839
541 4.51288 -7.37655 2.28351 -28.89768 -4.67985 -142.89133 -21.16092
542 4.52122 -7.52877 2.12890 -28.90903 -3.92045 -142.24061 -21.33698
543 4.52956 -7.64789 1.97477 -28.86010 -3.28657 -141.62486 -21.54868
544 4.53790 -7.80102 1.79577 -28.83717 -2.61704 -140.93299 -21.85834
545 4.54625 -7.97403 1.59841 -28.79027 -2.01312 -140.19576 -22.22934
546 4.55459 -8.07678 1.37191 -28.75234 -1.44770 -139.38082 -22.41922
547 4.56293 -8.10847 1.11762 -28.68429 -1.02574 -138.60285 -22.48105
548 4.57127 -8.12917 0.86413 -28.49087 -0.78214 -137.71914 -22.44840
549 4.57961 -8.10314 0.62143 -28.29115 -0.61386 -136.82444 -22.23694
550 4.58796 -8.01976 0.37644 -28.01428 -0.58312 -135.81734 -21.81897
551 4.59630 -7.97908 0.16108 -27.66714 -0.68606 -134.80537 -21.45987
552 4.60464 -7.83099 -0.05894 -27.22001 -1.02921 -133.80143 -20.89423
553 4.61298 -7.63507 -0.21132 -26.75303 -1.48420 -132.84641 -20.23722
554 4.62132 -7.40319 -0.32754 -26.26355 -2.04191 -131.84270 -19.43183
555 4.62966 -7.13570 -0.40714 -25.68417 -2.76623 -130.74447 -18.52384
556 4.63801 -6.93528 -0.45812 -25.04443 -3.61257 -129.55752 -17.74732
557 4.64635 -6.70948 -0.50395 -24.27356 -4.70490 -128.29653 -16.94434
558 4.65469 -6.45462 -0.52837 -23.48810 -5.93345 -127.10644 -16.21875
559 4.66303 -6.17984 -0.53468 -22.76117 -7.14634 -125.98847 -15.46821
560 4.67137 -5.82319 -0.51558 -21.95819 -8.53889 -124.80849 -14.57135
561 4.67972 -5.51459 -0.48662 -21.18139 -9.99453 -123.78124 -13.81818
562 4.68806 -5.17451 -0.46703 -20.32413 -11.57105 -122.69767 -12.99082
563 4.69640 -4.79726 -0.44295 -19.35229 -13.26377 -121.57948 -12.14530
564 4.70474 -4.44341 -0.40416 -18.39100 -15.00540 -120.58131 -11.36460
565 4.71308 -4.03900 -0.35326 -17.44509 -16.76534 -119.59119 -10.43665
566 4.72142 -3.59819 -0.29761 -16.57707 -18.51496 -118.77953 -9.43778
567 4.72977 -3.25223 -0.24775 -15.68354 -20.31155 -117.89504 -8.55259
568 4.73811 -2.91095 -0.19620 -14.88118 -22.02665 -117.02222 -7.70163
569 4.74645 -2.58130 -0.14200 -14.09845 -23.75852 -116.22440 -6.88224
570 4.75479 -2.34927 -0.06931 -13.36621 -25.34409 -115.14071 -6.08753
571 4.76313 -1.98610 0.01949 -12.57766 -27.08474 -114.59171 -5.28162
572 4.77147 -1.76529 0.13978 -11.91606 -28.57688 -113.88807 -4.62842
573 4.77982 -1.51334 0.27606 -11.25078 -30.07491 -113.29058 -3.94422
574 4.78816 -1.34591 0.44341 -10.56396 -31.45916 -112.67072 -3.37967
575 4.79650 -1.13303 0.61586 -9.95299 -32.76205 -112.03381 -2.71628
576 4.80484 -1.01016 0.77407 -9.36312 -33.96520 -111.31365 -2.21164
577 4.81318 -0.90486 0.94291 -8.87700 -35.02473 -110.55329 -1.66770
578 4.82153 -0.77425 1.08178 -8.39303 -36.10925 -109.95521 -1.19700
579 4.82987 -0.69000 1.21208 -8.00176 -37.08488 -109.34843 -0.84159
580 4.83821 -0.54846 1.35203 -7.65156 -38.03803 -108.75602 -0.35618
581 4.84655 -0.45201 1.49789 -7.38250 -38.84716 -108.24340 -0.02231
582 4.85489 -0.37067 1.61283 -7.13956 -39.68284 -107.68093 0.28219
583 4.86323 -0.31011 1.72933 -6.85040 -40.54362 -107.09237 0.57128
584 4.87158 -0.17281 1.85524 -6.63658 -41.33135 -106.60255 0.98080
585 4.87992 0.00421 1.96700 -6.47116 -42.05880 -106.22422 1.40710
586 4.88826 0.07153 2.06365 -6.29365 -42.81822 -105.81510 1.62670
587 4.89660 0.24395 2.17907 -6.15038 -43.47825 -105.41627 2.11221
588 4.90494 0.41868 2.29018 -6.02648 -44.12010 -105.07035 2.65365
589 4.91329 0.49841 2.39970 -5.87121 -44.76945 -104.76989 3.00158
590 4.92163 0.66453 2.50170 -5.70672 -45.45362 -104.54508 3.51382
591 4.92997 0.80967 2.60050 -5.59982 -46.05464 -104.35825 4.04254
592 4.93831 0.93169 2.69384 -5.51617 -46.65708 -104.25903 4.49746
593 4.94665 1.08867 2.77608 -5.43455 -47.25160 -104.08570 5.06134
594 4.95499 1.16787 2.83435 -5.37683 -47.86372 -103.89068 5.46575
595 4.96334 1.33218 2.87772 -5.27158 -48.53152 -103.80318 5.97079
596 4.97168 1.44391 2.91087 -5.17994 -49.20312 -103.68702 6.37771
597 4.98002 1.56089 2.95142 -5.08205 -49.90907 -103.57462 6.78448
598 4.98836 1.65122 2.99534 -5.00624 -50.58076 -103.45678 7.13595
599 4.99670 1.75344 3.04057 -4.96189 -51.24377 -103.40189 7.48535
600 5.00504 1.76869 3.05763 -4.79025 -52.06053 -103.21807 7.70541
601 5.01339 1.81709 3.08446 -4.67243 -52.85223 -103.14719 7.93698
602 5.02173 1.91658 3.12371 -4.55951 -53.61694 -103.04472 8.29815
603 5.03007 1.99324 3.16701 -4.45504 -54.37647 -102.86890 8.62738
604 5.03841 2.05655 3.19770 -4.29120 -55.20249 -102.78736 8.84454
605 5.04675 2.10241 3.21749 -4.10520 -56.08006 -102.69460 9.02166
606 5.05510 2.19994 3.24621 -3.98299 -56.88748 -102.58280 9.36743
607 5.06344 2.27274 3.29056 -3.87460 -57.66422 -102.47532 9.66107
608 5.07178 2.36442 3.31371 -3.73007 -58.54460 -102.40446 9.89538
609 5.08012 2.50460 3.33802 -3.55186 -59.40919 -102.33750 10.24908
610 5.08846 2.70553 3.38533 -3.40891 -60.23249 -102.35778 10.70867
611 5.09680 2.78613 3.43419 -3.25542 -61.07672 -102.32400 10.94805
612 5.10515 2.93200 3.48416 -3.05748 -61.99606 -102.30022 11.32308
613 5.11349 3.09467 3.53435 -2.84298 -62.89988 -102.26424 11.66809
614 5.12183 3.25746 3.59594 -2.64992 -63.78100 -102.23959 11.97116
615 5.13017 3.39665 3.67756 -2.46347 -64.63729 -102.17059 12.24624
616 5.13851 3.51296 3.75887 -2.24593 -65.52783 -102.10128 12.46163
617 5.14686 3.57631 3.84163 -2.02830 -66.42167 -102.04482 12.57644
618 5.15520 3.68687 3.91574 -1.76497 -67.35577 -101.96816 12.79791
619 5.16354 3.80464 3.99073 -1.50476 -68.26893 -101.87399 13.07977
620 5.17188 3.90419 4.03564 -1.24287 -69.21868 -101.73425 13.32308
621 5.18022 3.95870 4.06535 -1.00215 -70.14655 -101.57572 13.49197
622 5.18856 4.06671 4.07752 -0.74503 -71.11956 -101.48321 13.73492
623 5.19691 4.20548 4.09942 -0.46583 -72.07684 -101.41924 14.03915
624 5.20525 4.29640 4.11762 -0.22178 -72.98867 -101.36523 14.26785
625 5.21359 4.32851 4.13371 -0.00965 -73.87182 -101.24537 14.42849
626 5.22193 4.36430 4.13521 0.25201 -74.78579 -101.07880 14.64749
627 5.23027 4.49787 4.12856 0.52159 -75.69177 -101.05073 14.97967
628 5.23861 4.60928 4.09892 0.80813 -76.62499 -101.00967 15.29827
629 5.24696 4.67386 4.07401 1.09617 -77.54904 -100.92185 15.53894
630 5.25530 4.73787 4.05297 1.32623 -78.35958 -100.82902 15.80316
631 5.26364 4.74487 4.04549 1.55342 -79.14959 -100.73446 15.95202
632 5.27198 4.77442 4.02403 1.82523 -79.94921 -100.70098 16.10073
633 5.28032 4.83419 4.01683 2.06796 -80.67813 -100.65928 16.28366
634 5.28867 4.85581 4.01905 2.30491 -81.35571 -100.62200 16.37252
635 5.29701 4.86629 4.01273 2.59079 -82.01898 -100.59776 16.39831
636 5.30535 4.85792 4.02758 2.81952 -82.53011 -100.45577 16.47491
637 5.31369 4.83885 4.05781 3.01953 -82.95953 -100.32780 16.50622
638 5.32203 4.82250 4.10402 3.12885 -83.22540 -100.23775 16.52496
639 5.33037 4.73324 4.15866 3.19140 -83.40963 -100.02085 16.44616
640 5.33872 4.68604 4.21698 3.24842 -83.54086 -99.89033 16.38793
641 5.34706 4.60960 4.28436 3.23123 -83.55239 -99.73792 16.30929
642 5.35540 4.60267 4.36000 3.19868 -83.47796 -99.69451 16.31173
643 5.36374 4.55478 4.44749 3.14953 -83.32461 -99.58167 16.26034
644 5.37208 4.48767 4.53802 3.03249 -83.05599 -99.50448 16.13873
645 5.38043 4.41449 4.66455 2.85870 -82.61633 -99.38572 15.99209
646 5.38877 4.34378 4.78256 2.65111 -82.11297 -99.35989 15.79217
647 5.39711 4.32728 4.91740 2.47110 -81.56237 -99.33233 15.67761
648 5.40545 4.32328 5.06508 2.25037 -80.90963 -99.32844 15.57070
649 5.41379 4.22447 5.19906 2.03770 -80.25494 -99.42179 15.23312
650 5.42213 4.01972 5.33075 1.81779 -79.60095 -99.29671 14.78756
651 5.43048 3.84291 5.49468 1.52088 -78.80081 -99.25103 14.36434
652 5.43882 3.62796 5.67558 1.22346 -77.95757 -99.18404 13.84695
653 5.44716 3.37439 5.86192 0.86978 -77.03488 -99.12817 13.26580
654 5.45550 3.15731 6.03892 0.49688 -76.06942 -99.14532 12.71276
655 5.46384 2.84367 6.17594 0.14448 -75.17007 -99.11013 11.98852
656 5.47219 2.57661 6.31270 -0.18764 -74.25988 -99.10783 11.35333
657 5.48053 2.30554 6.46127 -0.58159 -73.26232 -99.11127 10.65658
658 5.48887 1.99246 6.60086 -0.99877 -72.26641 -99.14861 9.87399
659 5.49721 1.62362 6.75075 -1.45712 -71.20303 -99.14416 8.97998
660 5.50555 1.30077 6.90433 -1.81151 -70.21560 -99.21003 8.18505
661 5.51389 0.90696 7.04682 -2.22171 -69.21382 -99.29288 7.25698
662 5.52224 0.55266 7.18772 -2.64902 -68.18406 -99.44953 6.47375
663 5.53058 0.23908 7.29027 -3.00899 -67.27894 -99.64170 5.77929
664 5.53892 -0.13789 7.39079 -3.34651 -66.41587 -99.74580 5.04632
665 5.54726 -0.52053 7.47171 -3.68598 -65.62765 -99.88972 4.26654
666 5.55560 -0.82104 7.53674 -3.90555 -64.92901 -100.03379 3.67529
667 5.56394 -1.19962 7.59299 -4.14523 -64.29168 -100.10192 2.93447
668 5.57229 -1.57537 7.62814 -4.29823 -63.79429 -100.14207 2.18176
669 5.58063 -1.96991 7.68624 -4.50700 -63.21523 -100.11558 1.41403
670 5.58897 -2.37966 7.74500 -4.60113 -62.78320 -99.98219 0.63558
671 5.59731 -2.72494 7.82666 -4.71630 -62.28521 -99.84486 0.00540
672 5.60565 -3.09399 7.89896 -4.79423 -61.81851 -99.59582 -0.59012
673 5.61400 -3.38204 7.98246 -4.91409 -61.29220 -99.50900 -1.13611
