Frame# Time pitch roll yaw tra_x tra_y tra_z
353 2.94462 -1.55244 -6.98578 -0.12553 22.22280 -75.82497 0.83073
354 2.95296 -1.49837 -6.91397 -0.07134 21.88941 -75.65907 1.01234
355 2.96131 -1.47686 -6.81679 -0.05642 21.60078 -75.48088 1.15718
356 2.96965 -1.38794 -6.71815 -0.00248 21.21279 -75.33774 1.42866
357 2.97799 -1.33528 -6.61803 0.03304 20.81909 -75.16205 1.62349
358 2.98633 -1.26995 -6.49555 0.07927 20.41339 -74.95625 1.86873
359 2.99467 -1.23153 -6.36979 0.19181 19.91474 -74.78087 2.06895
360 3.00302 -1.23805 -6.23407 0.28940 19.43862 -74.55397 2.22304
361 3.01136 -1.18257 -6.08858 0.39622 18.94337 -74.38762 2.44304
362 3.01970 -1.12421 -5.94252 0.47192 18.47680 -74.15640 2.68852
363 3.02804 -1.13789 -5.80079 0.59606 17.96810 -73.97118 2.79356
364 3.03638 -1.14805 -5.66179 0.69027 17.46136 -73.74805 2.92506
365 3.04472 -1.08092 -5.52853 0.81948 16.92591 -73.56529 3.20601
366 3.05307 -1.00858 -5.40233 0.95232 16.35082 -73.37564 3.50792
367 3.06141 -0.91037 -5.27877 1.07152 15.81094 -73.31851 3.80940
368 3.06975 -0.87586 -5.15035 1.13642 15.33854 -73.17630 4.03813
369 3.07809 -0.83983 -5.03472 1.19745 14.87039 -72.97850 4.27174
370 3.08643 -0.76819 -4.93550 1.29459 14.36524 -72.82021 4.52525
371 3.09478 -0.67939 -4.86391 1.41491 13.78681 -72.66971 4.80595
372 3.10312 -0.57425 -4.77844 1.46709 13.31989 -72.54558 5.09181
373 3.11146 -0.49081 -4.71404 1.53575 12.81593 -72.39511 5.36232
374 3.11980 -0.40165 -4.64769 1.60577 12.33009 -72.30332 5.62395
375 3.12814 -0.35789 -4.59189 1.69374 11.81639 -72.16678 5.79021
376 3.13648 -0.26931 -4.53656 1.72726 11.37535 -72.06682 6.03850
377 3.14483 -0.16294 -4.49554 1.78584 10.87263 -71.94130 6.34090
378 3.15317 -0.09879 -4.45637 1.83064 10.36650 -71.74648 6.62804
379 3.16151 0.01275 -4.41286 1.84965 9.88394 -71.66168 6.90752
380 3.16985 0.02934 -4.38753 1.92180 9.34777 -71.48123 7.07204
381 3.17819 0.07988 -4.35083 1.95210 8.86314 -71.39816 7.22291
382 3.18654 0.17962 -4.32656 1.99804 8.33589 -71.26306 7.48778
383 3.19488 0.23791 -4.29493 2.07195 7.76624 -71.12409 7.64458
384 3.20322 0.29932 -4.27473 2.12702 7.19479 -70.99405 7.76854
385 3.21156 0.31509 -4.25468 2.18135 6.60401 -70.79436 7.82075
386 3.21990 0.36250 -4.23128 2.22128 6.02796 -70.66650 7.85368
387 3.22824 0.39422 -4.20985 2.31788 5.34745 -70.51399 7.86427
388 3.23659 0.41500 -4.17601 2.40206 4.66529 -70.33824 7.86214
389 3.24493 0.42738 -4.13729 2.48700 3.95460 -70.13277 7.85158
390 3.25327 0.41971 -4.10023 2.63315 3.16357 -69.94554 7.80034
391 3.26161 0.40319 -4.04843 2.75718 2.37628 -69.79154 7.69530
392 3.26995 0.36402 -4.00098 2.97303 1.45173 -69.57652 7.58058
393 3.27829 0.34096 -3.93808 3.18177 0.50404 -69.34645 7.50304
394 3.28664 0.32117 -3.88467 3.40165 -0.49300 -69.13484 7.42274
395 3.29498 0.30362 -3.84272 3.66228 -1.61094 -68.91754 7.36381
396 3.30332 0.24662 -3.81281 3.96520 -2.81740 -68.72620 7.22740
397 3.31166 0.18301 -3.78718 4.29757 -4.09086 -68.52760 7.13896
398 3.32000 0.15806 -3.76958 4.62259 -5.38511 -68.40238 7.09151
399 3.32835 0.13027 -3.75980 4.97905 -6.78464 -68.25942 7.09779
400 3.33669 0.12481 -3.75294 5.36917 -8.24308 -68.14359 7.10771
401 3.34503 0.09524 -3.74401 5.79092 -9.81295 -67.99381 7.13139
402 3.35337 0.04066 -3.72690 6.24045 -11.44779 -67.88117 7.13579
403 3.36171 -0.01488 -3.72527 6.70588 -13.15709 -67.77081 7.18391
404 3.37005 -0.06004 -3.71734 7.24343 -14.95518 -67.70097 7.28856
405 3.37840 -0.14900 -3.71593 7.77462 -16.77451 -67.65616 7.31227
406 3.38674 -0.20645 -3.71052 8.33537 -18.66569 -67.66115 7.38713
407 3.39508 -0.26635 -3.70631 8.90423 -20.58721 -67.63204 7.50294
408 3.40342 -0.31574 -3.67842 9.47865 -22.49479 -67.64938 7.61153
409 3.41176 -0.38700 -3.66749 10.17298 -24.58442 -67.66658 7.70283
410 3.42011 -0.43828 -3.64643 10.82902 -26.66329 -67.71454 7.81413
411 3.42845 -0.55153 -3.63754 11.51701 -28.83802 -67.70445 7.87800
412 3.43679 -0.76672 -3.63378 12.24747 -31.09482 -67.60417 7.80867
413 3.44513 -0.80707 -3.62123 12.97513 -33.30538 -67.70848 7.98442
414 3.45347 -0.85738 -3.58877 13.66190 -35.40992 -67.90047 8.13014
415 3.46181 -0.88719 -3.55579 14.34909 -37.49659 -68.18211 8.26808
416 3.47016 -1.03016 -3.51958 15.04305 -39.63123 -68.24522 8.31596
417 3.47850 -0.99514 -3.51956 15.86458 -41.84005 -68.73883 8.48558
418 3.48684 -0.88995 -3.50295 16.68311 -43.99204 -69.23340 8.82243
419 3.49518 -0.85369 -3.48686 17.43283 -46.08455 -69.63941 9.04063
420 3.50352 -0.84875 -3.48178 18.17114 -48.16387 -69.98691 9.21614
421 3.51186 -0.85836 -3.46338 18.85658 -50.16996 -70.25961 9.42915
422 3.52021 -0.85035 -3.43708 19.48239 -52.07445 -70.52577 9.63200
423 3.52855 -0.81619 -3.44298 20.16369 -54.03678 -70.89378 9.86732
424 3.53689 -0.76337 -3.43277 20.77912 -55.83845 -71.27919 10.12474
425 3.54523 -0.70896 -3.41694 21.43086 -57.60290 -71.64517 10.44884
426 3.55357 -0.62389 -3.40438 22.05531 -59.31867 -71.99707 10.82970
427 3.56192 -0.49892 -3.38364 22.61772 -60.95260 -72.30086 11.28502
428 3.57026 -0.40417 -3.38173 23.14301 -62.50799 -72.63658 11.61699
429 3.57860 -0.26549 -3.38523 23.63666 -63.95432 -73.02864 11.99342
430 3.58694 -0.13300 -3.38802 24.04519 -65.30790 -73.31102 12.42165
431 3.59528 -0.00972 -3.36788 24.42130 -66.59627 -73.52704 12.88454
432 3.60362 0.16994 -3.35168 24.78809 -67.77799 -73.81140 13.40263
433 3.61197 0.32983 -3.33022 25.14071 -68.89741 -73.99637 13.93288
434 3.62031 0.47455 -3.31354 25.49121 -69.94095 -74.21546 14.44371
435 3.62865 0.66812 -3.28953 25.75898 -70.81043 -74.39729 15.05434
436 3.63699 0.86999 -3.26497 26.04252 -71.66625 -74.53546 15.75651
437 3.64533 1.06001 -3.25608 26.25415 -72.46183 -74.58762 16.41975
438 3.65368 1.27788 -3.23321 26.38178 -73.02398 -74.70320 17.08235
439 3.66202 1.50683 -3.21375 26.48188 -73.57380 -74.67839 17.82707
440 3.67036 1.72929 -3.20067 26.52289 -73.98380 -74.62239 18.54311
441 3.67870 2.02173 -3.19814 26.52293 -74.26197 -74.65361 19.31673
442 3.68704 2.29592 -3.18712 26.50063 -74.47436 -74.54109 20.11427
443 3.69538 2.57892 -3.17031 26.40278 -74.54041 -74.38159 20.92378
444 3.70373 2.83988 -3.13461 26.24562 -74.44422 -74.13014 21.67949
445 3.71207 3.12737 -3.09974 26.03629 -74.22075 -73.89104 22.46684
446 3.72041 3.43457 -3.03555 25.76186 -73.87755 -73.54091 23.31840
447 3.72875 3.77365 -2.98546 25.47298 -73.46667 -73.20111 24.19301
448 3.73709 4.03284 -2.91094 25.07463 -72.82146 -72.75133 24.91643
449 3.74543 4.35142 -2.80458 24.58796 -72.00838 -72.26439 25.74071
450 3.75378 4.67646 -2.69968 24.09075 -71.06286 -71.75659 26.55046
451 3.76212 4.97640 -2.55021 23.48178 -69.93241 -71.15239 27.37352
452 3.77046 5.28225 -2.39672 22.86778 -68.71799 -70.49996 28.21983
453 3.77880 5.57396 -2.21872 22.14617 -67.28547 -69.82948 29.01485
454 3.78714 5.88683 -2.01697 21.37548 -65.64782 -69.21654 29.78401
455 3.79549 6.20225 -1.80037 20.50376 -63.85697 -68.51297 30.58754
456 3.80383 6.52679 -1.54814 19.56981 -61.90302 -67.82469 31.37337
457 3.81217 6.78871 -1.26942 18.54753 -59.82564 -67.03359 32.06535
458 3.82051 7.08899 -0.94563 17.48420 -57.54967 -66.31456 32.78575
459 3.82885 7.37259 -0.59745 16.29641 -55.08777 -65.59718 33.45418
460 3.83719 7.63648 -0.22083 15.13518 -52.54626 -64.78668 34.16466
461 3.84554 7.82662 0.17231 13.90763 -49.86527 -64.02353 34.71931
462 3.85388 7.99428 0.58405 12.66906 -47.06270 -63.39711 35.13368
463 3.86222 8.13936 0.99386 11.41379 -44.22193 -62.72966 35.57869
464 3.87056 8.22608 1.43789 10.13643 -41.25928 -62.11835 35.86113
465 3.87890 8.34580 1.88201 8.83876 -38.25590 -61.61658 36.17357
466 3.88725 8.39411 2.32517 7.53689 -35.24871 -61.11281 36.36391
467 3.89559 8.43583 2.74396 6.27487 -32.28777 -60.62816 36.58092
468 3.90393 8.43003 3.15056 5.04517 -29.36135 -60.24884 36.69237
469 3.91227 8.38372 3.52143 3.83652 -26.47898 -59.99701 36.68034
470 3.92061 8.30179 3.86935 2.64086 -23.67635 -59.73850 36.64027
471 3.92895 8.25173 4.19207 1.49376 -20.99070 -59.59464 36.60817
472 3.93730 8.15606 4.49584 0.32009 -18.37313 -59.44301 36.48088
473 3.94564 8.05887 4.74924 -0.73861 -15.93665 -59.30977 36.38283
474 3.95398 7.88769 4.98020 -1.76495 -13.63505 -59.24173 36.09477
475 3.96232 7.72646 5.15351 -2.70979 -11.47945 -59.21332 35.85847
476 3.97066 7.60867 5.30464 -3.52938 -9.49367 -59.25652 35.64894
477 3.97900 7.44308 5.40588 -4.26212 -7.69794 -59.30965 35.34135
478 3.98735 7.29759 5.47184 -4.87670 -6.11168 -59.31247 35.10698
479 3.99569 7.13389 5.51145 -5.46062 -4.65153 -59.35040 34.82539
480 4.00403 6.92982 5.52535 -5.99648 -3.34969 -59.38527 34.42381
481 4.01237 6.75202 5.52272 -6.50180 -2.15900 -59.43173 34.08525
482 4.02071 6.58762 5.46339 -6.84503 -1.24358 -59.42352 33.83479
483 4.02906 6.46147 5.39119 -7.14370 -0.48067 -59.49675 33.55180
484 4.03740 6.32202 5.28609 -7.37858 0.13778 -59.50308 33.28026
485 4.04574 6.19378 5.16263 -7.53670 0.61581 -59.53871 33.02904
486 4.05408 6.08451 5.04887 -7.67463 1.01191 -59.59073 32.81740
487 4.06242 6.00293 4.89862 -7.70705 1.19570 -59.66365 32.64769
488 4.07076 5.92819 4.73221 -7.67029 1.24082 -59.67680 32.51283
489 4.07911 5.88741 4.55155 -7.59733 1.17843 -59.66094 32.44618
490 4.08745 5.85382 4.38129 -7.53567 1.09033 -59.72121 32.34993
491 4.09579 5.82030 4.22293 -7.41783 0.92924 -59.76782 32.26692
492 4.10413 5.80183 4.03880 -7.26220 0.66017 -59.79355 32.21574
493 4.11247 5.82667 3.86125 -7.02869 0.27645 -59.89076 32.14683
494 4.12082 5.84789 3.68885 -6.78116 -0.16198 -59.90631 32.13740
495 4.12916 5.80915 3.54075 -6.55093 -0.58814 -59.88779 32.03218
496 4.13750 5.78385 3.38347 -6.27745 -1.10853 -59.86713 31.96382
497 4.14584 5.77608 3.23024 -6.00392 -1.66909 -59.85921 31.91572
498 4.15418 5.76713 3.08257 -5.72149 -2.23095 -59.81213 31.88264
499 4.16252 5.77155 2.95164 -5.41634 -2.82769 -59.87207 31.81419
500 4.17087 5.80598 2.80977 -5.07544 -3.48810 -59.91745 31.82252
501 4.17921 5.81484 2.68046 -4.77284 -4.10454 -59.93588 31.80003
502 4.18755 5.82804 2.56986 -4.48028 -4.72581 -59.98236 31.78200
503 4.19589 5.78547 2.47946 -4.22435 -5.29268 -59.97116 31.70720
504 4.20423 5.76382 2.35648 -3.90388 -5.95087 -59.93031 31.66640
505 4.21257 5.73670 2.25583 -3.63196 -6.52665 -59.91026 31.60982
506 4.22092 5.70903 2.16686 -3.37221 -7.08693 -59.85144 31.57771
507 4.22926 5.70178 2.08515 -3.15451 -7.58991 -59.81966 31.55205
508 4.23760 5.68470 2.03914 -2.99344 -8.00019 -59.79021 31.52074
509 4.24594 5.67750 1.98446 -2.81477 -8.40378 -59.78111 31.49974
510 4.25428 5.67400 1.94042 -2.61278 -8.81804 -59.84154 31.43919
511 4.26263 5.63416 1.92537 -2.48341 -9.12093 -59.76221 31.41203
512 4.27097 5.57556 1.92422 -2.37495 -9.36626 -59.65526 31.38020
513 4.27931 5.53358 1.92822 -2.27624 -9.58732 -59.64957 31.30809
514 4.28765 5.52697 1.93407 -2.17696 -9.78550 -59.66690 31.29610
515 4.29599 5.52378 1.93403 -2.09490 -9.99117 -59.64780 31.32197
516 4.30433 5.49832 1.94123 -2.04558 -10.14683 -59.59563 31.32722
517 4.31268 5.49002 1.95336 -2.04579 -10.25196 -59.58832 31.32994
518 4.32102 5.45430 1.96219 -2.00001 -10.39397 -59.48465 31.31270
519 4.32936 5.42411 1.95939 -1.94588 -10.54940 -59.41660 31.29048
520 4.33770 5.40741 1.96797 -1.91838 -10.66515 -59.41199 31.23576
521 4.34604 5.40627 1.99267 -1.93546 -10.70476 -59.38426 31.23021
522 4.35439 5.38103 2.00511 -1.92249 -10.78054 -59.30907 31.21947
523 4.36273 5.35700 2.02826 -1.94419 -10.82293 -59.27747 31.20601
524 4.37107 5.34165 2.04630 -1.90828 -10.91424 -59.26558 31.19527
525 4.37941 5.31807 2.07180 -1.89823 -10.96212 -59.23462 31.17833
526 4.38775 5.29029 2.09782 -1.88357 -11.02697 -59.18088 31.17808
527 4.39609 5.25613 2.12078 -1.82743 -11.14463 -59.13849 31.18523
528 4.40444 5.23727 2.14770 -1.76781 -11.26391 -59.13431 31.19893
529 4.41278 5.20807 2.17974 -1.74095 -11.32960 -59.08275 31.21757
530 4.42112 5.20340 2.21709 -1.72889 -11.37644 -59.09314 31.22472
531 4.42946 5.18190 2.24473 -1.69646 -11.47645 -59.04067 31.22020
532 4.43780 5.15978 2.26041 -1.64608 -11.61469 -58.99313 31.18251
533 4.44614 5.16688 2.27148 -1.58852 -11.75982 -58.95442 31.22343
534 4.45449 5.14013 2.30014 -1.54315 -11.87812 -58.87376 31.19356
535 4.46283 5.15397 2.33318 -1.51606 -11.97303 -58.88156 31.18550
536 4.47117 5.19167 2.33165 -1.40067 -12.18113 -58.94644 31.15977
537 4.47951 5.21177 2.33714 -1.33236 -12.34031 -58.91466 31.15098
538 4.48785 5.25218 2.34507 -1.30399 -12.44564 -58.89079 31.15044
539 4.49620 5.25615 2.33859 -1.22251 -12.62627 -58.90157 31.01915
540 4.50454 5.25231 2.34744 -1.15558 -12.74497 -58.86339 30.89122
541 4.51288 5.26339 2.35241 -1.08546 -12.86767 -58.87621 30.76726
542 4.52122 5.27467 2.32805 -0.98454 -13.04360 -58.88980 30.63982
543 4.52956 5.23146 2.31860 -0.92401 -13.16292 -58.85994 30.36900
544 4.53790 5.22889 2.29093 -0.86198 -13.30213 -58.83620 30.18214
545 4.54625 5.21575 2.24010 -0.80813 -13.43458 -58.74709 30.00249
546 4.55459 5.16998 2.17982 -0.72605 -13.58243 -58.67861 29.73271
547 4.56293 5.07416 2.12791 -0.75899 -13.63570 -58.59457 29.36681
548 4.57127 5.05390 2.06993 -0.72690 -13.74660 -58.63890 29.08043
549 4.57961 5.06372 2.00690 -0.67426 -13.85909 -58.69855 28.80220
550 4.58796 5.00887 1.92423 -0.60988 -14.01618 -58.71225 28.42351
551 4.59630 4.92969 1.85490 -0.61754 -14.12606 -58.80103 27.94585
552 4.60464 4.90169 1.79003 -0.63047 -14.18844 -58.81387 27.57808
553 4.61298 4.87637 1.70062 -0.62169 -14.32160 -58.86136 27.16356
554 4.62132 4.80821 1.60879 -0.61951 -14.49875 -58.98470 26.63734
555 4.62966 4.75332 1.50894 -0.58932 -14.68841 -58.98543 26.20860
556 4.63801 4.71316 1.43976 -0.60519 -14.81104 -59.06871 25.80373
557 4.64635 4.67436 1.36650 -0.60435 -14.98743 -59.23488 25.33733
558 4.65469 4.57606 1.29968 -0.58952 -15.15446 -59.31824 24.85603
559 4.66303 4.47683 1.26546 -0.58118 -15.30062 -59.45822 24.36070
560 4.67137 4.42111 1.25758 -0.60664 -15.38563 -59.56075 23.97783
561 4.67972 4.34752 1.23933 -0.53382 -15.57778 -59.63774 23.60277
562 4.68806 4.25337 1.23530 -0.49795 -15.74503 -59.77498 23.16350
563 4.69640 4.19779 1.25532 -0.47434 -15.89374 -59.88797 22.82878
564 4.70474 4.09880 1.26640 -0.44059 -16.06759 -59.92539 22.50395
565 4.71308 3.92648 1.26057 -0.40303 -16.26179 -59.98641 22.00102
566 4.72142 3.78800 1.26702 -0.33428 -16.47761 -59.95500 21.70311
567 4.72977 3.70603 1.28982 -0.29796 -16.64799 -59.93262 21.54234
568 4.73811 3.64439 1.31092 -0.24670 -16.85543 -59.96365 21.42024
569 4.74645 3.53343 1.32537 -0.19199 -17.07029 -59.96048 21.21840
570 4.75479 3.42695 1.35907 -0.18857 -17.21795 -60.02432 21.01591
571 4.76313 3.30591 1.38974 -0.18123 -17.40078 -60.06130 20.85170
572 4.77147 3.21975 1.43679 -0.15447 -17.56132 -60.13335 20.72200
573 4.77982 3.12222 1.48978 -0.13551 -17.69172 -60.10748 20.66331
574 4.78816 3.07893 1.53400 -0.08077 -17.83962 -60.11192 20.68742
575 4.79650 3.07345 1.58240 -0.01776 -17.99953 -60.17427 20.75319
576 4.80484 3.03401 1.61549 0.09183 -18.20365 -60.16591 20.78984
577 4.81318 3.00813 1.64814 0.14114 -18.35859 -60.15338 20.84917
578 4.82153 3.03689 1.66240 0.20102 -18.50379 -60.20258 20.97377
579 4.82987 3.08954 1.69146 0.20848 -18.57870 -60.28508 21.14809
580 4.83821 3.12603 1.70006 0.23797 -18.67248 -60.43091 21.23564
581 4.84655 3.13918 1.69886 0.26123 -18.77350 -60.42656 21.36287
582 4.85489 3.14330 1.70074 0.31443 -18.87925 -60.42372 21.47002
583 4.86323 3.14251 1.69862 0.33866 -18.96944 -60.44760 21.53169
584 4.87158 3.15282 1.69263 0.36035 -19.03650 -60.48949 21.60188
585 4.87992 3.13094 1.66678 0.39417 -19.14103 -60.48071 21.62385
586 4.88826 3.14652 1.66035 0.38686 -19.17074 -60.54566 21.68513
587 4.89660 3.17658 1.63659 0.42052 -19.27163 -60.62676 21.75020
588 4.90494 3.20013 1.60872 0.47571 -19.38572 -60.65677 21.82518
589 4.91329 3.23192 1.59258 0.49374 -19.44686 -60.67604 21.89906
590 4.92163 3.22941 1.58626 0.49397 -19.47490 -60.67381 21.93700
591 4.92997 3.28966 1.58942 0.52010 -19.52143 -60.72087 22.06032
592 4.93831 3.32391 1.58397 0.52083 -19.53786 -60.82817 22.10191
593 4.94665 3.36865 1.58335 0.53052 -19.54827 -60.90187 22.17934
594 4.95499 3.38267 1.56906 0.55650 -19.57856 -60.95787 22.22722
595 4.96334 3.37662 1.55299 0.55461 -19.61123 -60.97263 22.26567
596 4.97168 3.37394 1.53738 0.57493 -19.64222 -61.02429 22.28923
597 4.98002 3.37868 1.52934 0.59661 -19.66756 -61.06722 22.33531
598 4.98836 3.37290 1.53007 0.58445 -19.63837 -61.13234 22.34285
599 4.99670 3.39901 1.53829 0.59254 -19.63305 -61.23103 22.41560
600 5.00504 3.37165 1.54997 0.59358 -19.60264 -61.32608 22.36168
601 5.01339 3.37654 1.56183 0.59166 -19.58126 -61.42137 22.37572
602 5.02173 3.35903 1.57206 0.58562 -19.54702 -61.47933 22.36119
603 5.03007 3.35746 1.57540 0.61234 -19.55385 -61.55310 22.36439
604 5.03841 3.36851 1.57735 0.63619 -19.57604 -61.68376 22.37212
605 5.04675 3.36210 1.59287 0.63590 -19.54185 -61.80600 22.34245
606 5.05510 3.36173 1.59012 0.66502 -19.54145 -61.93894 22.30611
607 5.06344 3.36259 1.59193 0.68468 -19.54452 -62.04524 22.28056
608 5.07178 3.31844 1.58991 0.66195 -19.50049 -62.17955 22.15187
609 5.08012 3.29990 1.59700 0.66122 -19.46732 -62.31961 22.07857
610 5.08846 3.30755 1.59167 0.66528 -19.44954 -62.47020 22.01781
611 5.09680 3.26874 1.58688 0.66316 -19.42101 -62.51946 21.94206
612 5.10515 3.23136 1.58088 0.69166 -19.41572 -62.57262 21.85014
613 5.11349 3.19110 1.57720 0.72120 -19.40607 -62.60460 21.79970
614 5.12183 3.11585 1.57084 0.72447 -19.36263 -62.63240 21.66966
615 5.13017 3.08984 1.56417 0.72274 -19.31554 -62.72731 21.57066
616 5.13851 3.05231 1.55321 0.72538 -19.28448 -62.82886 21.46217
617 5.14686 3.03900 1.53960 0.70558 -19.24418 -62.95795 21.39857
618 5.15520 2.99191 1.52273 0.71934 -19.24361 -63.07599 21.28996
619 5.16354 2.97383 1.50000 0.73074 -19.25290 -63.18277 21.24986
620 5.17188 2.92787 1.47706 0.72983 -19.24619 -63.22539 21.17653
621 5.18022 2.87950 1.45935 0.75054 -19.26334 -63.23938 21.11873
622 5.18856 2.85747 1.44380 0.75929 -19.26142 -63.35045 21.04643
623 5.19691 2.82843 1.44193 0.74272 -19.22907 -63.38898 21.00770
624 5.20525 2.79641 1.43121 0.73842 -19.22988 -63.41327 20.96190
625 5.21359 2.73964 1.42285 0.77230 -19.27698 -63.42152 20.85295
626 5.22193 2.70920 1.41574 0.78130 -19.28548 -63.45207 20.76884
627 5.23027 2.63597 1.41588 0.77967 -19.30018 -63.41861 20.64220
628 5.23861 2.59448 1.41768 0.78170 -19.30930 -63.36717 20.58113
629 5.24696 2.55824 1.42544 0.76619 -19.28831 -63.31380 20.52412
630 5.25530 2.55341 1.43064 0.77303 -19.29728 -63.36719 20.45784
631 5.26364 2.54804 1.42462 0.81178 -19.36214 -63.45421 20.37233
632 5.27198 2.53368 1.42331 0.82537 -19.39025 -63.51126 20.28325
633 5.28032 2.54724 1.41955 0.83096 -19.41660 -63.56207 20.24650
634 5.28867 2.54587 1.41176 0.83283 -19.43226 -63.57594 20.22749
635 5.29701 2.52776 1.39500 0.87960 -19.52735 -63.55113 20.18883
636 5.30535 2.50858 1.38983 0.88993 -19.55668 -63.53153 20.15236
637 5.31369 2.51765 1.38592 0.90949 -19.60264 -63.52319 20.16887
638 5.32203 2.52793 1.36828 0.93586 -19.65284 -63.56026 20.14155
639 5.33037 2.52681 1.35095 0.97233 -19.72799 -63.58466 20.08958
640 5.33872 2.52155 1.34216 0.98475 -19.76693 -63.64209 20.01411
641 5.34706 2.54110 1.33076 0.99403 -19.78591 -63.67783 20.00655
642 5.35540 2.51437 1.33180 0.95141 -19.74482 -63.65479 19.94865
643 5.36374 2.50388 1.32086 0.96893 -19.75838 -63.62198 19.94636
644 5.37208 2.46844 1.31722 0.96306 -19.74868 -63.59811 19.85478
645 5.38043 2.45563 1.30794 0.98167 -19.76258 -63.59329 19.80879
646 5.38877 2.43456 1.30621 0.97821 -19.74236 -63.55179 19.76488
647 5.39711 2.38184 1.29504 0.97731 -19.74198 -63.50751 19.67519
648 5.40545 2.31594 1.29064 0.96169 -19.73035 -63.41426 19.58440
649 5.41379 2.25967 1.28496 0.95493 -19.72437 -63.33098 19.50481
650 5.42213 2.23537 1.27459 0.95704 -19.72930 -63.30327 19.46876
651 5.43048 2.24804 1.26621 0.94707 -19.72394 -63.30383 19.45705
652 5.43882 2.24331 1.25751 0.95172 -19.72507 -63.30055 19.42531
653 5.44716 2.24118 1.25173 0.94473 -19.71424 -63.28606 19.38545
654 5.45550 2.22410 1.24525 0.94109 -19.71087 -63.24591 19.35390
655 5.46384 2.22693 1.23637 0.93888 -19.72074 -63.24059 19.34495
656 5.47219 2.22239 1.23211 0.94221 -19.71714 -63.21996 19.33076
657 5.48053 2.19471 1.22996 0.93205 -19.72173 -63.19588 19.27946
658 5.48887 2.17869 1.23018 0.93654 -19.73362 -63.22368 19.23488
659 5.49721 2.18127 1.23370 0.95155 -19.76269 -63.19690 19.25496
660 5.50555 2.17864 1.23877 0.95151 -19.76494 -63.21684 19.22771
661 5.51389 2.17067 1.24025 0.95118 -19.77944 -63.17296 19.23350
662 5.52224 2.15748 1.23888 0.96566 -19.80501 -63.14826 19.20558
663 5.53058 2.13761 1.24006 0.96477 -19.84701 -63.09816 19.18947
664 5.53892 2.15361 1.23874 0.98039 -19.88888 -63.08222 19.20659
665 5.54726 2.16464 1.24615 0.96983 -19.90056 -63.05582 19.23384
666 5.55560 2.16227 1.24164 1.01643 -19.99291 -63.04619 19.21001
667 5.56394 2.14536 1.24665 1.04058 -20.05015 -63.03070 19.18114
668 5.57229 2.14660 1.25490 1.08570 -20.11609 -63.01376 19.17436
669 5.58063 2.16314 1.26549 1.12569 -20.16654 -62.97531 19.18889
670 5.58897 2.16615 1.27127 1.15306 -20.20586 -62.92310 19.20552
671 5.59731 2.18252 1.28574 1.14000 -20.20266 -62.89095 19.22301
672 5.60565 2.17720 1.28751 1.15872 -20.23322 -62.85526 19.21507
673 5.61400 2.17088 1.29050 1.15471 -20.25452 -62.86400 19.17467
674 5.62234 2.17756 1.29310 1.16169 -20.26058 -62.83283 19.20079
675 5.63068 2.16142 1.29777 1.14910 -20.26073 -62.80425 19.16997
676 5.63902 2.15147 1.29665 1.14867 -20.25696 -62.74718 19.17436
677 5.64736 2.13583 1.28864 1.14887 -20.27057 -62.68382 19.16466
678 5.65570 2.13488 1.28553 1.13604 -20.25307 -62.68044 19.15300
679 5.66405 2.12250 1.28302 1.12636 -20.26151 -62.61716 19.16051
680 5.67239 2.10509 1.27161 1.13088 -20.28719 -62.54138 19.15855
681 5.68073 2.11215 1.27546 1.10989 -20.27578 -62.48157 19.19993
682 5.68907 2.09771 1.27234 1.13170 -20.30082 -62.41867 19.19469
683 5.69741 2.09652 1.28454 1.10516 -20.27396 -62.37965 19.20857
684 5.70576 2.11492 1.28625 1.12412 -20.28478 -62.35350 19.24135
