Frame# Time pitch roll yaw tra_x tra_y tra_z
344 2.86955 2.69741 8.71653 4.20022 -31.87457 -0.05873 6.53380
345 2.87789 2.72558 8.70446 4.19279 -31.86709 0.03346 6.61464
346 2.88623 2.73333 8.69047 4.18395 -31.87262 0.11983 6.65098
347 2.89457 2.73843 8.67245 4.18000 -31.88922 0.23312 6.67753
348 2.90291 2.73182 8.65987 4.15499 -31.86444 0.33029 6.69349
349 2.91126 2.73727 8.64048 4.12277 -31.84817 0.37276 6.67930
350 2.91960 2.70732 8.61557 4.11141 -31.86633 0.44884 6.62693
351 2.92794 2.68295 8.59831 4.08010 -31.84785 0.51669 6.58366
352 2.93628 2.65672 8.57342 4.07946 -31.86725 0.57366 6.54402
353 2.94462 2.65917 8.56179 4.05095 -31.84079 0.59942 6.51616
354 2.95296 2.65025 8.52964 4.06799 -31.88240 0.62881 6.46354
355 2.96131 2.67436 8.50886 4.05796 -31.86154 0.55704 6.41630
356 2.96965 2.66911 8.49018 4.04422 -31.84463 0.50800 6.33815
357 2.97799 2.65603 8.48701 3.97215 -31.76054 0.40762 6.22261
358 2.98633 2.66603 8.47141 3.94769 -31.73652 0.35833 6.20131
359 2.99467 2.65770 8.45954 3.92910 -31.71283 0.30977 6.14808
360 3.00302 2.67216 8.43785 3.94961 -31.74904 0.26400 6.13112
361 3.01136 2.66897 8.42297 3.93713 -31.74042 0.19926 6.10133
362 3.01970 2.64973 8.41388 3.95561 -31.78158 0.15053 6.01176
363 3.02804 2.64275 8.40843 3.94263 -31.76506 0.03091 5.90983
364 3.03638 2.61809 8.40907 3.92174 -31.75543 -0.08167 5.81785
365 3.04472 2.56806 8.40637 3.88401 -31.74281 -0.16300 5.70698
366 3.05307 2.51595 8.40560 3.87479 -31.77147 -0.25205 5.58082
367 3.06141 2.47033 8.40515 3.86985 -31.81177 -0.34822 5.46446
368 3.06975 2.43165 8.41146 3.84691 -31.82622 -0.44844 5.33989
369 3.07809 2.41558 8.40928 3.82070 -31.84823 -0.56221 5.25645
370 3.08643 2.38829 8.38473 3.83442 -31.93820 -0.67576 5.13597
371 3.09478 2.38072 8.37844 3.83467 -31.99322 -0.81282 5.04084
372 3.10312 2.37855 8.36843 3.79414 -32.02855 -1.00726 4.94175
373 3.11146 2.37990 8.35589 3.76882 -32.07908 -1.16322 4.85884
374 3.11980 2.36384 8.34130 3.80419 -32.21477 -1.27017 4.77577
375 3.12814 2.34261 8.32984 3.79811 -32.31869 -1.38616 4.66850
376 3.13648 2.33441 8.29952 3.84467 -32.49716 -1.53352 4.54698
377 3.14483 2.32059 8.27360 3.82660 -32.64488 -1.68794 4.39851
378 3.15317 2.25036 8.25474 3.80809 -32.81007 -1.79421 4.16475
379 3.16151 2.24832 8.23295 3.80962 -33.00018 -2.00668 3.96718
380 3.16985 2.28118 8.19056 3.83506 -33.25081 -2.23090 3.81596
381 3.17819 2.27880 8.14329 3.92758 -33.59746 -2.45098 3.61238
382 3.18654 2.26424 8.11330 3.97303 -33.91240 -2.64007 3.41447
383 3.19488 2.26433 8.07933 4.04259 -34.26835 -2.92883 3.22938
384 3.20322 2.24910 8.03409 4.07319 -34.63241 -3.23695 3.02748
385 3.21156 2.18803 7.99909 4.12371 -35.05832 -3.49919 2.76179
386 3.21990 2.15213 7.96164 4.14774 -35.47812 -3.85423 2.52879
387 3.22824 2.15199 7.94485 4.17471 -35.88338 -4.21424 2.35969
388 3.23659 2.14983 7.92326 4.25741 -36.39461 -4.64997 2.16603
389 3.24493 2.10398 7.93839 4.26610 -36.82550 -5.11605 1.87639
390 3.25327 2.02698 7.96048 4.27771 -37.32458 -5.51154 1.60753
391 3.26161 1.98206 8.01298 4.28647 -37.78041 -6.03285 1.31025
392 3.26995 1.91880 8.08246 4.30122 -38.27646 -6.60724 0.94505
393 3.27829 1.83617 8.17031 4.28996 -38.77389 -7.10308 0.61046
394 3.28664 1.75761 8.26371 4.28792 -39.32663 -7.67360 0.25786
395 3.29498 1.63204 8.39512 4.26166 -39.86970 -8.35072 -0.23647
396 3.30332 1.58661 8.54799 4.25060 -40.41672 -9.07868 -0.57366
397 3.31166 1.50382 8.70380 4.23443 -41.00531 -9.84667 -0.97475
398 3.32000 1.37487 8.88995 4.23543 -41.61807 -10.59371 -1.42781
399 3.32835 1.28397 9.08035 4.26489 -42.27017 -11.45542 -1.82750
400 3.33669 1.15010 9.29898 4.26871 -42.94447 -12.29369 -2.25890
401 3.34503 1.01051 9.52410 4.21716 -43.54700 -13.17241 -2.72432
402 3.35337 0.88239 9.75444 4.20781 -44.26030 -14.07327 -3.13698
403 3.36171 0.70660 10.00399 4.22798 -45.01686 -14.93337 -3.62038
404 3.37005 0.54490 10.27397 4.20254 -45.71144 -15.87823 -4.08391
405 3.37840 0.35923 10.55124 4.15438 -46.41406 -16.82475 -4.59832
406 3.38674 0.16081 10.84583 4.13994 -47.16360 -17.73274 -5.13701
407 3.39508 -0.05571 11.14999 4.15757 -47.94758 -18.64652 -5.68865
408 3.40342 -0.21682 11.45370 4.17523 -48.71545 -19.55253 -6.12838
409 3.41176 -0.44502 11.75492 4.18889 -49.53772 -20.45427 -6.67037
410 3.42011 -0.67315 12.05928 4.21428 -50.37105 -21.30407 -7.17998
411 3.42845 -0.89797 12.35072 4.22620 -51.18132 -22.20796 -7.73018
412 3.43679 -1.11112 12.61302 4.28072 -52.07129 -23.01784 -8.18904
413 3.44513 -1.35937 12.87054 4.28729 -52.94201 -23.86027 -8.76177
414 3.45347 -1.63510 13.11957 4.30951 -53.85335 -24.65341 -9.36382
415 3.46181 -1.88581 13.35639 4.33990 -54.76285 -25.38173 -9.91265
416 3.47016 -2.14161 13.56825 4.44112 -55.72976 -26.07922 -10.45955
417 3.47850 -2.34827 13.77595 4.48335 -56.61677 -26.83271 -10.94127
418 3.48684 -2.57490 13.96858 4.55624 -57.50746 -27.45113 -11.38573
419 3.49518 -2.74672 14.15859 4.63817 -58.36702 -28.09623 -11.76253
420 3.50352 -2.96673 14.34417 4.68068 -59.15346 -28.69943 -12.18370
421 3.51186 -3.16597 14.50898 4.80893 -59.98355 -29.24188 -12.54308
422 3.52021 -3.27615 14.66655 4.94518 -60.73981 -29.81693 -12.74041
423 3.52855 -3.36636 14.81368 5.02017 -61.34103 -30.36781 -12.90819
424 3.53689 -3.46140 14.93433 5.15604 -61.95740 -30.88721 -13.06938
425 3.54523 -3.51574 15.04694 5.24803 -62.45584 -31.41643 -13.16484
426 3.55357 -3.53133 15.14606 5.34040 -62.90602 -31.94964 -13.20015
427 3.56192 -3.50535 15.21640 5.48063 -63.32269 -32.41503 -13.16555
428 3.57026 -3.43173 15.26727 5.58384 -63.66482 -32.88975 -13.06102
429 3.57860 -3.36560 15.29250 5.71601 -63.97093 -33.25565 -12.93807
430 3.58694 -3.25910 15.28727 5.82667 -64.21300 -33.64384 -12.73427
431 3.59528 -3.16643 15.26066 5.92066 -64.38138 -34.00776 -12.55916
432 3.60362 -3.08161 15.23340 5.96212 -64.41038 -34.32587 -12.37725
433 3.61197 -2.93634 15.18537 6.03401 -64.42035 -34.69409 -12.08803
434 3.62031 -2.83773 15.13406 6.08386 -64.36969 -34.96130 -11.87444
435 3.62865 -2.67048 15.06020 6.17153 -64.30090 -35.25789 -11.55529
436 3.63699 -2.50400 14.98318 6.22880 -64.14886 -35.45696 -11.18294
437 3.64533 -2.35674 14.88859 6.30431 -63.98857 -35.62428 -10.84041
438 3.65368 -2.18755 14.77307 6.32477 -63.73015 -35.87068 -10.50383
439 3.66202 -2.00388 14.63113 6.37099 -63.48318 -36.05077 -10.11129
440 3.67036 -1.78738 14.48637 6.40545 -63.17837 -36.26368 -9.70406
441 3.67870 -1.59343 14.33339 6.43004 -62.85153 -36.48251 -9.34392
442 3.68704 -1.42142 14.17658 6.46138 -62.50815 -36.65926 -9.03453
443 3.69538 -1.25053 14.00545 6.49567 -62.15982 -36.79460 -8.70909
444 3.70373 -1.08404 13.83963 6.53000 -61.80314 -36.86527 -8.37047
445 3.71207 -0.98180 13.65608 6.52770 -61.40909 -36.93141 -8.16503
446 3.72041 -0.86814 13.47197 6.50451 -60.99330 -37.00105 -7.91960
447 3.72875 -0.73651 13.28910 6.54202 -60.59508 -37.02780 -7.61919
448 3.73709 -0.60790 13.11573 6.53825 -60.13894 -37.05417 -7.33504
449 3.74543 -0.53021 12.93083 6.47676 -59.67723 -37.05397 -7.13390
450 3.75378 -0.44564 12.76895 6.40287 -59.15497 -37.15045 -6.99953
451 3.76212 -0.38141 12.58546 6.35616 -58.68451 -37.20133 -6.88686
452 3.77046 -0.31464 12.39994 6.34354 -58.26437 -37.24067 -6.78026
453 3.77880 -0.25147 12.20833 6.30314 -57.81950 -37.19195 -6.61354
454 3.78714 -0.20049 12.03927 6.27938 -57.34491 -37.11819 -6.49974
455 3.79549 -0.20339 11.86713 6.28453 -56.93980 -37.00845 -6.43758
456 3.80383 -0.18790 11.70470 6.28035 -56.52658 -36.96022 -6.35399
457 3.81217 -0.16772 11.53074 6.23895 -56.07628 -36.91458 -6.26369
458 3.82051 -0.20619 11.33630 6.20114 -55.67448 -36.77495 -6.25765
459 3.82885 -0.21152 11.13728 6.11959 -55.23544 -36.67528 -6.24813
460 3.83719 -0.20772 10.93308 6.05087 -54.80537 -36.58351 -6.27877
461 3.84554 -0.22509 10.70178 6.06726 -54.50984 -36.52230 -6.32018
462 3.85388 -0.24518 10.47018 6.03347 -54.16607 -36.38048 -6.35976
463 3.86222 -0.25992 10.25057 5.99973 -53.78769 -36.27703 -6.41359
464 3.87056 -0.27763 10.03959 5.88731 -53.33397 -36.16764 -6.47969
465 3.87890 -0.29073 9.83065 5.84906 -52.97400 -35.97605 -6.50530
466 3.88725 -0.33204 9.61409 5.86490 -52.67688 -35.81091 -6.59441
467 3.89559 -0.35730 9.43775 5.79400 -52.25375 -35.65679 -6.66188
468 3.90393 -0.35139 9.26180 5.79360 -51.87657 -35.49027 -6.67885
469 3.91227 -0.32188 9.09404 5.80273 -51.48575 -35.42300 -6.66866
470 3.92061 -0.31575 8.92088 5.81181 -51.12347 -35.28887 -6.65901
471 3.92895 -0.31213 8.75017 5.83024 -50.76907 -35.12119 -6.63152
472 3.93730 -0.31529 8.58057 5.82827 -50.37880 -34.95810 -6.62526
473 3.94564 -0.29214 8.40345 5.86355 -50.05565 -34.76389 -6.55916
474 3.95398 -0.27542 8.20962 5.88728 -49.72717 -34.60270 -6.55632
475 3.96232 -0.22807 8.01037 5.92369 -49.40420 -34.45688 -6.53691
476 3.97066 -0.20362 7.80851 5.90141 -49.02421 -34.28278 -6.52748
477 3.97900 -0.16591 7.59871 5.88185 -48.67608 -34.03172 -6.49080
478 3.98735 -0.14002 7.37335 5.83591 -48.32557 -33.76689 -6.47933
479 3.99569 -0.08822 7.14503 5.85369 -48.02926 -33.51410 -6.40718
480 4.00403 -0.03643 6.92440 5.88686 -47.73381 -33.29431 -6.35793
481 4.01237 0.00838 6.71062 5.85899 -47.36049 -33.10211 -6.33821
482 4.02071 0.05663 6.48933 5.84162 -47.01398 -32.88589 -6.30074
483 4.02906 0.06819 6.27201 5.80745 -46.70109 -32.50828 -6.28728
484 4.03740 0.11581 6.05208 5.80076 -46.41627 -32.23335 -6.25850
485 4.04574 0.18080 5.85903 5.73820 -46.03648 -31.98467 -6.22658
486 4.05408 0.26399 5.66640 5.73018 -45.71350 -31.75991 -6.13979
487 4.06242 0.33428 5.48115 5.70041 -45.34402 -31.41239 -6.01995
488 4.07076 0.37115 5.29644 5.67947 -45.02362 -31.04904 -5.95522
489 4.07911 0.42942 5.11677 5.63941 -44.66955 -30.70589 -5.84322
490 4.08745 0.46899 4.94581 5.56024 -44.28430 -30.37573 -5.77483
491 4.09579 0.57922 4.78156 5.48620 -43.85209 -30.09883 -5.57848
492 4.10413 0.72877 4.61587 5.42531 -43.44761 -29.84323 -5.28569
493 4.11247 0.83389 4.45411 5.39007 -43.05333 -29.50689 -4.99025
494 4.12082 0.94729 4.28858 5.37212 -42.69217 -29.16250 -4.63762
495 4.12916 1.12828 4.14651 5.33951 -42.25667 -28.85504 -4.19182
496 4.13750 1.33446 3.99887 5.26949 -41.76190 -28.52541 -3.65337
497 4.14584 1.53029 3.87309 5.12121 -41.14523 -28.15404 -3.11125
498 4.15418 1.75532 3.70793 5.13179 -40.75700 -27.72509 -2.51912
499 4.16252 2.03465 3.57396 5.03085 -40.14882 -27.35195 -1.86617
500 4.17087 2.25060 3.43718 4.90872 -39.55287 -26.91431 -1.31536
501 4.17921 2.51609 3.31451 4.79817 -38.91476 -26.43862 -0.63304
502 4.18755 2.72479 3.17576 4.67535 -38.28772 -25.96697 -0.09014
503 4.19589 2.98213 3.04608 4.49280 -37.56209 -25.37093 0.61784
504 4.20423 3.20728 2.90278 4.29101 -36.83453 -24.77843 1.29051
505 4.21257 3.52581 2.75163 4.09850 -36.06022 -24.31713 2.04542
506 4.22092 3.77203 2.59732 3.83191 -35.24579 -23.67742 2.74427
507 4.22926 3.95667 2.42748 3.58610 -34.43941 -23.00770 3.31904
508 4.23760 4.11233 2.26523 3.39171 -33.66379 -22.26486 3.85252
509 4.24594 4.17106 2.11499 3.13284 -32.80781 -21.36963 4.23069
510 4.25428 4.18624 2.00425 2.79803 -31.81279 -20.39362 4.53694
511 4.26263 4.25981 1.89659 2.46555 -30.81238 -19.44113 4.91450
512 4.27097 4.27363 1.79010 2.12862 -29.80086 -18.42716 5.22285
513 4.27931 4.36847 1.66116 1.84724 -28.86667 -17.57280 5.59691
514 4.28765 4.44356 1.54648 1.53999 -27.90713 -16.64996 5.94481
515 4.29599 4.46635 1.43865 1.22261 -26.94645 -15.60771 6.21229
516 4.30433 4.44098 1.32846 0.87924 -25.96893 -14.60516 6.37169
517 4.31268 4.43270 1.22430 0.51357 -24.96199 -13.62507 6.55900
518 4.32102 4.46290 1.11043 0.17037 -23.99769 -12.60798 6.90672
519 4.32936 4.48495 1.01105 -0.09371 -23.12591 -11.71553 7.17701
520 4.33770 4.50940 0.89468 -0.36538 -22.29515 -10.89250 7.47618
521 4.34604 4.54416 0.78618 -0.56871 -21.53383 -10.05895 7.82924
522 4.35439 4.60397 0.69288 -0.77640 -20.74833 -9.28152 8.21882
523 4.36273 4.65196 0.59459 -0.95950 -19.99481 -8.47857 8.59745
524 4.37107 4.73466 0.46951 -1.13710 -19.31054 -7.77613 8.98781
525 4.37941 4.85336 0.32520 -1.26916 -18.64355 -7.05853 9.47694
526 4.38775 4.95354 0.19147 -1.46471 -17.96403 -6.42743 9.87889
527 4.39609 5.10932 0.07465 -1.62052 -17.26109 -5.81787 10.41761
528 4.40444 5.23068 -0.03169 -1.76138 -16.59695 -5.21172 10.86677
529 4.41278 5.40551 -0.16612 -1.86887 -16.00866 -4.57488 11.47303
530 4.42112 5.52944 -0.27740 -2.07057 -15.27441 -4.02187 11.87297
531 4.42946 5.56987 -0.41045 -2.24745 -14.56531 -3.37176 12.16014
532 4.43780 5.77122 -0.55166 -2.40062 -13.89700 -2.83296 12.73869
533 4.44614 5.85388 -0.68673 -2.61036 -13.15510 -2.25403 13.08494
534 4.45449 6.01942 -0.80433 -2.81347 -12.42299 -1.74058 13.56291
535 4.46283 6.15439 -0.91830 -3.07492 -11.63286 -1.25636 13.98204
536 4.47117 6.24042 -1.04694 -3.27307 -10.92561 -0.62003 14.39509
537 4.47951 6.37700 -1.19320 -3.43553 -10.26712 -0.14045 14.74968
538 4.48785 6.53837 -1.30381 -3.65265 -9.52202 0.37672 15.18382
539 4.49620 6.71040 -1.44320 -3.81442 -8.85400 0.80898 15.59797
540 4.50454 6.88894 -1.57516 -4.00245 -8.16496 1.21228 16.02540
541 4.51288 7.02034 -1.70191 -4.16113 -7.49006 1.73012 16.41429
542 4.52122 7.16687 -1.82481 -4.35641 -6.79320 2.20947 16.81651
543 4.52956 7.38853 -1.95701 -4.53012 -6.12242 2.51551 17.24174
544 4.53790 7.52988 -2.08717 -4.66835 -5.47201 2.97074 17.55400
545 4.54625 7.66501 -2.19484 -4.85213 -4.75744 3.42395 17.87358
546 4.55459 7.83155 -2.30563 -5.01789 -4.10528 3.87540 18.29145
547 4.56293 7.93229 -2.43361 -5.14013 -3.46699 4.32775 18.56404
548 4.57127 8.05950 -2.53322 -5.33248 -2.76504 4.73913 18.90287
549 4.57961 8.10937 -2.64911 -5.50587 -2.07823 5.28281 19.14738
550 4.58796 8.21993 -2.78759 -5.64637 -1.46881 5.73620 19.51237
551 4.59630 8.30981 -2.90001 -5.87164 -0.74188 6.10896 19.76365
552 4.60464 8.40722 -3.04286 -6.04409 -0.12823 6.48337 20.05613
553 4.61298 8.49069 -3.17301 -6.19577 0.48493 6.86912 20.30296
554 4.62132 8.52964 -3.29920 -6.34191 1.09690 7.35873 20.53019
555 4.62966 8.59544 -3.42456 -6.51515 1.70445 7.72987 20.72200
556 4.63801 8.65432 -3.56195 -6.68704 2.26886 8.11011 20.93364
557 4.64635 8.65187 -3.69030 -6.86699 2.86662 8.60392 21.11964
558 4.65469 8.64848 -3.79097 -7.03074 3.46240 9.08423 21.24601
559 4.66303 8.53947 -3.86971 -7.25630 4.13291 9.68764 21.25148
560 4.67137 8.47092 -3.95810 -7.40870 4.71115 10.26126 21.36223
561 4.67972 8.54054 -4.08295 -7.44100 5.06510 10.51844 21.53303
562 4.68806 8.53466 -4.15919 -7.58704 5.58003 10.84663 21.60112
563 4.69640 8.51387 -4.21451 -7.71445 6.09003 11.15059 21.63307
564 4.70474 8.42747 -4.26422 -7.78961 6.54491 11.60965 21.65315
565 4.71308 8.38592 -4.30855 -7.86222 6.94765 12.04108 21.78679
566 4.72142 8.34420 -4.35829 -7.91018 7.28932 12.45146 21.85402
567 4.72977 8.28963 -4.39548 -7.94662 7.62654 12.85605 21.88936
568 4.73811 8.27720 -4.44446 -7.99706 7.92809 13.20134 21.95317
569 4.74645 8.22639 -4.47950 -8.03310 8.21663 13.64231 21.98436
570 4.75479 8.20902 -4.51083 -8.06790 8.49063 13.99790 22.01481
571 4.76313 8.18326 -4.54485 -8.08552 8.72736 14.39263 22.04203
572 4.77147 8.17858 -4.53857 -8.16590 9.04770 14.74509 22.07792
573 4.77982 8.16127 -4.55777 -8.14543 9.24018 15.14342 22.13093
574 4.78816 8.16556 -4.54024 -8.19275 9.49886 15.50841 22.23558
575 4.79650 8.21856 -4.53814 -8.20852 9.72071 15.79256 22.39558
576 4.80484 8.21037 -4.53096 -8.25860 9.98303 16.15022 22.48564
577 4.81318 8.19534 -4.50723 -8.33889 10.28354 16.48169 22.52531
578 4.82153 8.18328 -4.51619 -8.35960 10.47334 16.83309 22.60701
579 4.82987 8.15787 -4.52360 -8.39238 10.66089 17.17545 22.66407
580 4.83821 8.16439 -4.53394 -8.43688 10.82689 17.39517 22.72554
581 4.84655 8.14589 -4.54367 -8.46092 10.97638 17.65335 22.78404
582 4.85489 8.13994 -4.55483 -8.49479 11.13297 17.86967 22.82365
583 4.86323 8.11836 -4.54991 -8.49278 11.30866 18.22272 22.94825
584 4.87158 8.09728 -4.54876 -8.50166 11.46396 18.56795 23.09123
585 4.87992 8.06105 -4.55220 -8.46404 11.60678 18.87944 23.14073
586 4.88826 8.07025 -4.53894 -8.46702 11.77796 19.13960 23.25056
587 4.89660 8.03320 -4.52638 -8.47812 11.95912 19.37418 23.27171
588 4.90494 8.00656 -4.50125 -8.54551 12.21089 19.63531 23.35600
589 4.91329 7.94133 -4.46865 -8.60287 12.48177 19.91394 23.32640
590 4.92163 7.89624 -4.45956 -8.63205 12.68886 20.18897 23.32161
591 4.92997 7.86718 -4.44773 -8.63907 12.91620 20.42858 23.31196
592 4.93831 7.82209 -4.43500 -8.69534 13.17905 20.71153 23.27311
593 4.94665 7.74993 -4.42852 -8.78240 13.45807 20.99360 23.18559
594 4.95499 7.68704 -4.45071 -8.79892 13.67290 21.31636 23.12541
595 4.96334 7.65374 -4.45758 -8.83758 13.89646 21.54465 23.00859
596 4.97168 7.46142 -4.45459 -8.93805 14.21277 21.89673 22.59483
597 4.98002 7.32536 -4.43414 -9.02612 14.55226 22.25637 22.34044
598 4.98836 7.24708 -4.42896 -9.06166 14.80130 22.45469 22.10984
599 4.99670 7.09747 -4.40695 -9.15798 15.20282 22.79282 21.81480
600 5.00504 6.94001 -4.40445 -9.24192 15.59020 23.13627 21.47969
601 5.01339 6.86614 -4.40894 -9.34860 15.96478 23.46570 21.26982
602 5.02173 6.66766 -4.41416 -9.42101 16.33957 23.79254 20.78010
603 5.03007 6.44822 -4.41378 -9.52416 16.78913 24.26007 20.41234
604 5.03841 6.27914 -4.39691 -9.71086 17.33502 24.51883 20.03978
605 5.04675 6.08399 -4.37878 -9.86380 17.87741 24.86694 19.63182
606 5.05510 5.84736 -4.36914 -10.01656 18.40547 25.19433 19.14994
607 5.06344 5.61616 -4.35456 -10.22495 19.04093 25.61297 18.73195
608 5.07178 5.40447 -4.36918 -10.36452 19.57680 25.93370 18.29097
609 5.08012 5.18573 -4.39053 -10.56484 20.16648 26.23857 17.83079
610 5.08846 4.94167 -4.39768 -10.77117 20.75189 26.58534 17.36757
611 5.09680 4.83193 -4.42181 -11.00148 21.34600 26.87171 17.16157
612 5.10515 4.64156 -4.47625 -11.13522 21.78733 27.20644 16.85215
613 5.11349 4.38954 -4.51011 -11.36207 22.36418 27.55844 16.41584
614 5.12183 4.24880 -4.55596 -11.53589 22.84628 27.80190 16.13463
615 5.13017 4.20939 -4.58827 -11.72251 23.31284 27.94966 16.02427
616 5.13851 4.12683 -4.63176 -11.83768 23.72397 28.19870 15.88356
617 5.14686 4.05240 -4.64700 -12.00405 24.20050 28.45815 15.83125
618 5.15520 4.03495 -4.66125 -12.15109 24.64775 28.60097 15.85112
619 5.16354 4.02212 -4.67557 -12.29041 25.08605 28.69358 15.86946
620 5.17188 3.99087 -4.68651 -12.42630 25.51366 28.82053 15.89827
621 5.18022 4.03928 -4.70943 -12.51826 25.86272 28.87344 16.05845
622 5.18856 4.21028 -4.72025 -12.63013 26.24166 28.90021 16.47108
623 5.19691 4.39708 -4.73880 -12.71461 26.54489 28.85884 16.86433
624 5.20525 4.48537 -4.75160 -12.89974 26.97214 28.87359 17.07823
625 5.21359 4.58528 -4.78162 -13.02940 27.30298 28.92183 17.29521
626 5.22193 4.73506 -4.80301 -13.12276 27.63301 28.97470 17.60191
627 5.23027 4.91038 -4.81676 -13.19993 27.95558 29.06479 17.99000
628 5.23861 5.03966 -4.81590 -13.31445 28.30863 29.06219 18.22615
629 5.24696 5.10394 -4.82877 -13.41009 28.64511 29.19369 18.45491
630 5.25530 5.27441 -4.83498 -13.49521 28.93668 29.26933 18.88838
631 5.26364 5.38806 -4.86610 -13.55483 29.19415 29.33506 19.17915
632 5.27198 5.48148 -4.88026 -13.68072 29.51656 29.37624 19.40114
633 5.28032 5.57865 -4.90109 -13.72639 29.77579 29.49356 19.66563
634 5.28867 5.70212 -4.91028 -13.84637 30.13494 29.58234 19.95469
635 5.29701 5.74697 -4.92347 -13.92812 30.48413 29.80097 20.15608
636 5.30535 5.82947 -4.93406 -14.00669 30.81380 29.93628 20.37050
637 5.31369 5.85410 -4.95871 -14.06440 31.10073 30.08109 20.50923
638 5.32203 5.92522 -5.00236 -14.18370 31.39203 30.12618 20.75758
639 5.33037 6.07548 -5.06202 -14.32903 31.65325 30.15765 21.13356
640 5.33872 6.20511 -5.10727 -14.48150 31.93843 30.17647 21.44578
641 5.34706 6.23800 -5.17448 -14.62749 32.23429 30.27834 21.57322
642 5.35540 6.19535 -5.27988 -14.69381 32.43196 30.45113 21.51725
643 5.36374 6.26685 -5.37439 -14.78378 32.64020 30.59199 21.68843
644 5.37208 6.32108 -5.44940 -14.85537 32.79593 30.67333 21.77238
645 5.38043 6.33336 -5.49009 -14.92357 32.98279 30.81365 21.82777
646 5.38877 6.41217 -5.52729 -14.96089 33.08747 30.88531 22.00911
647 5.39711 6.44832 -5.53672 -15.02677 33.25255 30.96728 22.10316
648 5.40545 6.46631 -5.55111 -15.06550 33.36519 31.01747 22.14198
649 5.41379 6.48121 -5.54916 -15.12672 33.52701 31.09895 22.15077
650 5.42213 6.49042 -5.55091 -15.17632 33.65624 31.19985 22.15632
651 5.43048 6.47509 -5.55158 -15.22785 33.81804 31.37766 22.18577
652 5.43882 6.47519 -5.55176 -15.27868 33.97199 31.53840 22.22740
653 5.44716 6.47565 -5.51956 -15.40910 34.23679 31.63491 22.22017
654 5.45550 6.47623 -5.49397 -15.49191 34.46576 31.71108 22.23137
655 5.46384 6.48059 -5.44717 -15.57195 34.72785 31.79489 22.28145
656 5.47219 6.49912 -5.41564 -15.62214 34.94535 31.86989 22.37321
657 5.48053 6.52841 -5.39831 -15.66949 35.13227 31.94931 22.51924
658 5.48887 6.51702 -5.38119 -15.70533 35.32341 32.08988 22.63047
659 5.49721 6.56194 -5.36540 -15.78521 35.53470 32.20774 22.78889
660 5.50555 6.62128 -5.34802 -15.85601 35.73570 32.33394 22.95509
661 5.51389 6.67058 -5.33419 -15.91902 35.91333 32.41345 23.05513
662 5.52224 6.74324 -5.31120 -15.96584 36.07620 32.46118 23.19243
663 5.53058 6.80339 -5.30103 -16.06958 36.26419 32.52018 23.33201
664 5.53892 6.81793 -5.28377 -16.14700 36.43976 32.61661 23.43318
665 5.54726 6.80386 -5.27215 -16.19603 36.59938 32.71236 23.46534
666 5.55560 6.81090 -5.26828 -16.20936 36.70027 32.79629 23.50563
667 5.56394 6.84209 -5.25815 -16.20739 36.76746 32.81888 23.55165
668 5.57229 6.84556 -5.24630 -16.18775 36.83734 32.89414 23.59022
669 5.58063 6.83506 -5.22712 -16.18735 36.93051 32.96749 23.60060
670 5.58897 6.79851 -5.20920 -16.16920 36.99304 33.10504 23.61018
671 5.59731 6.78245 -5.19210 -16.15583 37.04012 33.14745 23.59376
672 5.60565 6.78684 -5.17446 -16.10220 37.03165 33.20879 23.64583
673 5.61400 6.81840 -5.17334 -16.04437 36.96800 33.20792 23.68293
674 5.62234 6.81552 -5.18187 -15.98543 36.88997 33.23735 23.67299
675 5.63068 6.81648 -5.19891 -15.91523 36.78974 33.23343 23.62300
676 5.63902 6.79526 -5.20462 -15.85967 36.70578 33.23855 23.58851
677 5.64736 6.79346 -5.21358 -15.80252 36.60945 33.20735 23.57042
