Frame# Time pitch roll yaw tra_x tra_y tra_z
334 2.78613 2.63688 -3.83049 -4.57995 -14.89367 -8.87816 -37.37829
335 2.79447 2.53753 -3.86323 -4.61998 -14.77981 -8.94863 -37.61724
336 2.80281 2.48078 -3.89590 -4.68318 -14.65064 -9.04230 -37.81558
337 2.81115 2.40460 -3.93751 -4.70542 -14.56059 -9.09806 -38.02249
338 2.81950 2.33062 -3.98531 -4.72954 -14.44438 -9.11986 -38.19204
339 2.82784 2.28068 -4.02038 -4.77472 -14.30326 -9.16436 -38.33160
340 2.83618 2.19136 -4.06891 -4.78624 -14.20522 -9.22617 -38.54177
341 2.84452 2.07212 -4.11913 -4.82185 -14.04620 -9.22139 -38.80029
342 2.85286 1.95975 -4.16948 -4.82049 -13.93852 -9.25428 -39.05065
343 2.86121 1.90292 -4.21562 -4.85941 -13.78037 -9.40917 -39.30291
344 2.86955 1.87742 -4.26581 -4.87876 -13.65322 -9.55332 -39.45928
345 2.87789 1.83037 -4.31173 -4.94151 -13.45113 -9.67545 -39.65652
346 2.88623 1.71660 -4.36885 -4.99396 -13.25883 -9.76867 -39.95376
347 2.89457 1.58772 -4.43028 -5.04576 -13.07789 -9.85506 -40.25753
348 2.90291 1.49130 -4.48610 -5.06106 -12.92339 -9.92028 -40.45809
349 2.91126 1.41048 -4.55121 -5.05700 -12.80129 -9.97554 -40.65017
350 2.91960 1.32080 -4.62354 -5.11809 -12.59721 -10.01159 -40.88766
351 2.92794 1.15034 -4.70704 -5.17149 -12.38534 -10.06932 -41.28903
352 2.93628 1.04186 -4.77319 -5.24757 -12.15353 -10.17144 -41.55566
353 2.94462 1.01452 -4.83595 -5.31928 -11.94309 -10.32996 -41.68093
354 2.95296 0.92174 -4.90834 -5.35461 -11.78050 -10.36150 -41.87930
355 2.96131 0.78482 -4.99293 -5.36397 -11.62782 -10.44954 -42.20388
356 2.96965 0.67974 -5.07307 -5.40481 -11.44822 -10.51358 -42.45846
357 2.97799 0.58203 -5.14898 -5.42201 -11.28491 -10.59310 -42.70852
358 2.98633 0.56342 -5.20415 -5.51215 -11.05689 -10.75107 -42.82598
359 2.99467 0.51479 -5.26115 -5.57563 -10.83715 -10.84519 -42.97762
360 3.00302 0.44559 -5.31180 -5.60493 -10.66221 -10.95633 -43.17523
361 3.01136 0.37740 -5.37920 -5.60329 -10.52970 -11.12647 -43.38915
362 3.01970 0.27232 -5.42917 -5.65964 -10.30723 -11.19231 -43.60674
363 3.02804 0.20074 -5.48508 -5.70991 -10.10796 -11.37326 -43.83184
364 3.03638 0.16767 -5.54586 -5.74233 -9.92590 -11.53125 -43.93417
365 3.04472 0.15885 -5.62463 -5.73685 -9.80692 -11.70792 -44.01718
366 3.05307 0.08192 -5.69775 -5.71396 -9.71671 -11.80753 -44.19158
367 3.06141 -0.03700 -5.76050 -5.74309 -9.55386 -11.85324 -44.43972
368 3.06975 -0.07098 -5.81226 -5.78851 -9.38633 -12.02034 -44.56967
369 3.07809 -0.09412 -5.86254 -5.82826 -9.21679 -12.18474 -44.69650
370 3.08643 -0.18543 -5.91415 -5.86744 -9.03822 -12.29468 -44.90945
371 3.09478 -0.25441 -5.97966 -5.86139 -8.93643 -12.46354 -45.11144
372 3.10312 -0.30546 -6.03128 -5.84971 -8.81428 -12.56868 -45.24853
373 3.11146 -0.38410 -6.10483 -5.82229 -8.74484 -12.67910 -45.44299
374 3.11980 -0.44123 -6.15830 -5.83172 -8.62467 -12.84523 -45.62481
375 3.12814 -0.47732 -6.20086 -5.84927 -8.49439 -13.00597 -45.74087
376 3.13648 -0.53158 -6.24997 -5.89343 -8.32662 -13.15012 -45.90499
377 3.14483 -0.65041 -6.30790 -5.90619 -8.18659 -13.23728 -46.16079
378 3.15317 -0.74532 -6.36703 -5.91789 -8.03983 -13.34157 -46.36840
379 3.16151 -0.85233 -6.43334 -5.90343 -7.92436 -13.49266 -46.60253
380 3.16985 -0.94401 -6.48864 -5.92743 -7.75500 -13.58815 -46.79272
381 3.17819 -0.98128 -6.55227 -5.91543 -7.65914 -13.75556 -46.90948
382 3.18654 -1.03367 -6.60760 -5.95349 -7.50655 -13.92809 -47.06500
383 3.19488 -1.15341 -6.67041 -5.97593 -7.34649 -13.98261 -47.30050
384 3.20322 -1.22893 -6.74663 -5.96919 -7.25955 -14.14699 -47.50402
385 3.21156 -1.29266 -6.81530 -6.05679 -7.03071 -14.28246 -47.67901
386 3.21990 -1.32188 -6.90033 -6.04256 -6.94184 -14.43224 -47.76895
387 3.22824 -1.34759 -6.96682 -6.05447 -6.81097 -14.63907 -47.88009
388 3.23659 -1.41993 -7.03273 -6.11326 -6.61207 -14.72652 -48.00439
389 3.24493 -1.47298 -7.09414 -6.12054 -6.47877 -14.81783 -48.13055
390 3.25327 -1.50894 -7.15577 -6.12258 -6.35461 -14.94095 -48.22708
391 3.26161 -1.53518 -7.21164 -6.12011 -6.23769 -15.13358 -48.33001
392 3.26995 -1.55053 -7.26504 -6.14264 -6.09736 -15.30259 -48.40014
393 3.27829 -1.60267 -7.31283 -6.21208 -5.87931 -15.48581 -48.56359
394 3.28664 -1.64589 -7.36732 -6.27981 -5.66966 -15.63009 -48.67562
395 3.29498 -1.68344 -7.41977 -6.30702 -5.52200 -15.72930 -48.73818
396 3.30332 -1.71418 -7.48035 -6.29887 -5.43766 -15.86420 -48.79919
397 3.31166 -1.72569 -7.53206 -6.35288 -5.26635 -15.95363 -48.80657
398 3.32000 -1.72962 -7.58686 -6.40156 -5.11274 -16.15899 -48.86508
399 3.32835 -1.73028 -7.64883 -6.42625 -4.97939 -16.30143 -48.88400
400 3.33669 -1.73756 -7.70718 -6.48770 -4.79929 -16.46366 -48.91369
401 3.34503 -1.74858 -7.75826 -6.49373 -4.66412 -16.59909 -48.94039
402 3.35337 -1.77647 -7.82025 -6.49691 -4.53558 -16.65805 -48.96023
403 3.36171 -1.80069 -7.88173 -6.50196 -4.41445 -16.74779 -49.00533
404 3.37005 -1.80391 -7.94466 -6.52559 -4.26554 -16.85506 -49.03277
405 3.37840 -1.81551 -8.00178 -6.54595 -4.13487 -16.94426 -49.06979
406 3.38674 -1.82246 -8.05315 -6.57317 -3.98480 -16.97640 -49.04843
407 3.39508 -1.84940 -8.10404 -6.60414 -3.83274 -17.09757 -49.10665
408 3.40342 -1.87651 -8.15331 -6.62081 -3.71696 -17.19561 -49.18267
409 3.41176 -1.85027 -8.19797 -6.64509 -3.60844 -17.31705 -49.16921
410 3.42011 -1.88052 -8.24663 -6.64103 -3.50558 -17.40824 -49.24227
411 3.42845 -1.87794 -8.28548 -6.66621 -3.36559 -17.43682 -49.22003
412 3.43679 -1.92004 -8.31987 -6.69826 -3.20084 -17.41045 -49.24764
413 3.44513 -1.95526 -8.36017 -6.69957 -3.07829 -17.39539 -49.27657
414 3.45347 -1.95627 -8.38806 -6.68717 -2.99242 -17.44767 -49.28085
415 3.46181 -1.95514 -8.40224 -6.67424 -2.89541 -17.51876 -49.27685
416 3.47016 -1.94901 -8.40471 -6.69987 -2.77165 -17.51586 -49.25634
417 3.47850 -1.93176 -8.41147 -6.69150 -2.68552 -17.50583 -49.20556
418 3.48684 -1.92974 -8.41201 -6.72198 -2.54464 -17.45678 -49.17889
419 3.49518 -1.96329 -8.41858 -6.70874 -2.44344 -17.33162 -49.17874
420 3.50352 -1.99509 -8.41497 -6.71046 -2.33372 -17.28128 -49.22238
421 3.51186 -1.96440 -8.41869 -6.68478 -2.27647 -17.25269 -49.15130
422 3.52021 -1.96072 -8.42877 -6.63912 -2.24874 -17.23476 -49.13476
423 3.52855 -1.95389 -8.42138 -6.69018 -2.08549 -17.17734 -49.08224
424 3.53689 -1.97356 -8.41214 -6.69282 -1.97086 -17.03189 -49.03704
425 3.54523 -1.92213 -8.39736 -6.71981 -1.84133 -16.96265 -48.91680
426 3.55357 -1.94027 -8.38492 -6.73619 -1.70611 -16.82981 -48.89324
427 3.56192 -1.96971 -8.36893 -6.75238 -1.55496 -16.67716 -48.89361
428 3.57026 -1.99975 -8.35363 -6.74573 -1.44637 -16.52259 -48.88729
429 3.57860 -2.01403 -8.33862 -6.73926 -1.33010 -16.37091 -48.85903
430 3.58694 -2.01186 -8.32781 -6.75109 -1.22421 -16.22818 -48.80358
431 3.59528 -1.99556 -8.32218 -6.74259 -1.14700 -16.08084 -48.72012
432 3.60362 -1.93443 -8.32094 -6.73343 -1.09544 -15.97457 -48.59744
433 3.61197 -1.90626 -8.29044 -6.79916 -0.92992 -15.89098 -48.53771
434 3.62031 -1.91713 -8.26449 -6.83938 -0.78591 -15.68004 -48.48986
435 3.62865 -1.90896 -8.22717 -6.88385 -0.64764 -15.48182 -48.38995
436 3.63699 -1.85093 -8.16649 -6.93977 -0.48562 -15.30811 -48.21206
437 3.64533 -1.79778 -8.10626 -6.98215 -0.33990 -15.06424 -47.98904
438 3.65368 -1.73130 -8.05075 -6.98637 -0.25465 -14.86408 -47.77194
439 3.66202 -1.65984 -7.98024 -7.00380 -0.15257 -14.72553 -47.57537
440 3.67036 -1.57812 -7.92071 -7.01292 -0.07929 -14.62357 -47.40304
441 3.67870 -1.52551 -7.85185 -7.03969 0.03539 -14.46582 -47.21609
442 3.68704 -1.43777 -7.75753 -7.09359 0.17879 -14.27243 -46.95022
443 3.69538 -1.30248 -7.65264 -7.15355 0.29670 -14.06470 -46.56118
444 3.70373 -1.23449 -7.54808 -7.17432 0.38740 -13.86753 -46.29504
445 3.71207 -1.15190 -7.44057 -7.19961 0.48595 -13.73475 -46.03451
446 3.72041 -1.03525 -7.32222 -7.22968 0.60020 -13.59185 -45.70501
447 3.72875 -0.89550 -7.20628 -7.20274 0.65990 -13.41640 -45.29244
448 3.73709 -0.76294 -7.08448 -7.21020 0.72378 -13.26664 -44.92587
449 3.74543 -0.64976 -6.95202 -7.21621 0.81751 -13.10105 -44.60204
450 3.75378 -0.50939 -6.83193 -7.21042 0.87539 -12.90984 -44.19888
451 3.76212 -0.37668 -6.73350 -7.16545 0.88232 -12.78327 -43.87966
452 3.77046 -0.22199 -6.61667 -7.18447 0.96934 -12.64917 -43.50359
453 3.77880 -0.02722 -6.50093 -7.18328 1.01784 -12.55118 -43.06494
454 3.78714 0.14124 -6.39612 -7.13560 1.01630 -12.42208 -42.66680
455 3.79549 0.30299 -6.28927 -7.12776 1.06617 -12.31856 -42.23724
456 3.80383 0.43493 -6.17409 -7.07580 1.09327 -12.11087 -41.79022
457 3.81217 0.57437 -6.08245 -7.01908 1.09450 -11.96248 -41.38616
458 3.82051 0.78945 -5.98014 -6.97926 1.12426 -11.84848 -40.83950
459 3.82885 0.91181 -5.89352 -6.88903 1.10374 -11.72499 -40.44583
460 3.83719 1.08942 -5.81440 -6.85289 1.11913 -11.63335 -39.96124
461 3.84554 1.28088 -5.74530 -6.80212 1.12185 -11.51537 -39.43609
462 3.85388 1.40411 -5.70426 -6.70046 1.08108 -11.46306 -39.04113
463 3.86222 1.56760 -5.65330 -6.65617 1.09661 -11.36625 -38.56429
464 3.87056 1.67482 -5.63722 -6.56966 1.07436 -11.27283 -38.21389
465 3.87890 1.79934 -5.61815 -6.50818 1.09379 -11.13414 -37.79684
466 3.88725 1.97028 -5.61091 -6.50383 1.16305 -11.14101 -37.36944
467 3.89559 2.04698 -5.65873 -6.44064 1.15639 -10.95595 -37.05349
468 3.90393 2.14125 -5.70097 -6.38632 1.15411 -10.87815 -36.75866
469 3.91227 2.28519 -5.72927 -6.31427 1.17106 -10.83889 -36.38543
470 3.92061 2.36058 -5.77713 -6.29545 1.23763 -10.82093 -36.15759
471 3.92895 2.45107 -5.84700 -6.28720 1.32067 -10.72370 -35.85934
472 3.93730 2.53479 -5.94307 -6.25193 1.35593 -10.68663 -35.63561
473 3.94564 2.68693 -6.01555 -6.27820 1.48324 -10.70928 -35.29952
474 3.95398 2.71671 -6.10671 -6.23308 1.54876 -10.68320 -35.19790
475 3.96232 2.73917 -6.18714 -6.28413 1.71960 -10.64492 -35.12121
476 3.97066 2.82986 -6.27852 -6.31236 1.86515 -10.67911 -34.93817
477 3.97900 2.87532 -6.39277 -6.32264 1.98289 -10.65775 -34.82604
478 3.98735 2.91668 -6.49283 -6.33029 2.14837 -10.69423 -34.77194
479 3.99569 2.94952 -6.58237 -6.37447 2.36474 -10.73211 -34.72045
480 4.00403 2.93926 -6.67249 -6.38880 2.55875 -10.73099 -34.71371
481 4.01237 2.93750 -6.75688 -6.44767 2.81364 -10.74642 -34.69589
482 4.02071 2.93524 -6.83924 -6.52360 3.08979 -10.73465 -34.69418
483 4.02906 2.94850 -6.91861 -6.59156 3.34814 -10.76125 -34.66146
484 4.03740 2.93784 -6.99557 -6.67349 3.62687 -10.88414 -34.74621
485 4.04574 2.94739 -7.07386 -6.75330 3.89693 -10.94974 -34.74658
486 4.05408 2.94703 -7.13567 -6.86645 4.22611 -11.03852 -34.79785
487 4.06242 2.92874 -7.20685 -6.98361 4.54017 -11.05590 -34.84472
488 4.07076 2.88282 -7.26380 -7.04336 4.84257 -11.03580 -34.90902
489 4.07911 2.89179 -7.30473 -7.13695 5.17640 -11.11295 -34.91036
490 4.08745 2.81972 -7.34960 -7.20669 5.47774 -11.12563 -35.01595
491 4.09579 2.75311 -7.39053 -7.28369 5.81191 -11.14710 -35.14135
492 4.10413 2.69382 -7.42921 -7.37124 6.14431 -11.12920 -35.21682
493 4.11247 2.65241 -7.46242 -7.48224 6.52578 -11.15746 -35.29293
494 4.12082 2.64078 -7.50238 -7.59879 6.86541 -11.19780 -35.31741
495 4.12916 2.66827 -7.55460 -7.67794 7.14742 -11.23624 -35.24893
496 4.13750 2.63198 -7.60033 -7.77905 7.46731 -11.24524 -35.28524
497 4.14584 2.64572 -7.64568 -7.90391 7.81045 -11.24482 -35.22949
498 4.15418 2.61131 -7.67688 -8.04977 8.22663 -11.23908 -35.28240
499 4.16252 2.64251 -7.70379 -8.14727 8.59670 -11.26946 -35.21365
500 4.17087 2.66149 -7.73848 -8.26069 8.98525 -11.27485 -35.16958
501 4.17921 2.72028 -7.75480 -8.41606 9.42518 -11.30439 -35.04330
502 4.18755 2.77497 -7.76613 -8.56710 9.86149 -11.36300 -34.96871
503 4.19589 2.82915 -7.76839 -8.71070 10.31658 -11.36155 -34.84277
504 4.20423 2.82995 -7.77741 -8.87209 10.76064 -11.39905 -34.80328
505 4.21257 2.87625 -7.76014 -9.04039 11.22301 -11.44658 -34.67736
506 4.22092 2.88129 -7.73820 -9.18681 11.70382 -11.44849 -34.61178
507 4.22926 2.91275 -7.71910 -9.31274 12.16700 -11.50272 -34.51525
508 4.23760 2.90599 -7.68997 -9.43594 12.64468 -11.50692 -34.44830
509 4.24594 2.90318 -7.68406 -9.53615 13.08468 -11.46456 -34.37631
510 4.25428 2.91782 -7.64658 -9.68728 13.60244 -11.44690 -34.30331
511 4.26263 2.91709 -7.62530 -9.79331 14.08092 -11.40091 -34.23290
512 4.27097 2.97358 -7.61806 -9.91052 14.52445 -11.48818 -34.13241
513 4.27931 3.04888 -7.60553 -10.03658 14.98978 -11.55188 -33.97900
514 4.28765 3.04590 -7.59880 -10.15255 15.46044 -11.61733 -33.94979
515 4.29599 3.02645 -7.59109 -10.26607 15.94927 -11.60991 -33.90420
516 4.30433 3.01922 -7.59129 -10.33559 16.36222 -11.60859 -33.84091
517 4.31268 2.98847 -7.57025 -10.42496 16.86469 -11.55069 -33.78948
518 4.32102 2.99381 -7.56132 -10.48815 17.28655 -11.47910 -33.67556
519 4.32936 2.97324 -7.57570 -10.49641 17.63964 -11.40828 -33.61974
520 4.33770 3.00500 -7.58057 -10.56473 18.04310 -11.45226 -33.54595
521 4.34604 3.00947 -7.60938 -10.59080 18.37951 -11.54256 -33.56124
522 4.35439 3.03724 -7.63950 -10.63093 18.73652 -11.58060 -33.50527
523 4.36273 2.99032 -7.65366 -10.70718 19.20357 -11.41167 -33.48159
524 4.37107 3.00536 -7.70205 -10.74025 19.54572 -11.45876 -33.46566
525 4.37941 2.99246 -7.77187 -10.71488 19.82842 -11.43305 -33.47009
526 4.38775 2.99629 -7.83522 -10.71088 20.13232 -11.41356 -33.46453
527 4.39609 3.02212 -7.90267 -10.69838 20.42411 -11.41704 -33.42098
528 4.40444 3.02434 -7.97613 -10.65233 20.68107 -11.38472 -33.39111
529 4.41278 3.06549 -8.04539 -10.61980 20.94436 -11.47312 -33.35278
530 4.42112 3.06570 -8.13150 -10.54870 21.17998 -11.50006 -33.35449
531 4.42946 3.07699 -8.19191 -10.51212 21.48398 -11.53107 -33.35436
532 4.43780 3.09140 -8.24985 -10.52990 21.85071 -11.51090 -33.32223
533 4.44614 3.08479 -8.32496 -10.49511 22.15841 -11.45592 -33.34390
534 4.45449 3.08020 -8.39212 -10.47524 22.50004 -11.40966 -33.37875
535 4.46283 3.04731 -8.45720 -10.48461 22.88119 -11.33063 -33.45580
536 4.47117 2.97458 -8.52113 -10.54235 23.31208 -11.20047 -33.53231
537 4.47951 2.89085 -8.58076 -10.59924 23.79481 -10.99007 -33.60000
538 4.48785 2.84829 -8.63948 -10.70474 24.28310 -10.88608 -33.64984
539 4.49620 2.83463 -8.70818 -10.77530 24.71802 -10.85663 -33.72009
540 4.50454 2.78298 -8.79063 -10.81148 25.11533 -10.74759 -33.83041
541 4.51288 2.70195 -8.87617 -10.86249 25.52376 -10.55770 -33.97988
542 4.52122 2.62482 -8.95859 -10.84410 25.87060 -10.34934 -34.11523
543 4.52956 2.61622 -9.03737 -10.86455 26.21836 -10.24161 -34.15362
544 4.53790 2.58938 -9.12077 -10.84514 26.48572 -10.18499 -34.27999
545 4.54625 2.56408 -9.19667 -10.82948 26.76336 -10.05951 -34.37756
546 4.55459 2.50039 -9.28497 -10.78950 26.99912 -9.83963 -34.48104
547 4.56293 2.46848 -9.36545 -10.81752 27.26572 -9.67467 -34.53112
548 4.57127 2.45974 -9.44905 -10.83227 27.48702 -9.53621 -34.55840
549 4.57961 2.42424 -9.53366 -10.81089 27.66746 -9.40262 -34.65060
550 4.58796 2.34471 -9.62339 -10.79598 27.85621 -9.18526 -34.77133
551 4.59630 2.30515 -9.71291 -10.76968 27.99499 -9.00206 -34.80663
552 4.60464 2.25424 -9.78374 -10.75144 28.14641 -8.74080 -34.79885
553 4.61298 2.21686 -9.83556 -10.78272 28.34394 -8.58181 -34.82479
554 4.62132 2.18130 -9.90577 -10.69435 28.37862 -8.45865 -34.85687
555 4.62966 2.06758 -9.96459 -10.66549 28.50709 -8.11673 -34.91183
556 4.63801 1.99534 -10.02151 -10.64100 28.54963 -7.92832 -34.96142
557 4.64635 1.77374 -10.06820 -10.66029 28.69192 -7.53615 -35.22585
558 4.65469 1.70821 -10.11314 -10.59573 28.63488 -7.41417 -35.32867
559 4.66303 1.73476 -10.13764 -10.55303 28.56293 -7.19674 -35.17861
560 4.67137 1.59158 -10.15996 -10.45363 28.47748 -6.91397 -35.37414
561 4.67972 1.63081 -10.18963 -10.30743 28.22387 -6.77382 -35.29073
562 4.68806 1.58070 -10.20215 -10.20024 28.05137 -6.52777 -35.32098
563 4.69640 1.49013 -10.21762 -10.07140 27.82329 -6.26592 -35.46374
564 4.70474 1.41711 -10.20234 -10.00451 27.63886 -5.90697 -35.50012
565 4.71308 1.35961 -10.19317 -9.85610 27.32598 -5.64000 -35.56652
566 4.72142 1.32918 -10.16919 -9.67406 26.96957 -5.31180 -35.55670
567 4.72977 1.25987 -10.13415 -9.47717 26.61689 -5.08773 -35.65850
568 4.73811 1.23448 -10.09207 -9.25931 26.20147 -4.84366 -35.64935
569 4.74645 1.26070 -10.04427 -9.03101 25.76295 -4.71616 -35.57943
570 4.75479 1.23369 -10.00006 -8.83964 25.35996 -4.47081 -35.53420
571 4.76313 1.22283 -9.96312 -8.61215 24.89384 -4.32686 -35.50674
572 4.77147 1.18160 -9.90774 -8.45692 24.55283 -4.16483 -35.49688
573 4.77982 1.17691 -9.84203 -8.32150 24.22100 -4.01596 -35.42501
574 4.78816 1.14447 -9.79599 -8.13110 23.82360 -3.83333 -35.39507
575 4.79650 1.13736 -9.74105 -7.95901 23.45882 -3.67078 -35.35803
576 4.80484 1.09580 -9.69554 -7.75193 23.04829 -3.43772 -35.34509
577 4.81318 1.08751 -9.62623 -7.54650 22.64388 -3.28795 -35.30798
578 4.82153 1.08608 -9.55550 -7.34011 22.23637 -3.18265 -35.30984
579 4.82987 1.11753 -9.49818 -7.07761 21.73951 -3.11866 -35.25259
580 4.83821 1.10306 -9.41439 -6.92582 21.38328 -3.01644 -35.28527
581 4.84655 1.08405 -9.34547 -6.69329 20.94939 -2.87859 -35.31524
582 4.85489 1.06476 -9.29615 -6.41832 20.40989 -2.79003 -35.42822
583 4.86323 1.10420 -9.25718 -6.15263 19.83852 -2.77521 -35.47668
584 4.87158 1.14210 -9.22991 -5.87341 19.24135 -2.70266 -35.51309
585 4.87992 1.18345 -9.19657 -5.65256 18.70562 -2.74125 -35.61291
586 4.88826 1.18436 -9.17432 -5.41738 18.17899 -2.71524 -35.78420
587 4.89660 1.18096 -9.17499 -5.12734 17.57401 -2.71727 -35.95742
588 4.90494 1.19484 -9.16634 -4.85973 16.98929 -2.79233 -36.11154
589 4.91329 1.22803 -9.14869 -4.58040 16.36343 -2.84632 -36.16500
590 4.92163 1.29443 -9.13749 -4.26274 15.68383 -2.98926 -36.24807
591 4.92997 1.30909 -9.14880 -3.95347 14.99352 -3.11759 -36.40884
592 4.93831 1.31623 -9.15972 -3.65979 14.32119 -3.17369 -36.52163
593 4.94665 1.28631 -9.17720 -3.42298 13.74317 -3.32276 -36.74325
594 4.95499 1.30747 -9.21840 -3.16505 13.10413 -3.47690 -36.82406
595 4.96334 1.30977 -9.26920 -2.90416 12.47871 -3.60253 -36.92260
596 4.97168 1.30431 -9.32515 -2.67251 11.87760 -3.72207 -37.00283
597 4.98002 1.29236 -9.40287 -2.45849 11.29110 -3.84642 -37.09960
598 4.98836 1.26435 -9.50866 -2.23932 10.68400 -3.95876 -37.21337
599 4.99670 1.25082 -9.62875 -2.07607 10.13373 -4.02237 -37.29321
600 5.00504 1.24860 -9.76164 -1.88044 9.55733 -4.18900 -37.39337
601 5.01339 1.20484 -9.88915 -1.71407 9.04296 -4.23963 -37.49368
602 5.02173 1.15351 -10.03436 -1.61645 8.60734 -4.32936 -37.60470
603 5.03007 1.07610 -10.20781 -1.48990 8.14115 -4.30304 -37.70846
604 5.03841 0.98115 -10.39284 -1.37843 7.66749 -4.24006 -37.82791
605 5.04675 0.94980 -10.59667 -1.32619 7.25117 -4.28649 -37.88806
606 5.05510 0.87500 -10.81100 -1.28986 6.86436 -4.24222 -37.95107
607 5.06344 0.82672 -11.02966 -1.21531 6.43632 -4.22063 -37.97927
608 5.07178 0.77759 -11.24154 -1.18424 6.05274 -4.22992 -38.02456
609 5.08012 0.78302 -11.45570 -1.13630 5.61687 -4.25385 -37.96932
610 5.08846 0.72760 -11.68395 -1.05415 5.15514 -4.22608 -38.02276
611 5.09680 0.69662 -11.89437 -1.04158 4.75230 -4.15839 -38.04086
612 5.10515 0.67856 -12.07795 -1.06553 4.42992 -4.09632 -38.05395
613 5.11349 0.62847 -12.23448 -1.08647 4.14414 -3.97944 -38.13119
614 5.12183 0.53399 -12.38397 -1.05978 3.81975 -3.82418 -38.27657
615 5.13017 0.48175 -12.50673 -1.01680 3.50155 -3.66761 -38.34414
616 5.13851 0.44601 -12.59796 -0.98033 3.17783 -3.47399 -38.37206
617 5.14686 0.41465 -12.67487 -0.94665 2.84565 -3.27628 -38.37475
618 5.15520 0.40574 -12.74890 -0.93215 2.50190 -3.16184 -38.38571
619 5.16354 0.43665 -12.79649 -0.89994 2.14661 -3.01380 -38.29183
620 5.17188 0.40359 -12.83921 -0.82467 1.75796 -2.82056 -38.26415
621 5.18022 0.43685 -12.87247 -0.73248 1.30866 -2.71386 -38.13604
622 5.18856 0.48153 -12.91858 -0.66297 0.85805 -2.61061 -38.01406
623 5.19691 0.50146 -12.95249 -0.61839 0.44497 -2.46071 -37.90908
624 5.20525 0.55680 -12.98458 -0.57461 0.01174 -2.37987 -37.75509
625 5.21359 0.62925 -12.98653 -0.58025 -0.35696 -2.32871 -37.59448
626 5.22193 0.72911 -12.97733 -0.54215 -0.77549 -2.26976 -37.33819
627 5.23027 0.84665 -12.97060 -0.48282 -1.23214 -2.20847 -37.02703
628 5.23861 0.92678 -12.94980 -0.44565 -1.65601 -2.18546 -36.78103
629 5.24696 1.01807 -12.91099 -0.41465 -2.06681 -2.14826 -36.44518
630 5.25530 1.13673 -12.85524 -0.32244 -2.55175 -2.14139 -36.04052
631 5.26364 1.25118 -12.78685 -0.24775 -2.98708 -2.14920 -35.66119
632 5.27198 1.40977 -12.68711 -0.25197 -3.34840 -2.15401 -35.16448
633 5.28032 1.52496 -12.59978 -0.20534 -3.71499 -2.21407 -34.76385
634 5.28867 1.66207 -12.49647 -0.17814 -4.02888 -2.26123 -34.35986
635 5.29701 1.80587 -12.39101 -0.15485 -4.33025 -2.32390 -33.94369
636 5.30535 1.89371 -12.30044 -0.13157 -4.65524 -2.28785 -33.61367
637 5.31369 2.01126 -12.21055 -0.09326 -4.95057 -2.32305 -33.32510
638 5.32203 2.13342 -12.14115 -0.05735 -5.26524 -2.33027 -33.06924
639 5.33037 2.25567 -12.08812 -0.06380 -5.54412 -2.37099 -32.85146
640 5.33872 2.34196 -12.03579 -0.08934 -5.80866 -2.37874 -32.69671
641 5.34706 2.45981 -11.97745 -0.09350 -6.07130 -2.42019 -32.46353
642 5.35540 2.49373 -11.91906 -0.11139 -6.29095 -2.41921 -32.33492
643 5.36374 2.54236 -11.85798 -0.11098 -6.51528 -2.42099 -32.18118
644 5.37208 2.56811 -11.80158 -0.05386 -6.81976 -2.36107 -31.99770
645 5.38043 2.65809 -11.75344 0.02462 -7.16093 -2.38482 -31.74819
646 5.38877 2.71865 -11.69810 0.01685 -7.39365 -2.45792 -31.63079
647 5.39711 2.75121 -11.62416 -0.01704 -7.55496 -2.48012 -31.55114
648 5.40545 2.78377 -11.53912 -0.02747 -7.73951 -2.54473 -31.52331
649 5.41379 2.78117 -11.47182 0.00866 -7.97689 -2.54506 -31.53744
650 5.42213 2.78965 -11.39735 0.03058 -8.20071 -2.50446 -31.49853
651 5.43048 2.78259 -11.31419 0.03016 -8.36169 -2.50132 -31.51135
652 5.43882 2.78581 -11.21958 0.04362 -8.53187 -2.49649 -31.51263
653 5.44716 2.74621 -11.12281 0.08248 -8.70249 -2.43668 -31.55120
654 5.45550 2.72823 -11.03463 0.13866 -8.90609 -2.37993 -31.53387
655 5.46384 2.71334 -10.94869 0.20922 -9.13035 -2.32328 -31.50982
656 5.47219 2.68612 -10.84594 0.24014 -9.28986 -2.23902 -31.47598
657 5.48053 2.63748 -10.73952 0.29110 -9.45432 -2.19288 -31.46838
658 5.48887 2.63769 -10.61736 0.30706 -9.56475 -2.19951 -31.37536
659 5.49721 2.65685 -10.50050 0.33651 -9.66471 -2.24752 -31.25805
660 5.50555 2.66999 -10.38827 0.36849 -9.78780 -2.21201 -31.09823
661 5.51389 2.70983 -10.29006 0.42578 -9.94439 -2.10337 -30.85711
662 5.52224 2.72761 -10.19397 0.48522 -10.08686 -1.99013 -30.65576
