Frame# Time pitch roll yaw tra_x tra_y tra_z
336 2.80281 23.92388 4.72577 -17.05666 3.69365 -95.81547 54.68372
337 2.81115 23.87355 4.14318 -16.55920 3.27533 -94.42810 54.51612
338 2.81950 23.85998 3.55279 -15.95175 2.70254 -93.10692 54.34522
339 2.82784 23.81562 2.98911 -15.36209 2.18412 -91.70924 54.27689
340 2.83618 23.74964 2.43941 -14.76499 1.65075 -90.35725 54.16251
341 2.84452 23.69470 1.86006 -14.13027 1.04019 -89.06219 54.05616
342 2.85286 23.61094 1.30665 -13.55129 0.48605 -87.78148 53.94328
343 2.86121 23.54392 0.74452 -12.99916 -0.03481 -86.57649 53.90388
344 2.86955 23.51991 0.12685 -12.43275 -0.64557 -85.44665 53.95014
345 2.87789 23.44801 -0.50502 -11.87888 -1.27614 -84.33231 53.98072
346 2.88623 23.29957 -1.13386 -11.40233 -1.81336 -83.12840 54.02680
347 2.89457 23.15352 -1.76094 -10.96333 -2.31122 -82.04245 54.01490
348 2.90291 23.02572 -2.33335 -10.58377 -2.68221 -80.96849 54.11073
349 2.91126 22.94455 -2.88693 -10.22590 -3.02071 -79.99492 54.21934
350 2.91960 22.81934 -3.40657 -9.91657 -3.26084 -79.00969 54.27903
351 2.92794 22.71423 -3.88986 -9.63171 -3.42933 -78.11531 54.31785
352 2.93628 22.57981 -4.34382 -9.35634 -3.56166 -77.19789 54.31828
353 2.94462 22.47987 -4.75751 -9.10062 -3.60483 -76.39439 54.31965
354 2.95296 22.36911 -5.13949 -8.84920 -3.62001 -75.60200 54.27375
355 2.96131 22.22136 -5.49136 -8.61387 -3.60482 -74.75874 54.20353
356 2.96965 22.06564 -5.84586 -8.37445 -3.60369 -74.00030 53.98908
357 2.97799 21.90601 -6.20464 -8.14994 -3.61809 -73.17903 53.80805
358 2.98633 21.76249 -6.52021 -8.00560 -3.55706 -72.43933 53.59272
359 2.99467 21.57719 -6.84322 -7.84397 -3.52434 -71.70123 53.21558
360 3.00302 21.33544 -7.15689 -7.64546 -3.53183 -70.93948 52.72135
361 3.01136 21.06929 -7.44025 -7.46223 -3.51903 -70.16840 52.11445
362 3.01970 20.82403 -7.67172 -7.26988 -3.49208 -69.44598 51.59519
363 3.02804 20.53799 -7.88144 -7.07380 -3.45877 -68.73770 50.87559
364 3.03638 20.20347 -8.08227 -6.85607 -3.48311 -68.01065 50.01688
365 3.04472 19.88488 -8.28472 -6.60145 -3.56903 -67.31499 49.15766
366 3.05307 19.53584 -8.43227 -6.33740 -3.61382 -66.68057 48.15284
367 3.06141 19.16944 -8.55960 -6.07883 -3.66947 -66.00973 47.14134
368 3.06975 18.75583 -8.68292 -5.80592 -3.72258 -65.34968 45.98615
369 3.07809 18.30954 -8.79397 -5.49834 -3.79833 -64.67393 44.73621
370 3.08643 17.83720 -8.90596 -5.19468 -3.88816 -63.88762 43.47849
371 3.09478 17.40524 -8.99277 -4.89130 -3.95305 -63.20315 42.21864
372 3.10312 16.89400 -9.09348 -4.56123 -4.07100 -62.49589 40.79459
373 3.11146 16.39329 -9.18038 -4.23293 -4.18853 -61.76396 39.43308
374 3.11980 15.91689 -9.24211 -3.92801 -4.28644 -61.06297 38.08897
375 3.12814 15.40017 -9.28993 -3.59566 -4.36626 -60.37463 36.67277
376 3.13648 14.87805 -9.33272 -3.28737 -4.44657 -59.65198 35.25163
377 3.14483 14.35661 -9.34978 -2.96206 -4.50640 -58.99843 33.80921
378 3.15317 13.82766 -9.35701 -2.64243 -4.54952 -58.37968 32.31648
379 3.16151 13.27797 -9.34841 -2.35384 -4.55811 -57.68877 30.83891
380 3.16985 12.76490 -9.35953 -2.03517 -4.62465 -57.03731 29.39866
381 3.17819 12.19105 -9.36037 -1.74218 -4.63062 -56.29271 27.94135
382 3.18654 11.55673 -9.39783 -1.39593 -4.69455 -55.57147 26.35902
383 3.19488 10.85864 -9.38705 -1.16225 -4.59433 -54.85454 24.65305
384 3.20322 10.18355 -9.34468 -0.97500 -4.41527 -54.18002 22.96098
385 3.21156 9.49830 -9.30114 -0.81511 -4.21396 -53.51485 21.24018
386 3.21990 8.78612 -9.26045 -0.67285 -3.99408 -52.81546 19.47010
387 3.22824 8.01956 -9.21538 -0.50464 -3.75501 -52.16003 17.55793
388 3.23659 7.22553 -9.16098 -0.33879 -3.56096 -51.41080 15.64890
389 3.24493 6.40273 -9.06760 -0.24590 -3.24683 -50.73320 13.64771
390 3.25327 5.56953 -8.93773 -0.13585 -2.95729 -50.11462 11.60154
391 3.26161 4.72304 -8.78799 -0.02837 -2.65355 -49.40395 9.62345
392 3.26995 3.87374 -8.62142 0.03878 -2.31423 -48.81253 7.55009
393 3.27829 2.93825 -8.45030 0.16865 -2.05451 -48.11807 5.39683
394 3.28664 2.00640 -8.26596 0.22662 -1.75095 -47.46222 3.24079
395 3.29498 1.12076 -8.06993 0.32068 -1.52655 -46.77638 1.21546
396 3.30332 0.23936 -7.88241 0.34665 -1.29563 -46.13621 -0.79403
397 3.31166 -0.64467 -7.69265 0.37996 -1.17496 -45.52666 -2.81747
398 3.32000 -1.49713 -7.51248 0.46201 -1.15256 -44.90018 -4.72616
399 3.32835 -2.32795 -7.32605 0.52782 -1.18467 -44.27267 -6.53936
400 3.33669 -3.12563 -7.13737 0.58463 -1.28720 -43.61038 -8.25375
401 3.34503 -3.95088 -6.95968 0.64946 -1.47495 -42.88983 -9.97695
402 3.35337 -4.72193 -6.79678 0.67441 -1.69423 -42.17841 -11.56423
403 3.36171 -5.47009 -6.68067 0.79291 -2.10300 -41.46252 -13.07015
404 3.37005 -6.18377 -6.56294 0.86478 -2.51407 -40.66803 -14.47384
405 3.37840 -6.89909 -6.45871 0.95974 -3.00702 -39.82226 -15.87591
406 3.38674 -7.50677 -6.34166 1.04947 -3.55445 -39.03015 -17.13854
407 3.39508 -8.08052 -6.21526 1.18011 -4.17253 -38.25717 -18.36968
408 3.40342 -8.55492 -6.10338 1.32725 -4.87265 -37.52180 -19.47286
409 3.41176 -8.95842 -5.98258 1.48915 -5.60202 -36.80547 -20.45138
410 3.42011 -9.30938 -5.88149 1.66926 -6.41738 -36.07822 -21.32311
411 3.42845 -9.47912 -5.80181 1.82697 -7.25853 -35.42375 -21.87383
412 3.43679 -9.58026 -5.71626 2.01601 -8.16707 -34.83827 -22.31563
413 3.44513 -9.65643 -5.66037 2.13493 -9.00948 -34.28603 -22.73470
414 3.45347 -9.72709 -5.61660 2.29006 -9.93242 -33.60867 -23.09515
415 3.46181 -9.79401 -5.57625 2.40705 -10.83335 -32.83235 -23.39532
416 3.47016 -9.90720 -5.53586 2.51415 -11.73290 -31.98355 -23.74319
417 3.47850 -10.05149 -5.48439 2.63133 -12.63269 -31.15684 -24.12298
418 3.48684 -10.17547 -5.43040 2.77756 -13.59421 -30.30279 -24.42687
419 3.49518 -10.28929 -5.37117 2.94688 -14.58629 -29.42961 -24.68532
420 3.50352 -10.40883 -5.32375 3.10910 -15.62458 -28.44095 -24.85677
421 3.51186 -10.55266 -5.27382 3.27788 -16.67513 -27.48900 -25.07195
422 3.52021 -10.67713 -5.21491 3.42279 -17.71730 -26.46182 -25.21337
423 3.52855 -10.71939 -5.13880 3.53914 -18.69027 -25.53702 -25.23601
424 3.53689 -10.80964 -5.07027 3.69362 -19.72489 -24.58232 -25.29424
425 3.54523 -10.89442 -4.98769 3.87899 -20.76667 -23.62808 -25.31426
426 3.55357 -10.92504 -4.90337 4.02267 -21.74944 -22.67964 -25.21410
427 3.56192 -10.88892 -4.82033 4.14519 -22.69422 -21.78368 -24.98171
428 3.57026 -10.87967 -4.74289 4.24798 -23.57949 -20.88409 -24.79098
429 3.57860 -10.85682 -4.66320 4.34895 -24.44167 -20.02747 -24.57299
430 3.58694 -10.82959 -4.56874 4.44881 -25.23325 -19.12395 -24.34157
431 3.59528 -10.78603 -4.48430 4.56478 -26.02071 -18.33008 -24.12139
432 3.60362 -10.74152 -4.39720 4.62389 -26.69532 -17.52977 -23.93185
433 3.61197 -10.71438 -4.31060 4.67528 -27.32331 -16.68237 -23.79684
434 3.62031 -10.64016 -4.22233 4.68515 -27.86568 -15.92846 -23.64660
435 3.62865 -10.57212 -4.15079 4.65497 -28.33928 -15.19574 -23.54232
436 3.63699 -10.49554 -4.07190 4.59000 -28.75370 -14.41586 -23.41875
437 3.64533 -10.44112 -4.00824 4.52137 -29.13713 -13.66267 -23.34902
438 3.65368 -10.36770 -3.94421 4.43979 -29.47879 -12.94633 -23.27920
439 3.66202 -10.29267 -3.87970 4.34341 -29.76369 -12.27565 -23.20837
440 3.67036 -10.20215 -3.82081 4.24033 -30.03463 -11.59222 -23.10274
441 3.67870 -10.13866 -3.73817 4.13645 -30.28002 -10.93709 -23.03829
442 3.68704 -10.09160 -3.65243 4.04939 -30.55669 -10.32766 -23.03020
443 3.69538 -10.05751 -3.54279 3.93227 -30.78791 -9.69527 -23.01952
444 3.70373 -9.97825 -3.42023 3.82279 -31.01770 -9.10136 -22.89898
445 3.71207 -9.96319 -3.29338 3.72141 -31.28029 -8.42026 -22.83990
446 3.72041 -9.91039 -3.17245 3.65390 -31.57290 -7.80221 -22.70730
447 3.72875 -9.89231 -3.03563 3.54045 -31.78240 -7.23843 -22.63891
448 3.73709 -9.88415 -2.89431 3.43160 -32.00765 -6.67263 -22.51589
449 3.74543 -9.89195 -2.75038 3.30696 -32.20064 -6.13318 -22.38637
450 3.75378 -9.81500 -2.60804 3.21387 -32.42557 -5.55807 -22.04937
451 3.76212 -9.76169 -2.45750 3.11542 -32.60270 -4.95549 -21.68282
452 3.77046 -9.72870 -2.28866 2.98384 -32.68445 -4.40996 -21.36663
453 3.77880 -9.65857 -2.12176 2.79417 -32.71746 -3.77114 -20.92910
454 3.78714 -9.59186 -1.93779 2.56477 -32.64148 -3.20543 -20.49657
455 3.79549 -9.45310 -1.74324 2.30449 -32.49395 -2.63888 -19.92199
456 3.80383 -9.35336 -1.54948 2.04396 -32.31012 -2.17019 -19.43169
457 3.81217 -9.23786 -1.37389 1.70408 -32.00426 -1.64520 -18.82134
458 3.82051 -9.18163 -1.21358 1.38850 -31.70171 -1.06528 -18.31756
459 3.82885 -9.07819 -1.02211 0.99750 -31.23503 -0.49760 -17.71694
460 3.83719 -9.02157 -0.83733 0.52458 -30.62444 0.05816 -17.20998
461 3.84554 -8.93970 -0.66840 -0.02366 -29.91942 0.67739 -16.62331
462 3.85388 -8.94665 -0.51884 -0.62521 -29.06176 1.22750 -16.17760
463 3.86222 -8.91354 -0.39662 -1.30560 -28.03971 1.85819 -15.60509
464 3.87056 -8.91451 -0.27418 -2.07518 -26.86115 2.35994 -15.15133
465 3.87890 -8.95960 -0.13599 -2.96647 -25.43067 2.91395 -14.82946
466 3.88725 -8.99785 -0.00561 -3.97616 -23.81490 3.42875 -14.55981
467 3.89559 -9.05099 0.15737 -5.06899 -22.01622 3.91787 -14.40832
468 3.90393 -9.10997 0.33781 -6.26231 -20.02024 4.38682 -14.33584
469 3.91227 -9.17819 0.53529 -7.52827 -17.90033 4.67002 -14.38650
470 3.92061 -9.22981 0.76707 -8.86958 -15.59255 4.94798 -14.44939
471 3.92895 -9.24095 1.03235 -10.25052 -13.20568 5.13506 -14.51565
472 3.93730 -9.22147 1.35160 -11.59821 -10.81479 5.27197 -14.53277
473 3.94564 -9.14135 1.73739 -12.88789 -8.49768 5.20229 -14.48632
474 3.95398 -9.04645 2.18031 -14.12050 -6.36332 4.88251 -14.51952
475 3.96232 -8.94033 2.62886 -15.23623 -4.44558 4.56690 -14.48736
476 3.97066 -8.81566 3.08930 -16.20004 -2.78307 4.31174 -14.45425
477 3.97900 -8.58815 3.55651 -17.00753 -1.45363 4.03355 -14.23739
478 3.98735 -8.43618 4.00528 -17.58331 -0.47013 3.95102 -14.06954
479 3.99569 -8.25612 4.37484 -17.90238 -0.04168 3.90491 -13.87313
480 4.00403 -8.13766 4.66492 -18.00334 -0.05623 3.98220 -13.78005
481 4.01237 -8.02896 4.87924 -17.89406 -0.52469 4.15717 -13.72243
482 4.02071 -7.88773 5.01892 -17.52647 -1.47052 4.37399 -13.64577
483 4.02906 -7.75270 5.07208 -16.95338 -2.80696 4.77451 -13.53161
484 4.03740 -7.58669 5.06278 -16.19229 -4.51737 5.22136 -13.37286
485 4.04574 -7.41886 4.97651 -15.27562 -6.56920 5.67336 -13.22463
486 4.05408 -7.24433 4.82575 -14.16938 -8.93364 6.26124 -13.02019
487 4.06242 -7.03357 4.61615 -13.01159 -11.41953 6.91935 -12.68246
488 4.07076 -6.82889 4.34788 -11.76698 -14.04978 7.62232 -12.33819
489 4.07911 -6.51657 4.03450 -10.44545 -16.86383 7.94994 -11.98110
490 4.08745 -6.22233 3.71564 -9.11996 -19.56148 8.31808 -11.59582
491 4.09579 -5.88026 3.38736 -7.95384 -21.94832 8.59078 -11.11245
492 4.10413 -5.58299 3.06388 -6.92542 -24.02417 8.84368 -10.69152
493 4.11247 -5.27397 2.75359 -6.04391 -25.71553 9.01178 -10.21517
494 4.12082 -4.97110 2.47607 -5.37206 -26.93525 9.12688 -9.74575
495 4.12916 -4.71746 2.24632 -4.89901 -27.69184 9.32717 -9.24770
496 4.13750 -4.44702 2.06576 -4.59182 -28.02085 9.52034 -8.68218
497 4.14584 -4.16279 1.92672 -4.46931 -27.95147 9.69978 -8.01067
498 4.15418 -3.87361 1.84137 -4.50480 -27.53318 9.85127 -7.31649
499 4.16252 -3.59526 1.76572 -4.68908 -26.83937 10.06337 -6.57992
500 4.17087 -3.29337 1.71694 -4.97958 -25.99143 10.33228 -5.81438
501 4.17921 -3.02127 1.67583 -5.30089 -25.06475 10.65978 -5.02660
502 4.18755 -2.72273 1.66872 -5.69902 -24.03054 10.96226 -4.23473
503 4.19589 -2.38592 1.67158 -5.98898 -23.13301 11.35223 -3.33214
504 4.20423 -2.11588 1.68327 -6.27536 -22.25574 11.74044 -2.58077
505 4.21257 -1.79594 1.73136 -6.56070 -21.41227 12.08676 -1.74105
506 4.22092 -1.46162 1.76988 -6.80787 -20.68007 12.51420 -0.80086
507 4.22926 -1.15212 1.79636 -7.00873 -20.03795 13.02538 0.17466
508 4.23760 -0.82043 1.82549 -7.21102 -19.46808 13.52206 1.17967
509 4.24594 -0.49348 1.83740 -7.37224 -19.01217 14.11009 2.24714
510 4.25428 -0.18913 1.82120 -7.49803 -18.70977 14.63408 3.26731
511 4.26263 0.12240 1.80544 -7.60180 -18.45743 15.25317 4.38709
512 4.27097 0.42912 1.81647 -7.77212 -18.14449 15.83258 5.55634
513 4.27931 0.70298 1.82387 -7.82064 -17.99283 16.50511 6.72190
514 4.28765 0.96399 1.82802 -7.80353 -17.91925 17.12853 7.88807
515 4.29599 1.21492 1.84412 -7.82500 -17.80216 17.79252 9.11494
516 4.30433 1.52461 1.84968 -7.81855 -17.74135 18.42954 10.46623
517 4.31268 1.79203 1.84066 -7.82711 -17.70427 19.09390 11.74757
518 4.32102 2.05120 1.85169 -7.83236 -17.64850 19.77834 13.05698
519 4.32936 2.33868 1.87666 -7.88964 -17.52221 20.38233 14.39771
520 4.33770 2.66383 1.93099 -8.03012 -17.28527 20.86764 15.75742
521 4.34604 2.96432 1.99719 -8.16962 -17.01429 21.33208 17.02250
522 4.35439 3.22253 2.07296 -8.36221 -16.64449 21.76498 18.17930
523 4.36273 3.55084 2.17113 -8.61702 -16.15207 22.14056 19.40565
524 4.37107 3.91148 2.29027 -8.92168 -15.52909 22.50702 20.63401
525 4.37941 4.28460 2.44023 -9.35535 -14.70018 22.80791 21.84852
526 4.38775 4.56178 2.65651 -9.90456 -13.58507 23.18050 22.81641
527 4.39609 4.87323 2.94125 -10.59959 -12.20041 23.43427 23.75404
528 4.40444 5.20948 3.28907 -11.39188 -10.62081 23.66789 24.69026
529 4.41278 5.46930 3.72360 -12.28470 -8.75675 23.84754 25.40803
530 4.42112 5.69173 4.23814 -13.25055 -6.63802 24.15523 26.19267
531 4.42946 5.85459 4.90189 -14.42715 -4.08702 24.32694 26.84968
532 4.43780 5.88640 5.70121 -15.76157 -1.18903 24.38032 27.32292
533 4.44614 5.87346 6.59243 -17.11981 1.87948 24.37931 27.83866
534 4.45449 5.78601 7.52575 -18.54641 4.99818 24.25874 28.25721
535 4.46283 5.72094 8.44812 -19.87987 7.82811 23.98438 28.66676
536 4.47117 5.54789 9.34675 -20.95470 10.10765 23.81374 28.81147
537 4.47951 5.49419 10.17457 -21.67169 11.57147 23.60890 29.03343
538 4.48785 5.43056 10.85212 -21.93934 12.09291 23.74429 29.23377
539 4.49620 5.51425 11.29209 -21.64032 11.40623 24.08444 29.55775
540 4.50454 5.69134 11.43967 -20.82837 9.58029 24.78922 29.98225
541 4.51288 5.92943 11.27723 -19.57831 6.79876 25.85579 30.50752
542 4.52122 6.25846 10.84645 -18.00045 3.11390 26.75861 30.91883
543 4.52956 6.60333 10.16154 -16.23209 -1.16420 27.60199 31.25663
544 4.53790 6.90474 9.32559 -14.45225 -5.60982 28.34271 31.43589
545 4.54625 6.99243 8.42582 -12.78436 -9.94802 29.01387 31.21134
546 4.55459 7.00637 7.60921 -11.38682 -13.74988 29.36530 30.68720
547 4.56293 6.91320 6.93136 -10.31444 -16.81156 29.56365 29.94727
548 4.57127 6.72786 6.48420 -9.57318 -18.98272 29.69084 29.07273
549 4.57961 6.43742 6.24927 -9.16254 -20.27463 29.75836 27.97788
550 4.58796 6.01983 6.24293 -9.18716 -20.49370 29.78565 26.66810
551 4.59630 5.62104 6.41528 -9.63327 -19.71100 29.62176 25.32511
552 4.60464 5.17115 6.72914 -10.45906 -18.00176 29.42687 23.93916
553 4.61298 4.73771 7.12143 -11.58707 -15.67359 29.08573 22.55091
554 4.62132 4.27660 7.56072 -12.87494 -12.95938 28.58038 21.10023
555 4.62966 3.90065 8.00197 -14.15463 -10.22983 28.01324 19.82148
556 4.63801 3.60124 8.43137 -15.34146 -7.68927 27.37909 18.65846
557 4.64635 3.33595 8.81825 -16.33947 -5.50504 26.78362 17.55415
558 4.65469 3.14183 9.12733 -17.10583 -3.80489 26.25187 16.64692
559 4.66303 2.94813 9.32219 -17.58687 -2.63010 25.94969 15.90681
560 4.67137 2.83729 9.39885 -17.84570 -2.04073 25.75392 15.37113
561 4.67972 2.78226 9.35419 -17.90570 -1.99628 25.72262 15.06968
562 4.68806 2.77711 9.20902 -17.69880 -2.50780 25.81123 14.89723
563 4.69640 2.85830 9.00459 -17.28105 -3.43531 25.88966 14.86646
564 4.70474 2.91862 8.73375 -16.72913 -4.65641 26.04973 14.90183
565 4.71308 3.07896 8.41166 -16.05706 -6.04334 26.20932 15.13905
566 4.72142 3.29657 8.03764 -15.35935 -7.54909 26.25363 15.44224
567 4.72977 3.47360 7.66901 -14.79375 -8.85756 26.29507 15.74278
568 4.73811 3.56493 7.31030 -14.32998 -10.02694 26.28608 15.86295
569 4.74645 3.65072 6.99003 -13.94572 -11.00742 26.19301 15.97065
570 4.75479 3.72011 6.73417 -13.68378 -11.67066 26.03241 16.06031
571 4.76313 3.81981 6.54451 -13.53139 -12.07389 25.76965 16.14448
572 4.77147 3.90966 6.39415 -13.44871 -12.28026 25.45779 16.16001
573 4.77982 3.94235 6.27869 -13.49897 -12.24654 25.12482 16.09101
574 4.78816 3.90698 6.16340 -13.61255 -12.05326 24.86658 15.93672
575 4.79650 3.90231 6.09251 -13.90529 -11.61225 24.43971 15.76905
576 4.80484 3.85103 6.04267 -14.21762 -11.05530 24.11734 15.54746
577 4.81318 3.79584 6.01655 -14.57357 -10.42458 23.70439 15.25926
578 4.82153 3.73861 6.03677 -14.92898 -9.72905 23.28703 14.93702
579 4.82987 3.61249 6.05556 -15.20611 -9.12700 22.98605 14.53416
580 4.83821 3.50724 6.11891 -15.48411 -8.53002 22.69911 14.17371
581 4.84655 3.46992 6.17181 -15.59530 -8.17688 22.42671 13.93476
582 4.85489 3.40618 6.25812 -15.70496 -7.87024 22.12101 13.64747
583 4.86323 3.42477 6.32754 -15.68750 -7.81368 21.73977 13.43617
584 4.87158 3.45050 6.41157 -15.64844 -7.83429 21.32520 13.22318
585 4.87992 3.53087 6.46037 -15.50491 -8.08477 20.94787 13.13746
586 4.88826 3.65274 6.47836 -15.30625 -8.49570 20.56670 13.12339
587 4.89660 3.74405 6.44192 -15.02222 -9.07546 20.29596 13.13310
588 4.90494 3.82195 6.39584 -14.72772 -9.70040 19.99856 13.10651
589 4.91329 3.88244 6.32412 -14.38203 -10.39037 19.72373 13.05747
590 4.92163 3.93340 6.24026 -14.08348 -11.00685 19.36340 12.97443
591 4.92997 3.98694 6.15158 -13.80876 -11.56467 18.96014 12.87537
592 4.93831 4.02275 6.06658 -13.61340 -11.93962 18.52988 12.77229
593 4.94665 4.02589 6.02086 -13.52159 -12.05773 18.12064 12.65601
594 4.95499 3.94475 5.99890 -13.52732 -11.94751 17.68601 12.41029
595 4.96334 3.85642 5.99527 -13.60874 -11.69526 17.10596 12.11015
596 4.97168 3.75694 6.02514 -13.78889 -11.22005 16.48756 11.81934
597 4.98002 3.65867 6.06576 -14.02412 -10.66954 15.83429 11.55180
598 4.98836 3.53373 6.13179 -14.29618 -10.02407 15.16592 11.23017
599 4.99670 3.42499 6.21204 -14.55048 -9.34848 14.48956 10.92207
600 5.00504 3.35262 6.28190 -14.78592 -8.73023 13.76866 10.60850
601 5.01339 3.20695 6.31481 -14.92101 -8.26209 13.19292 10.19389
602 5.02173 3.10598 6.35626 -15.02381 -7.83692 12.64494 9.84049
603 5.03007 3.02802 6.38394 -15.05839 -7.53884 12.05855 9.47950
604 5.03841 2.89933 6.39798 -15.08454 -7.31630 11.52000 9.02339
605 5.04675 2.83566 6.39388 -15.08065 -7.20716 10.86858 8.62638
606 5.05510 2.74257 6.34842 -15.07124 -7.17347 10.25538 8.19123
607 5.06344 2.67975 6.25001 -14.94970 -7.32756 9.73382 7.86131
608 5.07178 2.65044 6.12460 -14.77352 -7.60358 9.14327 7.52879
609 5.08012 2.62822 5.98803 -14.57102 -7.94860 8.49924 7.20673
610 5.08846 2.63103 5.83752 -14.40225 -8.26409 7.83821 6.95521
611 5.09680 2.60144 5.66837 -14.24055 -8.56655 7.16123 6.62141
612 5.10515 2.50352 5.49766 -14.10203 -8.82734 6.46058 6.12577
613 5.11349 2.42717 5.31567 -13.91778 -9.13576 5.77965 5.71043
614 5.12183 2.27117 5.13221 -13.72449 -9.41869 5.05011 5.12327
615 5.13017 2.09566 4.96266 -13.58607 -9.58077 4.42394 4.60743
616 5.13851 1.93786 4.79835 -13.48691 -9.69156 3.68794 4.06724
617 5.14686 1.78772 4.64954 -13.42037 -9.72463 2.91782 3.55131
618 5.15520 1.61319 4.50280 -13.36326 -9.74860 2.14365 2.96562
619 5.16354 1.39856 4.35462 -13.33412 -9.72133 1.39343 2.32371
620 5.17188 1.22368 4.21783 -13.26688 -9.70882 0.61845 1.71714
621 5.18022 1.01102 4.08507 -13.24606 -9.62905 -0.21729 1.06211
622 5.18856 0.88248 3.96975 -13.22601 -9.50643 -1.04000 0.55488
623 5.19691 0.66484 3.84797 -13.23878 -9.31447 -1.87057 -0.08550
624 5.20525 0.52646 3.70692 -13.19582 -9.21090 -2.74457 -0.60558
625 5.21359 0.34779 3.55591 -13.14077 -9.09620 -3.60097 -1.18850
626 5.22193 0.16591 3.40747 -13.10702 -8.93938 -4.39386 -1.70324
627 5.23027 0.04601 3.25890 -13.07502 -8.81897 -5.30254 -2.18368
628 5.23861 -0.09267 3.09261 -13.01309 -8.71225 -6.12864 -2.70531
629 5.24696 -0.16669 2.94491 -12.99298 -8.56516 -6.96126 -3.16109
630 5.25530 -0.25693 2.76991 -12.90465 -8.47918 -7.72565 -3.63821
631 5.26364 -0.34143 2.58516 -12.86586 -8.38410 -8.49140 -4.13491
632 5.27198 -0.42935 2.40560 -12.77832 -8.32419 -9.15824 -4.61755
633 5.28032 -0.50049 2.21316 -12.63442 -8.37134 -9.75877 -4.94329
634 5.28867 -0.47472 2.03986 -12.52120 -8.40410 -10.45056 -5.11272
635 5.29701 -0.44996 1.86807 -12.41804 -8.46270 -11.03939 -5.18255
636 5.30535 -0.36913 1.65633 -12.16901 -8.76241 -11.61430 -5.16692
637 5.31369 -0.26655 1.43402 -11.88503 -9.18821 -12.21946 -5.18539
638 5.32203 -0.11863 1.21263 -11.60475 -9.58785 -12.68271 -5.06130
639 5.33037 0.05254 0.97032 -11.28539 -10.11942 -13.13728 -4.92165
640 5.33872 0.22540 0.72557 -10.98937 -10.62545 -13.49322 -4.78988
641 5.34706 0.33831 0.46492 -10.62984 -11.24652 -13.77182 -4.77825
642 5.35540 0.47097 0.21741 -10.26553 -11.84023 -14.03668 -4.70306
643 5.36374 0.59904 -0.01028 -9.91554 -12.43084 -14.25230 -4.56615
644 5.37208 0.63839 -0.22190 -9.55912 -13.01432 -14.32371 -4.48995
645 5.38043 0.69845 -0.43012 -9.20897 -13.63761 -14.43871 -4.38192
646 5.38877 0.73014 -0.62238 -8.87825 -14.23561 -14.49096 -4.26583
647 5.39711 0.82487 -0.82997 -8.51662 -14.87528 -14.48225 -3.91411
648 5.40545 0.98824 -1.02960 -8.20328 -15.47196 -14.51491 -3.42077
649 5.41379 1.06849 -1.23801 -7.92405 -16.01981 -14.52415 -3.08144
650 5.42213 1.22007 -1.41647 -7.74046 -16.41631 -14.56493 -2.60085
651 5.43048 1.35403 -1.55521 -7.57441 -16.73203 -14.53270 -2.12652
652 5.43882 1.55033 -1.68043 -7.43457 -16.96854 -14.71700 -1.64535
653 5.44716 1.76357 -1.76069 -7.41203 -17.00939 -14.80148 -1.05596
654 5.45550 1.89672 -1.80959 -7.44909 -16.89365 -14.91757 -0.61855
655 5.46384 2.00776 -1.79690 -7.57568 -16.57224 -14.93047 -0.17870
656 5.47219 2.09392 -1.75511 -7.68869 -16.22860 -15.00502 0.18781
657 5.48053 2.22033 -1.65623 -7.88189 -15.72149 -15.14698 0.62248
658 5.48887 2.30618 -1.51954 -8.12100 -15.11946 -15.29118 0.94047
659 5.49721 2.40404 -1.36864 -8.37772 -14.44962 -15.37365 1.35621
660 5.50555 2.45597 -1.20596 -8.69547 -13.71140 -15.48433 1.67146
661 5.51389 2.48069 -1.02256 -9.03929 -12.96102 -15.61153 1.88087
662 5.52224 2.51471 -0.85436 -9.29583 -12.33033 -15.70364 2.10047
663 5.53058 2.54514 -0.67679 -9.57500 -11.69521 -15.74632 2.40589
664 5.53892 2.59744 -0.51452 -9.81729 -11.09945 -15.78147 2.73621
